time,mV
,355
,70
,389
2026 06 24 13:07:33.904616,544
,217
,168
,480
,471
,187
,270
,567
,454
,107
,398
,588
,263
,112
2026 06 24 13:07:33.966236,506
,553
,124
,192
,556
,445
,86
,339
,583
,311
,100
,461
,575
,182
2026 06 24 13:07:34.027512,170
,547
,505
,86
,272
,574
,361
,72
,400
,575
,194
,118
,515
,519
2026 06 24 13:07:34.093444,102
,225
,564
,397
,74
,363
,582
,247
,94
,475
,542
,130
,178
,546
2026 06 24 13:07:34.153741,435
,66
,306
,578
,313
,83
,435
,566
,171
,148
,532
,479
,77
,257
2026 06 24 13:07:34.219834,571
,349
,65
,384
,577
,214
,128
,508
,524
,112
,214
,557
,402
,60
2026 06 24 13:07:34.281583,333
,579
,252
,85
,464
,553
,146
,159
,539
,435
,56
,275
,573
,304
2026 06 24 13:07:34.342289,76
,425
,573
,175
,114
,513
,484
,73
,229
,561
,359
,64
,361
,577
2026 06 24 13:07:34.407634,236
,116
,492
,516
,99
,183
,553
,420
,53
,310
,579
,282
,85
,448
2026 06 24 13:07:34.469940,560
,143
,156
,540
,466
,65
,279
,574
,330
,67
,401
,568
,182
,118
2026 06 24 13:07:34.535368,514
,524
,99
,219
,562
,407
,83
,369
,585
,258
,102
,490
,549
,127
2026 06 24 13:07:34.596942,180
,547
,383
,89
,343
,583
,299
,89
,456
,566
,157
,143
,531
,475
2026 06 24 13:07:34.658169,60
,258
,572
,329
,62
,405
,580
,174
,101
,518
,531
,100
,220
,563
2026 06 24 13:07:34.724455,391
,53
,348
,581
,242
,86
,475
,551
,122
,159
,544
,423
,39
,313
2026 06 24 13:07:34.784724,580
,308
,97
,445
,569
,169
,140
,527
,478
,60
,232
,565
,341
,60
2026 06 24 13:07:34.851008,389
,553
,154
,100
,486
,515
,122
,224
,560
,417
,64
,336
,581
,262
2026 06 24 13:07:34.912476,100
,457
,550
,152
,177
,538
,453
,90
,280
,571
,320
,90
,402
,544
2026 06 24 13:07:34.973524,170
,140
,474
,408
,58
,176
,483
,281
,56
,347
,555
,252
,170
,481
2026 06 24 13:07:35.038967,513
,166
,238
,540
,412
,115
,300
,531
,263
,107
,385
,490
,155
,160
2026 06 24 13:07:35.100840,467
,406
,112
,278
,534
,312
,117
,367
,512
,194
,140
,422
,435
,125
2026 06 24 13:07:35.166532,228
,508
,360
,98
,309
,506
,228
,112
,416
,480
,139
,192
,534
,350
2026 06 24 13:07:35.227503,125
,340
,556
,304
,138
,406
,516
,197
,174
,483
,462
,117
,225
,555
2026 06 24 13:07:35.288864,379
,124
,383
,506
,129
,204
,529
,517
,149
,242
,553
,369
,109
,348
2026 06 24 13:07:35.354453,564
,256
,131
,455
,505
,156
,214
,541
,435
,116
,302
,559
,308
,144
2026 06 24 13:07:35.416553,433
,547
,199
,176
,490
,472
,110
,176
,555
,335
,191
,468
,587
,287
2026 06 24 13:07:35.481703,186
,507
,525
,184
,261
,554
,379
,90
,317
,523
,206
,211
,531
,593
2026 06 24 13:07:35.543268,302
,277
,547
,443
,142
,309
,570
,347
,148
,376
,539
,258
,243
,539
2026 06 24 13:07:35.604593,509
,173
,293
,566
,385
,120
,408
,556
,251
,215
,501
,502
,224
,275
2026 06 24 13:07:35.669956,562
,467
,178
,381
,584
,317
,159
,463
,556
,222
,239
,553
,444
,159
2026 06 24 13:07:35.731699,375
,584
,371
,187
,468
,592
,300
,229
,545
,539
,158
,281
,574
,426
2026 06 24 13:07:35.797220,149
,446
,589
,261
,193
,524
,561
,181
,239
,566
,528
,144
,389
,588
2026 06 24 13:07:35.858416,374
,155
,501
,564
,189
,241
,562
,504
,166
,338
,584
,418
,151
,470
2026 06 24 13:07:35.919376,593
,291
,205
,546
,566
,153
,261
,574
,457
,127
,389
,586
,295
,58
2026 06 24 13:07:35.986249,524
,594
,256
,281
,573
,521
,148
,397
,589
,402
,149
,487
,590
,262
2026 06 24 13:07:36.046722,221
,543
,506
,129
,307
,578
,365
,97
,452
,592
,237
,153
,552
,570
2026 06 24 13:07:36.112393,163
,272
,570
,428
,101
,369
,581
,245
,108
,488
,545
,108
,194
,556
2026 06 24 13:07:36.174080,409
,123
,305
,581
,353
,94
,469
,576
,194
,142
,518
,515
,121
,290
2026 06 24 13:07:36.234728,578
,402
,93
,421
,589
,266
,146
,525
,550
,144
,203
,547
,451
,71
2026 06 24 13:07:36.299834,370
,581
,303
,198
,532
,593
,219
,227
,561
,504
,110
,298
,579
,376
2026 06 24 13:07:36.361391,119
,460
,581
,234
,184
,530
,516
,173
,308
,579
,412
,102
,413
,588
2026 06 24 13:07:36.427299,255
,168
,540
,583
,180
,239
,561
,457
,140
,322
,582
,420
,170
,511
2026 06 24 13:07:36.489178,586
,202
,216
,559
,514
,106
,294
,578
,403
,128
,483
,594
,269
,196
2026 06 24 13:07:36.550070,547
,548
,162
,286
,575
,434
,113
,416
,588
,299
,139
,516
,561
,160
2026 06 24 13:07:36.617234,234
,567
,465
,95
,354
,585
,348
,145
,502
,589
,223
,211
,556
,494
2026 06 24 13:07:36.677368,126
,315
,578
,348
,81
,429
,590
,267
,156
,535
,546
,131
,251
,574
2026 06 24 13:07:36.743576,434
,91
,405
,588
,303
,148
,527
,578
,162
,204
,562
,489
,85
,338
2026 06 24 13:07:36.804589,583
,343
,126
,495
,591
,196
,167
,554
,524
,91
,313
,581
,405
,73
2026 06 24 13:07:36.864798,443
,590
,264
,144
,538
,562
,121
,244
,573
,443
,51
,398
,589
,246
2026 06 24 13:07:36.931920,74
,516
,594
,208
,213
,563
,507
,96
,347
,584
,373
,86
,472
,590
2026 06 24 13:07:36.993322,200
,139
,541
,545
,94
,284
,578
,442
,117
,438
,591
,259
,124
,523
2026 06 24 13:07:37.054370,568
,143
,242
,569
,439
,93
,384
,587
,305
,109
,498
,582
,170
,189
2026 06 24 13:07:37.119999,558
,509
,89
,313
,580
,355
,81
,448
,590
,235
,122
,515
,569
,149
2026 06 24 13:07:37.181094,287
,577
,435
,80
,415
,589
,279
,125
,520
,574
,157
,214
,560
,421
2026 06 24 13:07:37.246877,94
,413
,589
,341
,106
,507
,590
,209
,192
,556
,526
,111
,301
,579
2026 06 24 13:07:37.308389,377
,82
,452
,584
,216
,180
,547
,575
,155
,269
,574
,453
,85
,396
2026 06 24 13:07:37.369210,587
,276
,95
,523
,584
,211
,247
,569
,530
,120
,358
,586
,375
,92
2026 06 24 13:07:37.434843,464
,591
,236
,188
,551
,514
,179
,347
,583
,443
,119
,464
,593
,279
2026 06 24 13:07:37.496142,159
,539
,572
,163
,267
,574
,462
,99
,382
,586
,342
,146
,511
,586
2026 06 24 13:07:37.562545,202
,215
,562
,516
,122
,344
,584
,351
,98
,478
,592
,269
,203
,551
2026 06 24 13:07:37.623676,551
,138
,302
,581
,438
,129
,456
,591
,283
,132
,525
,556
,206
,291
2026 06 24 13:07:37.685169,577
,493
,112
,376
,586
,356
,140
,502
,586
,217
,208
,560
,525
,132
2026 06 24 13:07:37.750524,342
,584
,395
,111
,475
,591
,240
,163
,544
,545
,117
,259
,574
,453
2026 06 24 13:07:37.811754,94
,447
,592
,305
,140
,514
,583
,191
,245
,568
,483
,112
,374
,587
2026 06 24 13:07:37.877536,329
,103
,464
,586
,225
,206
,556
,522
,118
,310
,581
,394
,101
,435
2026 06 24 13:07:37.939217,590
,250
,159
,536
,545
,137
,262
,573
,368
,91
,442
,591
,317
,143
2026 06 24 13:07:37.999669,513
,567
,159
,227
,564
,486
,103
,348
,584
,340
,99
,485
,578
,192
2026 06 24 13:07:38.064825,186
,547
,510
,114
,321
,581
,414
,111
,435
,587
,239
,133
,526
,547
2026 06 24 13:07:38.126962,130
,245
,569
,410
,104
,407
,588
,320
,140
,508
,579
,174
,192
,554
2026 06 24 13:07:38.193236,482
,98
,332
,583
,340
,99
,458
,581
,199
,150
,533
,514
,99
,289
2026 06 24 13:07:38.254078,577
,421
,112
,425
,590
,255
,130
,511
,543
,134
,224
,563
,422
,72
2026 06 24 13:07:38.315202,356
,584
,291
,110
,474
,569
,170
,200
,551
,489
,111
,318
,581
,363
2026 06 24 13:07:38.381514,92
,420
,584
,211
,160
,536
,521
,92
,262
,573
,400
,63
,384
,585
2026 06 24 13:07:38.443515,240
,135
,510
,550
,140
,228
,565
,450
,98
,353
,584
,298
,98
,472
2026 06 24 13:07:38.508997,560
,145
,161
,542
,476
,86
,291
,577
,328
,79
,422
,581
,209
,141
2026 06 24 13:07:38.569289,528
,526
,105
,241
,568
,387
,65
,367
,582
,234
,91
,476
,491
,124
2026 06 24 13:07:38.630800,214
,558
,481
,83
,330
,582
,298
,72
,456
,570
,165
,153
,536
,483
2026 06 24 13:07:38.696048,75
,256
,572
,349
,66
,395
,580
,207
,106
,500
,510
,112
,223
,563
2026 06 24 13:07:38.757446,412
,48
,330
,581
,255
,88
,478
,555
,139
,167
,547
,465
,67
,302
2026 06 24 13:07:38.823690,578
,308
,70
,436
,570
,169
,131
,526
,492
,73
,235
,566
,331
,42
2026 06 24 13:07:38.885080,370
,581
,225
,107
,501
,548
,130
,209
,558
,420
,57
,324
,579
,255
2026 06 24 13:07:38.946324,83
,471
,557
,128
,140
,534
,477
,63
,280
,574
,318
,65
,411
,576
2026 06 24 13:07:39.012251,189
,141
,526
,511
,93
,229
,566
,375
,44
,368
,580
,236
,92
,485
2026 06 24 13:07:39.073826,520
,110
,196
,553
,424
,59
,315
,579
,286
,78
,453
,565
,155
,145
2026 06 24 13:07:39.138591,532
,458
,68
,254
,567
,324
,76
,412
,580
,210
,120
,513
,516
,90
2026 06 24 13:07:39.200523,220
,563
,392
,53
,340
,575
,209
,74
,499
,557
,124
,195
,555
,466
2026 06 24 13:07:39.261759,71
,297
,577
,305
,59
,429
,568
,162
,123
,521
,458
,59
,263
,571
2026 06 24 13:07:39.327249,349
,55
,409
,587
,222
,97
,508
,533
,97
,197
,556
,391
,58
,327
2026 06 24 13:07:39.389326,577
,260
,97
,475
,556
,116
,150
,547
,476
,75
,282
,575
,340
,72
2026 06 24 13:07:39.454442,428
,572
,169
,116
,520
,499
,81
,245
,570
,372
,47
,372
,583
,239
2026 06 24 13:07:39.516190,100
,505
,540
,99
,191
,557
,430
,57
,323
,582
,275
,75
,462
,566
2026 06 24 13:07:39.577223,157
,152
,538
,475
,62
,281
,577
,335
,72
,426
,582
,183
,120
,527
2026 06 24 13:07:39.643352,508
,96
,229
,566
,380
,73
,372
,579
,245
,122
,505
,549
,126
,190
2026 06 24 13:07:39.704549,557
,453
,61
,312
,581
,285
,63
,447
,558
,133
,147
,542
,488
,69
2026 06 24 13:07:39.769748,248
,572
,356
,59
,425
,585
,197
,116
,518
,523
,88
,215
,564
,386
2026 06 24 13:07:39.831231,42
,337
,583
,273
,87
,491
,553
,116
,165
,551
,473
,73
,313
,580
2026 06 24 13:07:39.893420,306
,59
,436
,570
,164
,136
,533
,499
,74
,249
,570
,362
,54
,390
2026 06 24 13:07:39.958303,581
,207
,108
,516
,532
,83
,221
,564
,442
,66
,345
,584
,263
,74
2026 06 24 13:07:40.019394,481
,560
,120
,158
,549
,474
,54
,287
,579
,338
,68
,435
,581
,182
2026 06 24 13:07:40.085214,132
,534
,514
,82
,243
,572
,375
,51
,384
,584
,231
,99
,503
,542
2026 06 24 13:07:40.147225,104
,197
,562
,420
,53
,328
,581
,275
,65
,468
,568
,144
,164
,550
2026 06 24 13:07:40.208280,485
,79
,294
,577
,333
,57
,428
,581
,191
,116
,522
,523
,76
,231
2026 06 24 13:07:40.273716,569
,389
,44
,369
,585
,238
,101
,508
,559
,123
,189
,560
,440
,51
2026 06 24 13:07:40.337510,319
,580
,274
,75
,463
,577
,168
,142
,541
,492
,80
,264
,574
,353
2026 06 24 13:07:40.400549,55
,419
,581
,202
,126
,525
,536
,89
,205
,564
,412
,62
,367
,585
2026 06 24 13:07:40.462464,253
,90
,487
,557
,136
,180
,554
,455
,50
,310
,581
,303
,62
,453
2026 06 24 13:07:40.523354,569
,160
,149
,539
,506
,90
,265
,574
,353
,60
,411
,587
,219
,113
2026 06 24 13:07:40.588358,521
,536
,92
,190
,560
,432
,69
,351
,584
,256
,82
,491
,569
,145
2026 06 24 13:07:40.650611,185
,555
,457
,50
,288
,579
,335
,64
,444
,573
,161
,132
,539
,508
2026 06 24 13:07:40.711501,71
,231
,569
,385
,67
,391
,585
,226
,102
,511
,532
,97
,200
,564
2026 06 24 13:07:40.777354,431
,48
,330
,582
,281
,60
,472
,568
,154
,165
,545
,475
,62
,287
2026 06 24 13:07:40.838950,577
,313
,46
,435
,585
,214
,128
,529
,519
,90
,249
,572
,380
,57
2026 06 24 13:07:40.904625,386
,583
,224
,95
,505
,551
,109
,191
,558
,439
,59
,313
,580
,293
2026 06 24 13:07:40.966228,76
,474
,571
,148
,138
,543
,491
,75
,276
,575
,349
,51
,417
,582
2026 06 24 13:07:41.027335,200
,114
,522
,521
,90
,235
,569
,414
,54
,370
,585
,262
,85
,493
2026 06 24 13:07:41.092936,558
,133
,198
,559
,454
,51
,318
,581
,290
,81
,452
,578
,186
,157
2026 06 24 13:07:41.154375,542
,493
,68
,263
,575
,345
,59
,411
,587
,219
,117
,521
,521
,76
2026 06 24 13:07:41.219699,231
,569
,417
,48
,361
,586
,254
,90
,497
,558
,128
,146
,541
,464
2026 06 24 13:07:41.281643,61
,311
,581
,318
,55
,442
,575
,166
,118
,533
,510
,74
,240
,569
2026 06 24 13:07:41.341968,385
,68
,393
,582
,212
,92
,509
,557
,111
,180
,563
,461
,62
,337
2026 06 24 13:07:41.408297,584
,290
,98
,482
,560
,154
,167
,548
,466
,78
,295
,578
,335
,63
2026 06 24 13:07:41.472571,447
,580
,171
,145
,535
,523
,85
,240
,569
,386
,50
,378
,587
,252
2026 06 24 13:07:41.533890,88
,503
,566
,132
,216
,564
,431
,66
,351
,583
,297
,86
,474
,580
2026 06 24 13:07:41.597203,169
,160
,546
,491
,68
,271
,575
,363
,69
,388
,586
,256
,136
,525
2026 06 24 13:07:41.657342,523
,110
,226
,567
,417
,68
,382
,586
,255
,85
,496
,571
,138
,187
2026 06 24 13:07:41.724264,557
,470
,65
,329
,582
,332
,71
,437
,587
,197
,157
,548
,514
,76
2026 06 24 13:07:41.785096,268
,575
,387
,72
,409
,588
,218
,99
,519
,546
,117
,225
,564
,439
2026 06 24 13:07:41.850672,65
,364
,586
,312
,106
,497
,576
,156
,170
,556
,483
,80
,304
,579
2026 06 24 13:07:41.912721,334
,76
,461
,588
,203
,135
,533
,509
,102
,285
,576
,386
,68
,408
2026 06 24 13:07:41.973378,589
,256
,89
,505
,564
,129
,230
,568
,457
,90
,361
,586
,326
,103
2026 06 24 13:07:42.038732,491
,584
,184
,179
,552
,501
,96
,311
,581
,369
,88
,447
,589
,222
2026 06 24 13:07:42.099693,151
,534
,543
,113
,255
,571
,422
,86
,398
,588
,275
,106
,507
,556
2026 06 24 13:07:42.166034,134
,229
,565
,476
,75
,314
,580
,349
,106
,485
,586
,162
,167
,556
2026 06 24 13:07:42.227049,516
,95
,295
,578
,382
,81
,442
,591
,237
,107
,515
,560
,120
,243
2026 06 24 13:07:42.288068,570
,386
,63
,387
,587
,316
,128
,506
,569
,139
,177
,555
,473
,63
2026 06 24 13:07:42.353641,321
,582
,300
,53
,461
,582
,170
,137
,542
,523
,84
,268
,574
,371
2026 06 24 13:07:42.414574,50
,411
,587
,224
,103
,519
,549
,102
,204
,566
,430
,49
,358
,586
2026 06 24 13:07:42.481327,262
,62
,472
,570
,119
,143
,543
,451
,44
,260
,574
,292
,27
,380
2026 06 24 13:07:42.542896,567
,147
,80
,524
,480
,55
,162
,559
,335
,22
,327
,562
,143
,42
2026 06 24 13:07:42.603880,481
,509
,65
,115
,532
,353
,22
,263
,572
,225
,30
,438
,541
,96
2026 06 24 13:07:42.669905,94
,530
,419
,34
,190
,558
,260
,14
,329
,550
,106
,72
,500
,454
2026 06 24 13:07:42.730447,42
,161
,554
,318
,20
,240
,548
,183
,38
,448
,494
,65
,86
,533
2026 06 24 13:07:42.796706,415
,30
,236
,568
,208
,28
,438
,558
,122
,101
,528
,423
,36
,225
2026 06 24 13:07:42.857656,570
,304
,21
,394
,576
,156
,70
,502
,491
,58
,166
,556
,358
,26
2026 06 24 13:07:42.919757,318
,580
,203
,40
,459
,535
,84
,143
,546
,399
,31
,282
,577
,218
2026 06 24 13:07:42.984449,11
,369
,558
,206
,170
,547
,534
,80
,259
,575
,362
,44
,397
,586
2026 06 24 13:07:43.046370,206
,104
,519
,548
,101
,219
,567
,446
,60
,363
,585
,292
,90
,499
2026 06 24 13:07:43.112353,583
,165
,197
,560
,515
,99
,328
,582
,365
,95
,474
,593
,254
,142
2026 06 24 13:07:43.172968,532
,563
,187
,329
,583
,460
,114
,445
,591
,299
,140
,534
,577
,125
2026 06 24 13:07:43.234171,241
,572
,509
,140
,417
,588
,370
,115
,514
,593
,201
,210
,560
,552
2026 06 24 13:07:43.300670,139
,345
,585
,411
,107
,490
,594
,263
,195
,552
,582
,156
,280
,575
2026 06 24 13:07:43.361643,474
,113
,434
,591
,323
,135
,526
,588
,191
,237
,569
,505
,119
,382
2026 06 24 13:07:43.427286,588
,392
,135
,506
,594
,214
,206
,560
,560
,135
,305
,580
,415
,122
2026 06 24 13:07:43.488418,476
,592
,268
,147
,538
,579
,164
,270
,575
,487
,98
,376
,587
,347
2026 06 24 13:07:43.550381,137
,524
,589
,180
,221
,566
,523
,112
,348
,584
,380
,88
,486
,592
2026 06 24 13:07:43.616085,230
,170
,551
,550
,132
,300
,580
,432
,90
,432
,591
,276
,135
,529
2026 06 24 13:07:43.677046,574
,143
,238
,570
,478
,84
,372
,587
,317
,108
,505
,588
,181
,190
2026 06 24 13:07:43.742857,559
,524
,96
,316
,582
,376
,84
,463
,592
,225
,147
,543
,542
,80
2026 06 24 13:07:43.804462,241
,573
,436
,89
,430
,590
,294
,126
,522
,570
,141
,211
,565
,475
2026 06 24 13:07:43.865997,63
,354
,585
,293
,95
,501
,587
,180
,186
,555
,509
,88
,304
,580
2026 06 24 13:07:43.931807,377
,58
,455
,592
,242
,122
,531
,559
,118
,252
,574
,418
,67
,394
2026 06 24 13:07:43.992100,589
,270
,80
,519
,582
,162
,205
,563
,481
,62
,324
,584
,336
,62
2026 06 24 13:07:44.058218,469
,584
,173
,139
,541
,541
,109
,280
,578
,398
,88
,440
,589
,236
2026 06 24 13:07:44.119208,129
,529
,557
,109
,231
,570
,433
,62
,388
,586
,285
,87
,499
,585
2026 06 24 13:07:44.180460,168
,196
,558
,492
,74
,321
,581
,341
,83
,467
,585
,185
,149
,546
2026 06 24 13:07:44.246909,522
,99
,268
,575
,409
,75
,429
,589
,229
,110
,529
,565
,120
,242
2026 06 24 13:07:44.307637,572
,457
,55
,366
,585
,309
,95
,494
,571
,149
,179
,554
,496
,71
2026 06 24 13:07:44.369215,327
,583
,384
,106
,471
,588
,189
,156
,544
,539
,95
,260
,575
,403
2026 06 24 13:07:44.435028,51
,392
,587
,239
,138
,530
,576
,159
,234
,569
,468
,80
,381
,587
2026 06 24 13:07:44.496207,329
,99
,496
,586
,180
,177
,552
,511
,102
,312
,581
,375
,90
,464
2026 06 24 13:07:44.562021,591
,229
,136
,530
,538
,119
,288
,578
,436
,82
,406
,590
,271
,120
2026 06 24 13:07:44.622990,521
,568
,129
,203
,563
,487
,80
,342
,583
,351
,106
,486
,587
,190
2026 06 24 13:07:44.684988,165
,552
,542
,112
,310
,580
,390
,83
,442
,590
,227
,136
,535
,541
2026 06 24 13:07:44.750430,121
,266
,565
,443
,72
,390
,587
,270
,107
,518
,582
,165
,211
,562
2026 06 24 13:07:44.811285,479
,79
,334
,583
,336
,93
,473
,584
,191
,160
,543
,513
,98
,289
2026 06 24 13:07:44.877643,578
,386
,85
,432
,591
,241
,130
,527
,544
,122
,232
,569
,448
,76
2026 06 24 13:07:44.938727,369
,586
,294
,120
,510
,576
,154
,190
,558
,491
,85
,311
,581
,352
2026 06 24 13:07:44.999653,100
,474
,580
,181
,166
,545
,519
,109
,289
,576
,388
,82
,417
,588
2026 06 24 13:07:45.066357,240
,118
,527
,551
,110
,212
,565
,440
,86
,364
,586
,290
,101
,491
2026 06 24 13:07:45.127998,570
,155
,176
,550
,477
,65
,277
,576
,353
,69
,466
,584
,202
,154
2026 06 24 13:07:45.192850,539
,521
,88
,250
,572
,391
,60
,407
,586
,234
,107
,511
,560
,132
2026 06 24 13:07:45.254373,208
,560
,443
,74
,343
,583
,316
,113
,480
,578
,178
,178
,550
,489
2026 06 24 13:07:45.315036,68
,281
,576
,349
,94
,444
,586
,212
,152
,535
,526
,105
,242
,571
2026 06 24 13:07:45.381098,393
,76
,393
,587
,247
,108
,504
,541
,139
,226
,563
,446
,92
,333
2026 06 24 13:07:45.442284,582
,310
,99
,482
,580
,186
,162
,548
,509
,106
,289
,576
,361
,77
2026 06 24 13:07:45.507383,428
,580
,230
,141
,524
,536
,122
,245
,568
,407
,66
,383
,587
,288
2026 06 24 13:07:45.569665,115
,505
,558
,142
,203
,559
,453
,80
,312
,578
,326
,111
,466
,576
2026 06 24 13:07:45.630525,191
,170
,544
,497
,87
,269
,575
,385
,69
,406
,588
,252
,132
,522
2026 06 24 13:07:45.695936,545
,132
,215
,562
,437
,70
,367
,586
,283
,104
,487
,562
,143
,186
2026 06 24 13:07:45.757274,555
,466
,72
,304
,579
,331
,83
,436
,577
,198
,147
,534
,518
,96
2026 06 24 13:07:45.823809,259
,572
,375
,68
,402
,586
,238
,104
,505
,528
,110
,209
,562
,435
2026 06 24 13:07:45.884563,59
,348
,583
,304
,104
,482
,559
,162
,180
,550
,478
,85
,300
,579
2026 06 24 13:07:45.946212,350
,73
,430
,583
,209
,133
,529
,511
,103
,255
,570
,409
,82
,395
2026 06 24 13:07:46.012026,589
,263
,111
,503
,548
,129
,198
,557
,427
,53
,332
,582
,287
,64
2026 06 24 13:07:46.073337,452
,569
,147
,146
,543
,477
,65
,271
,575
,362
,68
,417
,584
,205
2026 06 24 13:07:46.139188,110
,514
,530
,108
,235
,567
,400
,49
,373
,587
,259
,100
,499
,561
2026 06 24 13:07:46.200740,142
,194
,559
,447
,72
,317
,581
,332
,84
,463
,579
,158
,138
,541
2026 06 24 13:07:46.262728,509
,93
,266
,573
,367
,65
,404
,584
,220
,98
,511
,537
,114
,220
2026 06 24 13:07:46.326901,564
,421
,74
,372
,586
,272
,74
,472
,563
,151
,180
,555
,468
,76
2026 06 24 13:07:46.388253,301
,579
,333
,67
,439
,573
,174
,126
,524
,506
,88
,248
,571
,408
2026 06 24 13:07:46.454332,86
,408
,588
,248
,105
,502
,537
,101
,196
,560
,431
,46
,330
,579
2026 06 24 13:07:46.515173,297
,77
,482
,580
,172
,169
,544
,486
,96
,311
,581
,363
,80
,447
2026 06 24 13:07:46.576946,585
,198
,136
,530
,517
,97
,243
,569
,393
,47
,385
,587
,241
,123
2026 06 24 13:07:46.642848,522
,564
,129
,201
,561
,449
,52
,343
,584
,295
,66
,473
,574
,160
2026 06 24 13:07:46.704096,166
,550
,485
,64
,284
,577
,331
,65
,420
,580
,192
,116
,527
,539
2026 06 24 13:07:46.769645,98
,231
,568
,388
,45
,360
,579
,249
,75
,488
,554
,100
,193
,562
2026 06 24 13:07:46.831372,449
,62
,323
,582
,303
,56
,443
,577
,160
,148
,550
,498
,84
,270
2026 06 24 13:07:46.892173,577
,393
,73
,426
,587
,210
,108
,519
,540
,89
,201
,558
,461
,103
2026 06 24 13:07:46.958083,359
,585
,316
,120
,510
,573
,143
,186
,558
,469
,63
,314
,583
,312
2026 06 24 13:07:47.018884,64
,459
,579
,165
,134
,536
,498
,68
,256
,573
,346
,35
,422
,589
2026 06 24 13:07:47.084622,218
,85
,512
,550
,105
,232
,571
,432
,54
,373
,587
,285
,96
,495
2026 06 24 13:07:47.146509,576
,147
,175
,554
,481
,58
,280
,578
,352
,73
,466
,587
,197
,150
2026 06 24 13:07:47.207142,543
,518
,73
,258
,575
,390
,63
,410
,587
,242
,115
,514
,560
,137
2026 06 24 13:07:47.273008,237
,568
,455
,81
,363
,585
,298
,103
,492
,571
,146
,188
,553
,481
2026 06 24 13:07:47.334607,101
,323
,580
,354
,79
,444
,583
,195
,145
,535
,526
,101
,256
,572
2026 06 24 13:07:47.400455,406
,76
,403
,589
,269
,126
,518
,568
,142
,213
,563
,454
,68
,341
2026 06 24 13:07:47.462527,584
,304
,90
,474
,574
,166
,166
,547
,497
,90
,293
,577
,355
,82
2026 06 24 13:07:47.522842,426
,588
,226
,135
,525
,532
,106
,272
,575
,438
,89
,392
,586
,261
2026 06 24 13:07:47.588116,130
,510
,558
,126
,184
,558
,465
,89
,337
,583
,316
,82
,466
,583
2026 06 24 13:07:47.650449,183
,164
,546
,505
,89
,277
,576
,364
,78
,419
,584
,226
,131
,525
2026 06 24 13:07:47.716353,538
,115
,231
,567
,423
,72
,367
,585
,276
,97
,483
,558
,132
,200
2026 06 24 13:07:47.777092,557
,443
,79
,355
,585
,345
,96
,466
,585
,203
,161
,542
,517
,107
2026 06 24 13:07:47.837961,281
,575
,388
,86
,414
,588
,241
,115
,509
,559
,136
,219
,562
,450
2026 06 24 13:07:47.903666,98
,368
,586
,293
,108
,488
,572
,163
,190
,552
,487
,90
,311
,579
2026 06 24 13:07:47.965915,342
,84
,445
,582
,203
,149
,531
,519
,104
,252
,570
,399
,74
,372
2026 06 24 13:07:48.027151,583
,253
,131
,512
,552
,134
,211
,559
,446
,86
,339
,582
,299
,102
2026 06 24 13:07:48.093183,473
,568
,176
,179
,546
,490
,93
,297
,578
,355
,87
,432
,583
,209
2026 06 24 13:07:48.153794,164
,540
,530
,118
,256
,571
,418
,102
,401
,588
,277
,131
,506
,555
2026 06 24 13:07:48.219127,143
,211
,558
,446
,79
,326
,580
,300
,93
,453
,560
,174
,181
,546
2026 06 24 13:07:48.281278,499
,104
,281
,573
,368
,99
,427
,585
,230
,151
,523
,524
,121
,241
2026 06 24 13:07:48.342486,567
,411
,83
,361
,582
,270
,129
,500
,549
,152
,201
,554
,456
,92
2026 06 24 13:07:48.407782,329
,581
,325
,105
,459
,574
,185
,171
,540
,498
,104
,283
,574
,371
2026 06 24 13:07:48.469722,89
,413
,584
,231
,139
,517
,533
,129
,231
,560
,400
,79
,365
,583
2026 06 24 13:07:48.534658,291
,115
,490
,567
,167
,199
,554
,459
,85
,317
,579
,320
,101
,452
2026 06 24 13:07:48.596337,579
,199
,156
,538
,500
,102
,262
,569
,353
,97
,394
,580
,220
,125
2026 06 24 13:07:48.657269,501
,537
,141
,228
,561
,427
,77
,350
,584
,281
,99
,471
,558
,160
2026 06 24 13:07:48.723833,196
,550
,454
,93
,314
,579
,347
,104
,441
,581
,210
,164
,535
,501
2026 06 24 13:07:48.784305,92
,259
,571
,381
,82
,382
,581
,255
,137
,504
,535
,135
,217
,560
2026 06 24 13:07:48.850708,429
,88
,333
,581
,277
,98
,472
,558
,160
,179
,544
,486
,99
,300
2026 06 24 13:07:48.911738,579
,344
,92
,433
,578
,204
,142
,524
,509
,109
,256
,569
,401
,91
2026 06 24 13:07:48.973463,382
,583
,253
,125
,497
,539
,124
,199
,561
,466
,101
,337
,580
,285
2026 06 24 13:07:49.038852,106
,466
,555
,162
,176
,543
,476
,91
,284
,576
,351
,93
,419
,577
2026 06 24 13:07:49.099634,206
,146
,521
,505
,104
,238
,567
,407
,77
,366
,584
,263
,114
,482
2026 06 24 13:07:49.165931,538
,138
,206
,556
,444
,91
,320
,579
,308
,98
,454
,561
,183
,175
2026 06 24 13:07:49.226848,539
,480
,101
,290
,575
,357
,89
,412
,580
,215
,132
,514
,503
,105
2026 06 24 13:07:49.288485,252
,567
,391
,80
,377
,583
,265
,110
,480
,548
,143
,187
,547
,456
2026 06 24 13:07:49.354333,89
,319
