timestamp,event,data
2026 05 14 17:57:34.849672,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2683, fbcca_ratio=1.4431, fbcca_consec=6, fbcca_scores=[0.2118574977670291, 0.0973688249117135, 0.14680224065770694, 0.10418387883768288], fbcca_probs=[0.2683297142565516, 0.23930235320334328, 0.25142915105522623, 0.24093878148487882], cca_quad=0, cca_conf=0.2611, cca_ratio=1.1671, cca_scores=[0.20255637355382458, 0.12456444135896258, 0.17354854148723028, 0.13343651904035364], cca_probs=[0.2611241793208689, 0.24153252541166872, 0.2536583403858282, 0.24368495488163427]"
2026 05 14 17:57:35.869342,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2648, fbcca_ratio=1.0009, fbcca_consec=1, fbcca_scores=[0.2144321633023477, 0.08791542985802103, 0.21462305615312774, 0.10483869088021239], fbcca_probs=[0.2647219341843095, 0.23326222190731175, 0.26477247253254116, 0.23724337137583756], cca_quad=2, cca_conf=0.2769, cca_ratio=1.3517, cca_scores=[0.2013283632503249, 0.0844799844001186, 0.2721362401381697, 0.11116297379455523], cca_probs=[0.25793969911379516, 0.22949413058682427, 0.2768660209030493, 0.2357001493963313]"
2026 05 14 17:57:36.884178,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2753, fbcca_ratio=1.3054, fbcca_consec=2, fbcca_scores=[0.18222619820944114, 0.07678390669827985, 0.2378781653651076, 0.058087945521377686], fbcca_probs=[0.260388607523994, 0.23433058340463453, 0.2752905613572152, 0.22999024771415627], cca_quad=2, cca_conf=0.2844, cca_ratio=1.4203, cca_scores=[0.2309721308188347, 0.11591805444057807, 0.32803911445641676, 0.10468296219627544], cca_probs=[0.25809035351403414, 0.2300405630944966, 0.2843985827645425, 0.2274705006269268]"
2026 05 14 17:57:37.909601,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2875, fbcca_ratio=2.2293, fbcca_consec=3, fbcca_scores=[0.11278124445803031, 0.03155401164242411, 0.2514185849175283, 0.03399361470961705], fbcca_probs=[0.25031741617596753, 0.23078869333278582, 0.28754147700721705, 0.2313524134840296], cca_quad=2, cca_conf=0.2833, cca_ratio=1.5544, cca_scores=[0.18460390064406657, 0.07316332470932198, 0.2869475253459722, 0.08786748388620867], cca_probs=[0.2557476821720538, 0.2287776945709682, 0.28330809110411254, 0.23216653215286545]"
2026 05 14 17:57:38.927480,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2671, fbcca_ratio=2.4465, fbcca_consec=4, fbcca_scores=[0.05464062963082888, 0.024633224006782445, 0.13391227131941452, 0.0547354697938525], fbcca_probs=[0.2467288975572495, 0.2394351834582623, 0.2670836205087158, 0.24675229847577243], cca_quad=2, cca_conf=0.2666, cca_ratio=1.5953, cca_scores=[0.11202802215106454, 0.06387311741951952, 0.17871781596433303, 0.09940631825478131], cca_probs=[0.24941340480872198, 0.23768752129969356, 0.2666139078452434, 0.2462851660463411]"
2026 05 14 17:57:39.952950,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2642, fbcca_ratio=1.2304, fbcca_consec=1, fbcca_scores=[0.15584470350844165, 0.024334882780159987, 0.12666683181231186, 0.09076873684317817], fbcca_probs=[0.2642000501130922, 0.23164285351683317, 0.2566026321878599, 0.24755446418221483], cca_quad=0, cca_conf=0.2638, cca_ratio=1.1796, cca_scores=[0.17837372336469703, 0.06494212118600906, 0.15122065949909433, 0.09976105196713646], cca_probs=[0.2638261090016814, 0.23553478414378018, 0.25675880550121777, 0.24388030135332067]"
2026 05 14 17:57:40.964844,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2630, fbcca_ratio=1.1180, fbcca_consec=2, fbcca_scores=[0.1586196182797362, 0.06124026476300196, 0.14187576243484998, 0.0659138932010428], fbcca_probs=[0.26301468937000666, 0.23861002631516867, 0.2586474733746907, 0.23972781094013398], cca_quad=2, cca_conf=0.2600, cca_ratio=1.0476, cca_scores=[0.1513545199019818, 0.0895834732063746, 0.1585520952957263, 0.07510684765759648], cca_probs=[0.25813723893504986, 0.24267432804789155, 0.26000190365675696, 0.23918652936030163]"
2026 05 14 17:57:41.981300,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2709, fbcca_ratio=1.1399, fbcca_consec=3, fbcca_scores=[0.2107899913829611, 0.059265479299283136, 0.18492102136304753, 0.05666220496086275], fbcca_probs=[0.2709276680722791, 0.23283437541817828, 0.26400892456655556, 0.23222903194298702], cca_quad=2, cca_conf=0.2622, cca_ratio=1.0649, cca_scores=[0.17649316827183276, 0.10656345738984321, 0.1879404882471277, 0.08600405052795441], cca_probs=[0.25923816421781565, 0.24172905252522972, 0.2622227968634774, 0.23680998639347725]"
2026 05 14 17:57:43.003972,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2722, fbcca_ratio=1.2416, fbcca_consec=4, fbcca_scores=[0.23070570607726512, 0.11887032020636994, 0.18581371197214572, 0.03660113268779569], fbcca_probs=[0.2721929857013106, 0.24339263836780606, 0.2602439152621875, 0.22417046066869586], cca_quad=0, cca_conf=0.2655, cca_ratio=1.1560, cca_scores=[0.27814181772211954, 0.24060591438285459, 0.23878360202122334, 0.1053734682864877], cca_probs=[0.26554087387724395, 0.2557583046532438, 0.25529265753919134, 0.22340816393032095]"
2026 05 14 17:57:44.029078,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2678, fbcca_ratio=1.2506, fbcca_consec=5, fbcca_scores=[0.14798462056999953, 0.03429810714661543, 0.11833238449975989, 0.010240370433301355], fbcca_probs=[0.26776326129803346, 0.23898880822758511, 0.2599400430292046, 0.2333078874451768], cca_quad=0, cca_conf=0.2734, cca_ratio=1.2918, cca_scores=[0.23835617380444138, 0.11395592782682688, 0.18450955379780723, 0.04877986534638834], cca_probs=[0.27337990305500304, 0.2414016558810431, 0.2590486272564306, 0.22616981380752327]"
2026 05 14 17:57:45.044984,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2735, fbcca_ratio=1.2224, fbcca_consec=6, fbcca_scores=[0.20278531877434317, 0.0655872887054216, 0.16589593956142598, 0.005890240381273128], fbcca_probs=[0.2734588664879018, 0.23840077445263022, 0.2635549366760327, 0.22458542238343518], cca_quad=0, cca_conf=0.2771, cca_ratio=1.4022, cca_scores=[0.2553549001746007, 0.12001642660015664, 0.18210845892081137, 0.039620930913134206], cca_probs=[0.27710489942322686, 0.24202902553787814, 0.2575334698157813, 0.2233326052231137]"
2026 05 14 17:57:46.052808,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2802, fbcca_ratio=2.1669, fbcca_consec=7, fbcca_scores=[0.2128702704006145, 0.09823545097166811, 0.04697405129718558, 0.027359207052159586], fbcca_probs=[0.28015084968554543, 0.2498081910394954, 0.23732535079077685, 0.23271560848418227], cca_quad=0, cca_conf=0.2828, cca_ratio=2.0245, cca_scores=[0.2612069048692729, 0.1290221955024373, 0.099929971009705, 0.04954210877833154], cca_probs=[0.28276773243647857, 0.2477551890889545, 0.24065127487285282, 0.22882580360171426]"
2026 05 14 17:57:47.076945,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2836, fbcca_ratio=2.4924, fbcca_consec=8, fbcca_scores=[0.23001736488568117, 0.0631329844752076, 0.09228820861207232, 0.016985879894587184], fbcca_probs=[0.2836265670857622, 0.24003244168095142, 0.2471336570697668, 0.22920733416351968], cca_quad=0, cca_conf=0.2780, cca_ratio=1.6149, cca_scores=[0.2522033621325009, 0.10822103970401982, 0.15617646322357184, 0.05741737174205662], cca_probs=[0.2779821405090054, 0.2407055846985991, 0.25252997888992235, 0.2287822959024731]"
2026 05 14 17:57:48.089379,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2957, fbcca_ratio=10.0497, fbcca_consec=9, fbcca_scores=[0.2537591182094084, 0.02525029704942616, 0.023876202341792448, 0.01946666832688356], fbcca_probs=[0.2957288186038757, 0.23531712202518337, 0.23499399606686974, 0.23396006330407118], cca_quad=0, cca_conf=0.2901, cca_ratio=2.8317, cca_scores=[0.26768496925615226, 0.05409648202351031, 0.09453004464806972, 0.042376720947045886], cca_probs=[0.2901108648951323, 0.2343169428269826, 0.243985358674157, 0.23158683360372798]"
2026 05 14 17:57:49.124128,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2791, fbcca_ratio=1.8720, fbcca_consec=10, fbcca_scores=[0.20077840356182203, 0.03669811910016809, 0.10725073863069187, 0.0069203523992060504], fbcca_probs=[0.27908314765332587, 0.23685057882742064, 0.2541646010474064, 0.2299016724718471], cca_quad=0, cca_conf=0.2702, cca_ratio=1.1633, cca_scores=[0.21420221604626913, 0.10963246472459313, 0.18412552748988137, 0.027212080786466957], cca_probs=[0.2702311961266895, 0.2434004728472453, 0.26222454691355584, 0.2241437841125094]"
2026 05 14 17:57:50.139286,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2809, fbcca_ratio=1.9258, fbcca_consec=11, fbcca_scores=[0.2106596280204282, 0.028424388667157078, 0.109387850945405, 0.016133322676579392], fbcca_probs=[0.2808738511442393, 0.23408174708550716, 0.25382215970415023, 0.2312222420661033], cca_quad=0, cca_conf=0.2775, cca_ratio=1.6201, cca_scores=[0.22669652549146507, 0.07205082969626676, 0.1399273921225073, 0.040321223568072814], cca_probs=[0.27750262905482326, 0.2377416812712177, 0.2544390387360156, 0.23031665093794348]"
2026 05 14 17:57:51.151157,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2894, fbcca_ratio=4.6108, fbcca_consec=12, fbcca_scores=[0.22932038698223678, 0.01438360157652132, 0.04973540604527312, 0.02218040292233359], fbcca_probs=[0.2894259492868468, 0.2334487788659149, 0.24184922506224035, 0.2352760467849979], cca_quad=0, cca_conf=0.2808, cca_ratio=3.1235, cca_scores=[0.2155639585208482, 0.043155455013095374, 0.06901392826444254, 0.059907507180170724], cca_probs=[0.280806511567344, 0.2363366703489149, 0.24252767582253557, 0.24032914226120547]"
2026 05 14 17:57:52.177182,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2871, fbcca_ratio=4.5825, fbcca_consec=13, fbcca_scores=[0.2217382517418784, 0.04346230866280945, 0.005374201265231488, 0.048388268340829155], fbcca_probs=[0.28710907670507446, 0.24022746820906157, 0.23124971669405212, 0.24141373839181193], cca_quad=0, cca_conf=0.2753, cca_ratio=1.9212, cca_scores=[0.2150566098171534, 0.1119358185216209, 0.035594874084143004, 0.10367290663987609], cca_probs=[0.2753051275675214, 0.24833018358012807, 0.2300779815379279, 0.2462867073144226]"
2026 05 14 17:57:53.183669,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2650, fbcca_ratio=1.5910, fbcca_consec=14, fbcca_scores=[0.13810814258351298, 0.051773296275663336, 0.08680575219991983, 0.03967401976380621], fbcca_probs=[0.26500359030207377, 0.24308435618556715, 0.25175112084935647, 0.2401609326630025], cca_quad=0, cca_conf=0.2678, cca_ratio=1.7174, cca_scores=[0.1955470071305443, 0.1138614968841001, 0.10289208045962721, 0.09114207307050644], cca_probs=[0.2678143294516463, 0.24680743806742295, 0.24411489929109376, 0.24126333318983692]"
2026 05 14 17:57:54.229371,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2833, fbcca_ratio=3.4585, fbcca_consec=1, fbcca_scores=[0.06022364671489933, 0.020682390748171752, 0.20828359293645693, 0.03158665141902867], fbcca_probs=[0.24434453213619725, 0.23487136711922474, 0.2833376206783989, 0.23744648006617916], cca_quad=2, cca_conf=0.2608, cca_ratio=1.3073, cca_scores=[0.11409979358027326, 0.08243432052358034, 0.14916110200839122, 0.08008752149073346], cca_probs=[0.2518210772570461, 0.2439719723781763, 0.26080685986702995, 0.2434000904977477]"
2026 05 14 17:57:55.256990,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2801, fbcca_ratio=1.7624, fbcca_consec=2, fbcca_scores=[0.12253513230634008, 0.047597950116592014, 0.21595289473856819, 0.01060246607181017], fbcca_probs=[0.25511332989358676, 0.23669459825372538, 0.28009410607166796, 0.22809796578101982], cca_quad=2, cca_conf=0.2674, cca_ratio=1.0818, cca_scores=[0.18486700818869084, 0.11572044698945459, 0.19999817250390123, 0.020711543638096665], cca_probs=[0.26336261041512843, 0.24576732824142775, 0.26737789470226325, 0.22349216664118074]"
2026 05 14 17:57:56.274208,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2550, fbcca_ratio=1.0557, fbcca_consec=1, fbcca_scores=[0.12166045361752083, 0.10476428601948572, 0.11524194011271412, 0.06432760202251585], fbcca_probs=[0.2550286858938737, 0.2507558771706616, 0.25339702285664484, 0.24081841407881985], cca_quad=1, cca_conf=0.2568, cca_ratio=1.1022, cca_scores=[0.15015244813605147, 0.1662277905259118, 0.1508201597612576, 0.08929977185750095], cca_probs=[0.2526633856389263, 0.256757857921445, 0.2528321482548916, 0.2377466081847371]"
2026 05 14 17:57:57.282060,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2821, fbcca_ratio=2.3823, fbcca_consec=2, fbcca_scores=[0.23789390061388024, 0.08830109187466115, 0.09985982214424172, 0.03028388971398859], fbcca_probs=[0.2821151908916043, 0.242917688895372, 0.24574179906015772, 0.22922532115286595], cca_quad=0, cca_conf=0.2706, cca_ratio=1.4695, cca_scores=[0.2322434691281487, 0.1580428679206386, 0.1493590814738969, 0.06591306889082083], cca_probs=[0.27058404586814655, 0.25123334143588244, 0.24906112991123716, 0.22912148278473385]"
2026 05 14 17:57:58.311741,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2792, fbcca_ratio=1.8430, fbcca_consec=3, fbcca_scores=[0.21360730393570065, 0.11590358553697815, 0.038273700340157424, 0.034698598110402], fbcca_probs=[0.2791520726636719, 0.2531679185466567, 0.23425800491017698, 0.23342200387949436], cca_quad=0, cca_conf=0.2722, cca_ratio=1.3996, cca_scores=[0.2159434335169219, 0.15428771312792286, 0.08098112042618988, 0.06463458353410725], cca_probs=[0.2722171718467308, 0.2559403611910349, 0.23784943811849152, 0.23399302884374276]"
2026 05 14 17:57:59.327059,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3016, fbcca_ratio=4.6885, fbcca_consec=4, fbcca_scores=[0.2881579912071693, 0.02314931853143068, 0.06146037670617668, 0.0019095020071811931], fbcca_probs=[0.3016193595843377, 0.23140216041640602, 0.24043943039952276, 0.22653904959973353], cca_quad=0, cca_conf=0.2982, cca_ratio=3.7776, cca_scores=[0.30121961223675386, 0.07973820674739608, 0.07850937298291208, 0.015940454859306112], cca_probs=[0.2981975241540121, 0.23895486725721574, 0.2386614117890634, 0.2241861967997087]"
2026 05 14 17:57:59.327059,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3016, fbcca_ratio=4.6885, fbcca_consec=4, fbcca_scores=[0.2881579912071693, 0.02314931853143068, 0.06146037670617668, 0.0019095020071811931], fbcca_probs=[0.3016193595843377, 0.23140216041640602, 0.24043943039952276, 0.22653904959973353], cca_quad=0, cca_conf=0.2982, cca_ratio=3.7776, cca_scores=[0.30121961223675386, 0.07973820674739608, 0.07850937298291208, 0.015940454859306112], cca_probs=[0.2981975241540121, 0.23895486725721574, 0.2386614117890634, 0.2241861967997087]"
2026 05 14 17:57:59.327059,SELECTION,"quad=0, result=navigate, output='Print H'"
2026 05 14 17:58:02.339198,PHASE_SSVEP,
2026 05 14 17:58:02.455007,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2589, fbcca_ratio=1.3403, fbcca_consec=1, fbcca_scores=[0.0749416510917905, 0.05279054557254532, 0.10044112830438329, 0.031995061774006586], fbcca_probs=[0.25240527379225625, 0.24687568726520534, 0.25892423818356197, 0.24179480075897647], cca_quad=2, cca_conf=0.2570, cca_ratio=1.0779, cca_scores=[0.10259926005430724, 0.08078535472553297, 0.11059606583912333, 0.0364804229795144], cca_probs=[0.2549413505824864, 0.24944030191011496, 0.25698824043188917, 0.23863010707550944]"
2026 05 14 17:58:03.487280,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2563, fbcca_ratio=1.6788, fbcca_consec=2, fbcca_scores=[0.02206451508414795, 0.03862090681087718, 0.06483506372685431, 0.033787564987339015], fbcca_probs=[0.24556843326385538, 0.2496680038434886, 0.25629937827568217, 0.2484641846169739], cca_quad=2, cca_conf=0.2597, cca_ratio=1.8203, cca_scores=[0.032408985223326185, 0.049445210676008954, 0.09000647247064372, 0.03431241363326099], cca_probs=[0.2451956400994603, 0.249408633158703, 0.2597329298362946, 0.2456627969055421]"
2026 05 14 17:58:04.509724,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2536, fbcca_ratio=1.2870, fbcca_consec=1, fbcca_scores=[0.05960230824678831, 0.046309752032558715, 0.03133087549120121, 0.04406538020321268], fbcca_probs=[0.2535816498845039, 0.2502332055443077, 0.24651292561743726, 0.24967221895375108], cca_quad=0, cca_conf=0.2559, cca_ratio=1.2703, cca_scores=[0.09190545599425085, 0.05788301436267012, 0.07235003876303349, 0.05106137070879413], cca_probs=[0.25594016938371167, 0.2473789229694486, 0.25098377273614536, 0.24569713491069442]"
2026 05 14 17:58:05.524893,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2684, fbcca_ratio=2.0437, fbcca_consec=2, fbcca_scores=[0.14957260967760908, 0.03649028407069871, 0.05141861441620325, 0.07318782599388615], fbcca_probs=[0.26838100722927916, 0.23968494074896207, 0.2432898776195957, 0.24864417440216313], cca_quad=0, cca_conf=0.2642, cca_ratio=1.5093, cca_scores=[0.17074854548225285, 0.07345257631628536, 0.1023128711556737, 0.11313235435671863], cca_probs=[0.2641901018453857, 0.23969636045938378, 0.24671485891633105, 0.24939867877889949]"
2026 05 14 17:58:06.551847,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2626, fbcca_ratio=1.3382, fbcca_consec=3, fbcca_scores=[0.1389889504555435, 0.0728584730690491, 0.1038609446165674, 0.04158526585819836], fbcca_probs=[0.2625581384959017, 0.24575670933180505, 0.2534951096830456, 0.2381900424892475], cca_quad=2, cca_conf=0.2594, cca_ratio=1.1099, cca_scores=[0.15050763600535377, 0.14006154224892967, 0.16705125497131257, 0.0591373845470031], cca_probs=[0.2551691381315332, 0.2525174911796584, 0.25942567127496574, 0.23288769941384263]"
2026 05 14 17:58:07.564045,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2679, fbcca_ratio=1.9294, fbcca_consec=1, fbcca_scores=[0.07071663495225791, 0.02674488472605301, 0.13644141123207804, 0.03155387666459825], fbcca_probs=[0.25084610788132644, 0.24005495705619442, 0.2678867753941375, 0.24121215966834167], cca_quad=2, cca_conf=0.2676, cca_ratio=1.5516, cca_scores=[0.10355208393741228, 0.052579848609073894, 0.16067171287883072, 0.048981532983433614], cca_probs=[0.25278191417535983, 0.2402199308721211, 0.2676410579060383, 0.2393570970464808]"
2026 05 14 17:58:08.592785,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2616, fbcca_ratio=1.0948, fbcca_consec=2, fbcca_scores=[0.11569363486475369, 0.05098827500571848, 0.1266588468524493, 0.029158445245794234], fbcca_probs=[0.25870059060079176, 0.2424913433674685, 0.2615529069656981, 0.23725515906604155], cca_quad=0, cca_conf=0.2638, cca_ratio=1.3042, cca_scores=[0.15395177062449575, 0.08648187058772773, 0.11804622413981901, 0.03895504969370336], cca_probs=[0.263792639908945, 0.24658171500622675, 0.25448904583027043, 0.23513659925455774]"
2026 05 14 17:58:09.615201,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2631, fbcca_ratio=1.3919, fbcca_consec=1, fbcca_scores=[0.12139738930989001, 0.028660301807828678, 0.08721719767917432, 0.04101008305804623], fbcca_probs=[0.2631170883877753, 0.23981362246671845, 0.2542756575451383, 0.2427936316003679], cca_quad=0, cca_conf=0.2630, cca_ratio=1.3877, cca_scores=[0.15019483703239028, 0.06970303175350237, 0.10823139133013016, 0.06831069626579893], cca_probs=[0.26295403621005436, 0.24261781910356542, 0.25214789592218595, 0.24228024876419427]"
2026 05 14 17:58:10.624929,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2726, fbcca_ratio=2.8843, fbcca_consec=2, fbcca_scores=[0.1590416254638568, 0.03370888809161774, 0.0370352373557821, 0.05514005759091733], fbcca_probs=[0.27257908606323517, 0.24047017243366448, 0.24127139204415918, 0.24567934945894113], cca_quad=0, cca_conf=0.2732, cca_ratio=2.1081, cca_scores=[0.20656442294689867, 0.08805961685717309, 0.07354599378222741, 0.09798780806491449], cca_probs=[0.2731638383304128, 0.24263710923025095, 0.23914099767528402, 0.2450580547640523]"
2026 05 14 17:58:11.652613,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2579, fbcca_ratio=1.1828, fbcca_consec=3, fbcca_scores=[0.1248524042750046, 0.06145591308068114, 0.10555765477981204, 0.08178760024111491], fbcca_probs=[0.25791071595173265, 0.2420675868410928, 0.25298209445819625, 0.24703960274897832], cca_quad=0, cca_conf=0.2684, cca_ratio=1.8562, cca_scores=[0.1991154928493627, 0.09743433306426322, 0.10458224264369399, 0.10726997341625279], cca_probs=[0.2684303567705951, 0.24247784409305864, 0.2442172629962232, 0.24487453614012294]"
2026 05 14 17:58:12.672339,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2831, fbcca_ratio=3.2948, fbcca_consec=1, fbcca_scores=[0.06716655662389688, 0.04948954345346747, 0.2212994702436102, 0.03906961932874045], fbcca_probs=[0.24263491664901343, 0.2383835425339845, 0.2830690403158552, 0.23591250050114693], cca_quad=2, cca_conf=0.2655, cca_ratio=1.5738, cca_scores=[0.09648323857226075, 0.06664661520898892, 0.1518461424311508, 0.04877637444422494], cca_probs=[0.2511968634217, 0.24381270419484827, 0.26549602053379723, 0.2394944118496546]"
2026 05 14 17:58:13.685917,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3329, fbcca_ratio=4.8104, fbcca_consec=2, fbcca_scores=[0.09302536344909083, 0.10102568899294974, 0.4859689826984323, 0.05282960720883201], fbcca_probs=[0.22472068381886137, 0.22652573330992262, 0.33288658454728953, 0.2158669983239264], cca_quad=2, cca_conf=0.2780, cca_ratio=2.2089, cca_scores=[0.10197721120523674, 0.09917383343260333, 0.2252621334063347, 0.04135257781191201], cca_probs=[0.24572538040923167, 0.24503748400687325, 0.27796619199378114, 0.2312709435901139]"
2026 05 14 17:58:14.702385,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3395, fbcca_ratio=6.5078, fbcca_consec=3, fbcca_scores=[0.036730808953112974, 0.04889273574607685, 0.48683158439068935, 0.07480711974599652], fbcca_probs=[0.21647285112971174, 0.21912165271414483, 0.3395312249382614, 0.22487427121788203], cca_quad=2, cca_conf=0.2796, cca_ratio=2.6006, cca_scores=[0.05876241022103727, 0.06339632158876894, 0.2215840953784969, 0.08520610142265547], cca_probs=[0.23762745612590103, 0.23873115594470593, 0.279646364793909, 0.24399502313548416]"
2026 05 14 17:58:15.732117,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3387, fbcca_ratio=8.6923, fbcca_consec=4, fbcca_scores=[0.02987629426422487, 0.029502138609416008, 0.46724840047559985, 0.05375423716424364], fbcca_probs=[0.21870240417638764, 0.21862059074157883, 0.3386895909075077, 0.22398741417452595], cca_quad=2, cca_conf=0.2902, cca_ratio=3.3686, cca_scores=[0.06648662124940564, 0.04468060520747399, 0.26802551762913657, 0.07956586067528913], cca_probs=[0.2372547360427514, 0.23213715527031584, 0.290229879214311, 0.24037822947262177]"
2026 05 14 17:58:15.732117,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3387, fbcca_ratio=8.6923, fbcca_consec=4, fbcca_scores=[0.02987629426422487, 0.029502138609416008, 0.46724840047559985, 0.05375423716424364], fbcca_probs=[0.21870240417638764, 0.21862059074157883, 0.3386895909075077, 0.22398741417452595], cca_quad=2, cca_conf=0.2902, cca_ratio=3.3686, cca_scores=[0.06648662124940564, 0.04468060520747399, 0.26802551762913657, 0.07956586067528913], cca_probs=[0.2372547360427514, 0.23213715527031584, 0.290229879214311, 0.24037822947262177]"
2026 05 14 17:58:15.732117,SELECTION,"quad=2, result=navigate, output='Print H'"
2026 05 14 17:58:18.747824,PHASE_SSVEP,
2026 05 14 17:58:18.865267,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2630, fbcca_ratio=1.8314, fbcca_consec=1, fbcca_scores=[0.01620743835119006, 0.0323548751758293, 0.10353384988042712, 0.056533497331451084], fbcca_probs=[0.24104043509733247, 0.2449642145287676, 0.2630360543152664, 0.25095929605863354], cca_quad=2, cca_conf=0.2701, cca_ratio=2.2362, cca_scores=[0.05248809313832649, 0.05365783791850495, 0.16458802530006378, 0.07360199754300153], cca_probs=[0.24147978129259254, 0.24176241627945094, 0.27012523381132275, 0.2466325686166338]"
2026 05 14 17:58:19.894991,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2633, fbcca_ratio=1.7893, fbcca_consec=2, fbcca_scores=[0.07069534024215074, 0.0562928370243229, 0.12649604380363422, 0.042668001245750486], fbcca_probs=[0.24903812578776915, 0.24547705907356984, 0.2633296591020846, 0.24215515603657642], cca_quad=2, cca_conf=0.2689, cca_ratio=1.4944, cca_scores=[0.12449255657124096, 0.08615903302090794, 0.18604330742573708, 0.05068435813959273], cca_probs=[0.25286200555532395, 0.24335234773230113, 0.2689148154313268, 0.23487083128104816]"
2026 05 14 17:58:20.922741,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2646, fbcca_ratio=1.6366, fbcca_consec=3, fbcca_scores=[0.07049509909231491, 0.08765420543650458, 0.16252978874050786, 0.0993113497564982], fbcca_probs=[0.24137416355314903, 0.24555166710843207, 0.2646433221033643, 0.2484308472350546], cca_quad=2, cca_conf=0.2680, cca_ratio=1.6361, cca_scores=[0.1190865282093492, 0.09296184085060434, 0.19484088082162151, 0.09051732703650542], cca_probs=[0.2484628712796226, 0.24205591075880492, 0.26801629358891554, 0.24146492437265699]"
2026 05 14 17:58:21.938020,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2678, fbcca_ratio=1.4261, fbcca_consec=4, fbcca_scores=[0.04993713074912515, 0.12792924401872305, 0.18244045390002647, 0.08966915667801341], fbcca_probs=[0.23455849565135256, 0.25358450447173797, 0.26779140244035726, 0.24406559743655215], cca_quad=2, cca_conf=0.2762, cca_ratio=1.7799, cca_scores=[0.10606601767757648, 0.13386599057690315, 0.2382707880672203, 0.06875158184561682], cca_probs=[0.24196054776113443, 0.24878141511531915, 0.2761597375323264, 0.23309829959121997]"
2026 05 14 17:58:22.955161,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2639, fbcca_ratio=1.1055, fbcca_consec=5, fbcca_scores=[0.02352498173091349, 0.11806830816770082, 0.13051963261579588, 0.028028810264855816], fbcca_probs=[0.2371579519271553, 0.26067377189402735, 0.26393979657376027, 0.23822847960505714], cca_quad=2, cca_conf=0.2669, cca_ratio=1.1929, cca_scores=[0.07595434021449653, 0.16061376325548316, 0.19159359289092315, 0.07141972960132795], cca_probs=[0.23773225374305093, 0.25873502775840324, 0.26687604743901205, 0.23665667105953364]"
