timestamp,event,data
2026 05 10 20:11:27.928755,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2555, fbcca_ratio=1.1310, fbcca_consec=2, fbcca_scores=[0.06949865778160108, 0.04602978331324716, 0.07860529577567756, 0.03328211951278613], fbcca_probs=[0.253139945229739, 0.24726820668412247, 0.25545572756435503, 0.24413612052178346], cca_quad=0, cca_conf=0.2545, cca_ratio=1.0724, cca_scores=[0.12748718653102248, 0.1188820058499603, 0.10227156043922962, 0.08924432371220317], cca_probs=[0.2545170066969221, 0.2523362382780107, 0.24817943967873038, 0.2449673153463367]"
2026 05 10 20:11:28.952336,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2646, fbcca_ratio=1.4424, fbcca_consec=1, fbcca_scores=[0.1155354342182076, 0.02713212473331437, 0.08010155526301267, 0.009203831333236602], fbcca_probs=[0.26457093936091086, 0.24218601976632076, 0.2553603125262635, 0.23788272834650492], cca_quad=0, cca_conf=0.2709, cca_ratio=1.5270, cca_scores=[0.19713553572976408, 0.08948668733427773, 0.12909877970425016, 0.044720681818517495], cca_probs=[0.27094389613594677, 0.2432921356817067, 0.25312286875521556, 0.2326410994271309]"
2026 05 10 20:11:29.976733,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2559, fbcca_ratio=1.4357, fbcca_consec=2, fbcca_scores=[0.0772695852540337, 0.03137865594064764, 0.05202154878593565, 0.05381895101148817], fbcca_probs=[0.2559484755094207, 0.24446819713026077, 0.24956717569448464, 0.25001615166583396], cca_quad=0, cca_conf=0.2568, cca_ratio=1.1037, cca_scores=[0.1674381338314001, 0.10513587086929534, 0.15170925595936713, 0.13685953502937875], cca_probs=[0.2568134396693579, 0.24130160947982535, 0.2528056540521943, 0.2490792967986225]"
2026 05 10 20:11:31.006933,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2663, fbcca_ratio=3.1560, fbcca_consec=1, fbcca_scores=[0.014492105477441983, 0.019116119093015686, 0.10786273141070367, 0.034177424511356094], fbcca_probs=[0.24257810269401323, 0.24370238448763568, 0.2663188719120607, 0.2474006409062904], cca_quad=2, cca_conf=0.2756, cca_ratio=1.9614, cca_scores=[0.06863954896494061, 0.09000248275398734, 0.2231494134480141, 0.11377284326343771], cca_probs=[0.23613610430138443, 0.2412349333228309, 0.2755910920011011, 0.24703787037468342]"
2026 05 10 20:11:32.020984,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2835, fbcca_ratio=3.7246, fbcca_consec=2, fbcca_scores=[0.05839529717957907, 0.04828072352858022, 0.2175000174967948, 0.03190489501524351], fbcca_probs=[0.2417646195698825, 0.2393315987455979, 0.28345952010326075, 0.23544426158125883], cca_quad=2, cca_conf=0.2781, cca_ratio=1.6822, cca_scores=[0.1616714782487434, 0.13188224562474338, 0.2719657806257663, 0.08714920411339612], cca_probs=[0.2490384913524373, 0.24172923488239215, 0.27807803358163924, 0.2311542401835313]"
2026 05 10 20:11:33.036988,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3311, fbcca_ratio=7.0392, fbcca_consec=3, fbcca_scores=[0.061624337576163146, 0.04473440315812178, 0.4337889509415781, 0.008679393249773593], fbcca_probs=[0.22817735074363402, 0.2243558138546244, 0.3310560823435083, 0.21641075305823326], cca_quad=2, cca_conf=0.3001, cca_ratio=2.3694, cca_scores=[0.1357661595058118, 0.1528213821007651, 0.36208892555439476, 0.038055873717396015], cca_probs=[0.23934361756798073, 0.24346068519726452, 0.30013219147247133, 0.21706350576228334]"
2026 05 10 20:11:34.054245,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3019, fbcca_ratio=3.5513, fbcca_consec=4, fbcca_scores=[0.08876550947296523, 0.04889134401544153, 0.3152306168554215, 0.025329633983283376], fbcca_probs=[0.24075480507343755, 0.2313437833473569, 0.3019447690260029, 0.2259566425532026], cca_quad=2, cca_conf=0.2877, cca_ratio=2.0196, cca_scores=[0.15348057555615696, 0.1346500696304032, 0.3099637806743461, 0.0627467744882546], cca_probs=[0.24606313802106214, 0.24147299760880314, 0.2877440491439471, 0.22471981522618775]"
2026 05 10 20:11:34.054245,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3019, fbcca_ratio=3.5513, fbcca_consec=4, fbcca_scores=[0.08876550947296523, 0.04889134401544153, 0.3152306168554215, 0.025329633983283376], fbcca_probs=[0.24075480507343755, 0.2313437833473569, 0.3019447690260029, 0.2259566425532026], cca_quad=2, cca_conf=0.2877, cca_ratio=2.0196, cca_scores=[0.15348057555615696, 0.1346500696304032, 0.3099637806743461, 0.0627467744882546], cca_probs=[0.24606313802106214, 0.24147299760880314, 0.2877440491439471, 0.22471981522618775]"
2026 05 10 20:11:34.054245,SELECTION,"quad=2, result=char, output='Make TIMESI'"
2026 05 10 20:11:37.064531,PHASE_SSVEP,
2026 05 10 20:11:37.095716,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2691, fbcca_ratio=1.8629, fbcca_consec=1, fbcca_scores=[0.05387691044592625, 0.09442122752120706, 0.1758992693851019, 0.08104500946349232], fbcca_probs=[0.23816910803336488, 0.2480239406511572, 0.26907854296157074, 0.2447284083539072], cca_quad=2, cca_conf=0.2742, cca_ratio=1.8114, cca_scores=[0.14136334303061127, 0.14518972242298755, 0.2629959281138145, 0.12676415076210548], cca_probs=[0.24279625584408482, 0.2437270661149323, 0.274199302512981, 0.2392773755280018]"
2026 05 10 20:11:38.107221,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2578, fbcca_ratio=1.4760, fbcca_consec=1, fbcca_scores=[0.05924686867163768, 0.10379140409654872, 0.07031811113774965, 0.05766122737713676], fbcca_probs=[0.24660304853064507, 0.2578361970996618, 0.24934841996805632, 0.24621233440163676], cca_quad=2, cca_conf=0.2567, cca_ratio=1.0604, cca_scores=[0.1473313764427019, 0.16456526217738254, 0.1745044450037797, 0.10362962249453485], cca_probs=[0.24986455611219585, 0.254208013139938, 0.2567472310303784, 0.2391801997174878]"
2026 05 10 20:11:39.140456,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2591, fbcca_ratio=1.2834, fbcca_consec=1, fbcca_scores=[0.11034477450522194, 0.0859777524882054, 0.035207062501512225, 0.065743196504054], fbcca_probs=[0.25907261688748584, 0.25283608021745607, 0.24031983559847728, 0.2477714672965808], cca_quad=0, cca_conf=0.2581, cca_ratio=1.2425, cca_scores=[0.15541524694115222, 0.12508491629646148, 0.10761645375615368, 0.10458204193422459], cca_probs=[0.258138607741554, 0.25042672163423824, 0.2460901388196121, 0.2453445318045957]"
2026 05 10 20:11:40.172686,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2664, fbcca_ratio=1.0643, fbcca_consec=1, fbcca_scores=[0.0832869182849825, 0.1729001852484746, 0.03335162453798044, 0.1840234606828415], fbcca_probs=[0.24090421494972758, 0.2634892771193665, 0.2291700059990679, 0.26643650193183815], cca_quad=3, cca_conf=0.2632, cca_ratio=1.1047, cca_scores=[0.12939949310555643, 0.18579499640491037, 0.09132500583812196, 0.20524485694520378], cca_probs=[0.243934982094662, 0.2580871261728661, 0.2348218721075535, 0.2631560196249184]"
2026 05 10 20:11:41.186811,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2848, fbcca_ratio=1.5196, fbcca_consec=1, fbcca_scores=[0.03051934686910365, 0.2806224348764006, 0.08670317909322708, 0.18467441730259432], fbcca_probs=[0.2217972733183539, 0.28482269658365506, 0.23461540842884498, 0.258764621669146], cca_quad=1, cca_conf=0.2715, cca_ratio=1.3403, cca_scores=[0.12006623373660956, 0.27072327020837733, 0.15340299161704948, 0.20198472763434056], cca_probs=[0.23354315627897365, 0.271516773949291, 0.24145995496094208, 0.25348011481079324]"
2026 05 10 20:11:42.198073,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2817, fbcca_ratio=1.1785, fbcca_consec=2, fbcca_scores=[0.028949387663930758, 0.2615237072411022, 0.034229244156887405, 0.2219063963829873], fbcca_probs=[0.22321584556669374, 0.2816636251218469, 0.22439750996236363, 0.27072301934909565], cca_quad=1, cca_conf=0.2667, cca_ratio=1.1522, cca_scores=[0.09666786045727478, 0.2274862999636496, 0.12338826480805141, 0.19744211248753002], cca_probs=[0.2340348256683846, 0.26674372644751704, 0.24037262807977328, 0.2588488198043251]"
2026 05 10 20:11:43.227316,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2580, fbcca_ratio=1.1273, fbcca_consec=3, fbcca_scores=[0.06608095976817635, 0.13857720083915698, 0.09911699364150665, 0.12292785692140508], fbcca_probs=[0.23996523651358134, 0.2580079261758216, 0.24802513674311857, 0.2540017005674786], cca_quad=1, cca_conf=0.2554, cca_ratio=1.1726, cca_scores=[0.13251292033576048, 0.15539037012898124, 0.12215104962291246, 0.12510337298301316], cca_probs=[0.24965980045497568, 0.2554372142739564, 0.2470862144897543, 0.2478167707813137]"
2026 05 10 20:11:44.238041,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2556, fbcca_ratio=1.0842, fbcca_consec=4, fbcca_scores=[0.05731004643803613, 0.09805703630094542, 0.09043792876527033, 0.05664765881625311], fbcca_probs=[0.24542231596268263, 0.2556290717044662, 0.2536888072458336, 0.24525980508701772], cca_quad=1, cca_conf=0.2570, cca_ratio=1.0020, cca_scores=[0.17420595726120364, 0.1745570383201486, 0.12773644332522152, 0.1096417935643246], cca_probs=[0.25690953274711165, 0.25699974465284064, 0.24524421164975557, 0.2408465109502922]"
2026 05 10 20:11:45.271641,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2667, fbcca_ratio=1.6173, fbcca_consec=5, fbcca_scores=[0.029498232029062463, 0.14836769729026292, 0.061017857878321854, 0.09173821498168959], fbcca_probs=[0.23682864268692583, 0.266721840173397, 0.2444122817848863, 0.252037235354791], cca_quad=1, cca_conf=0.2661, cca_ratio=1.5109, cca_scores=[0.12715224099905875, 0.20011757051456788, 0.08835682819619067, 0.13244984873009039], cca_probs=[0.24734399559631512, 0.2660662643792461, 0.23793193601665905, 0.24865780400777981]"
2026 05 10 20:11:46.287855,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2811, fbcca_ratio=2.7057, fbcca_consec=6, fbcca_scores=[0.0723239264193357, 0.21568575737709172, 0.07971427764286415, 0.015269245549542107], fbcca_probs=[0.24353965527468224, 0.2810806434587464, 0.24534616601623432, 0.2300335352503371], cca_quad=1, cca_conf=0.2869, cca_ratio=2.0746, cca_scores=[0.134656986938071, 0.27935904613363477, 0.09130052835262102, 0.04549546087432611], cca_probs=[0.24826444535991588, 0.2869180254034717, 0.23773058374619463, 0.2270869454904178]"
2026 05 10 20:11:47.312923,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2886, fbcca_ratio=2.4208, fbcca_consec=7, fbcca_scores=[0.09458910682562527, 0.2824255108486353, 0.11666484708879482, 0.046014355572688716], fbcca_probs=[0.23914614645109447, 0.28856237309883537, 0.24448417838446537, 0.22780730206560473], cca_quad=1, cca_conf=0.2812, cca_ratio=1.7680, cca_scores=[0.1616201883122284, 0.2857459303227459, 0.11878920797214818, 0.0956844634694151], cca_probs=[0.24835942655994733, 0.2811821667662854, 0.23794653777658917, 0.23251186889717812]"
2026 05 10 20:11:48.323147,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2748, fbcca_ratio=1.7343, fbcca_consec=8, fbcca_scores=[0.11265262071236279, 0.1953779338518123, 0.06367528572570223, 0.02366129610107736], fbcca_probs=[0.252953253763498, 0.2747688000762857, 0.2408627740255609, 0.23141517213465557], cca_quad=1, cca_conf=0.2733, cca_ratio=1.3909, cca_scores=[0.16843508285020012, 0.23428052765655938, 0.11135217173375446, 0.05739696840710479], cca_probs=[0.25591928348789744, 0.273337567054327, 0.24171979533025556, 0.2290233541275201]"
2026 05 10 20:11:49.350501,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2629, fbcca_ratio=1.4589, fbcca_consec=9, fbcca_scores=[0.07282658052153225, 0.1341370909424901, 0.09194414674322891, 0.034234534847231664], fbcca_probs=[0.24723873745256594, 0.2628713972202664, 0.25201081025622585, 0.2378790550709418], cca_quad=1, cca_conf=0.2649, cca_ratio=1.3793, cca_scores=[0.15194507835269347, 0.2095840002037826, 0.1448231198307781, 0.09731691162220013], cca_probs=[0.25005795621768323, 0.2648945011142158, 0.2482833805534359, 0.23676416211466506]"
2026 05 10 20:11:50.365829,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2561, fbcca_ratio=1.4103, fbcca_consec=10, fbcca_scores=[0.06666600815604995, 0.10129905877849454, 0.07182897973063794, 0.06811623731778751], fbcca_probs=[0.24741039483205052, 0.25612907739820695, 0.24869107086997952, 0.24776945689976315], cca_quad=1, cca_conf=0.2578, cca_ratio=1.1888, cca_scores=[0.15265445268327021, 0.18147850911037874, 0.13956420626107696, 0.12822823631538346], cca_probs=[0.25049421020570745, 0.2578195350784327, 0.2472365475878066, 0.2444497071280533]"
2026 05 10 20:11:51.383159,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2587, fbcca_ratio=1.5439, fbcca_consec=11, fbcca_scores=[0.07123155114203977, 0.11353381277507153, 0.07353890358122285, 0.057640043179402425], fbcca_probs=[0.2480146299070318, 0.2587312809010137, 0.2485875477758433, 0.2446665414161111], cca_quad=1, cca_conf=0.2622, cca_ratio=1.2572, cca_scores=[0.15602900961434837, 0.19616518417659146, 0.12569727143763795, 0.11418404011997231], cca_probs=[0.2518831657575273, 0.26219841508158687, 0.24435781692149794, 0.24156060223938788]"
2026 05 10 20:11:52.400154,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2843, fbcca_ratio=1.7227, fbcca_consec=12, fbcca_scores=[0.14964883336743348, 0.2577967130887044, 0.06285549391964917, 0.03154562625681113], fbcca_probs=[0.2551226461067384, 0.28426084199831114, 0.23391342194560802, 0.2267030899493425], cca_quad=1, cca_conf=0.2816, cca_ratio=1.4119, cca_scores=[0.2083089342948467, 0.2941147289905026, 0.09785472443217824, 0.08489319288526831], cca_probs=[0.2584701877485152, 0.2816277473729187, 0.2314412703564523, 0.2284607945221138]"
2026 05 10 20:11:53.431762,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2864, fbcca_ratio=2.8158, fbcca_consec=13, fbcca_scores=[0.08659987738722591, 0.24385224553452117, 0.06372765087286007, 0.023116300060753155], fbcca_probs=[0.24472807919247488, 0.28640304914079007, 0.2391941312361264, 0.22967474043060862], cca_quad=1, cca_conf=0.2791, cca_ratio=1.8350, cca_scores=[0.14246853849304925, 0.2614353849742675, 0.1355754366366482, 0.055523796959679544], cca_probs=[0.24775834885500467, 0.27905829923713793, 0.24605639792013811, 0.22712695398771932]"
2026 05 10 20:11:54.449063,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2677, fbcca_ratio=2.3713, fbcca_consec=14, fbcca_scores=[0.015495357308309483, 0.12809302782394824, 0.05401746029132466, 0.03752018315527132], fbcca_probs=[0.23919299586233453, 0.2677003908757793, 0.2485869896213467, 0.2445196236405395], cca_quad=1, cca_conf=0.2775, cca_ratio=2.0290, cca_scores=[0.0628720048247678, 0.22744465197460684, 0.0815095401252587, 0.11209808736837153], cca_probs=[0.23539606787004605, 0.2775058843429178, 0.23982440889149703, 0.24727363889553922]"
2026 05 10 20:11:55.476730,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2767, fbcca_ratio=5.1047, fbcca_consec=15, fbcca_scores=[0.010771207763127804, 0.15521232966648252, 0.030405526129718724, 0.011568442962705337], fbcca_probs=[0.23946248002727846, 0.27667343256786936, 0.24421062334003482, 0.2396534640648174], cca_quad=1, cca_conf=0.2850, cca_ratio=2.6838, cca_scores=[0.0574800032678837, 0.2513595769974021, 0.09365818251844579, 0.06684211864200126], cca_probs=[0.23473094380759235, 0.2849516486409562, 0.24337856639789363, 0.23693884115355784]"
2026 05 10 20:11:56.494597,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2828, fbcca_ratio=4.7584, fbcca_consec=16, fbcca_scores=[0.01365079113908637, 0.19622887464458383, 0.041238192757951334, 0.030243211285189288], fbcca_probs=[0.23557069604933073, 0.2827573607723569, 0.2421599517740269, 0.23951199140428545], cca_quad=1, cca_conf=0.2906, cca_ratio=3.9894, cca_scores=[0.06395217575387727, 0.2718283537706101, 0.06813693181955487, 0.06542390612473241], cca_probs=[0.23603125346973985, 0.2905688066635784, 0.23702105628659073, 0.23637888358009096]"
2026 05 10 20:11:57.508263,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2745, fbcca_ratio=3.8209, fbcca_consec=17, fbcca_scores=[0.033284433402533266, 0.1625556704964989, 0.04254363587238676, 0.032383468274076885], fbcca_probs=[0.24117304299760745, 0.27445462141247234, 0.2434164832386863, 0.24095585235123398], cca_quad=1, cca_conf=0.2798, cca_ratio=2.4209, cca_scores=[0.10462227410644956, 0.2532771430018259, 0.1021768656837903, 0.09278638587794129], cca_probs=[0.24119261449892992, 0.2798491515297316, 0.24060352062907275, 0.23835471334226574]"
2026 05 10 20:11:58.533399,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2782, fbcca_ratio=3.3775, fbcca_consec=18, fbcca_scores=[0.0208955365872698, 0.18286089805894198, 0.05414020368268446, 0.03735611443997443], fbcca_probs=[0.2366180788924471, 0.2782201540437869, 0.24461658534193592, 0.2405451817218301], cca_quad=1, cca_conf=0.2798, cca_ratio=1.8864, cca_scores=[0.07967166519966483, 0.26652784402588325, 0.141287388976951, 0.11748241294621405], cca_probs=[0.2321509500141753, 0.2798472687302892, 0.24690497116589002, 0.24109681008964542]"
2026 05 10 20:11:59.552373,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2649, fbcca_ratio=1.9787, fbcca_consec=19, fbcca_scores=[0.043923429142990855, 0.12678603796652957, 0.06407520754438181, 0.03838897044804917], fbcca_probs=[0.24382931627409188, 0.26489434963496605, 0.24879275370153575, 0.24248358038940632], cca_quad=1, cca_conf=0.2721, cca_ratio=1.5313, cca_scores=[0.1232320425241207, 0.24544253127551452, 0.1602816711888673, 0.10899733293896952], cca_probs=[0.24075485852777487, 0.27205104660415114, 0.2498420354460907, 0.23735205942198323]"
2026 05 10 20:12:00.568363,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2549, fbcca_ratio=1.5376, fbcca_consec=20, fbcca_scores=[0.02587529326379347, 0.04726200986684378, 0.03073770943516163, 0.007099987432968734], fbcca_probs=[0.24950777351411568, 0.25490139591177596, 0.2507239385009249, 0.2448668920731835], cca_quad=1, cca_conf=0.2653, cca_ratio=1.5058, cca_scores=[0.08649990088962747, 0.15213141015149512, 0.10102828624389536, 0.02804291242803512], cca_probs=[0.2484048433245792, 0.26525492831733055, 0.2520401079325538, 0.23430012042553647]"
2026 05 10 20:12:01.585023,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2549, fbcca_ratio=1.6289, fbcca_consec=1, fbcca_scores=[0.06251328874211746, 0.03647783300443601, 0.03837837559456092, 0.034907883701419555], fbcca_probs=[0.2548922299589688, 0.24834163842556028, 0.24881407108327827, 0.24795206053219257], cca_quad=0, cca_conf=0.2612, cca_ratio=1.4056, cca_scores=[0.15165328387853008, 0.10789517250656987, 0.07691160439884119, 0.09323954054203465], cca_probs=[0.2612037993140673, 0.2500204792575287, 0.242392730347444, 0.24638299108096007]"
2026 05 10 20:12:02.606189,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2526, fbcca_ratio=1.0470, fbcca_consec=1, fbcca_scores=[0.04839392909762546, 0.06790508167252099, 0.07109509948904107, 0.05463787673607596], fbcca_probs=[0.2469790129935441, 0.2518451760518091, 0.25264984942924706, 0.2485259615253997], cca_quad=1, cca_conf=0.2537, cca_ratio=1.1066, cca_scores=[0.11392463797616784, 0.12607234456999225, 0.09573477866111325, 0.1093775269925549], cca_probs=[0.2506479513493903, 0.253711317888847, 0.2461299161621642, 0.24951081459959845]"
2026 05 10 20:12:03.620845,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2547, fbcca_ratio=1.1079, fbcca_consec=1, fbcca_scores=[0.08163465599014379, 0.07368563557890691, 0.05318645425501851, 0.04235604993073731], fbcca_probs=[0.2547434553049503, 0.2527265213241034, 0.24759857347393116, 0.2449314498970151], cca_quad=1, cca_conf=0.2567, cca_ratio=1.0913, cca_scores=[0.15154363216375938, 0.1653808412157775, 0.11661517839973963, 0.1215559848326876], cca_probs=[0.2531603646454551, 0.25668774580837556, 0.24447050960247155, 0.24568137994369785]"
2026 05 10 20:12:04.635872,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2713, fbcca_ratio=2.1873, fbcca_consec=1, fbcca_scores=[0.06798592455797668, 0.16433322983761078, 0.01693683946699799, 0.07512952786373761], fbcca_probs=[0.2463938633930712, 0.2713144910363829, 0.23413134029232058, 0.2481603052782253], cca_quad=1, cca_conf=0.2715, cca_ratio=1.4705, cca_scores=[0.1439092960970609, 0.23512717204504502, 0.0640331813172099, 0.15989103776126626], cca_probs=[0.24784077948429117, 0.27151147338404724, 0.22881421978735023, 0.2518335273443113]"
2026 05 10 20:12:05.662680,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2879, fbcca_ratio=1.5699, fbcca_consec=2, fbcca_scores=[0.0645119182982439, 0.2841443872590818, 0.02072272063178885, 0.1809991934261628], fbcca_probs=[0.23114344686279498, 0.2879166328161013, 0.221240269268998, 0.2596996510521056], cca_quad=1, cca_conf=0.2767, cca_ratio=1.3609, cca_scores=[0.14232514437649219, 0.2815294813116294, 0.0777123553460882, 0.2068690298260455], cca_probs=[0.24076302439279515, 0.2767231326996365, 0.22569857258838347, 0.2568152703191849]"
2026 05 10 20:12:06.674742,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2735, fbcca_ratio=1.9079, fbcca_consec=3, fbcca_scores=[0.06105927564244096, 0.1858813335182001, 0.03345756145009481, 0.09742941520803718], fbcca_probs=[0.2413848426015829, 0.2734761937230728, 0.23481331705762948, 0.2503256466177149], cca_quad=1, cca_conf=0.2713, cca_ratio=1.4140, cca_scores=[0.14228285299234333, 0.26114270414532426, 0.12453213676927355, 0.18468445072895545], cca_probs=[0.2408517661136811, 0.27125016605501456, 0.23661419598070607, 0.2512838718505982]"
2026 05 10 20:12:07.694069,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2950, fbcca_ratio=3.0349, fbcca_consec=4, fbcca_scores=[0.0778973933085726, 0.32110486293897433, 0.09654688705321898, 0.10580265195374373], fbcca_probs=[0.23134995856481577, 0.29504828056528387, 0.23570500161975436, 0.23789675925014594], cca_quad=1, cca_conf=0.2851, cca_ratio=1.9245, cca_scores=[0.13833091905347905, 0.3452437912132155, 0.17932258476440638, 0.17939641690492464], cca_probs=[0.23182282018895842, 0.2851131861951226, 0.24152308039579953, 0.24154091322011942]"
2026 05 10 20:12:07.694069,PHASE_TIMEOUT,
2026 05 10 20:12:10.710178,PHASE_SSVEP,
2026 05 10 20:12:10.824717,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2594, fbcca_ratio=1.7701, fbcca_consec=1, fbcca_scores=[0.02222866300540264, 0.02500411179045438, 0.08017725230869616, 0.0452957178384441], fbcca_probs=[0.24475160908103696, 0.24543184818483413, 0.25935361647453137, 0.2504629262595975], cca_quad=2, cca_conf=0.2611, cca_ratio=1.3448, cca_scores=[0.06230924050063387, 0.05439883351753345, 0.1293900728357659, 0.09621223048744804], cca_probs=[0.24414140225901984, 0.24221776282203752, 0.26108040035628477, 0.2525604345626578]"
2026 05 10 20:12:11.858625,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2679, fbcca_ratio=2.0165, fbcca_consec=1, fbcca_scores=[0.02242238664010929, 0.1455652294365546, 0.06089734427773018, 0.07218627615620889], fbcca_probs=[0.2368942079182069, 0.26793823946141043, 0.2461863129587275, 0.2489812396616552], cca_quad=1, cca_conf=0.2662, cca_ratio=1.5761, cca_scores=[0.07211096233748307, 0.18048566169534586, 0.11451521502318679, 0.10086013816577215], cca_probs=[0.23883746328674366, 0.2661760548020594, 0.24918298431319594, 0.24580349759800102]"
2026 05 10 20:12:12.870607,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2600, fbcca_ratio=1.3626, fbcca_consec=2, fbcca_scores=[0.010567913591716509, 0.09957598846394845, 0.0730805328158071, 0.0568417344274972], fbcca_probs=[0.2378144734247902, 0.25995249976981744, 0.2531553838155191, 0.2490776429898733], cca_quad=1, cca_conf=0.2612, cca_ratio=1.3887, cca_scores=[0.05676977304307084, 0.14570953412884788, 0.0975537307154549, 0.10492561582418548], cca_probs=[0.23900710530107666, 0.26123830634323886, 0.24895626499694581, 0.25079832335873864]"
2026 05 10 20:12:13.889663,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2648, fbcca_ratio=1.2878, fbcca_consec=1, fbcca_scores=[0.02989671844403266, 0.10795980283963072, 0.13902623459126373, 0.04566491928275169], fbcca_probs=[0.23739487635600237, 0.25666917118947524, 0.2647681178021328, 0.24116783465238956], cca_quad=2, cca_conf=0.2610, cca_ratio=1.0058, cca_scores=[0.08544641270435027, 0.17001145210421612, 0.17099318773391128, 0.08160845259519876], cca_probs=[0.23959409718817953, 0.2607367478085986, 0.2609928480546921, 0.2386763069485298]"
2026 05 10 20:12:14.910007,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2673, fbcca_ratio=1.2668, fbcca_consec=1, fbcca_scores=[0.14136886618487818, 0.17908699861470456, 0.08566695607561858, 0.03662017137966362], fbcca_probs=[0.25741282455948533, 0.2673073847106991, 0.2434664637768221, 0.23181332695299342], cca_quad=1, cca_conf=0.2720, cca_ratio=1.3347, cca_scores=[0.17482148509505377, 0.23334295845344089, 0.11426003115895823, 0.06622141904285149], cca_probs=[0.25650280790422825, 0.2719616557644433, 0.24142965755732873, 0.23010587877399966]"
2026 05 10 20:12:15.928983,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2904, fbcca_ratio=1.6448, fbcca_consec=2, fbcca_scores=[0.18179011541481316, 0.29900400590998966, 0.04148463174712175, 0.052147987066915355], fbcca_probs=[0.2582736459519238, 0.2903925291512967, 0.22446374061345892, 0.22687008428332067], cca_quad=1, cca_conf=0.2813, cca_ratio=1.3561, cca_scores=[0.21720600346735297, 0.2945526197169166, 0.08577679433061007, 0.09325924995954303], cca_probs=[0.2603702390103745, 0.28130830270382207, 0.22830339064903943, 0.2300180676367639]"
2026 05 10 20:12:16.947551,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2859, fbcca_ratio=1.2124, fbcca_consec=3, fbcca_scores=[0.27073278320669436, 0.3282292407903703, 0.07545413458465194, 0.07574085855901931], fbcca_probs=[0.26993261888176945, 0.28590764118313844, 0.22204803215629215, 0.22211170777880002], cca_quad=1, cca_conf=0.2811, cca_ratio=1.2321, cca_scores=[0.25957313966239276, 0.3198295903704152, 0.10288637577557716, 0.1107974150140686], cca_probs=[0.2646312584883465, 0.2810672122651267, 0.22625227000325407, 0.22804925924327282]"
