timestamp,event,data
2026 06 24 13:44:40.393929,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2743, fbcca_ratio=1.1083, fbcca_consec=4, fbcca_scores=[0.020900987613677067, 0.18306378738556273, 0.2028972097478222, 0.01830424749500476], fbcca_probs=[0.2286724115060858, 0.26893057524966163, 0.27431763425425726, 0.22807937898999525], cca_quad=1, cca_conf=0.2726, cca_ratio=1.3489, cca_scores=[0.07008086282451954, 0.20839888993463185, 0.15449345235271292, 0.04609456238573988], cca_probs=[0.23737646718816222, 0.27258905746912937, 0.2582840477366646, 0.23175042760604372]"
2026 06 24 13:44:41.422744,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2717, fbcca_ratio=1.8236, fbcca_consec=1, fbcca_scores=[0.02342935369816601, 0.16601393185347407, 0.09103624475824079, 0.04466023109717575], fbcca_probs=[0.23559051304094042, 0.2716949044395594, 0.25206880218689, 0.24064578033261028], cca_quad=1, cca_conf=0.2701, cca_ratio=1.4018, cca_scores=[0.08060328034283962, 0.21845793611356845, 0.15583710592375438, 0.10369295424122477], cca_probs=[0.23533269936447865, 0.2701169222613253, 0.25372070628593335, 0.24082967208826278]"
2026 06 24 13:44:42.433612,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2729, fbcca_ratio=1.8500, fbcca_consec=2, fbcca_scores=[0.05350165508900115, 0.17950793829483308, 0.09703273350737109, 0.03059921858928052], fbcca_probs=[0.24060789582254047, 0.2729189605802249, 0.25131313179552456, 0.23516001180170995], cca_quad=2, cca_conf=0.2603, cca_ratio=1.0313, cca_scores=[0.14925415164012973, 0.18907227505565, 0.19499941833598308, 0.08132208427197787], cca_probs=[0.2486477815665161, 0.2587482255101318, 0.2602864173548046, 0.23231757556854746]"
2026 06 24 13:44:43.474228,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2735, fbcca_ratio=1.3061, fbcca_consec=1, fbcca_scores=[0.02381027526692679, 0.13945539652961697, 0.18213648537003246, 0.01315054114000159], fbcca_probs=[0.23345162959454774, 0.2620721960229533, 0.2734998605478671, 0.23097631383463188], cca_quad=2, cca_conf=0.2793, cca_ratio=1.3686, cca_scores=[0.0973619304164408, 0.1979048107281355, 0.27086215351980575, 0.05960587114777365], cca_probs=[0.23484212540327193, 0.2596816251167202, 0.27933553808530187, 0.2261407113947059]"
2026 06 24 13:44:44.496149,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2564, fbcca_ratio=1.0147, fbcca_consec=1, fbcca_scores=[0.040661427535145955, 0.08645071389698064, 0.08519674084528381, 0.03174461806441139], fbcca_probs=[0.24488685273598265, 0.25636073268532195, 0.2560394647078125, 0.24271294987088285], cca_quad=2, cca_conf=0.2581, cca_ratio=1.0874, cca_scores=[0.09958984250458937, 0.13340329029759654, 0.1450635771848247, 0.07345976083073691], cca_probs=[0.24660161444637685, 0.25508264363145455, 0.25807438884291206, 0.24024135307925654]"
2026 06 24 13:44:45.521522,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2545, fbcca_ratio=1.3769, fbcca_consec=1, fbcca_scores=[0.03781520270912059, 0.04403002124325172, 0.060626665558033435, 0.027956647923090102], fbcca_probs=[0.24878730580600375, 0.2503382883105025, 0.2545277330376868, 0.246346672845807], cca_quad=2, cca_conf=0.2557, cca_ratio=1.1542, cca_scores=[0.10183181332628455, 0.08943084720108753, 0.11753532841630869, 0.07014189373147701], cca_probs=[0.25174268776215797, 0.24864011244508222, 0.25572713589875257, 0.24389006389400728]"
2026 06 24 13:44:46.538163,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2622, fbcca_ratio=1.2897, fbcca_consec=2, fbcca_scores=[0.020077312060325474, 0.0835797185178123, 0.10779566040344453, 0.026169830499382186], fbcca_probs=[0.24019097465188782, 0.2559383873483261, 0.2622118285409737, 0.2416588094588124], cca_quad=2, cca_conf=0.2606, cca_ratio=1.0175, cca_scores=[0.0712926769098443, 0.15557881479211147, 0.15830494035500756, 0.07909358805497695], cca_probs=[0.23885264976315843, 0.25985738765092226, 0.26056675799509676, 0.24072320459082255]"
2026 06 24 13:44:47.566750,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2853, fbcca_ratio=2.1108, fbcca_consec=3, fbcca_scores=[0.025296000910143446, 0.1080666181924819, 0.22810279032816905, 0.0063916550330994516], fbcca_probs=[0.23296981247478346, 0.2530733840644724, 0.2853497652749816, 0.22860703818576253], cca_quad=2, cca_conf=0.2849, cca_ratio=1.3422, cca_scores=[0.09731001995677153, 0.22162647373022226, 0.297460704917773, 0.028449968252519626], cca_probs=[0.23324059695809518, 0.2641156246806738, 0.28492363891239036, 0.21772013944884064]"
2026 06 24 13:44:48.584681,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2725, fbcca_ratio=1.2599, fbcca_consec=4, fbcca_scores=[0.029380072256277284, 0.1510626625003773, 0.19031738306763754, 0.03662333801696549], fbcca_probs=[0.23194986684387045, 0.2619631506169164, 0.2724509418360175, 0.2336360407031958], cca_quad=2, cca_conf=0.2709, cca_ratio=1.0027, cca_scores=[0.08138973662016681, 0.24151087612206296, 0.24215304560931963, 0.06918203966681649], cca_probs=[0.23063121481494891, 0.27068102595403487, 0.27085490487357483, 0.2278328543574414]"
2026 06 24 13:44:49.602372,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2759, fbcca_ratio=2.3073, fbcca_consec=5, fbcca_scores=[0.050024335033755585, 0.08378150944624004, 0.19330823276261916, 0.04395115200327074], fbcca_probs=[0.23910082646113773, 0.24730997403110583, 0.2759360755974765, 0.23765312391027987], cca_quad=2, cca_conf=0.2684, cca_ratio=1.3703, cca_scores=[0.09403494449365128, 0.14255579578088895, 0.19534079954691888, 0.059390238339920416], cca_probs=[0.2425841501184029, 0.2546447692721258, 0.26844727233782084, 0.23432380827165045]"
2026 06 24 13:44:50.627963,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2752, fbcca_ratio=2.6901, fbcca_consec=6, fbcca_scores=[0.026077744526308393, 0.06113646151621952, 0.16446219265244286, 0.014683633644657721], fbcca_probs=[0.23964907434203975, 0.24819987770606858, 0.27521706433918136, 0.2369339836127103], cca_quad=2, cca_conf=0.2746, cca_ratio=1.4479, cca_scores=[0.07684168298923473, 0.14845761758666878, 0.2149480341290408, 0.03515432525876465], cca_probs=[0.23914806231110905, 0.25690305665943586, 0.2745653272114097, 0.22938355381804537]"
2026 06 24 13:44:51.639993,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2606, fbcca_ratio=1.2204, fbcca_consec=7, fbcca_scores=[0.019505962855900293, 0.07649809866152299, 0.09335864858278306, 0.01631980856546297], fbcca_probs=[0.2420068413895128, 0.25619993397846724, 0.2605562273062712, 0.24123699732574877], cca_quad=1, cca_conf=0.2649, cca_ratio=1.4466, cca_scores=[0.07638251772874284, 0.15243245888220766, 0.10537128288281183, 0.04104476381106208], cca_probs=[0.24547655301592713, 0.26487324128220613, 0.25269676201643726, 0.23695344368542942]"
2026 06 24 13:44:52.671605,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2580, fbcca_ratio=2.3011, fbcca_consec=8, fbcca_scores=[0.024116063079731794, 0.030209017531475233, 0.06951396256225273, 0.028226094274073986], fbcca_probs=[0.24650734831734603, 0.24801389135095447, 0.25795617422278416, 0.24752258610891528], cca_quad=2, cca_conf=0.2628, cca_ratio=1.6509, cca_scores=[0.07899109643441074, 0.08586189434020412, 0.14175346249192564, 0.059136223431917954], cca_probs=[0.24679114894436727, 0.24849263965948373, 0.26277674521644784, 0.24193946617970125]"
2026 06 24 13:44:53.698141,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2692, fbcca_ratio=3.0690, fbcca_consec=9, fbcca_scores=[0.022309008973902887, 0.04322301598911161, 0.1365145140667801, 0.044481930354072906], fbcca_probs=[0.2401227157398898, 0.24519752623890212, 0.26917335471017334, 0.24550640331103477], cca_quad=2, cca_conf=0.2633, cca_ratio=1.3689, cca_scores=[0.05431994791418317, 0.11454800073542803, 0.15680078385943463, 0.09087778273005424], cca_probs=[0.23768612995201674, 0.2524413827955285, 0.2633362828811214, 0.24653620437133342]"
2026 06 24 13:44:54.722622,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2579, fbcca_ratio=1.5217, fbcca_consec=1, fbcca_scores=[0.027972195410071194, 0.08130414529807933, 0.03662227976252992, 0.053431441257167284], fbcca_probs=[0.24454341559808196, 0.25793943568245364, 0.24666791206072805, 0.25084923665873626], cca_quad=1, cca_conf=0.2603, cca_ratio=1.5919, cca_scores=[0.07267394493048998, 0.12825504204622776, 0.06921416900956566, 0.08056797178956089], cca_probs=[0.24620680168590406, 0.2602786888497475, 0.24535645317773586, 0.2481580562866126]"
2026 06 24 13:44:55.740143,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2593, fbcca_ratio=1.6969, fbcca_consec=2, fbcca_scores=[0.03919002492381935, 0.1026819648983757, 0.06045985982331585, 0.06051025388049176], fbcca_probs=[0.2433920472995351, 0.25934661441992385, 0.24862440438619368, 0.24863693389434738], cca_quad=1, cca_conf=0.2607, cca_ratio=1.4261, cca_scores=[0.09124875389521862, 0.13012655944459586, 0.05968350325622213, 0.07015911838174951], cca_probs=[0.25077097252387454, 0.2607123958320995, 0.2429789494677578, 0.24553768217626812]"
2026 06 24 13:44:56.755799,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2556, fbcca_ratio=1.1659, fbcca_consec=1, fbcca_scores=[0.0701225464783484, 0.08259048157794481, 0.096295413349341, 0.046954595352322534], fbcca_probs=[0.24899389452778764, 0.2521177679032916, 0.2555968102757999, 0.2432915272931209], cca_quad=0, cca_conf=0.2571, cca_ratio=1.0069, cca_scores=[0.13891572517966932, 0.1379584362046128, 0.09483378791363688, 0.06964352908682632], cca_probs=[0.2571360799384035, 0.2568900441864346, 0.2460472280430121, 0.2399266478321498]"
2026 06 24 13:44:57.779619,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2637, fbcca_ratio=1.7443, fbcca_consec=2, fbcca_scores=[0.058080795202710485, 0.07460399984937767, 0.13013045604545043, 0.04257346147518463], fbcca_probs=[0.24533968273070011, 0.24942715660490672, 0.263668694841933, 0.24156446582246022], cca_quad=2, cca_conf=0.2597, cca_ratio=1.1144, cca_scores=[0.14612178274567292, 0.1200721133972446, 0.16283474966585015, 0.06700625227191156], cca_probs=[0.25542306056326614, 0.24885528981497929, 0.2597278100924267, 0.2359938395293279]"
2026 06 24 13:44:58.805873,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2784, fbcca_ratio=2.4943, fbcca_consec=3, fbcca_scores=[0.005548150762741485, 0.07115896205471058, 0.17749088878610997, 0.016576280514377397], fbcca_probs=[0.23438360372441144, 0.2502774034678088, 0.27835627092563014, 0.23698272188214956], cca_quad=2, cca_conf=0.2750, cca_ratio=1.4896, cca_scores=[0.027441526238176455, 0.13339140768145463, 0.19869371884531517, 0.04361549710801349], cca_probs=[0.23175714139094208, 0.2576597459768637, 0.27504706036939597, 0.23553605226279825]"
2026 06 24 13:44:59.816525,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2698, fbcca_ratio=1.2382, fbcca_consec=4, fbcca_scores=[0.03402149528272377, 0.14013344551624732, 0.17351233104064695, 0.03314464596305088], fbcca_probs=[0.23470001422032744, 0.260973824671857, 0.2698318532353689, 0.23449430787244674], cca_quad=1, cca_conf=0.2651, cca_ratio=1.2010, cca_scores=[0.08845261981550662, 0.17307458623125546, 0.14410459910510642, 0.046690660631535395], cca_probs=[0.24362712179971732, 0.26514075435632195, 0.2575698244774719, 0.23366229936648886]"
2026 06 24 13:45:00.843190,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2693, fbcca_ratio=1.9569, fbcca_consec=5, fbcca_scores=[0.027801733926182452, 0.07868144060815067, 0.153967816485682, 0.05278538190029933], fbcca_probs=[0.2374188636020318, 0.24981125303367419, 0.2693447131426327, 0.24342517022166135], cca_quad=2, cca_conf=0.2542, cca_ratio=1.0218, cca_scores=[0.09808372195695574, 0.11458723290771893, 0.11708856498005162, 0.07119752841058846], cca_probs=[0.2494201571646747, 0.2535706198597804, 0.2542056780984951, 0.2428035448770498]"
2026 06 24 13:45:01.854816,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2679, fbcca_ratio=1.6554, fbcca_consec=1, fbcca_scores=[0.029557883061967175, 0.14595642758616512, 0.0399813399840796, 0.0881721341617458], fbcca_probs=[0.2384195100668784, 0.26785085486305865, 0.24091766263395864, 0.25281197243610426], cca_quad=1, cca_conf=0.2653, cca_ratio=1.9745, cca_scores=[0.07218569045609008, 0.1481787381293063, 0.05649873027860867, 0.0750466362221237], cca_probs=[0.2459265008375013, 0.2653436456349767, 0.2420987628926849, 0.24663109063483704]"
2026 06 24 13:45:02.872916,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2592, fbcca_ratio=1.1202, fbcca_consec=1, fbcca_scores=[0.059402236101962845, 0.12258646723301046, 0.1373270618917963, 0.08407503516343147], fbcca_probs=[0.2397366263632131, 0.25537298474385256, 0.25916521560169714, 0.24572517329123708], cca_quad=1, cca_conf=0.2548, cca_ratio=1.1234, cca_scores=[0.11018406763193996, 0.13215493084720917, 0.11764180055466222, 0.09235305156260444], cca_probs=[0.24925058904064754, 0.25478744162740646, 0.25111638200977304, 0.2448455873221729]"
2026 06 24 13:45:03.921707,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2901, fbcca_ratio=3.9410, fbcca_consec=2, fbcca_scores=[0.028474389028229654, 0.06165485241008543, 0.24298018750873718, 0.026588266294103585], fbcca_probs=[0.23413161091525805, 0.2420305264213399, 0.29014743650717534, 0.2336904261562266], cca_quad=2, cca_conf=0.2755, cca_ratio=1.4948, cca_scores=[0.09532609980827574, 0.15881504276081046, 0.2373923666002254, 0.059906414151279716], cca_probs=[0.23903995912465129, 0.25470847959154824, 0.2755301328473498, 0.2307214284364507]"
2026 06 24 13:45:04.929856,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2773, fbcca_ratio=5.1492, fbcca_consec=3, fbcca_scores=[0.013360387453077414, 0.032301748876720666, 0.1663272381240848, 0.031614544842035436], fbcca_probs=[0.23793491416395615, 0.2424846787080167, 0.2772623076260612, 0.24231809950196606], cca_quad=2, cca_conf=0.2629, cca_ratio=1.3468, cca_scores=[0.05570076835981028, 0.1072571670248815, 0.1444584758175419, 0.06671121660087663], cca_probs=[0.24056991802578725, 0.2532981277132444, 0.2628986177960905, 0.24323333646487785]"
2026 06 24 13:45:05.946994,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2614, fbcca_ratio=1.0835, fbcca_consec=1, fbcca_scores=[0.025016125255046696, 0.11808801145233047, 0.10898548556790834, 0.03916368531183769], fbcca_probs=[0.23813014624139459, 0.26135751083602593, 0.2589892920666113, 0.2415230508559682], cca_quad=1, cca_conf=0.2634, cca_ratio=1.2494, cca_scores=[0.08286530481992416, 0.17373689120091962, 0.13905514491482304, 0.08804014339093766], cca_probs=[0.2404935835333911, 0.2633713453684628, 0.2543937464476076, 0.2417413246505385]"
2026 06 24 13:45:05.946994,PHASE_TIMEOUT,
2026 06 24 13:45:08.950628,PHASE_SSVEP,
2026 06 24 13:45:08.984686,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2614, fbcca_ratio=2.1122, fbcca_consec=1, fbcca_scores=[0.031003618768916188, 0.09709655952970776, 0.045969065932702724, 0.035062658112402785], fbcca_probs=[0.2446500368973633, 0.2613659961951382, 0.2483388677527609, 0.24564509915473756], cca_quad=1, cca_conf=0.2642, cca_ratio=1.5818, cca_scores=[0.0672927452064853, 0.14970918568213745, 0.09464777851730961, 0.06448946731436105], cca_probs=[0.2432592143960934, 0.264157110371265, 0.2500054290967442, 0.24257824613589735]"
2026 06 24 13:45:10.011196,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2580, fbcca_ratio=1.7202, fbcca_consec=2, fbcca_scores=[0.03200103631331566, 0.08276689969912779, 0.04811526776524959, 0.041190457663933824], fbcca_probs=[0.2452451217067893, 0.2580166378233138, 0.2492290712948444, 0.2475091691750525], cca_quad=1, cca_conf=0.2568, cca_ratio=1.3644, cca_scores=[0.06442915751398953, 0.09624776651469004, 0.07054019969589954, 0.04503160840787482], cca_probs=[0.2488026770252517, 0.25684652552169007, 0.25032777590510724, 0.24402302154795105]"
2026 06 24 13:45:11.022657,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2616, fbcca_ratio=1.6313, fbcca_consec=3, fbcca_scores=[0.045632401620597625, 0.11660988371494078, 0.04962319900832417, 0.0714823022912052], fbcca_probs=[0.24367999309730165, 0.2616043748600369, 0.24465441364142082, 0.2500612184012407], cca_quad=1, cca_conf=0.2578, cca_ratio=1.0284, cca_scores=[0.10342464053862556, 0.15364004912642928, 0.14940114520615738, 0.08370019865822531], cca_probs=[0.24515715359345958, 0.25778215215175027, 0.2566917510618666, 0.2403689431929235]"
2026 06 24 13:45:12.038237,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2667, fbcca_ratio=1.3284, fbcca_consec=1, fbcca_scores=[0.04727888576948756, 0.13157602365992638, 0.17478202012719632, 0.0815119839213463], fbcca_probs=[0.23480978291075266, 0.2554618005468522, 0.266741196362622, 0.24298722017977312], cca_quad=2, cca_conf=0.2829, cca_ratio=1.7407, cca_scores=[0.10055002450624244, 0.16625448655773772, 0.28940377236306536, 0.09488593022941598], cca_probs=[0.23418505768294492, 0.25008881372024067, 0.28286376768298577, 0.23286236091382861]"
2026 06 24 13:45:13.056104,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3005, fbcca_ratio=4.1810, fbcca_consec=2, fbcca_scores=[0.023838885760930077, 0.07078685887761137, 0.29596088230027034, 0.03128466778840001], fbcca_probs=[0.22892262502768468, 0.23992635872241366, 0.3005175217787905, 0.2306334944711112], cca_quad=2, cca_conf=0.2869, cca_ratio=2.2747, cca_scores=[0.06006832985286305, 0.1167453782797914, 0.2655571762447094, 0.05392635267101804], cca_probs=[0.23362760520820375, 0.24725135861197858, 0.28692396872960096, 0.2321970674502167]"
2026 06 24 13:45:14.077880,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3040, fbcca_ratio=2.9137, fbcca_consec=3, fbcca_scores=[0.01998556323144235, 0.10946054850091838, 0.31893882328244927, 0.014183220807774885], fbcca_probs=[0.22541504951335783, 0.24651389293203588, 0.3039601561301679, 0.22411090142443832], cca_quad=2, cca_conf=0.2817, cca_ratio=1.8078, cca_scores=[0.050024765096400615, 0.12858995755049304, 0.23245860472503016, 0.028182395840136775], cca_probs=[0.23472728887497069, 0.25391245946944385, 0.28170437544006127, 0.22965587621552416]"
2026 06 24 13:45:15.109834,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2810, fbcca_ratio=2.4939, fbcca_consec=4, fbcca_scores=[0.007856348187773556, 0.07919328795534934, 0.1974994307252498, 0.027416998457449146], fbcca_probs=[0.23242223713463595, 0.24960823903689294, 0.28095620066978844, 0.23701332315868265], cca_quad=2, cca_conf=0.2730, cca_ratio=1.6022, cca_scores=[0.03607288037224924, 0.11984855229829433, 0.192018133212827, 0.06059952577851331], cca_probs=[0.23359153500492577, 0.25400391621960233, 0.27301295984055324, 0.23939158893491863]"
2026 06 24 13:45:16.131724,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2722, fbcca_ratio=3.5581, fbcca_consec=5, fbcca_scores=[0.030753319591353686, 0.042054999894313036, 0.14963538959038214, 0.030574212986574336], fbcca_probs=[0.24169629488401287, 0.24444336314309184, 0.27220733261516933, 0.241653009357726], cca_quad=2, cca_conf=0.2637, cca_ratio=1.6179, cca_scores=[0.08094900661523256, 0.06500124754707802, 0.13096913036823388, 0.0310889332728733], cca_probs=[0.2508256225477333, 0.2468572434346841, 0.26369103361479096, 0.2386261004027916]"
2026 06 24 13:45:17.168606,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2619, fbcca_ratio=1.9687, fbcca_consec=6, fbcca_scores=[0.05377024864263585, 0.0511515688714307, 0.10586006784263043, 0.025563434535335584], fbcca_probs=[0.2485680992245503, 0.24791803050373487, 0.26185912500667463, 0.24165474526504016], cca_quad=2, cca_conf=0.2567, cca_ratio=1.0409, cca_scores=[0.13759132760470877, 0.1240732015030971, 0.143222091338485, 0.0600024758590862], cca_probs=[0.25526064871610954, 0.25183322146862325, 0.2567020153086599, 0.23620411450660733]"
2026 06 24 13:45:18.194577,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2680, fbcca_ratio=1.8234, fbcca_consec=1, fbcca_scores=[0.026303381701375993, 0.1378397245993844, 0.07559293508503326, 0.029680823830527787], fbcca_probs=[0.2396988222939784, 0.26798193488042304, 0.25180948295439903, 0.24050975987119944], cca_quad=1, cca_conf=0.2650, cca_ratio=1.4966, cca_scores=[0.09055260345577071, 0.1650203830665458, 0.11026139623273506, 0.05800595237786622], cca_probs=[0.24599082817008286, 0.26500853446253236, 0.2508871017583591, 0.23811353560902565]"
2026 06 24 13:45:19.205096,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2833, fbcca_ratio=2.8022, fbcca_consec=2, fbcca_scores=[0.037633937533794105, 0.2234449471808059, 0.04097158156099803, 0.07974020163024581], fbcca_probs=[0.23526404897856695, 0.2833037109282796, 0.23605058849074653, 0.24538165160240707], cca_quad=1, cca_conf=0.2719, cca_ratio=2.2498, cca_scores=[0.08768021335085864, 0.19726447638970016, 0.07587635740272085, 0.08751572807179216], cca_probs=[0.2436697550093247, 0.27189014566844066, 0.2408104211044512, 0.2436296782177834]"
2026 06 24 13:45:20.234571,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2611, fbcca_ratio=1.1031, fbcca_consec=3, fbcca_scores=[0.07030655018231757, 0.13281921090228072, 0.12040497430795563, 0.030834950108693193], fbcca_probs=[0.24526757666787408, 0.26108928187252095, 0.2578680934217686, 0.23577504803783633], cca_quad=1, cca_conf=0.2573, cca_ratio=1.0792, cca_scores=[0.1401583783322015, 0.15125667017829278, 0.13875483971160296, 0.057493718980843045], cca_probs=[0.25442590511853097, 0.25726532527883417, 0.2540690590168389, 0.23423971058579593]"
2026 06 24 13:45:21.250173,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2655, fbcca_ratio=1.3041, fbcca_consec=1, fbcca_scores=[0.10003048627147777, 0.12874911771308345, 0.16790019537759993, 0.02922851175407577], fbcca_probs=[0.24807695644130315, 0.2553046754677634, 0.26549837373372354, 0.23111999435720987], cca_quad=2, cca_conf=0.2674, cca_ratio=1.2203, cca_scores=[0.17697686001250537, 0.19685641942954374, 0.2402286628766888, 0.069545619262049], cca_probs=[0.2510347779547994, 0.2560751731622884, 0.26742610628453034, 0.22546394259838196]"
2026 06 24 13:45:22.262521,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2669, fbcca_ratio=1.3597, fbcca_consec=2, fbcca_scores=[0.09618065240251712, 0.13819443967632689, 0.18789719076746483, 0.06337679828613464], fbcca_probs=[0.2435050326825632, 0.25395355543573633, 0.266894686704948, 0.2356467251767524], cca_quad=2, cca_conf=0.2650, cca_ratio=1.2165, cca_scores=[0.1762086261010586, 0.20246341060085882, 0.24630166994561722, 0.12349310821887614], cca_probs=[0.24704409872228109, 0.2536160838133854, 0.2649814707580394, 0.23435834670629413]"
2026 06 24 13:45:23.287242,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2617, fbcca_ratio=1.5935, fbcca_consec=3, fbcca_scores=[0.0853595359866981, 0.08539124200098958, 0.1360668623539116, 0.052439163094563], fbcca_probs=[0.24877711973230185, 0.24878500758826103, 0.2617172494710296, 0.24072062320840754], cca_quad=2, cca_conf=0.2586, cca_ratio=1.1033, cca_scores=[0.1374976326797396, 0.11003447752944343, 0.15169618837937487, 0.07006540683448542], cca_probs=[0.2549718597468525, 0.24806480685343096, 0.25861791500543035, 0.23834541839428616]"
2026 06 24 13:45:24.297912,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2594, fbcca_ratio=1.3225, fbcca_consec=4, fbcca_scores=[0.027954539823815707, 0.07284711065239204, 0.09633843298447468, 0.03960318712014936], fbcca_probs=[0.24222408944041668, 0.25334592769061287, 0.25936781263466213, 0.24506217023430826], cca_quad=2, cca_conf=0.2665, cca_ratio=1.8526, cca_scores=[0.07742021566821729, 0.08672344473463896, 0.16066439293360307, 0.059289201884545145], cca_probs=[0.24520705102749563, 0.24749891271901636, 0.26649277622569795, 0.2408012600277901]"
2026 06 24 13:45:25.323350,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2695, fbcca_ratio=1.4036, fbcca_consec=5, fbcca_scores=[0.011435437790679197, 0.11435740816715476, 0.16050678061613843, 0.04801585201550521], fbcca_probs=[0.2322115273204663, 0.25738439873184277, 0.2695408766656328, 0.2408631972820581], cca_quad=2, cca_conf=0.2712, cca_ratio=1.5203, cca_scores=[0.034944464834812033, 0.12535817473726338, 0.1905838455251032, 0.07862839700057932], cca_probs=[0.2321433076692967, 0.2541103436082354, 0.27123734981114594, 0.24250899891132188]"
2026 06 24 13:45:26.336887,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2786, fbcca_ratio=2.8083, fbcca_consec=6, fbcca_scores=[0.02338604290951887, 0.07079767279844201, 0.19882049958188294, 0.05965760647975247], fbcca_probs=[0.23379481554350173, 0.2451463805914256, 0.2786282150748364, 0.24243058879023624], cca_quad=2, cca_conf=0.2725, cca_ratio=1.7707, cca_scores=[0.05698109401340564, 0.10990349778699514, 0.19460914960951856, 0.06653760069802811], cca_probs=[0.23744515898495283, 0.25034978777127975, 0.27247987083243375, 0.23972518241133373]"
2026 06 24 13:45:27.366091,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2955, fbcca_ratio=3.3762, fbcca_consec=7, fbcca_scores=[0.04911089173670742, 0.08770582613079485, 0.2961152647990403, 0.06172071837429368], fbcca_probs=[0.23082833504763603, 0.2399112900758039, 0.2955029054151673, 0.23375746946139278], cca_quad=2, cca_conf=0.2834, cca_ratio=1.9963, cca_scores=[0.13876812454307422, 0.1471334627341441, 0.2937174860552561, 0.0816786791079597], cca_probs=[0.24268847321542078, 0.24472715963087155, 0.28336277839251867, 0.22922158876118903]"
2026 06 24 13:45:28.398998,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3028, fbcca_ratio=2.6836, fbcca_consec=8, fbcca_scores=[0.022138371063383004, 0.12392444692441726, 0.3325678955543119, 0.05539099047813072], fbcca_probs=[0.22197710363247397, 0.24576119578858815, 0.30277918100235784, 0.22948251957657992], cca_quad=2, cca_conf=0.2857, cca_ratio=1.3874, cca_scores=[0.09527862060834907, 0.23047573928851883, 0.31975631170673763, 0.07989446038480055], cca_probs=[0.22824980371319017, 0.26129179678882164, 0.28569315510204984, 0.2247652443959383]"
