timestamp,event,data
2026 06 24 15:33:32.791091,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3195, fbcca_ratio=8.5336, fbcca_consec=7, fbcca_scores=[0.040434432996422326, 0.009637166318720537, 0.3739978270851853, 0.043826649943705664], fbcca_probs=[0.2288851370910524, 0.22194354024048807, 0.3195084391398652, 0.22966288352859432], cca_quad=2, cca_conf=0.2997, cca_ratio=3.0684, cca_scores=[0.1083055212074626, 0.048342022629670536, 0.33232790663286205, 0.08997712627901944], cca_probs=[0.2395360770235129, 0.22559481623600042, 0.29968335253592243, 0.2351857542045641]"
2026 06 24 15:33:32.791091,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3195, fbcca_ratio=8.5336, fbcca_consec=7, fbcca_scores=[0.040434432996422326, 0.009637166318720537, 0.3739978270851853, 0.043826649943705664], fbcca_probs=[0.2288851370910524, 0.22194354024048807, 0.3195084391398652, 0.22966288352859432], cca_quad=2, cca_conf=0.2997, cca_ratio=3.0684, cca_scores=[0.1083055212074626, 0.048342022629670536, 0.33232790663286205, 0.08997712627901944], cca_probs=[0.2395360770235129, 0.22559481623600042, 0.29968335253592243, 0.2351857542045641]"
2026 06 24 15:33:32.791091,SELECTION,"quad=2, result=navigate, output='Make '"
2026 06 24 15:33:35.804299,PHASE_SSVEP,
2026 06 24 15:33:35.937011,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2608, fbcca_ratio=1.3635, fbcca_consec=1, fbcca_scores=[0.12673088841336402, 0.051413412564897815, 0.09294602747503623, 0.06434150269282808], fbcca_probs=[0.2608415223303086, 0.24191720824220375, 0.25217622983265975, 0.2450650395948278], cca_quad=0, cca_conf=0.2616, cca_ratio=1.5411, cca_scores=[0.15376327587812658, 0.08331614529039248, 0.09977215102505181, 0.09585765787279214], cca_probs=[0.2615639692248508, 0.24377160630197744, 0.24781630174400043, 0.2468481227291714]"
2026 06 24 15:33:36.948925,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2734, fbcca_ratio=1.6735, fbcca_consec=2, fbcca_scores=[0.18721705542526715, 0.06384868042950917, 0.11187064937618456, 0.019704930541546067], fbcca_probs=[0.273438722222399, 0.24170287230220003, 0.25359313203990513, 0.23126527343549586], cca_quad=0, cca_conf=0.2652, cca_ratio=1.2818, cca_scores=[0.17316653730936574, 0.13509534955744543, 0.09241601919775926, 0.05178115840940906], cca_probs=[0.2651984736521407, 0.2552918281912911, 0.24462538137257997, 0.23488431678398816]"
2026 06 24 15:33:37.961853,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3065, fbcca_ratio=6.5564, fbcca_consec=3, fbcca_scores=[0.32689251754854903, 0.049858181877057386, 0.0453194679912364, 0.03956984090150794], fbcca_probs=[0.30647641153587685, 0.23231784509690565, 0.2312658101163138, 0.2299399332509037], cca_quad=0, cca_conf=0.2882, cca_ratio=2.3617, cca_scores=[0.29091715310593613, 0.12318205399927526, 0.06782482159710383, 0.09815331854664859], cca_probs=[0.2881598998123662, 0.2436616139395205, 0.23053972774747827, 0.2376387585006349]"
2026 06 24 15:33:38.987750,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3099, fbcca_ratio=4.9117, fbcca_consec=4, fbcca_scores=[0.3581301861828362, 0.06406603458238135, 0.04345113332436741, 0.07291400339440723], fbcca_probs=[0.3098754021003039, 0.23092803758349786, 0.2262162126595852, 0.23298034765661296], cca_quad=0, cca_conf=0.2941, cca_ratio=2.4513, cca_scores=[0.3287085664611933, 0.1340962871551425, 0.06091091092141828, 0.11983509717786955], cca_probs=[0.2941423697154451, 0.24212439464630364, 0.22503731779540684, 0.23869591784284447]"
2026 06 24 15:33:38.987750,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3099, fbcca_ratio=4.9117, fbcca_consec=4, fbcca_scores=[0.3581301861828362, 0.06406603458238135, 0.04345113332436741, 0.07291400339440723], fbcca_probs=[0.3098754021003039, 0.23092803758349786, 0.2262162126595852, 0.23298034765661296], cca_quad=0, cca_conf=0.2941, cca_ratio=2.4513, cca_scores=[0.3287085664611933, 0.1340962871551425, 0.06091091092141828, 0.11983509717786955], cca_probs=[0.2941423697154451, 0.24212439464630364, 0.22503731779540684, 0.23869591784284447]"
2026 06 24 15:33:38.987750,SELECTION,"quad=0, result=navigate, output='Make '"
2026 06 24 15:33:41.990284,PHASE_SSVEP,
2026 06 24 15:33:42.121778,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2701, fbcca_ratio=1.8301, fbcca_consec=1, fbcca_scores=[0.1487012581474845, 0.027787155314056698, 0.08125237820440495, 0.022157414035572115], fbcca_probs=[0.27012271814961875, 0.23935846086867396, 0.2525041003166558, 0.2380147206650515], cca_quad=0, cca_conf=0.2670, cca_ratio=1.6948, cca_scores=[0.17709560593673465, 0.09156823462573128, 0.10449204166419768, 0.06907568746503699], cca_probs=[0.26697941258835367, 0.24509458020569927, 0.248282692163981, 0.2396433150419661]"
2026 06 24 15:33:43.127348,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2609, fbcca_ratio=1.1572, fbcca_consec=1, fbcca_scores=[0.09915951269725944, 0.0392288311492866, 0.11474952485378191, 0.03298477452122059], fbcca_probs=[0.2568377075427784, 0.2418974112238169, 0.26087318536538173, 0.240391695868023], cca_quad=2, cca_conf=0.2583, cca_ratio=1.0919, cca_scores=[0.13582137149936627, 0.0880161762305413, 0.14830548858343612, 0.08875954189802068], cca_probs=[0.25510788111587723, 0.2431993126037361, 0.25831264044559327, 0.24338016583479352]"
2026 06 24 15:33:44.160557,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2667, fbcca_ratio=1.7292, fbcca_consec=2, fbcca_scores=[0.07754280346942163, 0.04245915410668987, 0.13408877347831316, 0.019656102048442318], fbcca_probs=[0.2520506352560043, 0.2433611007219202, 0.2667137459931461, 0.23787451802892945], cca_quad=0, cca_conf=0.2562, cca_ratio=1.2439, cca_scores=[0.11419584575481777, 0.09180561490403813, 0.08972149452165869, 0.06241950554634216], cca_probs=[0.25619856383728573, 0.2505259612714167, 0.2500043787184243, 0.24327109617287326]"
2026 06 24 15:33:45.177267,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2697, fbcca_ratio=1.3786, fbcca_consec=1, fbcca_scores=[0.16813404444270758, 0.02165438313817949, 0.1219602578854773, 0.05085578899285179], fbcca_probs=[0.269690290484112, 0.23294318136421288, 0.2575207866677832, 0.23984574148389182], cca_quad=0, cca_conf=0.2698, cca_ratio=1.7712, cca_scores=[0.18739175936000138, 0.05547005802676704, 0.10580138727776268, 0.09141453413674806], cca_probs=[0.26979312034244296, 0.23644928448541983, 0.2486546714573319, 0.24510292371480527]"
2026 06 24 15:33:46.193671,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2936, fbcca_ratio=1.6397, fbcca_consec=2, fbcca_scores=[0.34643077944651596, 0.08758665072071803, 0.2112829339553503, 0.07329381130760677], fbcca_probs=[0.2935548305241634, 0.22660769560182858, 0.2564456092519195, 0.22339186462208852], cca_quad=0, cca_conf=0.2838, cca_ratio=1.9225, cca_scores=[0.2972970035301738, 0.12406694902136463, 0.15463953994629842, 0.09412065461272374], cca_probs=[0.28375802155081825, 0.23862464245027773, 0.24603268048152072, 0.23158465551738328]"
2026 06 24 15:33:47.206487,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2961, fbcca_ratio=2.7300, fbcca_consec=3, fbcca_scores=[0.30568283949258945, 0.06790042260964511, 0.11197042471544193, 0.03799921176465691], fbcca_probs=[0.2960840952793888, 0.233425064517363, 0.24394214947581652, 0.22654869072743167], cca_quad=0, cca_conf=0.2825, cca_ratio=2.5880, cca_scores=[0.24778222226839844, 0.09418999857713194, 0.09574311325839703, 0.05332017871952041], cca_probs=[0.2824975442046059, 0.24227601492984466, 0.24265258972177287, 0.23257385114377663]"
2026 06 24 15:33:48.237241,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3240, fbcca_ratio=4.4953, fbcca_consec=4, fbcca_scores=[0.44329630676590775, 0.055362448975629586, 0.09861301092803144, 0.08621808438736964], fbcca_probs=[0.3239790155353952, 0.21980590106497944, 0.22952121171222353, 0.22669387168740188], cca_quad=0, cca_conf=0.2951, cca_ratio=2.5565, cca_scores=[0.35168801763015434, 0.09885163559522009, 0.13489697364385247, 0.13756803466082432], cca_probs=[0.2950771127753508, 0.2291553916030251, 0.23756604699702583, 0.23820144862459824]"
2026 06 24 15:33:48.237241,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3240, fbcca_ratio=4.4953, fbcca_consec=4, fbcca_scores=[0.44329630676590775, 0.055362448975629586, 0.09861301092803144, 0.08621808438736964], fbcca_probs=[0.3239790155353952, 0.21980590106497944, 0.22952121171222353, 0.22669387168740188], cca_quad=0, cca_conf=0.2951, cca_ratio=2.5565, cca_scores=[0.35168801763015434, 0.09885163559522009, 0.13489697364385247, 0.13756803466082432], cca_probs=[0.2950771127753508, 0.2291553916030251, 0.23756604699702583, 0.23820144862459824]"
2026 06 24 15:33:48.237241,SELECTION,"quad=0, result=char, output='Make S'"
2026 06 24 15:33:51.245080,PHASE_SSVEP,
2026 06 24 15:33:51.358258,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2543, fbcca_ratio=1.0096, fbcca_consec=1, fbcca_scores=[0.023330087543937485, 0.060348593389440174, 0.059772969141668714, 0.02937239855949783], fbcca_probs=[0.24504471250292412, 0.2542858936894973, 0.2541395626831016, 0.24652983112447702], cca_quad=1, cca_conf=0.2598, cca_ratio=1.3164, cca_scores=[0.08046034042100414, 0.13079705246945963, 0.09935856611081019, 0.057497821618034774], cca_probs=[0.24703544054634974, 0.25978867767960384, 0.25174836474294193, 0.2414275170311045]"
2026 06 24 15:33:52.383925,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2584, fbcca_ratio=1.1678, fbcca_consec=2, fbcca_scores=[0.022801538080840355, 0.09078880027644329, 0.0777420350131104, 0.03812944290762767], fbcca_probs=[0.24141320956375173, 0.258397033093729, 0.255047684252118, 0.24514207309040123], cca_quad=1, cca_conf=0.2605, cca_ratio=1.2666, cca_scores=[0.0703200942374433, 0.14279578718708538, 0.11274265197458096, 0.07843942411708446], cca_probs=[0.2423270585424661, 0.26054197698192355, 0.25282836341827064, 0.24430260105733953]"
2026 06 24 15:33:53.413591,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2651, fbcca_ratio=1.9068, fbcca_consec=3, fbcca_scores=[0.06875273591871518, 0.1419037248410854, 0.04493797392977917, 0.07442163116487123], fbcca_probs=[0.2464241066357858, 0.2651259646017546, 0.24062490259870592, 0.24782502616375374], cca_quad=1, cca_conf=0.2580, cca_ratio=1.2527, cca_scores=[0.10751242376315825, 0.13467584733352278, 0.062371451827201364, 0.10658568903588685], cca_probs=[0.25110031343325395, 0.2580145394971527, 0.24001742922297623, 0.25086771784661716]"
2026 06 24 15:33:54.428942,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2733, fbcca_ratio=2.2777, fbcca_consec=4, fbcca_scores=[0.030573142992584672, 0.17802225666703952, 0.06338401075894129, 0.0781601587452237], fbcca_probs=[0.23579528825383736, 0.2732571025597249, 0.24366025895802526, 0.24728735022841242], cca_quad=1, cca_conf=0.2722, cca_ratio=1.6845, cca_scores=[0.10507003955422414, 0.23407561380603034, 0.11297361582272526, 0.13895517205216862], cca_probs=[0.23922889076048168, 0.2721698635724478, 0.24112714616598319, 0.24747409950108737]"
2026 06 24 15:33:55.446946,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2955, fbcca_ratio=3.9779, fbcca_consec=5, fbcca_scores=[0.013717787557129974, 0.2798030208310237, 0.06517512282359716, 0.07033999653553273], fbcca_probs=[0.22645407144714585, 0.2954877505145714, 0.2384118128622101, 0.2396463651760726], cca_quad=1, cca_conf=0.2856, cca_ratio=2.4210, cca_scores=[0.04934870714325008, 0.2663839110718504, 0.09281275205544395, 0.11003262782149699], cca_probs=[0.22991818225705515, 0.28564755344036236, 0.240131709220526, 0.2443025550820565]"
2026 06 24 15:33:56.464821,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3380, fbcca_ratio=6.1875, fbcca_consec=6, fbcca_scores=[0.016195472330755186, 0.46944276963389114, 0.07586909623187192, 0.035489206791297495], fbcca_probs=[0.21485118669591358, 0.3380497016174562, 0.22806239583922555, 0.2190367158474046], cca_quad=1, cca_conf=0.3186, cca_ratio=3.9370, cca_scores=[0.07378499665050837, 0.42927953184562595, 0.10903848727315686, 0.08994555394926172], cca_probs=[0.22326111909076238, 0.3185681931351256, 0.23127223305155145, 0.22689845472256057]"
2026 06 24 15:33:56.464821,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3380, fbcca_ratio=6.1875, fbcca_consec=6, fbcca_scores=[0.016195472330755186, 0.46944276963389114, 0.07586909623187192, 0.035489206791297495], fbcca_probs=[0.21485118669591358, 0.3380497016174562, 0.22806239583922555, 0.2190367158474046], cca_quad=1, cca_conf=0.3186, cca_ratio=3.9370, cca_scores=[0.07378499665050837, 0.42927953184562595, 0.10903848727315686, 0.08994555394926172], cca_probs=[0.22326111909076238, 0.3185681931351256, 0.23127223305155145, 0.22689845472256057]"
2026 06 24 15:33:56.464821,SELECTION,"quad=1, result=navigate, output='Make S'"
2026 06 24 15:33:59.476103,PHASE_SSVEP,
2026 06 24 15:33:59.609872,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2600, fbcca_ratio=1.7390, fbcca_consec=1, fbcca_scores=[0.024963759647436825, 0.034127244598386425, 0.05137279378305227, 0.08933833564732363], fbcca_probs=[0.24375628945779054, 0.2460002119210742, 0.25027941320778413, 0.25996408541335114], cca_quad=3, cca_conf=0.2631, cca_ratio=1.4160, cca_scores=[0.08578801574107377, 0.08361260614310087, 0.11552704410322233, 0.16358224729614637], cca_probs=[0.24337337942015508, 0.24284451808824764, 0.25071976298137394, 0.26306233951022334]"
2026 06 24 15:34:00.623282,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2561, fbcca_ratio=1.5276, fbcca_consec=2, fbcca_scores=[0.038137812928386985, 0.026548454691428424, 0.04532012432470096, 0.06923287674773612], fbcca_probs=[0.24830721082884769, 0.24544610084766635, 0.2500970504375247, 0.25614963788596123], cca_quad=3, cca_conf=0.2606, cca_ratio=1.4363, cca_scores=[0.10298277169765253, 0.07833263833111191, 0.0950510716805199, 0.14791430450594364], cca_probs=[0.24914623087782253, 0.24307981916207227, 0.2471778941615837, 0.2605960557985215]"
2026 06 24 15:34:01.638309,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2551, fbcca_ratio=1.5573, fbcca_consec=3, fbcca_scores=[0.013213561156600185, 0.015141601251650568, 0.02992689844373816, 0.046606038780334785], fbcca_probs=[0.2467466484778745, 0.24722284482476886, 0.25090526380498757, 0.2551252428923691], cca_quad=3, cca_conf=0.2600, cca_ratio=1.3425, cca_scores=[0.07892410479739544, 0.057691389650617826, 0.0972726881483229, 0.13059055576038656], cca_probs=[0.24688105817508926, 0.24169436167402247, 0.2514527899866607, 0.2599717901642275]"
2026 06 24 15:34:02.662218,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2536, fbcca_ratio=1.4197, fbcca_consec=1, fbcca_scores=[0.02708854741791079, 0.01713985207626633, 0.04405892610220576, 0.031034112357413643], fbcca_probs=[0.24930386994219128, 0.24683591849690784, 0.2535707539386787, 0.2502894576222222], cca_quad=3, cca_conf=0.2516, cca_ratio=1.0104, cca_scores=[0.08753243857307219, 0.0810928594729216, 0.09584434792771936, 0.09684345534166827], cca_probs=[0.24929684833774385, 0.24769663942918502, 0.2513776167430777, 0.2516288954899935]"
2026 06 24 15:34:03.677024,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2642, fbcca_ratio=1.4765, fbcca_consec=1, fbcca_scores=[0.1197611597790753, 0.02723813992002715, 0.08111055480968393, 0.026550050884173913], fbcca_probs=[0.2642206050646252, 0.24087096124832055, 0.2542031560971326, 0.24070527758992166], cca_quad=0, cca_conf=0.2735, cca_ratio=2.1093, cca_scores=[0.21855858980132384, 0.09649878605750715, 0.10361837165557278, 0.09118153891042192], cca_probs=[0.2734544237108851, 0.24203326207949238, 0.243762587341325, 0.2407497268682975]"
2026 06 24 15:34:04.708546,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2647, fbcca_ratio=2.2980, fbcca_consec=1, fbcca_scores=[0.042931713114881816, 0.041502549942602926, 0.1229335970471173, 0.053496546289364046], fbcca_probs=[0.2443505060856403, 0.24400153876623296, 0.264702241903022, 0.2469457132451048], cca_quad=2, cca_conf=0.2618, cca_ratio=1.4197, cca_scores=[0.11099652331570636, 0.1066608931320615, 0.1759872954665023, 0.12396099633215037], cca_probs=[0.24534628346636653, 0.24428485535689837, 0.2618210844436221, 0.24854777673311299]"
2026 06 24 15:34:05.721177,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2599, fbcca_ratio=1.0672, fbcca_consec=1, fbcca_scores=[0.1002220871907735, 0.04808629221300201, 0.015113724139870865, 0.10695633386872128], fbcca_probs=[0.25810649981845546, 0.24499467969136898, 0.2370483020980611, 0.25985051839211437], cca_quad=3, cca_conf=0.2613, cca_ratio=1.0188, cca_scores=[0.1690618503142323, 0.0845433773676696, 0.08259004565703722, 0.172247170266222], cca_probs=[0.26046370709085154, 0.23935434245004839, 0.2388872603545103, 0.2612946901045897]"
2026 06 24 15:34:06.747844,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2663, fbcca_ratio=1.7094, fbcca_consec=2, fbcca_scores=[0.056744750045552524, 0.08255051087913422, 0.0283221978020547, 0.14110878268281687], fbcca_probs=[0.2447295006267305, 0.2511271243316992, 0.2378715850115756, 0.26627179002999474], cca_quad=3, cca_conf=0.2623, cca_ratio=1.3627, cca_scores=[0.12913982696812515, 0.1051449318983716, 0.09974621985314773, 0.1759833880946725], cca_probs=[0.25029516484111247, 0.24436084009773798, 0.24304516096887546, 0.26229883409227406]"
2026 06 24 15:34:07.763427,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2597, fbcca_ratio=1.7080, fbcca_consec=3, fbcca_scores=[0.05463242896410198, 0.05579307952609824, 0.02152398616274524, 0.09529322597213448], fbcca_probs=[0.24937072959763926, 0.24966032990496162, 0.24124963331392305, 0.25971930718347597], cca_quad=3, cca_conf=0.2607, cca_ratio=1.4299, cca_scores=[0.10932863568819223, 0.10557896673141942, 0.08547594700065783, 0.15633319963480555], cca_probs=[0.24870587865682606, 0.24777506016547046, 0.24284376626457532, 0.2606752949131281]"
