time,mV
,346
,378
,357
,320
,348
,400
,350
,333
,348
,382
,330
,330
,359
2026 06 24 15:33:34.953610,376
,325
,338
,371
,341
,318
,352
,387
,323
,344
,368
,375
,320
,342
2026 06 24 15:33:35.014301,370
,344
,337
,357
,396
,333
,350
,359
,372
,319
,326
,367
,356
,332
2026 06 24 15:33:35.080437,346
,369
,353
,339
,350
,394
,331
,338
,367
,360
,332
,336
,384
,339
2026 06 24 15:33:35.142058,338
,347
,385
,318
,333
,359
,375
,306
,337
,372
,356
,329
,351
,386
2026 06 24 15:33:35.202733,317
,351
,358
,376
,322
,341
,350
,360
,314
,336
,373
,312
,324
,333
2026 06 24 15:33:35.268941,379
,319
,318
,359
,350
,322
,341
,388
,341
,320
,343
,371
,319
,344
2026 06 24 15:33:35.329809,353
,362
,316
,334
,367
,336
,310
,338
,371
,322
,336
,353
,374
,322
2026 06 24 15:33:35.396035,340
,369
,362
,308
,344
,385
,345
,332
,340
,365
,306
,346
,345
,337
2026 06 24 15:33:35.457109,313
,340
,370
,326
,334
,343
,372
,318
,337
,347
,358
,311
,342
,372
2026 06 24 15:33:35.518286,345
,326
,344
,370
,333
,340
,325
,373
,314
,340
,360
,360
,327
,345
2026 06 24 15:33:35.584348,380
,335
,337
,356
,392
,324
,343
,364
,364
,326
,350
,397
,351
,336
2026 06 24 15:33:35.645857,352
,395
,345
,347
,368
,371
,332
,354
,386
,352
,336
,352
,386
,339
2026 06 24 15:33:35.711206,343
,339
,380
,328
,342
,364
,346
,326
,356
,383
,338
,342
,350
,382
2026 06 24 15:33:35.772717,335
,351
,367
,361
,321
,340
,382
,334
,335
,355
,394
,337
,336
,354
2026 06 24 15:33:35.833621,360
,325
,350
,380
,356
,334
,344
,388
,337
,343
,359
,381
,317
,352
2026 06 24 15:33:35.899376,371
,356
,323
,352
,381
,341
,345
,336
,385
,325
,335
,364
,361
,323
2026 06 24 15:33:35.961082,352
,381
,346
,326
,339
,388
,312
,339
,371
,364
,312
,342
,372
,346
2026 06 24 15:33:36.026560,322
,336
,376
,335
,340
,345
,369
,317
,351
,371
,343
,317
,351
,384
2026 06 24 15:33:36.088710,329
,344
,342
,375
,309
,332
,360
,355
,321
,328
,384
,336
,324
,335
2026 06 24 15:33:36.149336,370
,324
,337
,348
,372
,326
,340
,373
,340
,343
,362
,380
,306
,350
2026 06 24 15:33:36.215117,364
,380
,320
,331
,360
,337
,304
,329
,377
,344
,308
,358
,376
,332
2026 06 24 15:33:36.276581,358
,358
,364
,320
,342
,363
,329
,328
,340
,376
,327
,334
,352
,357
2026 06 24 15:33:36.341905,324
,343
,367
,347
,317
,342
,378
,326
,330
,361
,383
,326
,348
,374
2026 06 24 15:33:36.403578,338
,316
,346
,391
,334
,321
,347
,380
,317
,333
,351
,366
,317
,341
2026 06 24 15:33:36.464678,369
,325
,344
,345
,377
,322
,357
,369
,355
,332
,345
,379
,325
,322
2026 06 24 15:33:36.530490,335
,378
,314
,350
,350
,360
,308
,351
,367
,340
,321
,349
,384
,320
2026 06 24 15:33:36.591826,326
,357
,371
,320
,345
,371
,356
,306
,337
,389
,327
,328
,346
,378
2026 06 24 15:33:36.653137,316
,334
,355
,354
,325
,324
,369
,350
,320
,341
,381
,337
,326
,357
2026 06 24 15:33:36.719423,380
,329
,346
,361
,329
,305
,353
,403
,335
,338
,363
,374
,311
,347
2026 06 24 15:33:36.779654,361
,364
,313
,345
,392
,345
,342
,359
,380
,337
,341
,358
,364
,311
2026 06 24 15:33:36.846108,341
,372
,339
,340
,350
,387
,329
,344
,352
,359
,313
,333
,377
,356
2026 06 24 15:33:36.907095,325
,348
,387
,335
,335
,346
,371
,313
,340
,359
,345
,303
,331
,377
2026 06 24 15:33:36.967996,340
,331
,341
,380
,325
,343
,357
,357
,322
,344
,380
,350
,344
,349
2026 06 24 15:33:37.033574,378
,335
,342
,364
,374
,327
,344
,378
,351
,327
,344
,386
,340
,341
2026 06 24 15:33:37.094696,355
,385
,323
,341
,364
,349
,331
,347
,402
,356
,349
,359
,388
,334
2026 06 24 15:33:37.161173,351
,364
,360
,323
,347
,381
,345
,337
,349
,384
,329
,342
,354
,367
2026 06 24 15:33:37.222784,314
,346
,385
,354
,330
,357
,385
,342
,350
,365
,381
,321
,347
,373
2026 06 24 15:33:37.284062,365
,335
,356
,388
,345
,335
,345
,375
,328
,356
,360
,358
,330
,350
2026 06 24 15:33:37.350278,389
,364
,347
,353
,396
,345
,350
,368
,379
,321
,351
,385
,361
,333
2026 06 24 15:33:37.410390,358
,389
,343
,348
,357
,376
,321
,348
,372
,366
,335
,353
,384
,348
2026 06 24 15:33:37.476377,352
,360
,392
,327
,350
,363
,358
,320
,348
,382
,349
,336
,349
,382
2026 06 24 15:33:37.538141,328
,339
,356
,371
,319
,350
,382
,354
,333
,351
,389
,332
,335
,339
2026 06 24 15:33:37.599122,369
,312
,344
,369
,359
,321
,348
,388
,339
,335
,349
,380
,326
,347
2026 06 24 15:33:37.665051,362
,369
,327
,353
,387
,347
,340
,355
,388
,326
,338
,354
,363
,310
2026 06 24 15:33:37.726018,349
,376
,344
,325
,342
,376
,323
,322
,352
,380
,327
,345
,367
,360
2026 06 24 15:33:37.791877,321
,345
,379
,332
,332
,342
,380
,319
,345
,357
,361
,323
,350
,386
2026 06 24 15:33:37.853459,341
,330
,351
,382
,324
,341
,358
,368
,320
,353
,375
,350
,332
,344
2026 06 24 15:33:37.914716,381
,327
,342
,360
,375
,319
,343
,370
,352
,324
,341
,380
,333
,331
2026 06 24 15:33:37.980849,352
,382
,324
,350
,368
,364
,326
,342
,374
,342
,332
,342
,379
,316
2026 06 24 15:33:38.041117,334
,361
,364
,322
,348
,377
,347
,327
,348
,387
,328
,338
,353
,381
2026 06 24 15:33:38.107289,322
,354
,362
,358
,339
,353
,397
,334
,344
,361
,383
,323
,351
,368
2026 06 24 15:33:38.168859,362
,320
,343
,380
,342
,336
,336
,389
,329
,361
,375
,370
,325
,341
2026 06 24 15:33:38.230247,375
,348
,327
,337
,375
,326
,351
,364
,381
,326
,352
,373
,353
,320
2026 06 24 15:33:38.296127,348
,385
,335
,340
,350
,380
,327
,341
,363
,356
,325
,360
,390
,347
2026 06 24 15:33:38.356738,336
,353
,387
,327
,344
,371
,376
,325
,344
,373
,345
,318
,349
,387
2026 06 24 15:33:38.423061,330
,345
,355
,377
,326
,356
,366
,345
,331
,346
,378
,327
,335
,356
2026 06 24 15:33:38.484224,385
,322
,357
,366
,362
,324
,340
,382
,335
,335
,340
,388
,332
,353
2026 06 24 15:33:38.544522,372
,381
,330
,346
,373
,343
,332
,344
,380
,326
,340
,345
,373
,315
2026 06 24 15:33:38.610711,348
,369
,350
,325
,343
,380
,334
,326
,344
,383
,321
,338
,366
,357
2026 06 24 15:33:38.672194,316
,342
,373
,333
,334
,351
,380
,323
,341
,353
,365
,318
,345
,370
2026 06 24 15:33:38.737981,345
,321
,346
,386
,344
,351
,362
,379
,315
,347
,372
,344
,316
,351
2026 06 24 15:33:38.799655,382
,340
,341
,353
,378
,316
,339
,354
,350
,304
,341
,376
,344
,335
2026 06 24 15:33:38.860302,339
,386
,330
,339
,354
,363
,313
,339
,371
,342
,325
,336
,380
,325
2026 06 24 15:33:38.926544,332
,348
,368
,318
,350
,367
,342
,328
,343
,380
,333
,338
,354
,371
2026 06 24 15:33:38.988755,323
,346
,363
,353
,324
,344
,376
,334
,322
,347
,374
,318
,342
,353
2026 06 24 15:33:39.053943,361
,318
,338
,376
,352
,324
,353
,394
,328
,345
,359
,372
,314
,337
2026 06 24 15:33:39.115052,365
,349
,317
,340
,376
,325
,341
,350
,374
,322
,349
,362
,356
,321
2026 06 24 15:33:39.175727,341
,390
,342
,337
,351
,386
,326
,344
,348
,366
,319
,345
,378
,348
2026 06 24 15:33:39.241726,324
,342
,384
,321
,341
,349
,377
,323
,341
,373
,355
,326
,337
,385
2026 06 24 15:33:39.303422,339
,341
,351
,375
,315
,347
,367
,359
,316
,340
,382
,328
,339
,349
2026 06 24 15:33:39.367922,380
,320
,339
,357
,366
,312
,345
,378
,347
,339
,342
,381
,323
,344
2026 06 24 15:33:39.430085,354
,372
,310
,344
,371
,343
,327
,349
,385
,325
,328
,346
,373
,313
2026 06 24 15:33:39.491572,336
,361
,361
,319
,341
,379
,335
,336
,344
,379
,318
,332
,362
,356
2026 06 24 15:33:39.557069,319
,348
,382
,347
,328
,344
,392
,334
,341
,360
,366
,317
,344
,363
2026 06 24 15:33:39.619192,354
,327
,349
,389
,336
,337
,356
,383
,323
,350
,371
,354
,313
,343
2026 06 24 15:33:39.683491,392
,346
,338
,351
,369
,320
,344
,372
,368
,324
,341
,378
,337
,329
2026 06 24 15:33:39.745735,343
,384
,326
,338
,352
,372
,315
,336
,373
,339
,322
,345
,375
,325
2026 06 24 15:33:39.807073,333
,352
,362
,303
,333
,350
,336
,314
,336
,380
,309
,319
,337
,375
2026 06 24 15:33:39.872651,320
,340
,363
,361
,318
,345
,375
,341
,325
,346
,383
,325
,327
,355
2026 06 24 15:33:39.934270,379
,318
,334
,385
,361
,327
,347
,397
,341
,346
,366
,388
,329
,347
2026 06 24 15:33:39.999169,376
,355
,323
,350
,392
,336
,331
,348
,381
,330
,344
,377
,359
,322
2026 06 24 15:33:40.061722,354
,388
,354
,329
,350
,384
,327
,351
,368
,374
,314
,341
,377
,344
2026 06 24 15:33:40.121846,334
,348
,387
,333
,349
,359
,373
,323
,350
,380
,360
,327
,341
,373
2026 06 24 15:33:40.187354,335
,342
,353
,380
,302
,345
,354
,364
,310
,344
,375
,323
,329
,351
2026 06 24 15:33:40.249592,387
,322
,335
,357
,356
,314
,336
,369
,344
,320
,338
,378
,329
,344
2026 06 24 15:33:40.314846,347
,369
,318
,352
,365
,351
,309
,342
,385
,334
,326
,341
,362
,313
2026 06 24 15:33:40.377108,335
,358
,358
,309
,337
,376
,338
,322
,351
,384
,319
,337
,359
,364
2026 06 24 15:33:40.437648,311
,341
,369
,336
,326
,333
,381
,312
,322
,349
,378
,313
,327
,366
2026 06 24 15:33:40.503457,348
,304
,338
,385
,331
,333
,337
,362
,313
,338
,355
,364
,313
,339
2026 06 24 15:33:40.564985,369
,334
,328
,340
,380
,314
,331
,333
,362
,290
,342
,357
,350
,314
2026 06 24 15:33:40.625948,345
,384
,329
,335
,347
,363
,319
,341
,372
,350
,313
,338
,379
,330
2026 06 24 15:33:40.691746,335
,343
,362
,314
,346
,359
,346
,307
,352
,378
,335
,312
,331
,373
2026 06 24 15:33:40.753368,318
,339
,361
,371
,318
,338
,354
,347
,323
,348
,386
,340
,346
,339
2026 06 24 15:33:40.818138,386
,322
,331
,370
,357
,325
,343
,375
,330
,330
,351
,373
,319
,335
2026 06 24 15:33:40.880412,362
,353
,302
,308
,375
,342
,327
,356
,394
,328
,340
,354
,355
,318
2026 06 24 15:33:40.941747,353
,377
,347
,331
,347
,390
,340
,352
,357
,376
,325
,353
,372
,355
2026 06 24 15:33:41.007087,329
,348
,387
,333
,336
,349
,379
,323
,352
,365
,353
,327
,345
,387
2026 06 24 15:33:41.068504,352
,344
,348
,382
,327
,346
,368
,376
,322
,342
,384
,359
,336
,358
2026 06 24 15:33:41.134288,402
,341
,347
,353
,371
,331
,356
,383
,365
,334
,356
,389
,343
,345
2026 06 24 15:33:41.195706,354
,389
,330
,345
,376
,378
,328
,344
,386
,346
,344
,354
,394
,335
2026 06 24 15:33:41.258378,353
,366
,375
,332
,357
,377
,355
,340
,358
,391
,343
,348
,357
,389
2026 06 24 15:33:41.322604,321
,352
,376
,355
,333
,358
,397
,343
,339
,348
,389
,332
,348
,374
2026 06 24 15:33:41.383228,367
,322
,359
,387
,346
,331
,354
,386
,328
,346
,368
,371
,327
,358
2026 06 24 15:33:41.449916,378
,353
,340
,355
,386
,336
,349
,360
,385
,321
,360
,384
,362
,329
2026 06 24 15:33:41.511018,352
,391
,341
,345
,353
,385
,329
,358
,372
,365
,329
,358
,391
,350
2026 06 24 15:33:41.572205,343
,349
,385
,329
,348
,367
,371
,324
,353
,387
,356
,339
,358
,394
2026 06 24 15:33:41.638078,342
,353
,360
,375
,324
,353
,382
,360
,335
,346
,388
,340
,343
,352
2026 06 24 15:33:41.698671,380
,321
,351
,370
,359
,324
,349
,385
,344
,334
,362
,394
,333
,355
2026 06 24 15:33:41.764947,364
,381
,329
,353
,384
,349
,336
,345
,377
,329
,343
,360
,376
,325
2026 06 24 15:33:41.826402,349
,377
,356
,337
,355
,394
,342
,348
,351
,371
,325
,348
,373
,368
2026 06 24 15:33:41.887934,329
,346
,396
,359
,347
,349
,408
,333
,353
,371
,368
,332
,351
,375
2026 06 24 15:33:41.953456,353
,339
,345
,382
,330
,343
,355
,374
,321
,343
,368
,358
,332
,352
2026 06 24 15:33:42.014310,386
,331
,346
,356
,374
,317
,344
,373
,361
,323
,348
,383
,340
,336
2026 06 24 15:33:42.080743,349
,383
,330
,353
,366
,364
,318
,354
,383
,343
,331
,341
,381
,328
2026 06 24 15:33:42.141755,340
,354
,367
,315
,340
,364
,342
,321
,331
,381
,321
,330
,349
,375
2026 06 24 15:33:42.202906,318
,344
,370
,355
,323
,347
,383
,332
,335
,347
,378
,320
,338
,360
2026 06 24 15:33:42.269004,362
,315
,334
,365
,333
,323
,337
,364
,307
,343
,349
,370
,316
,341
2026 06 24 15:33:42.329640,372
,346
,321
,336
,371
,320
,324
,322
,360
,324
,347
,369
,357
,322
2026 06 24 15:33:42.396238,348
,385
,339
,338
,350
,383
,321
,343
,361
,363
,319
,343
,383
,347
2026 06 24 15:33:42.456921,331
,344
,385
,325
,335
,358
,367
,313
,341
,377
,360
,342
,359
,396
2026 06 24 15:33:42.517916,344
,350
,351
,376
,319
,345
,370
,361
,321
,346
,392
,344
,341
,348
2026 06 24 15:33:42.584292,369
,314
,339
,362
,361
,321
,350
,382
,338
,320
,349
,386
,325
,341
2026 06 24 15:33:42.644849,352
,367
,319
,350
,377
,349
,325
,345
,378
,331
,338
,353
,365
,312
2026 06 24 15:33:42.711147,338
,368
,353
,323
,351
,388
,339
,340
,342
,374
,310
,347
,364
,352
2026 06 24 15:33:42.772507,310
,339
,371
,337
,330
,338
,379
,316
,333
,339
,360
,322
,351
,376
2026 06 24 15:33:42.833311,353
,332
,345
,382
,323
,339
,346
,370
,315
,340
,362
,351
,320
,343
2026 06 24 15:33:42.899548,382
,333
,334
,339
,366
,313
,335
,356
,356
,318
,347
,374
,333
,332
2026 06 24 15:33:42.961016,349
,384
,321
,338
,347
,363
,314
,351
,373
,342
,319
,332
,379
,325
2026 06 24 15:33:43.026359,333
,335
,365
,311
,342
,373
,353
,321
,342
,382
,336
,337
,351
,375
2026 06 24 15:33:43.087968,310
,335
,359
,368
,315
,343
,377
,334
,330
,345
,375
,311
,333
,360
2026 06 24 15:33:43.149436,370
,314
,344
,380
,345
,317
,338
,391
,335
,343
,349
,370
,315
,343
2026 06 24 15:33:43.215090,365
,352
,318
,338
,374
,334
,338
,352
,381
,318
,342
,359
,359
,326
2026 06 24 15:33:43.276547,348
,375
,340
,330
,345
,374
,322
,346
,363
,372
,318
,342
,370
,338
2026 06 24 15:33:43.342056,324
,338
,383
,329
,331
,338
,370
,316
,342
,375
,360
,329
,346
,395
2026 06 24 15:33:43.403947,350
,350
,352
,376
,327
,343
,361
,363
,321
,340
,375
,338
,328
,346
2026 06 24 15:33:43.464642,382
,326
,345
,364
,374
,319
,345
,383
,353
,317
,341
,398
,344
,351
2026 06 24 15:33:43.530818,368
,382
,330
,352
,373
,359
,323
,347
,380
,344
,341
,357
,383
,327
2026 06 24 15:33:43.591357,349
,367
,361
,321
,338
,378
,344
,334
,349
,387
,329
,342
,357
,367
2026 06 24 15:33:43.656732,323
,348
,376
,356
,334
,351
,393
,341
,353
,360
,384
,322
,350
,369
2026 06 24 15:33:43.718699,359
,326
,344
,375
,337
,348
,349
,383
,325
,355
,372
,363
,323
,344
2026 06 24 15:33:43.779285,385
,342
,326
,346
,387
,333
,344
,357
,364
,324
,349
,377
,345
,328
2026 06 24 15:33:43.845557,342
,395
,340
,344
,351
,378
,322
,343
,363
,350
,323
,338
,380
,333
2026 06 24 15:33:43.906734,341
,351
,394
,326
,350
,366
,361
,320
,347
,386
,348
,328
,350
,375
2026 06 24 15:33:43.972537,328
,337
,357
,368
,323
,343
,368
,345
,320
,345
,385
,333
,338
,360
2026 06 24 15:33:44.034187,372
,322
,346
,367
,353
,318
,348
,380
,347
,348
,353
,382
,318
,347
2026 06 24 15:33:44.094410,371
,366
,320
,354
,386
,344
,332
,353
,393
,328
,344
,358
,368
,311
2026 06 24 15:33:44.161572,346
,372
,346
,328
,342
,370
,326
,337
,349
,363
,305
,341
,362
,347
2026 06 24 15:33:44.222433,319
,340
,383
,335
,342
,355
,375
,315
,343
,358
,343
,312
,338
,382
2026 06 24 15:33:44.287874,346
,338
,346
,383
,327
,345
,356
,358
,314
,345
,368
,341
,331
,344
2026 06 24 15:33:44.349882,391
,320
,341
,356
,376
,314
,345
,370
,348
,326
,353
,388
,339
,339
2026 06 24 15:33:44.410137,348
,380
,315
,328
,367
,365
,319
,348
,382
,345
,340
,361
,392
,316
2026 06 24 15:33:44.477063,357
,361
,372
,320
,351
,383
,355
,337
,341
,376
,338
,342
,352
,368
2026 06 24 15:33:44.537964,328
,355
,377
,350
,335
,353
,381
,343
,351
,350
,377
,325
,346
,358
2026 06 24 15:33:44.603323,365
,323
,337
,374
,337
,333
,346
,377
,325
,339
,354
,369
,328
,351
2026 06 24 15:33:44.664859,375
,350
,337
,354
,390
,337
,349
,353
,385
,322
,346
,374
,351
,320
2026 06 24 15:33:44.726179,352
,386
,335
,342
,348
,375
,315
,352
,372
,373
,335
,359
,388
,348
2026 06 24 15:33:44.791440,336
,346
,380
,330
,340
,357
,374
,326
,352
,379
,352
,331
,352
,385
2026 06 24 15:33:44.853250,340
,348
,351
,379
,324
,348
,379
,360
,333
,358
,387
,346
,344
,348
2026 06 24 15:33:44.914541,386
,321
,345
,365
,363
,328
,352
,376
,345
,338
,349
,382
,336
,348
2026 06 24 15:33:44.979736,362
,386
,327
,355
,385
,355
,335
,352
,395
,339
,346
,348
,385
,326
2026 06 24 15:33:45.041344,354
,383
,369
,337
,355
,388
,345
,347
,353
,382
,326
,353
,370
,365
2026 06 24 15:33:45.106737,330
,353
,379
,348
,341
,347
,378
,324
,344
,360
,369
,322
,350
,378
2026 06 24 15:33:45.168468,356
,333
,344
,384
,331
,333
,339
,380
,316
,347
,372
,357
,327
,351
2026 06 24 15:33:45.229266,389
,342
,337
,353
,385
,319
,346
,365
,360
,327
,346
,373
,336
,331
2026 06 24 15:33:45.295567,347
,386
,328
,344
,365
,376
,321
,348
,381
,346
,337
,345
,381
,328
2026 06 24 15:33:45.356830,338
,359
,379
,319
,344
,370
,351
,312
,345
,382
,337
,342
,350
,381
2026 06 24 15:33:45.422496,324
,336
,369
,363
,322
,351
,381
,331
,330
,349
,383
,329
,346
,355
2026 06 24 15:33:45.484065,371
,320
,343
,378
,345
,332
,345
,389
,330
,343
,360
,380
,319
,344
2026 06 24 15:33:45.544353,367
,357
,325
,341
,373
,331
,330
,341
,375
,321
,343
,355
,362
,317
2026 06 24 15:33:45.610311,338
,365
,326
,331
,344
,377
,323
,343
,356
,369
,315
,343
,372
,346
2026 06 24 15:33:45.672328,327
,336
,379
,329
,333
,344
,364
,320
,345
,364
,352
,319
,334
,377
2026 06 24 15:33:45.737812,329
,343
,353
,383
,323
,332
,373
,360
,319
,347
,376
,337
,334
,345
2026 06 24 15:33:45.799440,390
,329
,347
,354
,371
,321
,338
,368
,342
,329
,343
,392
,341
,344
2026 06 24 15:33:45.860615,353
,383
,320
,336
,366
,349
,321
,338
,382
,332
,338
,346
,365
,317
2026 06 24 15:33:45.925966,337
,355
,358
,318
,342
,379
,333
,336
,344
,390
,333
,350
,360
,371
2026 06 24 15:33:45.987262,320
,346
,371
,348
,332
,346
,386
,328
,333
,351
,377
,318
,345
,373
2026 06 24 15:33:46.053309,355
,320
,341
,389
,344
,350
,358
,392
,328
,344
,365
,371
,325
,347
2026 06 24 15:33:46.114877,386
,346
,333
,348
,385
,331
,345
,357
,365
,321
,351
,381
,351
,333
2026 06 24 15:33:46.178132,356
,393
,340
,346
,363
,379
,316
,345
,375
,357
,325
,346
,389
,344
2026 06 24 15:33:46.243671,348
,347
,385
,326
,340
,364
,361
,317
,336
,385
,349
,348
,368
,403
2026 06 24 15:33:46.302404,335
,349
,364
,375
,325
,350
,387
,358
,335
,353
,391
,340
,344
,356
2026 06 24 15:33:46.367946,379
,324
,341
,384
,367
,338
,363
,396
,341
,345
,353
,384
,335
,352
2026 06 24 15:33:46.430193,368
,366
,333
,356
,396
,352
,339
,357
,389
,329
,347
,362
,367
,324
2026 06 24 15:33:46.491458,351
,388
,357
,336
,357
,393
,336
,349
,358
,376
,327
,351
,377
,358
2026 06 24 15:33:46.556713,322
,347
,387
,342
,344
,349
,385
,328
,357
,376
,368
,331
,352
,384
2026 06 24 15:33:46.618142,355
,346
,356
,383
,325
,346
,358
,374
,325
,352
,392
,356
,335
,351
2026 06 24 15:33:46.684071,387
,324
,352
,361
,375
,318
,342
,365
,346
,324
,346
,384
,341
,343
2026 06 24 15:33:46.745545,353
,375
,316
,345
,362
,350
,305
,347
,393
,341
,328
,329
,384
,326
2026 06 24 15:33:46.808130,335
,352
,370
,328
,351
,380
,346
,336
,346
,377
,330
,343
,356
,369
2026 06 24 15:33:46.872295,315
,345
,375
,358
,323
,345
,378
,336
,336
,355
,374
,317
,340
,374
2026 06 24 15:33:46.934021,367
,330
,347
,380
,341
,337
,350
,378
,329
,335
,361
,376
,327
,352
2026 06 24 15:33:46.999153,380
,344
,333
,349
,377
,325
,339
,355
,376
,320
,346
,376
,360
,329
2026 06 24 15:33:47.060923,353
,388
,331
,341
,352
,376
,325
,349
,372
,371
,324
,346
,380
,336
2026 06 24 15:33:47.121519,337
,346
,380
,323
,344
,356
,367
,324
,347
,379
,351
,330
,354
,391
2026 06 24 15:33:47.187437,331
,340
,354
,367
,320
,348
,374
,356
,322
,341
,386
,346
,343
,345
2026 06 24 15:33:47.249282,385
,328
,356
,374
,363
,334
,356
,388
,347
,344
,352
,383
,330
,351
2026 06 24 15:33:47.314762,372
,374
,333
,351
,386
,356
,333
,339
,382
,344
,350
,361
,384
,326
2026 06 24 15:33:47.376264,346
,378
,368
,331
,358
,390
,336
,335
,349
,380
,322
,339
,361
,363
2026 06 24 15:33:47.436958,324
,338
,382
,347
,339
,354
,387
,324
,358
,371
,376
,321
,359
,386
2026 06 24 15:33:47.503375,354
,329
,348
,385
,330
,350
,363
,386
,328
,353
,376
,355
,317
,348
2026 06 24 15:33:47.564536,390
,336
,345
,339
,375
,330
,354
,365
,357
,326
,344
,383
,345
,323
2026 06 24 15:33:47.629328,349
,391
,339
,356
,368
,376
,327
,350
,366
,341
,322
,348
,389
,339
2026 06 24 15:33:47.691346,340
,361
,373
,334
,353
,376
,361
,326
,350
,384
,333
,346
,358
,385
2026 06 24 15:33:47.752912,325
,344
,359
,366
,318
,335
,363
,332
,317
,334
,372
,315
,314
,354
2026 06 24 15:33:47.818838,365
,301
,332
,375
,350
,325
,339
,376
,324
,337
,337
,359
,294
,330
2026 06 24 15:33:47.879743,370
,351
,300
,350
,395
,337
,348
,344
,389
,321
,345
,363
,358
,318
2026 06 24 15:33:47.944529,342
,377
,342
,333
,346
,374
,331
,349
,366
,367
,314
,344
,382
,350
2026 06 24 15:33:48.008116,319
,351
,390
,332
,337
,354
,373
,310
,336
,355
,346
,323
,338
,379
2026 06 24 15:33:48.067869,327
,340
,351
,374
,320
,339
,362
,364
,319
,348
,383
,352
,332
,345
2026 06 24 15:33:48.133592,389
,333
,338
,343
,358
,310
,349
,377
,352
,333
,347
,379
,333
,339
2026 06 24 15:33:48.195050,363
,370
,317
,341
,360
,344
,315
,344
,374
,342
,348
,356
,379
,327
2026 06 24 15:33:48.260381,349
,366
,353
,323
,350
,374
,338
,319
,338
,374
,321
,340
,357
,340
2026 06 24 15:33:48.322644,307
,339
,373
,347
,329
,348
,390
,325
,338
,354
,387
,334
,353
,359
2026 06 24 15:33:48.383611,356
,325
,345
,396
,340
,336
,343
,379
,324
,351
,368
,369
,320
,343
2026 06 24 15:33:48.449444,390
,354
,332
,353
,395
,336
,349
,360
,368
,324
,354
,374
,335
,335
2026 06 24 15:33:48.510845,352
,387
,335
,348
,355
,377
,306
,344
,378
,364
,333
,346
,390
,339
2026 06 24 15:33:48.575837,331
,349
,380
,312
,334
,357
,360
,311
,348
,383
,336
,322
,331
,389
2026 06 24 15:33:48.637091,328
,337
,349
,351
,302
,344
,374
,332
,316
,331
,367
,312
,327
,346
2026 06 24 15:33:48.698804,367
,311
,340
,361
,344
,311
,337
,380
,329
,325
,338
,376
,322
,333
2026 06 24 15:33:48.764776,362
,364
,321
,342
,376
,342
,328
,352
,378
,320
,351
,365
,376
,320
2026 06 24 15:33:48.825975,351
,379
,344
,324
,341
,396
,336
,339
,356
,364
,315
,347
,366
,358
2026 06 24 15:33:48.886984,324
,344
,382
,322
,336
,346
,381
,318
,349
,372
,367
,319
,342
,382
2026 06 24 15:33:48.953189,340
,328
,344
,383
,320
,341
,356
,373
,309
,342
,382
,350
,312
,331
2026 06 24 15:33:49.013845,390
,335
,332
,348
,381
,317
,344
,372
,360
,314
,348
,391
,342
,345
2026 06 24 15:33:49.080149,352
,385
,324
,334
,362
,359
,307
,330
,381
,342
,336
,358
,392
,324
2026 06 24 15:33:49.141222,342
,363
,364
,321
,349
,376
,346
,327
,349
,393
,336
,329
,359
,373
2026 06 24 15:33:49.202799,323
,350
,368
,360
,325
,346
,388
,341
,331
,340
,381
,327
,337
,360
2026 06 24 15:33:49.268549,366
,314
,331
,365
,333
,318
,329
,367
,313
,334
,349
,353
,282
,326
2026 06 24 15:33:49.329762,367
,337
,315
,335
,378
,319
,331
,338
,363
,299
,340
,366
,359
,313
2026 06 24 15:33:49.394376,340
,386
,333
,327
,343
,387
,324
,347
,362
,361
,323
,343
,385
,345
2026 06 24 15:33:49.456720,333
,351
,383
,322
,346
,358
,380
,325
,348
,389
,349
,320
,341
,384
2026 06 24 15:33:49.518225,319
,333
,349
,382
,317
,345
,363
,359
,323
,347
,385
,337
,334
,352
2026 06 24 15:33:49.584006,390
,327
,340
,370
,371
,322
,342
,383
,350
,339
,356
,392
,325
,344
2026 06 24 15:33:49.644972,365
,381
,322
,351
,379
,351
,334
,359
,401
,330
,345
,358
,393
,324
2026 06 24 15:33:49.710918,350
,381
,363
,334
,360
,406
,355
,349
,349
,397
,333
,362
,369
,370
2026 06 24 15:33:49.772392,332
,366
,395
,352
,326
,350
,408
,343
,345
,374
,377
,322
,359
,372
2026 06 24 15:33:49.833602,363
,337
,353
,401
,341
,349
,365
,384
,328
,353
,374
,361
,335
,356
2026 06 24 15:33:49.899428,393
,342
,335
,367
,402
,333
,361
,376
,382
,330
,350
,395
,352
,343
2026 06 24 15:33:49.960653,353
,398
,336
,348
,369
,384
,320
,350
,390
,356
,320
,355
,407
,349
2026 06 24 15:33:50.026983,347
,363
,384
,322
,344
,379
,367
,324
,351
,395
,350
,340
,352
,389
2026 06 24 15:33:50.087769,327
,344
,370
,366
,319
,344
,388
,349
,333
,346
,391
,331
,345
,351
2026 06 24 15:33:50.148667,377
,317
,344
,378
,351
,319
,348
,395
,340
,343
,354
,376
,317
,351
2026 06 24 15:33:50.214704,370
,354
,320
,359
,383
,335
,334
,338
,367
,320
,345
,372
,374
,313
2026 06 24 15:33:50.277016,340
,380
,337
,330
,340
,384
,320
,335
,344
,367
,317
,337
,374
,350
2026 06 24 15:33:50.341155,321
,332
,379
,323
,315
,344
,376
,320
,337
,355
,350
