time,mV
2026 06 24 16:17:43.059399,346
,355
,352
,346
,335
,368
,332
,342
,330
,359
,330
,336
,337
,347
2026 06 24 16:17:43.124558,342
,342
,370
,349
,358
,344
,375
,343
,353
,342
,359
,343
,346
,367
2026 06 24 16:17:43.186634,354
,360
,342
,372
,340
,352
,330
,361
,340
,343
,351
,357
,361
,336
2026 06 24 16:17:43.247547,368
,344
,359
,334
,359
,333
,338
,336
,353
,344
,331
,352
,336
,341
2026 06 24 16:17:43.313542,319
,343
,280
,282
,309
,359
,354
,341
,364
,359
,360
,335
,357
,332
2026 06 24 16:17:43.374769,343
,328
,354
,339
,342
,343
,344
,344
,318
,339
,338
,353
,334
,372
2026 06 24 16:17:43.440386,349
,354
,345
,358
,358
,341
,355
,341
,356
,334
,365
,334
,342
,341
2026 06 24 16:17:43.502539,354
,334
,303
,350
,346
,322
,320
,374
,335
,347
,354
,379
,350
,351
2026 06 24 16:17:43.562602,359
,350
,359
,347
,373
,337
,353
,337
,364
,336
,338
,344
,351
,340
2026 06 24 16:17:43.628907,332
,365
,342
,356
,342
,373
,335
,349
,343
,359
,347
,337
,353
,333
2026 06 24 16:17:43.689547,352
,307
,359
,359
,367
,341
,354
,340
,345
,354
,349
,359
,343
,374
2026 06 24 16:17:43.755857,344
,354
,336
,367
,343
,345
,347
,349
,341
,329
,360
,336
,351
,326
2026 06 24 16:17:43.817486,351
,328
,343
,340
,348
,336
,327
,351
,339
,339
,322
,383
,345
,349
2026 06 24 16:17:43.878462,363
,371
,348
,349
,362
,342
,347
,330
,366
,328
,339
,345
,364
,292
2026 06 24 16:17:43.943966,300
,383
,374
,357
,337
,360
,320
,342
,324
,338
,312
,316
,307
,296
2026 06 24 16:17:44.005829,330
,322
,347
,317
,322
,307
,345
,313
,325
,334
,354
,328
,333
,337
2026 06 24 16:17:44.070557,327
,334
,326
,358
,312
,338
,321
,363
,335
,344
,342
,348
,348
,350
2026 06 24 16:17:44.132977,377
,343
,347
,327
,376
,348
,349
,331
,343
,348
,349
,350
,326
,355
2026 06 24 16:17:44.193788,344
,369
,327
,381
,357
,388
,355
,350
,378
,376
,373
,349
,394
,373
2026 06 24 16:17:44.259402,384
,356
,393
,375
,377
,381
,382
,388
,357
,401
,363
,383
,368
,378
2026 06 24 16:17:44.321189,371
,380
,384
,405
,393
,392
,403
,387
,406
,369
,398
,377
,400
,370
2026 06 24 16:17:44.386728,378
,336
,378
,399
,392
,424
,390
,419
,398
,414
,385
,408
,404
,406
2026 06 24 16:17:44.448077,392
,400
,428
,396
,414
,404
,445
,381
,431
,437
,436
,406
,437
,467
2026 06 24 16:17:44.509038,426
,424
,448
,462
,350
,436
,479
,438
,385
,400
,427
,377
,318
,321
2026 06 24 16:17:44.574554,490
,402
,412
,409
,412
,310
,368
,401
,370
,327
,359
,425
,360
,362
2026 06 24 16:17:44.636590,375
,407
,325
,378
,408
,371
,344
,381
,421
,365
,379
,389
,429
,372
2026 06 24 16:17:44.701684,408
,412
,421
,360
,304
,345
,466
,412
,398
,454
,419
,428
,454
,474
2026 06 24 16:17:44.763478,384
,400
,395
,344
,297
,336
,374
,318
,337
,353
,391
,289
,355
,397
2026 06 24 16:17:44.824722,392
,310
,309
,354
,305
,322
,318
,359
,274
,312
,320
,326
,307
,344
2026 06 24 16:17:44.890375,364
,360
,304
,308
,327
,240
,253
,230
,300
,276
,312
,327
,299
,270
2026 06 24 16:17:44.951970,291
,326
,249
,269
,282
,303
,231
,267
,288
,279
,236
,274
,313
,258
2026 06 24 16:17:45.013338,261
,269
,302
,222
,246
,259
,301
,254
,283
,297
,254
,255
,292
,321
2026 06 24 16:17:45.078853,251
,278
,281
,287
,232
,280
,309
,271
,250
,264
,315
,265
,254
,251
2026 06 24 16:17:45.139514,274
,233
,294
,371
,343
,285
,311
,353
,282
,291
,298
,330
,249
,291
2026 06 24 16:17:45.205762,301
,307
,249
,295
,317
,292
,282
,287
,330
,276
,307
,312
,328
,286
2026 06 24 16:17:45.267360,321
,350
,331
,313
,336
,377
,318
,347
,352
,375
,323
,364
,359
,347
2026 06 24 16:17:45.329483,332
,361
,379
,318
,368
,367
,377
,346
,391
,376
,388
,349
,380
,398
2026 06 24 16:17:45.393421,370
,386
,377
,408
,358
,396
,372
,372
,354
,412
,406
,386
,383
,401
2026 06 24 16:17:45.454850,423
,366
,402
,395
,416
,368
,413
,421
,435
,405
,439
,444
,400
,431
2026 06 24 16:17:45.521134,417
,444
,373
,428
,412
,434
,419
,426
,491
,427
,422
,442
,516
,388
2026 06 24 16:17:45.582776,466
,462
,520
,406
,470
,517
,464
,430
,473
,570
,407
,483
,447
,540
2026 06 24 16:17:45.643892,383
,445
,457
,484
,422
,458
,515
,416
,468
,402
,533
,398
,436
,473
2026 06 24 16:17:45.711446,503
,413
,451
,512
,440
,432
,424
,501
,384
,446
,463
,472
,409
,439
2026 06 24 16:17:45.770674,480
,432
,423
,429
,494
,408
,431
,423
,454
,399
,447
,398
,383
,441
2026 06 24 16:17:45.836512,434
,429
,408
,478
,381
,435
,477
,469
,353
,448
,500
,380
,272
,544
2026 06 24 16:17:45.898074,597
,358
,19
,301
,583
,222
,11
,496
,594
,93
,142
,570
,542
,44
2026 06 24 16:17:45.960976,387
,589
,326
,21
,512
,594
,129
,90
,559
,556
,51
,307
,584
,375
2026 06 24 16:17:46.024704,20
,487
,593
,154
,79
,553
,573
,71
,290
,583
,423
,31
,472
,594
2026 06 24 16:17:46.086412,210
,70
,536
,578
,84
,196
,572
,421
,30
,319
,585
,187
,17
,462
2026 06 24 16:17:46.151815,506
,55
,136
,490
,162
,37
,291
,293
,27
,61
,221
,106
,4
,19
2026 06 24 16:17:46.213592,160
,20
,0
,0
,116
,4
,0
,0
,4
,0
,0
,0
,0
,0
2026 06 24 16:17:46.274518,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:17:46.339558,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:17:46.401898,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:17:46.467314,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:17:46.528838,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:17:46.589762,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:17:46.655772,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:17:46.716560,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:17:46.782623,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:17:46.844214,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:17:46.905324,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:17:46.971155,0
,0
,14
,57
,1
,0
,348
,110
,4
,147
,275
,132
,171
,302
2026 06 24 16:17:47.032254,327
,227
,309
,421
,393
,342
,420
,511
,442
,487
,528
,560
,513
,568
2026 06 24 16:17:47.098037,598
,600
,599
,600
,601
,601
,600
,601
,600
,601
,600
,601
,600
,600
2026 06 24 16:17:47.160449,601
,600
,599
,599
,600
,600
,602
,600
,601
,600
,601
,600
,601
,601
2026 06 24 16:17:47.220154,600
,601
,600
,601
,601
,599
,600
,601
,599
,601
,600
,601
,599
,600
2026 06 24 16:17:47.286542,600
,601
,600
,602
,600
,601
,599
,599
,600
,601
,600
,601
,601
,601
2026 06 24 16:17:47.347171,600
,601
,600
,600
,601
,600
,601
,599
,601
,601
,601
,599
,600
,600
2026 06 24 16:17:47.413379,601
,599
,600
,601
,601
,601
,599
,600
,601
,601
,600
,601
,601
,599
2026 06 24 16:17:47.474307,601
,600
,601
,601
,600
,600
,600
,601
,600
,601
,601
,601
,600
,601
2026 06 24 16:17:47.535488,601
,601
,599
,600
,601
,600
,600
,601
,599
,601
,602
,598
,600
,602
2026 06 24 16:17:47.602137,601
,600
,599
,600
,602
,600
,601
,601
,599
,600
,601
,600
,600
,600
2026 06 24 16:17:47.663424,601
,600
,600
,600
,601
,600
,600
,599
,599
,600
,601
,601
,601
,600
2026 06 24 16:17:47.728577,600
,601
,600
,601
,601
,599
,600
,601
,600
,600
,601
,601
,600
,600
2026 06 24 16:17:47.790297,600
,601
,600
,600
,601
,601
,600
,601
,599
,600
,600
,601
,599
,601
2026 06 24 16:17:47.850976,601
,601
,600
,601
,601
,600
,599
,601
,600
,600
,601
,601
,599
,601
2026 06 24 16:17:47.917165,600
,601
,601
,599
,600
,601
,599
,599
,601
,600
,600
,601
,601
,600
2026 06 24 16:17:47.978834,601
,600
,600
,600
,601
,599
,601
,601
,601
,600
,601
,600
,601
,601
2026 06 24 16:17:48.043543,600
,600
,600
,600
,599
,600
,601
,600
,601
,601
,600
,601
,599
,600
2026 06 24 16:17:48.105778,599
,601
,600
,600
,601
,601
,600
,601
,600
,601
,600
,599
,600
,601
2026 06 24 16:17:48.167215,599
,601
,600
,601
,600
,601
,601
,600
,600
,601
,601
,599
,600
,600
2026 06 24 16:17:48.232804,601
,600
,600
,601
,601
,601
,600
,599
,600
,601
,600
,601
,601
,599
2026 06 24 16:17:48.294066,601
,600
,601
,599
,600
,602
,600
,601
,601
,599
,601
,601
,599
,599
2026 06 24 16:17:48.360365,601
,600
,599
,600
,600
,602
,600
,601
,600
,599
,600
,600
,600
,601
2026 06 24 16:17:48.421116,600
,600
,600
,601
,599
,599
,601
,601
,600
,601
,600
,600
,601
,601
2026 06 24 16:17:48.482006,599
,601
,600
,601
,600
,601
,601
,599
,600
,600
,601
,600
,601
,599
2026 06 24 16:17:48.548185,600
,601
,601
,600
,600
,601
,600
,601
,599
,600
,600
,600
,601
,600
2026 06 24 16:17:48.608700,599
,601
,600
,600
,600
,600
,601
,600
,601
,601
,601
,601
,599
,601
2026 06 24 16:17:48.674243,601
,600
,599
,600
,601
,600
,600
,601
,600
,602
,599
,600
,601
,600
2026 06 24 16:17:48.736406,601
,600
,601
,600
,600
,601
,600
,601
,601
,600
,601
,600
,600
,601
2026 06 24 16:17:48.798610,600
,601
,600
,601
,600
,600
,601
,600
,600
,601
,600
,601
,599
,601
2026 06 24 16:17:48.863372,599
,601
,600
,600
,600
,601
,600
,601
,599
,600
,601
,599
,601
,602
2026 06 24 16:17:48.926254,600
,600
,601
,601
,600
,600
,601
,600
,601
,601
,600
,600
,601
,600
2026 06 24 16:17:48.985443,600
,599
,600
,600
,601
,600
,601
,600
,601
,599
,600
,601
,600
,601
2026 06 24 16:17:49.052359,600
,601
,601
,600
,601
,600
,600
,601
,600
,600
,599
,600
,601
,599
2026 06 24 16:17:49.113339,600
,600
,600
,601
,600
,601
,600
,600
,600
,600
,601
,599
,601
,601
2026 06 24 16:17:49.178740,601
,600
,599
,599
,600
,601
,600
,600
,600
,600
,601
,600
,601
,601
2026 06 24 16:17:49.240274,600
,600
,600
,601
,599
,600
,602
,600
,601
,600
,600
,600
,601
,599
2026 06 24 16:17:49.301834,601
,600
,599
,600
,601
,600
,600
,600
,600
,601
,599
,600
,601
,599
2026 06 24 16:17:49.366323,601
,600
,600
,600
,600
,600
,601
,600
,600
,601
,601
,602
,600
,600
2026 06 24 16:17:49.428257,600
,599
,600
,601
,602
,601
,601
,601
,599
,600
,601
,600
,601
,601
2026 06 24 16:17:49.493992,598
,600
,596
,600
,575
,599
,592
,595
,589
,600
,598
,597
,595
,583
2026 06 24 16:17:49.555731,598
,578
,592
,571
,593
,589
,600
,596
,591
,588
,593
,587
,585
,545
2026 06 24 16:17:49.616857,583
,600
,592
,580
,570
,567
,550
,575
,574
,560
,583
,537
,547
,511
2026 06 24 16:17:49.683373,555
,534
,536
,536
,548
,537
,520
,544
,515
,536
,508
,529
,512
,524
2026 06 24 16:17:49.743816,506
,531
,499
,502
,519
,506
,508
,491
,520
,494
,506
,486
,509
,501
2026 06 24 16:17:49.808687,506
,501
,499
,502
,497
,508
,493
,495
,449
,493
,468
,474
,483
,487
2026 06 24 16:17:49.871413,478
,467
,491
,461
,460
,446
,484
,462
,455
,445
,465
,457
,446
,459
2026 06 24 16:17:49.931353,460
,462
,452
,486
,462
,479
,472
,493
,459
,485
,495
,480
,517
,481
2026 06 24 16:17:49.997944,491
,458
,445
,424
,450
,447
,462
,465
,466
,462
,461
,491
,471
,469
2026 06 24 16:17:50.058380,462
,482
,434
,433
,425
,439
,429
,411
,422
,431
,447
,423
,453
,426
2026 06 24 16:17:50.124488,451
,423
,452
,412
,395
,373
,325
,359
,368
,427
,418
,440
,415
,431
2026 06 24 16:17:50.186425,407
,407
,399
,390
,382
,379
,392
,365
,387
,373
,402
,356
,368
,370
2026 06 24 16:17:50.247626,366
,358
,354
,385
,352
,349
,342
,372
,343
,353
,337
,356
,335
,340
2026 06 24 16:17:50.313336,352
,346
,342
,332
,368
,334
,341
,317
,346
,307
,316
,349
,338
,325
2026 06 24 16:17:50.375102,310
,348
,325
,324
,275
,277
,267
,306
,351
,356
,320
,281
,335
,313
2026 06 24 16:17:50.440207,323
,318
,326
,298
,307
,280
,284
,282
,291
,284
,280
,270
,254
,317
2026 06 24 16:17:50.501801,299
,283
,268
,292
,254
,270
,292
,301
,282
,270
,297
,267
,289
,283
2026 06 24 16:17:50.562529,296
,253
,289
,278
,283
,287
,309
,315
,284
,299
,278
,306
,288
,304
2026 06 24 16:17:50.628821,283
,303
,286
,292
,310
,277
,281
,274
,312
,288
,305
,274
,310
,282
2026 06 24 16:17:50.691996,288
,293
,285
,304
,288
,317
,286
,305
,275
,311
,277
,290
,293
,309
2026 06 24 16:17:50.755636,284
,285
,306
,286
,325
,286
,312
,273
,290
,285
,313
,299
,301
,318
2026 06 24 16:17:50.817157,298
,300
,290
,309
,315
,301
,281
,323
,257
,305
,333
,316
,304
,316
2026 06 24 16:17:50.878630,324
,280
,307
,293
,321
,294
,299
,293
,309
,299
,264
,312
,272
,297
2026 06 24 16:17:50.944169,287
,304
,276
,257
,224
,298
,306
,280
,305
,296
,311
,288
,318
,288
2026 06 24 16:17:51.004975,290
,281
,299
,283
,272
,284
,279
,278
,271
,287
,274
,293
,260
,290
2026 06 24 16:17:51.071070,278
,287
,252
,270
,270
,256
,270
,254
,283
,264
,287
,262
,270
,245
2026 06 24 16:17:51.132052,263
,277
,267
,270
,219
,297
,259
,246
,251
,280
,244
,278
,260
,274
2026 06 24 16:17:51.193838,257
,206
,303
,257
,208
,236
,335
,295
,306
,293
,295
,274
,281
,270
2026 06 24 16:17:51.259183,258
,273
,257
,280
,255
,269
,245
,263
,235
,268
,260
,253
,268
,257
2026 06 24 16:17:51.320235,262
,224
,280
,261
,254
,227
,275
,259
,258
,234
,237
,267
,235
,285
2026 06 24 16:17:51.386558,263
,285
,245
,283
,264
,242
,230
,261
,280
,271
,272
,233
,276
,240
2026 06 24 16:17:51.448448,231
,252
,273
,241
,251
,257
,252
,262
,252
,234
,191
,265
,239
,259
2026 06 24 16:17:51.508593,233
,203
,234
,276
,261
,254
,256
,236
,254
,232
,243
,217
,248
,230
2026 06 24 16:17:51.575853,228
,218
,221
,240
,228
,244
,221
,239
,215
,246
,216
,231
,208
,225
2026 06 24 16:17:51.636802,221
,214
,244
,263
,263
,232
,252
,232
,242
,230
,254
,237
,231
,240
2026 06 24 16:17:51.701990,240
,252
,222
,251
,236
,254
,226
,242
,219
,238
,229
,227
,219
,203
2026 06 24 16:17:51.763258,250
,234
,246
,243
,270
,233
,247
,233
,244
,232
,224
,235
,221
,237
2026 06 24 16:17:51.825177,208
,234
,212
,233
,211
,231
,212
,225
,224
,230
,237
,210
,232
,213
2026 06 24 16:17:51.890130,223
,205
,227
,206
,205
,214
,227
,237
,227
,232
,203
,231
,212
,235
2026 06 24 16:17:51.952402,220
,214
,208
,225
,237
,213
,236
,213
,226
,196
,227
,208
,240
,205
2026 06 24 16:17:52.017523,225
,215
,209
,214
,201
,212
,192
,213
,207
,201
,213
,222
,235
,261
2026 06 24 16:17:52.078636,262
,243
,235
,180
,231
,210
,205
,174
,227
,205
,227
,196
,212
,242
2026 06 24 16:17:52.140063,222
,227
,220
,231
,211
,215
,193
,185
,194
,234
,246
,219
,265
,253
2026 06 24 16:17:52.205808,256
,229
,255
,216
,224
,208
,235
,204
,221
,220
,224
,221
,205
,234
2026 06 24 16:17:52.267361,219
,234
,208
,236
,205
,208
,221
,236
,221
,218
,242
,203
,223
,201
2026 06 24 16:17:52.332251,243
,189
,205
,211
,239
,224
,215
,240
,230
,233
,222
,261
,213
,246
2026 06 24 16:17:52.394364,224
,246
,223
,227
,210
,221
,255
,258
,246
,258
,281
,257
,288
,256
2026 06 24 16:17:52.455228,259
,252
,254
,255
,245
,263
,253
,251
,221
,272
,252
,260
,240
,265
2026 06 24 16:17:52.520985,231
,246
,274
,251
,254
,254
,288
,241
,257
,245
,265
,248
,245
,259
2026 06 24 16:17:52.582010,248
,270
,252
,258
,229
,260
,234
,270
,247
,252
,256
,259
,256
,249
2026 06 24 16:17:52.647580,259
,249
,266
,239
,260
,240
,256
,238
,254
,248
,239
,257
,237
,252
2026 06 24 16:17:52.708327,253
,270
,223
,264
,262
,284
,269
,259
,268
,270
,273
,247
,280
,268
2026 06 24 16:17:52.770800,281
,236
,258
,263
,268
,247
,275
,256
,210
,273
,292
,312
,276
,294
2026 06 24 16:17:52.836625,264
,274
,256
,261
,256
,256
,272
,261
,272
,248
,287
,250
,275
,256
2026 06 24 16:17:52.896867,278
,256
,263
,268
,266
,275
,260
,289
,263
,281
,252
,273
,257
,264
2026 06 24 16:17:52.962700,255
,273
,277
,268
,287
,255
,276
,260
,289
,260
,270
,266
,289
,261
2026 06 24 16:17:53.025111,248
,268
,263
,271
,281
,295
,265
,270
,256
,286
,264
,273
,273
,273
2026 06 24 16:17:53.087278,274
,243
,284
,260
,277
,255
,284
,271
,252
,247
,256
,233
,271
,298
2026 06 24 16:17:53.151702,230
,277
,284
,288
,237
,264
,291
,306
,295
,279
,283
,264
,284
,248
2026 06 24 16:17:53.213251,289
,252
,277
,259
,279
,263
,257
,266
,266
,276
,264
,293
,254
,272
2026 06 24 16:17:53.274236,253
,291
,276
,269
,269
,296
,287
,271
,291
,257
,263
,289
,325
,278
2026 06 24 16:17:53.339434,290
,269
,282
,293
,272
,285
,278
,302
,262
,301
,263
,281
,269
,293
2026 06 24 16:17:53.401396,270
,268
,277
,276
,277
,254
,280
,258
,269
,272
,312
,259
,277
,256
2026 06 24 16:17:53.467122,316
,290
,271
,305
,281
,294
,275
,313
,273
,285
,280
,294
,263
,274
2026 06 24 16:17:53.528550,294
,276
,282
,269
,291
,247
,307
,287
,275
,268
,288
,296
,267
,283
2026 06 24 16:17:53.589621,281
,313
,275
,295
,262
,299
,258
,270
,278
,267
,272
,269
,294
,231
2026 06 24 16:17:53.655334,269
,232
,227
,244
,290
,286
,284
,300
,290
,295
,259
,262
,251
,282
2026 06 24 16:17:53.716497,241
,266
,247
,254
,241
,255
,261
,240
,236
,244
,283
,253
,254
,234
2026 06 24 16:17:53.782541,267
,231
,264
,258
,257
,251
,230
,269
,246
,263
,244
,265
,212
,234
2026 06 24 16:17:53.843394,265
,237
,256
,279
,299
,256
,288
,263
,289
,248
,274
,253
,267
,257
2026 06 24 16:17:53.904998,264
,286
,266
,274
,254
,296
,265
,287
,256
,286
,262
,273
,267
,277
2026 06 24 16:17:53.971528,277
,270
,306
,270
,294
,259
,292
,277
,264
,252
,285
,299
,287
,300
2026 06 24 16:17:54.031636,273
,291
,278
,307
,273
,289
,270
,293
,275
,272
,298
,277
,289
,271
2026 06 24 16:17:54.097912,307
,274
,295
,277
,294
,285
,277
,293
,294
,290
,286
,315
,287
,308
2026 06 24 16:17:54.158404,272
,308
,311
,295
,293
,306
,312
,300
,317
,304
,300
,298
,333
,280
2026 06 24 16:17:54.220554,320
,303
,326
,309
,306
,313
,290
,308
,308
,330
,281
,301
,303
,296
2026 06 24 16:17:54.286537,316
,320
,331
,314
,331
,315
,338
,296
,316
,293
,322
,296
,289
,285
2026 06 24 16:17:54.347570,307
,302
,299
,312
,271
,301
,302
,319
,250
,329
,310
,314
,303
,266
2026 06 24 16:17:54.413221,284
,310
,321
,284
,260
,328
,354
,320
,336
,329
,311
,331
,317
,318
2026 06 24 16:17:54.474179,314
,336
,315
,331
,310
,339
,312
,301
,320
,334
,336
,301
,331
,315
2026 06 24 16:17:54.535642,328
,318
,340
,321
,334
,317
,331
,321
,318
,336
,320
,331
,312
,352
2026 06 24 16:17:54.601690,316
,327
,316
,346
,322
,314
,326
,319
,314
,307
,317
,314
,332
,345
2026 06 24 16:17:54.662610,367
,331
,337
,347
,336
,334
,328
,350
,335
,345
,319
,347
,313
,321
2026 06 24 16:17:54.728588,311
,327
,320
,307
,340
,325
,330
,312
,338
,325
,323
,312
,335
,323
2026 06 24 16:17:54.789733,344
,350
,304
,331
,327
,371
,333
,342
,326
,355
,309
,323
,347
,334
2026 06 24 16:17:54.851548,343
,324
,360
,333
,327
,329
,362
,332
,347
,334
,338
,331
,333
,353
2026 06 24 16:17:54.916987,326
,327
,316
,348
,319
,327
,314
,346
,317
,321
,337
,314
,321
,320
2026 06 24 16:17:54.978364,347
,316
,334
,317
,330
,319
,339
,340
,329
,333
,324
,349
,321
,331
2026 06 24 16:17:55.043979,320
,346
,320
,336
,322
,336
,325
,323
,335
,315
,339
,326
,359
,321
2026 06 24 16:17:55.105599,334
,332
,345
,322
,321
,340
,334
,343
,326
,348
,322
,349
,322
,344
2026 06 24 16:17:55.166378,329
,328
,330
,341
,345
,324
,351
,319
,354
,312
,365
,333
,340
,336
2026 06 24 16:17:55.232234,349
,342
,328
,352
,344
,346
,329
,359
,329
,344
,324
,345
,340
,334
2026 06 24 16:17:55.294044,344
,335
,346
,332
,364
,329
,345
,323
,345
,325
,327
,330
,337
,344
2026 06 24 16:17:55.359155,327
,350
,329
,330
,309
,343
,329
,313
,342
,336
,343
,335
,356
,335
2026 06 24 16:17:55.420215,339
,314
,337
,323
,337
,321
,338
,331
,319
,339
,350
,355
,330
,365
2026 06 24 16:17:55.481519,341
,353
,323
,349
,333
,333
,339
,338
,339
,322
,351
,324
,337
,320
2026 06 24 16:17:55.547780,359
,335
,337
,321
,342
,348
,328
,358
,334
,353
,329
,353
,306
,361
2026 06 24 16:17:55.609864,346
,355
,352
,343
,350
,344
,346
,320
,348
,328
,340
,333
,340
,281
2026 06 24 16:17:55.674801,354
,366
,350
,340
,327
,346
,324
,353
,324
,358
,342
,351
,338
,350
2026 06 24 16:17:55.736570,345
,327
,340
,323
,343
,320
,344
,328
,350
,333
,349
,335
,323
,339
2026 06 24 16:17:55.797619,335
,348
,328
,363
,336
,363
,335
,358
,344
,336
,335
,330
,347
,323
2026 06 24 16:17:55.863663,368
,334
,361
,329
,350
,325
,335
,337
,332
,314
,336
,358
,352
,355
2026 06 24 16:17:55.924343,335
,358
,347
,361
,347
,347
,341
,340
,356
,321
,349
,331
,366
,329
2026 06 24 16:17:55.990032,354
,343
,362
,341
,319
,322
,333
,358
,346
,359
,336
,353
,338
,351
2026 06 24 16:17:56.051693,297
,314
,357
,358
,341
,328
,345
,320
,341
,330
,353
,322
,329
,324
2026 06 24 16:17:56.113120,339
,325
,321
,344
,320
,335
,326
,359
,320
,339
,332
,342
,326
,325
2026 06 24 16:17:56.178548,333
,328
,334
,313
,357
,303
,327
,298
,327
,301
,351
,372
,360
,349
2026 06 24 16:17:56.239239,345
,373
,340
,350
,323
,359
,334
,344
,336
,346
,332
,334
,348
,326
2026 06 24 16:17:56.304916,337
,326
,351
,325
,340
,332
,353
,323
,340
,356
,342
,351
,336
,355
2026 06 24 16:17:56.367077,330
,359
,341
,360
,330
,343
,332
,344
,353
,335
,324
,321
,351
,339
2026 06 24 16:17:56.428564,364
,349
,369
,362
,376
,350
,347
,361
,343
,349
,334
,360
,328
,323
2026 06 24 16:17:56.493925,341
,367
,345
,342
,360
,349
,351
,329
,357
,326
,334
,325
,351
,334
2026 06 24 16:17:56.555550,337
,341
,343
,339
,329
,352
,330
,340
,330
,357
,340
,347
,349
,361
2026 06 24 16:17:56.620857,355
,346
,357
,342
,351
,328
,373
,340
,352
,334
,370
,330
,345
,372
2026 06 24 16:17:56.682436,356
,335
,350
,379
,357
,376
,353
,376
,367
,366
,358
,365
,355
,334
2026 06 24 16:17:56.743155,363
,345
,353
,360
,400
,351
,370
,362
,373
,358
,353
,370
,354
,362
2026 06 24 16:17:56.809193,349
,362
,330
,336
,349
,359
,349
,354
,357
,352
,358
,338
,357
,340
2026 06 24 16:17:56.870870,355
,336
,359
,331
,346
,365
,359
,359
,336
,365
,344
,369
,342
,375
2026 06 24 16:17:56.936233,344
,357
,354
,364
,345
,331
,378
,355
,355
,324
,345
,328
,351
,349
2026 06 24 16:17:56.997939,382
,370
,353
,372
,364
,368
,357
,380
,326
,362
,355
,365
,362
,358
2026 06 24 16:17:57.059059,355
,351
,372
,348
,382
,355
,369
,341
,368
,339
,352
,358
,371
,356
2026 06 24 16:17:57.124231,340
,354
,328
,358
,339
,355
,325
,363
,309
,369
,304
,344
,346
,350
2026 06 24 16:17:57.186242,333
,376
,369
,357
,319
,269
,326
,337
,236
,184
,373
,382
,349
,370
2026 06 24 16:17:57.247685,342
,338
,283
,338
,330
,247
,194
,278
,322
,316
,300
,310
,300
,314
2026 06 24 16:17:57.313129,340
,294
,301
,286
,280
,248
,282
,235
,218
,329
,357
,414
,364
,334
2026 06 24 16:17:57.374692,313
,330
,319
,307
,286
,286
,325
,304
,347
,310
,320
,300
,325
,286
2026 06 24 16:17:57.439644,290
,290
,331
,304
,292
,312
,295
,307
,300
,314
,320
,315
,312
,337
2026 06 24 16:17:57.501617,331
,312
,343
,327
,338
,328
,335
,318
,322
,326
,356
,330
,341
,324
2026 06 24 16:17:57.562697,341
,328
,332
,347
,325
,339
,320
,348
,332
,316
,260
,295
,351
,381
2026 06 24 16:17:57.628540,379
,352
,365
,350
,377
,345
,351
,317
,357
,363
,332
,354
,339
,352
2026 06 24 16:17:57.689918,375
,380
,374
,387
,340
,348
,347
,358
,341
,338
,346
,332
,348
,336
2026 06 24 16:17:57.755441,369
,343
,361
,340
,347
,343
,356
,352
,344
,364
,349
,361
,337
,367
2026 06 24 16:17:57.817109,343
,349
,349
,355
,324
,341
,351
,353
,382
,340
,377
,361
,371
,354
2026 06 24 16:17:57.878419,382
,348
,355
,327
,368
,371
,343
,385
,330
,381
,318
,256
,422
,436
2026 06 24 16:17:57.943609,400
,390
,381
,362
,373
,348
,346
,335
,355
,333
,338
,333
,341
,347
2026 06 24 16:17:58.005190,341
,347
,347
,359
,346
,371
,345
,354
,343
,366
,349
,355
,363
,358
2026 06 24 16:17:58.070861,367
,362
,387
,354
,358
,343
,378
,348
,370
,365
,358
,372
,341
,382
2026 06 24 16:17:58.131475,371
,361
,328
,391
,375
,377
,323
,382
,385
,395
,370
,386
,384
,351
2026 06 24 16:17:58.194021,424
,364
,381
,351
,389
,371
,343
,352
,391
,365
,342
,374
,371
,366
2026 06 24 16:17:58.260709,362
,374
,345
,370
,373
,389
,357
,342
,366
,343
,368
,345
,372
,346
2026 06 24 16:17:58.320489,364
,355
,367
,360
,358
,374
,358
,362
,353
,377
,342
,367
,357
,375
2026 06 24 16:17:58.386227,342
,355
,370
,369
,376
,363
,385
,368
,381
,356
,385
,356
,381
,370
2026 06 24 16:17:58.448385,384
,378
,373
,400
,379
,394
,367
,372
,368
,402
,380
,399
,387
,386
2026 06 24 16:17:58.509631,403
,391
,393
,370
,398
