time,mV
,358
,376
,354
,342
,341
,385
,325
,355
,344
,380
,320
,341
,371
2026 06 24 16:04:14.738563,363
,341
,338
,384
,349
,356
,351
,393
,333
,358
,367
,374
,332
,342
2026 06 24 16:04:14.799778,370
,340
,356
,343
,399
,334
,364
,351
,380
,331
,346
,375
,354
,348
2026 06 24 16:04:14.865438,351
,402
,337
,361
,348
,383
,329
,350
,371
,361
,333
,343
,393
,342
2026 06 24 16:04:14.926594,357
,347
,387
,319
,348
,352
,384
,348
,347
,382
,349
,361
,358
,396
2026 06 24 16:04:14.988268,324
,359
,352
,376
,325
,348
,377
,355
,353
,352
,394
,324
,354
,352
2026 06 24 16:04:15.053939,389
,334
,358
,361
,353
,340
,346
,393
,347
,359
,347
,394
,331
,353
2026 06 24 16:04:15.114891,367
,372
,334
,349
,381
,341
,355
,342
,387
,322
,359
,362
,381
,328
2026 06 24 16:04:15.180796,348
,379
,360
,347
,340
,391
,336
,368
,352
,378
,315
,337
,370
,370
2026 06 24 16:04:15.243700,345
,354
,395
,344
,356
,346
,385
,314
,355
,363
,372
,334
,352
,385
2026 06 24 16:04:15.303269,349
,352
,340
,383
,320
,349
,359
,372
,321
,347
,374
,353
,342
,334
2026 06 24 16:04:15.369469,375
,331
,367
,353
,384
,327
,346
,360
,354
,335
,334
,381
,335
,348
2026 06 24 16:04:15.430103,342
,379
,323
,342
,351
,368
,331
,344
,377
,338
,343
,342
,394
,329
2026 06 24 16:04:15.496169,351
,350
,367
,322
,341
,371
,345
,336
,340
,383
,323
,342
,332
,368
2026 06 24 16:04:15.556791,328
,364
,374
,364
,343
,355
,384
,334
,352
,343
,385
,320
,345
,348
2026 06 24 16:04:15.619071,368
,331
,341
,367
,341
,350
,327
,381
,327
,351
,367
,378
,329
,351
2026 06 24 16:04:15.684645,378
,351
,343
,338
,383
,326
,352
,340
,373
,315
,345
,351
,350
,332
2026 06 24 16:04:15.745765,347
,383
,343
,357
,351
,388
,328
,356
,348
,366
,330
,343
,378
,337
2026 06 24 16:04:15.810782,343
,340
,375
,327
,353
,346
,366
,305
,334
,358
,344
,327
,343
,393
2026 06 24 16:04:15.872374,326
,351
,349
,383
,322
,347
,357
,357
,338
,340
,375
,334
,347
,341
2026 06 24 16:04:15.933775,385
,318
,357
,351
,364
,332
,356
,381
,362
,362
,350
,399
,334
,353
2026 06 24 16:04:16.000026,358
,387
,334
,354
,374
,349
,341
,342
,394
,330
,361
,361
,397
,333
2026 06 24 16:04:16.061011,354
,374
,374
,345
,349
,388
,337
,349
,353
,390
,321
,368
,365
,380
2026 06 24 16:04:16.126636,333
,343
,374
,350
,349
,341
,397
,329
,359
,359
,384
,328
,352
,379
2026 06 24 16:04:16.188472,353
,339
,343
,388
,338
,360
,354
,393
,326
,349
,360
,359
,336
,343
2026 06 24 16:04:16.249804,387
,345
,357
,341
,389
,325
,362
,359
,367
,318
,347
,373
,340
,351
2026 06 24 16:04:16.315372,342
,384
,323
,356
,354
,378
,330
,353
,364
,342
,333
,344
,384
,332
2026 06 24 16:04:16.376356,353
,342
,376
,322
,357
,382
,374
,345
,345
,377
,335
,359
,342
,376
2026 06 24 16:04:16.441972,319
,361
,372
,378
,338
,353
,377
,350
,349
,329
,380
,320
,352
,351
2026 06 24 16:04:16.503866,376
,319
,351
,374
,361
,342
,340
,377
,341
,357
,348
,380
,326
,352
2026 06 24 16:04:16.565944,367
,360
,334
,346
,395
,341
,358
,346
,376
,327
,354
,344
,366
,323
2026 06 24 16:04:16.630762,349
,380
,344
,341
,340
,397
,329
,352
,347
,376
,324
,345
,370
,357
2026 06 24 16:04:16.691844,343
,349
,387
,336
,347
,349
,376
,320
,342
,364
,358
,331
,335
,377
2026 06 24 16:04:16.756954,326
,349
,350
,390
,331
,352
,362
,367
,326
,347
,384
,339
,331
,336
2026 06 24 16:04:16.818735,382
,320
,350
,343
,372
,324
,339
,369
,349
,330
,340
,380
,331
,354
2026 06 24 16:04:16.880096,338
,369
,312
,348
,366
,352
,344
,348
,385
,335
,349
,332
,376
,329
2026 06 24 16:04:16.946138,351
,355
,355
,325
,345
,379
,329
,323
,330
,382
,324
,347
,339
,365
2026 06 24 16:04:17.007739,312
,351
,370
,347
,343
,338
,380
,327
,352
,347
,374
,327
,347
,360
2026 06 24 16:04:17.072961,342
,328
,340
,374
,325
,340
,334
,387
,330
,360
,360
,360
,319
,340
2026 06 24 16:04:17.134294,375
,339
,340
,347
,384
,321
,348
,337
,356
,321
,349
,365
,346
,332
2026 06 24 16:04:17.196116,344
,389
,332
,354
,339
,364
,319
,346
,356
,350
,336
,341
,375
,329
2026 06 24 16:04:17.261214,347
,336
,376
,314
,344
,348
,352
,329
,352
,377
,341
,344
,342
,377
2026 06 24 16:04:17.321859,315
,350
,343
,371
,324
,342
,374
,349
,340
,340
,382
,330
,347
,335
2026 06 24 16:04:17.388357,374
,329
,357
,369
,358
,324
,341
,387
,336
,351
,338
,378
,322
,354
2026 06 24 16:04:17.449990,354
,369
,328
,352
,374
,336
,335
,341
,398
,332
,352
,346
,377
,330
2026 06 24 16:04:17.510743,354
,380
,358
,339
,344
,389
,326
,349
,348
,380
,313
,351
,367
,353
2026 06 24 16:04:17.576485,343
,345
,388
,344
,354
,353
,397
,329
,356
,354
,352
,317
,354
,386
2026 06 24 16:04:17.638455,334
,344
,341
,388
,328
,356
,357
,376
,332
,352
,375
,350
,336
,336
2026 06 24 16:04:17.703771,377
,331
,357
,350
,383
,328
,352
,374
,364
,328
,335
,383
,331
,356
2026 06 24 16:04:17.765358,346
,384
,323
,353
,349
,372
,332
,350
,377
,341
,351
,344
,375
,311
2026 06 24 16:04:17.826346,359
,359
,366
,321
,341
,375
,351
,343
,343
,390
,329
,350
,346
,367
2026 06 24 16:04:17.892179,319
,351
,369
,362
,336
,342
,394
,345
,350
,350
,379
,328
,351
,353
2026 06 24 16:04:17.953464,362
,325
,343
,389
,344
,354
,348
,394
,318
,355
,357
,373
,326
,350
2026 06 24 16:04:18.019420,381
,344
,342
,330
,376
,322
,343
,346
,374
,320
,342
,357
,345
,332
2026 06 24 16:04:18.081050,341
,381
,328
,358
,349
,382
,314
,346
,351
,363
,332
,343
,378
,340
2026 06 24 16:04:18.142190,346
,329
,378
,329
,362
,358
,374
,335
,349
,370
,358
,348
,353
,395
2026 06 24 16:04:18.207680,338
,361
,343
,376
,332
,353
,369
,362
,333
,347
,388
,342
,359
,346
2026 06 24 16:04:18.269207,380
,321
,344
,349
,360
,325
,340
,378
,337
,340
,329
,375
,311
,338
2026 06 24 16:04:18.334532,344
,364
,309
,337
,363
,343
,339
,338
,378
,326
,355
,340
,377
,324
2026 06 24 16:04:18.396098,349
,372
,372
,344
,350
,388
,339
,360
,355
,394
,324
,357
,360
,368
2026 06 24 16:04:18.457122,333
,344
,383
,347
,343
,343
,389
,319
,351
,356
,374
,325
,356
,377
2026 06 24 16:04:18.522658,358
,333
,344
,399
,334
,350
,342
,375
,314
,344
,361
,355
,334
,342
2026 06 24 16:04:18.585297,387
,343
,349
,331
,388
,330
,356
,360
,364
,334
,352
,379
,340
,346
2026 06 24 16:04:18.645275,341
,387
,318
,349
,350
,375
,328
,351
,365
,345
,344
,352
,389
,328
2026 06 24 16:04:18.711120,350
,338
,384
,332
,357
,369
,360
,335
,342
,379
,331
,344
,340
,392
2026 06 24 16:04:18.772627,321
,350
,361
,367
,328
,338
,372
,344
,344
,346
,392
,321
,340
,338
2026 06 24 16:04:18.838381,371
,330
,350
,369
,356
,348
,341
,380
,323
,350
,354
,385
,331
,350
2026 06 24 16:04:18.900090,354
,354
,336
,349
,390
,342
,352
,345
,391
,322
,356
,358
,361
,323
2026 06 24 16:04:18.961402,350
,382
,344
,341
,342
,380
,327
,359
,359
,383
,323
,343
,369
,347
2026 06 24 16:04:19.026541,338
,337
,386
,332
,356
,344
,382
,325
,348
,362
,359
,330
,349
,383
2026 06 24 16:04:19.088439,334
,344
,334
,380
,318
,343
,355
,364
,320
,348
,386
,347
,354
,343
2026 06 24 16:04:19.153091,383
,323
,351
,346
,369
,320
,350
,373
,351
,335
,336
,388
,336
,352
2026 06 24 16:04:19.215072,342
,374
,325
,345
,364
,365
,331
,338
,373
,335
,343
,333
,375
,320
2026 06 24 16:04:19.276207,359
,368
,374
,326
,340
,369
,341
,352
,344
,394
,328
,348
,345
,363
2026 06 24 16:04:19.342020,317
,344
,371
,344
,335
,344
,386
,321
,344
,336
,378
,334
,355
,370
2026 06 24 16:04:19.403079,365
,326
,334
,380
,333
,343
,340
,379
,325
,358
,358
,358
,312
,336
2026 06 24 16:04:19.469132,383
,336
,340
,346
,392
,317
,348
,347
,364
,318
,344
,369
,346
,331
2026 06 24 16:04:19.530417,326
,384
,333
,350
,338
,367
,315
,340
,360
,349
,335
,344
,390
,339
2026 06 24 16:04:19.593930,350
,333
,378
,320
,357
,358
,362
,318
,339
,371
,344
,341
,332
,367
2026 06 24 16:04:19.657608,334
,365
,364
,379
,321
,343
,366
,350
,334
,333
,380
,325
,343
,339
2026 06 24 16:04:19.718901,390
,329
,353
,366
,356
,331
,341
,389
,341
,340
,339
,388
,321
,350
2026 06 24 16:04:19.784051,354
,359
,331
,338
,368
,333
,341
,337
,389
,328
,353
,351
,383
,329
2026 06 24 16:04:19.846148,353
,366
,345
,339
,344
,387
,324
,345
,342
,375
,316
,343
,374
,369
2026 06 24 16:04:19.907597,342
,333
,383
,335
,366
,347
,387
,332
,355
,360
,372
,327
,348
,379
2026 06 24 16:04:19.972691,348
,347
,344
,387
,331
,348
,359
,395
,333
,356
,373
,349
,336
,339
2026 06 24 16:04:20.034526,386
,334
,349
,340
,377
,312
,354
,355
,341
,324
,358
,384
,338
,342
2026 06 24 16:04:20.099895,339
,403
,338
,359
,354
,374
,333
,351
,382
,343
,340
,337
,396
,338
2026 06 24 16:04:20.161133,353
,342
,370
,320
,348
,369
,350
,349
,341
,388
,338
,362
,354
,392
2026 06 24 16:04:20.222771,327
,353
,362
,361
,319
,335
,384
,343
,352
,337
,375
,302
,333
,353
2026 06 24 16:04:20.288049,373
,328
,340
,380
,351
,337
,320
,381
,326
,357
,350
,379
,325
,349
2026 06 24 16:04:20.349820,372
,356
,340
,339
,379
,331
,350
,343
,381
,315
,342
,350
,359
,327
2026 06 24 16:04:20.415369,348
,382
,332
,335
,343
,391
,334
,359
,356
,368
,323
,342
,369
,343
2026 06 24 16:04:20.476493,334
,330
,390
,328
,352
,337
,388
,338
,356
,366
,352
,341
,338
,370
2026 06 24 16:04:20.538075,330
,355
,344
,377
,327
,348
,362
,363
,337
,345
,376
,346
,344
,345
2026 06 24 16:04:20.603761,390
,329
,348
,351
,383
,333
,347
,378
,345
,341
,340
,384
,322
,343
2026 06 24 16:04:20.665567,342
,368
,298
,346
,361
,348
,336
,339
,391
,338
,351
,341
,381
,315
2026 06 24 16:04:20.730828,338
,348
,348
,324
,349
,385
,343
,349
,339
,389
,334
,352
,351
,367
2026 06 24 16:04:20.792258,325
,347
,370
,341
,323
,334
,382
,322
,347
,348
,368
,313
,345
,366
2026 06 24 16:04:20.853141,352
,335
,341
,375
,329
,350
,342
,374
,319
,354
,351
,355
,323
,342
2026 06 24 16:04:20.918235,375
,329
,346
,348
,390
,325
,353
,348
,376
,331
,347
,359
,349
,338
2026 06 24 16:04:20.980399,340
,388
,341
,356
,349
,375
,313
,341
,365
,342
,330
,333
,379
,337
2026 06 24 16:04:21.046649,354
,335
,359
,321
,351
,360
,360
,328
,341
,382
,343
,338
,343
,391
2026 06 24 16:04:21.107827,328
,351
,349
,366
,310
,342
,363
,343
,339
,335
,382
,330
,362
,345
2026 06 24 16:04:21.168930,375
,316
,343
,368
,362
,338
,335
,380
,333
,351
,339
,383
,328
,353
2026 06 24 16:04:21.235088,361
,361
,319
,345
,376
,331
,338
,330
,384
,323
,336
,350
,395
,339
2026 06 24 16:04:21.296463,354
,366
,347
,342
,343
,382
,318
,355
,345
,377
,320
,346
,357
,348
2026 06 24 16:04:21.360742,330
,347
,386
,340
,354
,341
,377
,321
,356
,359
,361
,327
,350
,383
2026 06 24 16:04:21.422705,347
,347
,342
,396
,328
,348
,339
,366
,318
,344
,362
,342
,328
,332
2026 06 24 16:04:21.484218,381
,320
,334
,333
,368
,324
,348
,367
,365
,347
,342
,375
,330
,346
2026 06 24 16:04:21.550116,338
,381
,319
,346
,362
,359
,331
,348
,376
,336
,343
,337
,379
,324
2026 06 24 16:04:21.610771,358
,354
,384
,331
,352
,372
,350
,347
,348
,390
,335
,353
,345
,377
2026 06 24 16:04:21.676355,324
,344
,362
,354
,338
,346
,384
,332
,349
,349
,389
,333
,357
,356
2026 06 24 16:04:21.738365,361
,333
,348
,380
,347
,355
,339
,391
,335
,353
,344
,379
,333
,349
2026 06 24 16:04:21.799881,378
,345
,333
,337
,395
,336
,351
,352
,381
,324
,353
,372
,352
,335
2026 06 24 16:04:21.865252,337
,386
,333
,343
,341
,383
,325
,355
,363
,365
,330
,343
,383
,346
2026 06 24 16:04:21.926161,348
,332
,396
,334
,356
,354
,377
,324
,351
,381
,355
,347
,348
,391
2026 06 24 16:04:21.991856,339
,356
,340
,373
,322
,359
,371
,362
,338
,349
,394
,347
,351
,338
2026 06 24 16:04:22.053758,386
,326
,355
,355
,362
,326
,351
,381
,345
,351
,352
,396
,332
,355
2026 06 24 16:04:22.114849,351
,380
,320
,342
,367
,344
,343
,338
,384
,332
,356
,344
,380
,330
2026 06 24 16:04:22.180647,348
,363
,364
,341
,344
,382
,329
,340
,337
,383
,323
,348
,358
,372
2026 06 24 16:04:22.241862,326
,345
,394
,352
,338
,339
,377
,323
,351
,348
,369
,316
,350
,366
2026 06 24 16:04:22.307572,347
,347
,341
,381
,323
,342
,342
,375
,318
,350
,351
,357
,328
,353
2026 06 24 16:04:22.370118,400
,332
,355
,354
,398
,328
,346
,354
,361
,324
,341
,375
,337
,345
2026 06 24 16:04:22.429915,339
,386
,326
,337
,355
,374
,320
,344
,364
,353
,338
,333
,382
,338
2026 06 24 16:04:22.496013,358
,347
,384
,316
,349
,358
,350
,336
,340
,372
,332
,347
,336
,373
2026 06 24 16:04:22.556817,312
,343
,355
,364
,314
,331
,376
,340
,346
,340
,374
,314
,350
,349
2026 06 24 16:04:22.618525,374
,323
,354
,369
,352
,332
,342
,382
,328
,351
,339
,364
,311
,346
2026 06 24 16:04:22.684442,356
,361
,334
,336
,366
,334
,354
,342
,382
,312
,344
,347
,365
,327
2026 06 24 16:04:22.745533,338
,357
,338
,339
,332
,387
,329
,361
,349
,382
,325
,341
,357
,343
2026 06 24 16:04:22.811269,333
,327
,382
,334
,355
,338
,378
,313
,353
,356
,355
,327
,327
,374
2026 06 24 16:04:22.872849,332
,338
,325
,385
,328
,344
,339
,365
,326
,345
,370
,353
,335
,336
2026 06 24 16:04:22.933932,379
,311
,345
,342
,376
,322
,340
,357
,343
,337
,343
,384
,337
,351
2026 06 24 16:04:22.999808,348
,377
,322
,349
,339
,357
,334
,340
,380
,325
,341
,341
,388
,322
2026 06 24 16:04:23.060777,345
,327
,354
,319
,349
,366
,349
,346
,339
,381
,322
,347
,345
,373
2026 06 24 16:04:23.126318,324
,343
,351
,349
,335
,332
,390
,331
,341
,337
,379
,317
,345
,342
2026 06 24 16:04:23.188391,356
,332
,336
,374
,327
,348
,333
,376
,313
,353
,350
,370
,330
,349
2026 06 24 16:04:23.248554,371
,347
,343
,334
,385
,323
,338
,344
,385
,320
,340
,361
,360
,339
2026 06 24 16:04:23.315229,343
,389
,331
,360
,337
,394
,318
,347
,356
,367
,333
,348
,378
,338
2026 06 24 16:04:23.376137,345
,335
,388
,328
,349
,345
,377
,323
,348
,361
,342
,338
,338
,382
2026 06 24 16:04:23.441246,330
,354
,346
,373
,321
,351
,363
,352
,339
,342
,381
,338
,353
,342
2026 06 24 16:04:23.503764,395
,334
,355
,359
,365
,328
,343
,374
,335
,342
,341
,388
,317
,363
2026 06 24 16:04:23.564691,350
,368
,324
,354
,369
,341
,333
,345
,395
,333
,354
,336
,370
,319
2026 06 24 16:04:23.629830,357
,369
,354
,339
,344
,382
,333
,341
,333
,384
,320
,352
,352
,362
2026 06 24 16:04:23.691550,327
,345
,375
,342
,341
,328
,395
,327
,355
,354
,374
,325
,348
,371
2026 06 24 16:04:23.757734,350
,341
,353
,396
,326
,345
,352
,368
,322
,348
,360
,355
,337
,343
2026 06 24 16:04:23.819688,381
,333
,345
,337
,385
,327
,342
,344
,374
,332
,340
,382
,340
,352
2026 06 24 16:04:23.879965,345
,386
,329
,354
,358
,376
,330
,355
,378
,360
,344
,341
,389
,329
2026 06 24 16:04:23.944959,350
,339
,380
,325
,345
,368
,368
,333
,344
,386
,343
,348
,340
,380
2026 06 24 16:04:24.007118,323
,350
,361
,364
,329
,346
,384
,338
,345
,339
,393
,319
,350
,342
2026 06 24 16:04:24.073069,370
,314
,343
,368
,347
,329
,337
,381
,343
,355
,329
,376
,324
,351
2026 06 24 16:04:24.134325,351
,358
,326
,340
,376
,337
,350
,339
,377
,318
,344
,351
,375
,328
2026 06 24 16:04:24.195060,333
,361
,325
,337
,339
,387
,314
,344
,343
,381
,324
,345
,355
,348
2026 06 24 16:04:24.261382,333
,335
,375
,337
,361
,340
,377
,325
,351
,359
,359
,323
,334
,374
2026 06 24 16:04:24.322852,335
,345
,336
,383
,316
,351
,351
,363
,321
,345
,375
,348
,347
,335
2026 06 24 16:04:24.388248,385
,340
,358
,336
,378
,326
,353
,363
,358
,334
,342
,392
,333
,345
2026 06 24 16:04:24.449895,346
,383
,317
,344
,345
,355
,331
,344
,392
,342
,353
,339
,381
,326
2026 06 24 16:04:24.510623,358
,351
,361
,324
,338
,373
,356
,348
,350
,390
,331
,361
,358
,382
2026 06 24 16:04:24.576402,327
,341
,361
,341
,339
,337
,370
,318
,347
,342
,375
,325
,348
,357
2026 06 24 16:04:24.637794,360
,328
,346
,378
,334
,336
,324
,384
,325
,345
,339
,367
,319
,339
2026 06 24 16:04:24.704307,370
,340
,325
,330
,378
,326
,353
,344
,379
,322
,344
,363
,354
,328
2026 06 24 16:04:24.765013,339
,385
,328
,345
,334
,383
,322
,338
,338
,351
,322
,337
,369
,331
2026 06 24 16:04:24.825967,342
,337
,375
,313
,357
,355
,373
,326
,335
,362
,348
,344
,340
,390
2026 06 24 16:04:24.892179,330
,357
,345
,383
,329
,357
,361
,362
,343
,347
,389
,343
,352
,345
2026 06 24 16:04:24.953648,383
,315
,355
,367
,362
,326
,348
,378
,341
,341
,339
,383
,323
,352
2026 06 24 16:04:25.019754,360
,380
,326
,338
,362
,351
,344
,346
,390
,322
,340
,341
,375
,313
2026 06 24 16:04:25.080133,339
,363
,357
,340
,343
,384
,338
,347
,342
,390
,320
,353
,346
,349
2026 06 24 16:04:25.141811,336
,356
,374
,342
,351
,349
,394
,333
,355
,350
,375
,333
,352
,371
2026 06 24 16:04:25.207423,348
,342
,351
,399
,335
,355
,347
,375
,334
,360
,365
,366
,333
,343
2026 06 24 16:04:25.269167,384
,337
,356
,346
,390
,329
,349
,353
,374
,339
,353
,381
,353
,348
2026 06 24 16:04:25.333782,339
,381
,315
,358
,348
,388
,335
,343
,373
,357
,342
,353
,397
,335
2026 06 24 16:04:25.395943,355
,343
,380
,321
,361
,362
,369
,348
,344
,370
,331
,353
,338
,395
2026 06 24 16:04:25.457381,323
,358
,357
,361
,330
,348
,379
,340
,346
,351
,395
,322
,351
,344
2026 06 24 16:04:25.522721,377
,323
,343
,363
,354
,337
,346
,383
,321
,351
,350
,386
,324
,352
2026 06 24 16:04:25.584468,361
,354
,320
,329
,374
,335
,357
,340
,383
,324
,353
,353
,356
,321
2026 06 24 16:04:25.649237,351
,380
,342
,346
,338
,384
,316
,360
,354
,383
,326
,348
,367
,348
2026 06 24 16:04:25.711067,335
,333
,389
,329
,342
,337
,389
,330
,361
,373
,374
,340
,345
,385
2026 06 24 16:04:25.772254,331
,348
,334
,382
,322
,352
,348
,366
,325
,344
,365
,341
,343
,338
2026 06 24 16:04:25.838224,389
,332
,350
,333
,361
,320
,351
,364
,344
,343
,344
,391
,332
,357
2026 06 24 16:04:25.898931,344
,385
,319
,349
,357
,358
,324
,339
,374
,331
,350
,340
,385
,320
2026 06 24 16:04:25.965141,354
,349
,367
,327
,333
,373
,342
,339
,326
,384
,333
,362
,346
,373
2026 06 24 16:04:26.026345,333
,356
,374
,354
,324
,343
,390
,332
,362
,344
,381
,323
,350
,360
2026 06 24 16:04:26.087480,370
,331
,348
,381
,331
,344
,332
,381
,317
,356
,349
,369
,321
,346
2026 06 24 16:04:26.153830,378
,340
,349
,350
,388
,325
,343
,343
,380
,317
,340
,363
,353
,346
2026 06 24 16:04:26.214425,348
,383
,335
,357
,345
,381
,316
,342
,356
,364
,327
,340
,385
,349
2026 06 24 16:04:26.280939,354
,346
,397
,315
,351
,354
,369
,326
,348
,373
,340
,330
,338
,394
2026 06 24 16:04:26.341680,328
,349
,347
,385
,319
,346
,355
,343
,339
,342
,376
,326
,350
,340
2026 06 24 16:04:26.403422,385
,322
,350
,360
,363
,332
,345
,383
,339
,349
,327
,387
,326
,351
2026 06 24 16:04:26.468621,353
,369
,324
,346
,375
,347
,342
,333
,379
,332
,358
,344
,374
,321
2026 06 24 16:04:26.530560,352
,372
,357
,347
,349
,390
,335
,368
,348
,377
,318
,349
,359
,359
2026 06 24 16:04:26.595494,329
,344
,377
,328
,354
,343
,386
,317
,349
,349
,365
,317
,343
,374
2026 06 24 16:04:26.657460,350
,351
,346
,388
,330
,350
,341
,379
,321
,348
,355
,344
,317
,347
2026 06 24 16:04:26.719889,396
,327
,341
,349
,393
,331
,358
,359
,371
,336
,337
,375
,342
,358
2026 06 24 16:04:26.784430,345
,400
,329
,360
,356
,368
,327
,351
,368
,346
,341
,344
,386
,326
2026 06 24 16:04:26.845916,359
,350
,385
,324
,353
,370
,360
,349
,350
,393
,333
,351
,341
,378
2026 06 24 16:04:26.906717,319
,354
,360
,371
,331
,345
,386
,344
,355
,341
,390
,332
,354
,342
2026 06 24 16:04:26.972772,364
,313
,339
,371
,355
,346
,345
,396
,335
,351
,333
,375
,338
,365
2026 06 24 16:04:27.034639,373
,359
,333
,351
,390
,340
,348
,331
,377
,323
,360
,343
,368
,324
2026 06 24 16:04:27.099716,340
,375
,343
,345
,334
,387
,320
,356
,341
,377
,322
,346
,357
,337
2026 06 24 16:04:27.160697,341
,334
,384
,312
,340
,339
,384
,322
,347
,352
,359
,333
,333
,383
2026 06 24 16:04:27.222206,333
,339
,332
,385
,323
,345
,349
,372
,329
,340
,367
,340
,341
,336
2026 06 24 16:04:27.288248,382
,323
,358
,347
,372
,303
,342
,372
,360
,344
,349
,400
,336
,349
2026 06 24 16:04:27.349182,334
,383
,320
,354
,353
,352
,332
,335
,389
,336
,344
,341
,382
,311
2026 06 24 16:04:27.415097,358
,357
,361
,323
,350
,380
,350
,345
,341
,381
,328
,358
,353
,379
2026 06 24 16:04:27.476629,325
,349
,363
,351
,333
,339
,382
,331
,359
,341
,383
,323
,354
,357
2026 06 24 16:04:27.537656,366
,337
,347
,378
,333
,342
,352
,386
,327
,358
,351
,363
,330
,344
2026 06 24 16:04:27.604212,374
,334
,353
,344
,394
,319
,354
,342
,373
,319
,352
,365
,353
,339
2026 06 24 16:04:27.664882,347
,390
,327
,349
,341
,389
,323
,347
,358
,371
,339
,354
,393
,348
2026 06 24 16:04:27.729831,361
,346
,389
,318
,357
,355
,364
,322
,353
,375
,346
,338
,335
,391
2026 06 24 16:04:27.791248,326
,349
,346
,387
,329
,361
,364
,368
,349
,350
,396
,346
,359
,346
2026 06 24 16:04:27.852994,389
,328
,355
,352
,367
,338
,354
,386
,336
,352
,341
,391
,326
,356
2026 06 24 16:04:27.918989,353
,376
,329
,358
,380
,344
,340
,346
,396
,337
,358
,354
,368
,330
2026 06 24 16:04:27.980058,365
,385
,366
,341
,344
,400
,352
,372
,352
,389
,325
,364
,363
,365
2026 06 24 16:04:28.045697,332
,352
,385
,336
,361
,348
,403
,329
,358
,354
,368
,301
,350
,393
2026 06 24 16:04:28.107418,364
,358
,343
,391
,327
,364
,349
,383
,317
,348
,367
,360
,337
,336
2026 06 24 16:04:28.168264,385
,332
,348
,344
,374
,324
,362
,352
,364
,337
,349
,385
,348
,360
2026 06 24 16:04:28.234336,344
,387
,325
,352
,353
,372
,329
,357
,372
,348
,342
,337
,386
,318
2026 06 24 16:04:28.294974,339
,335
,371
,322
,351
,371
,351
,341
,348
,387
,316
,349
,335
,380
2026 06 24 16:04:28.360381,318
,352
,360
,365
,328
,340
,377
,332
,340
,329
,385
,315
,358
,365
2026 06 24 16:04:28.422999,380
,324
,339
,378
,351
,341
,329
,392
,332
,353
,343
,378
,325
,351
2026 06 24 16:04:28.484081,361
,347
,332
,331
,386
,326
,356
,352
,390
,329
,356
,360
,363
,335
2026 06 24 16:04:28.548642,344
,383
,345
,355
,337
,387
,316
,352
,344
,368
,322
,343
,367
,341
2026 06 24 16:04:28.610728,345
,341
,383
,322
,358
,338
,375
,323
,350
,363
,349
,328
,338
,382
2026 06 24 16:04:28.676018,337
,353
,338
,377
,311
,342
,338
,358
,328
,337
,374
,334
,347
,340
2026 06 24 16:04:28.737585,382
,321
,355
,356
,379
,323
,352
,375
,342
,353
,346
,393
,337
,361
2026 06 24 16:04:28.799235,339
,376
,316
,349
,366
,361
,335
,334
,379
,335
,361
,341
,387
,332
2026 06 24 16:04:28.864416,351
,363
,368
,329
,343
,369
,340
,349
,338
,382
,318
,346
,346
,378
2026 06 24 16:04:28.926066,326
,350
,374
,339
,344
,345
,385
,319
,360
,352
,388
,328
,361
,370
2026 06 24 16:04:28.991225,361
,339
,343
,388
,342
,358
,337
,384
,320
,356
,363
,373
,331
,344
2026 06 24 16:04:29.053235,384
,345
,360
,338
,388
,321
,356
,349
,374
,324
,354
,376
,355
,345
2026 06 24 16:04:29.115728,336
,392
,332
,361
,351
,379
,331
,363
,369
,363
,339
,344
,382
,336
2026 06 24 16:04:29.180931,349
,338
,384
,324
,358
,357
,366
,327
,350
,384
,349
,355
,341
,388
2026 06 24 16:04:29.241766,317
,363
,355
,383
,330
,350
,372
,350
,343
,347
,395
,333
,354
,348
2026 06 24 16:04:29.306956,385
,323
,347
,358
,362
,333
,342
,382
,337
,348
,344
,395
,320
,343
2026 06 24 16:04:29.368361,343
,358
,323
,353
,374
,345
,355
,340
,389
,322
,361
,353
,386
,332
2026 06 24 16:04:29.430035,351
,368
,348
,341
,337
,389
,330
,359
,345
,384
,323
,351
,354
,353
2026 06 24 16:04:29.495017,330
,344
,383
,332
,354
,338
,386
,320
,354
,354
,368
,335
,353
,378
2026 06 24 16:04:29.557863,345
,346
,329
,386
,326
,348
,349
,378
,326
,349
,368
,349
,338
,340
2026 06 24 16:04:29.622745,391
,326
,351
,340
,376
,308
,339
,351
,346
,329
,333
,381
,329
,346
2026 06 24 16:04:29.684054,336
,379
,315
,347
,345
,359
,319
,341
,373
,331
,346
,332
,376
,324
2026 06 24 16:04:29.745630,354
,343
,368
,319
,347
,365
,337
,338
,339
,385
,334
,351
,341
,377
2026 06 24 16:04:29.811781,319
,351
,362
,354
,324
,344
,381
,338
,353
,340
,380
,320
,351
,362
2026 06 24 16:04:29.872789,365
,322
,350
,385
,343
,337
,332
,386
,324
,360
,346
,376
,326
,347
2026 06 24 16:04:29.938166,362
,349
,349
,336
,399
,336
,349
,340
,382
,323
,348
,361
,356
,325
2026 06 24 16:04:29.999214,346
,389
,343
,357
,346
,379
,323
,353
,352
,368
,327
,344
,384
,356
2026 06 24 16:04:30.061210,354
,335
,388
,332
,360
,354
,373
,318
,345
,373
,354
,332
,336
,388
2026 06 24 16:04:30.126053,331
,357
,350
,389
,324
,349
,363
,356
,325
,343
,384
