timestamp,event,data
2026 05 24 15:20:48.357700,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2538, fbcca_ratio=1.5078, fbcca_consec=2, fbcca_scores=[0.04461106944370117, 0.029587569730842374, 0.01940523829949927, 0.024902029481755183], fbcca_probs=[0.2537631883704896, 0.24997927218536897, 0.24744681542242147, 0.24881072402171986], cca_quad=0, cca_conf=0.2602, cca_ratio=1.2521, cca_scores=[0.13717975369291133, 0.10956410653395433, 0.05776764005892399, 0.08241682051791391], cca_probs=[0.2602045100646618, 0.25311710616123095, 0.2403402878987629, 0.24633809587534436]"
2026 05 24 15:20:49.371127,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2566, fbcca_ratio=1.3136, fbcca_consec=1, fbcca_scores=[0.06989673421009707, 0.09181855505784992, 0.04819065784941081, 0.05197137519853344], fbcca_probs=[0.2510716983362273, 0.2566364186786984, 0.24568063793107578, 0.2466112450539985], cca_quad=1, cca_conf=0.2627, cca_ratio=1.1408, cca_scores=[0.16300363121824474, 0.18594868953932572, 0.08069247030522571, 0.11295176382582323], cca_probs=[0.25671464437487035, 0.2626730737044338, 0.23643042389579277, 0.24418185802490305]"
2026 05 24 15:20:49.371127,PHASE_TIMEOUT,
2026 05 24 15:20:52.372185,PHASE_SSVEP,
2026 05 24 15:20:52.405491,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2564, fbcca_ratio=1.6566, fbcca_consec=1, fbcca_scores=[0.028421768873564138, 0.06982173872058757, 0.03787468214023327, 0.04214732787547108], fbcca_probs=[0.2459669525368296, 0.2563637046435588, 0.24830308101972046, 0.24936626179989116], cca_quad=1, cca_conf=0.2554, cca_ratio=1.1946, cca_scores=[0.09465161024578979, 0.11307098405624424, 0.08753155546760898, 0.07072239091942215], cca_probs=[0.2507616820928432, 0.25542335601217614, 0.24898258632569098, 0.24483237556928966]"
2026 05 24 15:20:53.425038,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2585, fbcca_ratio=1.3558, fbcca_consec=2, fbcca_scores=[0.005160356024976001, 0.0688717817860262, 0.01520324422809418, 0.050798563833710765], fbcca_probs=[0.24256690471069528, 0.25852411913690315, 0.24501525067062802, 0.2538937254817736], cca_quad=1, cca_conf=0.2647, cca_ratio=1.5361, cca_scores=[0.039174374406542346, 0.15114309845215398, 0.08472316153411559, 0.09839657651921402], cca_probs=[0.23662529269796842, 0.26466015540818216, 0.24765251975047897, 0.25106203214337036]"
2026 05 24 15:20:54.442473,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2554, fbcca_ratio=1.4623, fbcca_consec=3, fbcca_scores=[0.01637085125090159, 0.056065452320482205, 0.0383413224157315, 0.027213134697164902], fbcca_probs=[0.24548263870194578, 0.25542295742748805, 0.250935691660386, 0.24815871221018024], cca_quad=1, cca_conf=0.2602, cca_ratio=1.4052, cca_scores=[0.07932595940017, 0.14561878768827938, 0.0919818860667876, 0.1036283666354679], cca_probs=[0.24355338310728428, 0.2602464272503749, 0.24665536468474986, 0.24954482495759087]"
2026 05 24 15:20:55.476553,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2615, fbcca_ratio=1.8451, fbcca_consec=4, fbcca_scores=[0.04837362943159225, 0.1112166840093593, 0.04381686515800805, 0.0602760736917156], fbcca_probs=[0.24556226845446563, 0.2614893638272596, 0.24444584465446906, 0.24850252306380563], cca_quad=1, cca_conf=0.2613, cca_ratio=1.3727, cca_scores=[0.11796113707265922, 0.1619225182483513, 0.08340404677127944, 0.10614974803442083], cca_probs=[0.25004792929597963, 0.2612855832538131, 0.24155459803713936, 0.2471118894130679]"
2026 05 24 15:20:56.498493,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2540, fbcca_ratio=1.1030, fbcca_consec=1, fbcca_scores=[0.06779443296237728, 0.03203004905425661, 0.07477930043639633, 0.0603728479440463], fbcca_probs=[0.25223971140520574, 0.24337792623882074, 0.2540077398951385, 0.2503746224608351], cca_quad=0, cca_conf=0.2553, cca_ratio=1.1137, cca_scores=[0.11772476427772598, 0.07712684715695287, 0.08643642389172683, 0.10570390208456691], cca_probs=[0.25526729301151735, 0.24511151908968884, 0.2474040583126377, 0.25221712958615605]"
2026 05 24 15:20:57.516171,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2566, fbcca_ratio=1.2947, fbcca_consec=1, fbcca_scores=[0.024849196909160827, 0.06913641074203411, 0.06915771946177057, 0.08953722652849852], fbcca_probs=[0.2405341691848699, 0.25142616524924266, 0.2514315228760142, 0.25660814268987314], cca_quad=3, cca_conf=0.2553, cca_ratio=1.0382, cca_scores=[0.07890718789848387, 0.1221923549465847, 0.09548446412860542, 0.12686602370356634], cca_probs=[0.24330435279668844, 0.25406707509497356, 0.2473712925180199, 0.2552572795903181]"
2026 05 24 15:20:58.532715,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2573, fbcca_ratio=1.4494, fbcca_consec=1, fbcca_scores=[0.08076495497541122, 0.05572452462742813, 0.042555498843792616, 0.027498539035889766], fbcca_probs=[0.2573400339257755, 0.25097613859177026, 0.24769269468231564, 0.24399113280013857], cca_quad=0, cca_conf=0.2636, cca_ratio=1.5346, cca_scores=[0.13582800708099366, 0.08851110187077872, 0.06120952048412036, 0.043764975707210954], cca_probs=[0.26357890996975974, 0.25139763442743995, 0.24462692750887124, 0.24039652809392906]"
2026 05 24 15:20:59.560911,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2788, fbcca_ratio=4.0347, fbcca_consec=1, fbcca_scores=[0.04643630163394322, 0.19447219857880366, 0.04820039474199694, 0.04431784594491758], fbcca_probs=[0.24043062335813137, 0.27879241608070726, 0.24085513969684413, 0.23992182086431713], cca_quad=1, cca_conf=0.2842, cca_ratio=2.0232, cca_scores=[0.14053387315982543, 0.2843313217591348, 0.09139820553143659, 0.09618776022373832], cca_probs=[0.24610387008982273, 0.2841638849906861, 0.2343036714655113, 0.2354285734539798]"
2026 05 24 15:21:00.581685,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2739, fbcca_ratio=2.3830, fbcca_consec=2, fbcca_scores=[0.02680593097325354, 0.1792091051861213, 0.06402738303963684, 0.07520434033742451], fbcca_probs=[0.2351756293026575, 0.27389252035581, 0.24409415836948112, 0.24683769197205127], cca_quad=1, cca_conf=0.2810, cca_ratio=2.1076, cca_scores=[0.09897774812088742, 0.27645309328950773, 0.12192609455699883, 0.13117222854665214], cca_probs=[0.23528688578079116, 0.2809792730739144, 0.2407487615610399, 0.2429850795842546]"
2026 05 24 15:21:01.596576,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2659, fbcca_ratio=2.0488, fbcca_consec=3, fbcca_scores=[0.038498373014743646, 0.14084589199902278, 0.06607096934750659, 0.06874397679971145], fbcca_probs=[0.2400135024566194, 0.2658793676865992, 0.2467233771149155, 0.247383752741866], cca_quad=1, cca_conf=0.2705, cca_ratio=1.8812, cca_scores=[0.10313397223127453, 0.21374473760340795, 0.11362052983923401, 0.10553729570019002], cca_probs=[0.24213614380867943, 0.27045640236984936, 0.24468867869037642, 0.24271877513109488]"
2026 05 24 15:21:02.613005,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2533, fbcca_ratio=1.0127, fbcca_consec=1, fbcca_scores=[0.10669663071857677, 0.12804324701604333, 0.12966763357094344, 0.10216941411296679], fbcca_probs=[0.24750662021645997, 0.2528468441411497, 0.253257898920765, 0.2463886367216252], cca_quad=1, cca_conf=0.2575, cca_ratio=1.1820, cca_scores=[0.15270302234082156, 0.1804899230590545, 0.15061685102188477, 0.11860204684815685], cca_probs=[0.25046546061988256, 0.25752271504486035, 0.2499434914074589, 0.2420683329277982]"
2026 05 24 15:21:03.640427,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2702, fbcca_ratio=2.8253, fbcca_consec=1, fbcca_scores=[0.15136094917009565, 0.053573632086300615, 0.04087746176310877, 0.0450195587952026], fbcca_probs=[0.2701709266665804, 0.24500227674630487, 0.24191134910255485, 0.24291544748455984], cca_quad=0, cca_conf=0.2650, cca_ratio=1.5126, cca_scores=[0.17162998220957684, 0.11346813568573204, 0.08419105213845123, 0.08080683869250219], cca_probs=[0.26504450535257806, 0.250068757509883, 0.24285360823112917, 0.24203312890640977]"
2026 05 24 15:21:04.664914,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2757, fbcca_ratio=2.3582, fbcca_consec=2, fbcca_scores=[0.17542472303568019, 0.034638393294466684, 0.07438917438348878, 0.018854266946394395], fbcca_probs=[0.2756607740677119, 0.23945959586005758, 0.24917002173481181, 0.23570960833741872], cca_quad=0, cca_conf=0.2669, cca_ratio=1.8042, cca_scores=[0.15452879543753115, 0.07774524591750469, 0.08564821695051911, 0.03512502404105822], cca_probs=[0.26688174970440176, 0.24715659553846114, 0.24911760565012528, 0.23684404910701173]"
2026 05 24 15:21:05.685699,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2707, fbcca_ratio=2.3003, fbcca_consec=3, fbcca_scores=[0.1458945117486046, 0.041121542080759896, 0.06342309350874206, 0.010524652033020408], fbcca_probs=[0.2706536092271526, 0.2437314096557558, 0.2492280623484873, 0.23638691876860435], cca_quad=0, cca_conf=0.2748, cca_ratio=1.7653, cca_scores=[0.22186463016529204, 0.12567999922775525, 0.1134260764855449, 0.04048014907801584], cca_probs=[0.27475207651930816, 0.24955629479149957, 0.2465169114519783, 0.229174717237214]"
2026 05 24 15:21:06.700430,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2668, fbcca_ratio=5.0590, fbcca_consec=4, fbcca_scores=[0.10133244912129678, 0.00997962944112168, 0.010241027253906285, 0.020030306699333325], fbcca_probs=[0.26684136011033854, 0.2435449451712938, 0.2436086156085703, 0.24600507910979738], cca_quad=0, cca_conf=0.2775, cca_ratio=2.6102, cca_scores=[0.20292906602121483, 0.0677989791718988, 0.037661444375543425, 0.07774513481493693], cca_probs=[0.277499994220009, 0.24242462213675403, 0.23522753757845682, 0.24484784606478022]"
2026 05 24 15:21:07.732486,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2685, fbcca_ratio=2.1633, fbcca_consec=5, fbcca_scores=[0.15682940058743963, 0.06389292798550542, 0.04481797157729335, 0.07249692473390751], fbcca_probs=[0.2684988278015317, 0.24466992948019275, 0.24004709162521315, 0.24678415109306243], cca_quad=0, cca_conf=0.2804, cca_ratio=2.2272, cca_scores=[0.27242808902352117, 0.1085739815628076, 0.11755567932812469, 0.12231818918822707], cca_probs=[0.2804259568759973, 0.23804401993994, 0.24019168980484337, 0.24133833337921923]"
2026 05 24 15:21:08.750950,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2678, fbcca_ratio=1.6121, fbcca_consec=6, fbcca_scores=[0.1776688238583461, 0.11021207940749447, 0.05262159148235453, 0.09041294900104538], fbcca_probs=[0.267833280886177, 0.250362021460357, 0.23635087711398595, 0.24545382053947998], cca_quad=0, cca_conf=0.2701, cca_ratio=1.5084, cca_scores=[0.24342733617144796, 0.1613787784309426, 0.1238968082612123, 0.13124334616011007], cca_probs=[0.2700918693945084, 0.24881598330974536, 0.23966248719867622, 0.24142966009706998]"
2026 05 24 15:21:09.767078,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2659, fbcca_ratio=2.0439, fbcca_consec=7, fbcca_scores=[0.12780955399296307, 0.0625321941269558, 0.04541788757658032, 0.025155350910699915], fbcca_probs=[0.26594628748121324, 0.24914050184456157, 0.24491291422480985, 0.24000029644941542], cca_quad=0, cca_conf=0.2728, cca_ratio=1.6060, cca_scores=[0.21402821333029196, 0.13327086025422033, 0.0913892281986698, 0.061211224219086535], cca_probs=[0.2728299146762804, 0.25166308401698845, 0.2413406914604827, 0.23416630984624837]"
2026 05 24 15:21:10.793487,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2542, fbcca_ratio=1.0548, fbcca_consec=8, fbcca_scores=[0.07286318507422679, 0.05984300618721142, 0.06907818822626216, 0.02234130970054611], fbcca_probs=[0.25419294406956255, 0.2509047592952921, 0.2532326430920261, 0.24166965354311937], cca_quad=0, cca_conf=0.2572, cca_ratio=1.0616, cca_scores=[0.11340228483933408, 0.10682439195588322, 0.07344281364812084, 0.044586389472134974], cca_probs=[0.25721682245525906, 0.2555304302835179, 0.24714122272371775, 0.24011152453750528]"
2026 05 24 15:21:11.822009,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2564, fbcca_ratio=1.1884, fbcca_consec=1, fbcca_scores=[0.08741815182162813, 0.10388393841479852, 0.054895259874975566, 0.06784039242869053], fbcca_probs=[0.2521931329361031, 0.25638006722945184, 0.24412302586018841, 0.24730377397425662], cca_quad=0, cca_conf=0.2572, cca_ratio=1.0822, cca_scores=[0.12583738388268384, 0.11627665841743853, 0.06388692379949039, 0.08213370961650976], cca_probs=[0.2572246790650818, 0.2547771432780774, 0.2417730510337595, 0.24622512662308133]"
2026 05 24 15:21:12.830487,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2545, fbcca_ratio=1.0082, fbcca_consec=1, fbcca_scores=[0.08877159134823365, 0.10021572477697216, 0.04103917140372815, 0.10103885731571417], fbcca_probs=[0.2514305425885334, 0.25432447495569377, 0.2397110785672847, 0.25453390388848807], cca_quad=0, cca_conf=0.2647, cca_ratio=1.4651, cca_scores=[0.19595552744006633, 0.1337467680471138, 0.09288251537430896, 0.13056123992421456], cca_probs=[0.2646590779520738, 0.24869661502714396, 0.2387386615581116, 0.24790564546267058]"
2026 05 24 15:21:13.860738,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2590, fbcca_ratio=1.3137, fbcca_consec=1, fbcca_scores=[0.11005387149950394, 0.08377481440340984, 0.02595424617716901, 0.07740264175618947], fbcca_probs=[0.2589815472945157, 0.2522644030952495, 0.23809200815980203, 0.25066204145043264], cca_quad=0, cca_conf=0.2757, cca_ratio=1.8571, cca_scores=[0.24243070332874828, 0.13053942808804403, 0.0798821249007698, 0.11788872573633477], cca_probs=[0.2757086255290853, 0.24652251504167644, 0.23434538350680065, 0.24342347592243752]"
2026 05 24 15:21:14.862370,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2613, fbcca_ratio=2.2530, fbcca_consec=2, fbcca_scores=[0.09279587833656701, 0.023819340821936468, 0.035287203849320194, 0.04118746046840613], fbcca_probs=[0.2612901542765985, 0.24387479406976217, 0.24668761449713494, 0.24814743715650434], cca_quad=0, cca_conf=0.2715, cca_ratio=2.0915, cca_scores=[0.19895521988395629, 0.07967555382019373, 0.09512347177186253, 0.08659377453958754], cca_probs=[0.27154302497240396, 0.24101060390010665, 0.24476262175234587, 0.24268374937514356]"
2026 05 24 15:21:15.880052,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2621, fbcca_ratio=2.1343, fbcca_consec=3, fbcca_scores=[0.10546648295603965, 0.04298641136773074, 0.03281705238260985, 0.0494144211887554], fbcca_probs=[0.26213360962121623, 0.24625664453551369, 0.24376506268230058, 0.24784468316096955], cca_quad=0, cca_conf=0.2696, cca_ratio=2.0153, cca_scores=[0.19546051739593825, 0.08771028126460668, 0.09698726642857668, 0.09562936504394483], cca_probs=[0.26960994721488, 0.24206978162760742, 0.24432590824637115, 0.24399436291114143]"
2026 05 24 15:21:16.897386,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2625, fbcca_ratio=2.0883, fbcca_consec=4, fbcca_scores=[0.11884130985312592, 0.05008854792866903, 0.05690929938464856, 0.05301074742879554], fbcca_probs=[0.2624814009295029, 0.24504147060476208, 0.24671855054303501, 0.24575857792270012], cca_quad=0, cca_conf=0.2675, cca_ratio=1.6959, cca_scores=[0.18532582866958514, 0.10927726877729571, 0.09099765786282658, 0.0811773025743947], cca_probs=[0.26753370871085974, 0.24794253667894986, 0.24345141659923067, 0.24107233801095967]"
2026 05 24 15:21:17.930043,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2622, fbcca_ratio=1.4813, fbcca_consec=5, fbcca_scores=[0.1291297771570019, 0.041757010401634244, 0.0871736410604413, 0.06510200244119149], fbcca_probs=[0.262245127045756, 0.24030450717497318, 0.2514699576385913, 0.2459804081406796], cca_quad=0, cca_conf=0.2691, cca_ratio=1.6446, cca_scores=[0.21708098571707485, 0.11153473170233767, 0.1319981165556612, 0.10987887896541816], cca_probs=[0.26906217271930555, 0.24211098197487274, 0.24711643173042525, 0.24171041357539647]"
2026 05 24 15:21:18.955115,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2678, fbcca_ratio=1.8645, fbcca_consec=6, fbcca_scores=[0.14936543422811238, 0.05925691670204199, 0.08011040170860896, 0.03023455937564666], fbcca_probs=[0.2677654108604946, 0.24469260444547836, 0.24984887424433325, 0.23769311044969388], cca_quad=0, cca_conf=0.2713, cca_ratio=1.5259, cca_scores=[0.22708813903774136, 0.14882188416875639, 0.1264204098900303, 0.07348959478031117], cca_probs=[0.27125500928701, 0.2508344393296176, 0.2452778483716979, 0.2326327030116746]"
2026 05 24 15:21:19.966520,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2559, fbcca_ratio=1.3467, fbcca_consec=7, fbcca_scores=[0.0849218461932584, 0.05115839274133871, 0.06305817056744409, 0.04677325924469119], fbcca_probs=[0.25590214774179776, 0.24740624015366888, 0.25036790607880327, 0.24632370602573014], cca_quad=0, cca_conf=0.2646, cca_ratio=1.5838, cca_scores=[0.16855774937561643, 0.10642588448468351, 0.09516105899031459, 0.07389466710630643], cca_probs=[0.26464334712014326, 0.24870095597455735, 0.24591510363491648, 0.2407405932703829]"
2026 05 24 15:21:20.990771,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2608, fbcca_ratio=1.8554, fbcca_consec=1, fbcca_scores=[0.04964457935373988, 0.030674811827578315, 0.09210860472879473, 0.02483822170229038], fbcca_probs=[0.24999460397050932, 0.24529696190981093, 0.2608390000356235, 0.24386943408405629], cca_quad=0, cca_conf=0.2600, cca_ratio=1.2160, cca_scores=[0.1524670825723205, 0.10982070580501377, 0.1253882584205449, 0.06334742771326748], cca_probs=[0.2599920925199452, 0.24913747197503305, 0.25304627901728044, 0.23782415648774127]"
2026 05 24 15:21:22.005793,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2646, fbcca_ratio=2.2210, fbcca_consec=1, fbcca_scores=[0.026370565806389447, 0.11246459889948617, 0.050636148508805656, 0.03031394746974103], fbcca_probs=[0.24281142417557847, 0.2646423106163814, 0.2487754525404497, 0.24377081266759046], cca_quad=1, cca_conf=0.2673, cca_ratio=1.7303, cca_scores=[0.10484364911659504, 0.1814071146300926, 0.08430930826141374, 0.08456303425206488], cca_probs=[0.24757565192931758, 0.26727542076541005, 0.2425436899297528, 0.24260523737551956]"
2026 05 24 15:21:23.035080,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2614, fbcca_ratio=1.6421, fbcca_consec=2, fbcca_scores=[0.0595758105007728, 0.11738999097502176, 0.0714887096120003, 0.04091966056924835], fbcca_probs=[0.24672965776064307, 0.26141453777652923, 0.24968650059768255, 0.24216930386514512], cca_quad=1, cca_conf=0.2618, cca_ratio=1.0885, cca_scores=[0.15941019507120258, 0.1735186486603158, 0.10050574312788797, 0.07247219619841873], cca_probs=[0.25814850751471186, 0.2618163970361781, 0.24338159900980727, 0.23665349643930275]"
2026 05 24 15:21:23.035080,PHASE_TIMEOUT,
2026 05 24 15:21:26.037459,PHASE_SSVEP,
2026 05 24 15:21:26.153347,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2589, fbcca_ratio=1.8873, fbcca_consec=1, fbcca_scores=[0.042344729306261576, 0.046526981850739633, 0.0878113236736395, 0.03379875760392094], fbcca_probs=[0.24739018836791535, 0.24842700321219224, 0.258897801378778, 0.2452850070411143], cca_quad=2, cca_conf=0.2605, cca_ratio=1.3196, cca_scores=[0.09955453187923091, 0.08098898447945238, 0.1313704701196122, 0.0470732912282159], cca_probs=[0.25234648621538314, 0.24770475701115816, 0.2605042111430819, 0.2394445456303769]"
2026 05 24 15:21:27.180815,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2600, fbcca_ratio=1.3348, fbcca_consec=2, fbcca_scores=[0.02647341806551399, 0.07197599866680542, 0.096076902263872, 0.030643385802428928], fbcca_probs=[0.24255269959154227, 0.2538444264997635, 0.26003662562135793, 0.24356624828733633], cca_quad=2, cca_conf=0.2546, cca_ratio=1.0003, cca_scores=[0.10948927925693416, 0.11904402280514777, 0.1190845929876517, 0.05492852697370379], cca_probs=[0.25213412545827596, 0.2545547481658926, 0.25456507570797665, 0.23874605066785481]"
2026 05 24 15:21:28.190491,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2586, fbcca_ratio=1.0650, fbcca_consec=3, fbcca_scores=[0.10347092001833096, 0.047791387211868125, 0.11019954388563352, 0.04188458598142568], fbcca_probs=[0.25688019729722134, 0.24296813061972153, 0.2586144756339043, 0.2415371964491529], cca_quad=0, cca_conf=0.2582, cca_ratio=1.2756, cca_scores=[0.10986407312104016, 0.058745467620617844, 0.08613041942960302, 0.05401221280308612], cca_probs=[0.2582383880986036, 0.24536932824490726, 0.25218160670748524, 0.24421067694900392]"
2026 05 24 15:21:29.221975,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2552, fbcca_ratio=1.5966, fbcca_consec=1, fbcca_scores=[0.0404172851613123, 0.06453193507461949, 0.0403993355843346, 0.029519950979654763], fbcca_probs=[0.24915588250128662, 0.2552372193391994, 0.24915141029873142, 0.2464554878607825], cca_quad=1, cca_conf=0.2558, cca_ratio=1.1206, cca_scores=[0.075507416693435, 0.08461222520964226, 0.044945012429302746, 0.04122033912831201], cca_probs=[0.25346355726066816, 0.2557818321248085, 0.24583427992782728, 0.24492033068669605]"
2026 05 24 15:21:30.246600,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2548, fbcca_ratio=1.1760, fbcca_consec=1, fbcca_scores=[0.06884263530372324, 0.024330880526917103, 0.058537492012259135, 0.04740801330455769], fbcca_probs=[0.25477670677402176, 0.24368483902382956, 0.2521646780838923, 0.24937377611825629], cca_quad=2, cca_conf=0.2554, cca_ratio=1.0966, cca_scores=[0.07377664494925934, 0.03381066472738612, 0.08090407085088312, 0.04923966747162806], cca_probs=[0.25356662896001414, 0.2436324274063803, 0.25538036226576083, 0.24742058136784473]"
2026 05 24 15:21:31.257211,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2532, fbcca_ratio=1.0049, fbcca_consec=1, fbcca_scores=[0.022626355091782062, 0.047452615546786446, 0.04722061333168493, 0.0220571460873118], fbcca_probs=[0.24694607085436243, 0.2531535537968284, 0.2530948284240584, 0.24680554692475073], cca_quad=1, cca_conf=0.2557, cca_ratio=1.2794, cca_scores=[0.049733282182423705, 0.08170707268244155, 0.06386541687046357, 0.04027365442116928], cca_probs=[0.24768980443670646, 0.25573735613043125, 0.25121504100215686, 0.24535779843070538]"
2026 05 24 15:21:32.275274,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2526, fbcca_ratio=1.2052, fbcca_consec=1, fbcca_scores=[0.03274772545636895, 0.02717236857514063, 0.0228755886611082, 0.006077447085028645], fbcca_probs=[0.2526337815698556, 0.2512291773008498, 0.2501520166363979, 0.24598502449289666], cca_quad=0, cca_conf=0.2552, cca_ratio=1.1685, cca_scores=[0.07086984891175432, 0.06064904345845648, 0.04539726677585132, 0.023743898671000966], cca_probs=[0.25519008178645003, 0.2525951175095921, 0.24877182331406714, 0.2434429773898907]"
2026 05 24 15:21:33.307004,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2549, fbcca_ratio=1.2187, fbcca_consec=1, fbcca_scores=[0.019046993422092956, 0.06074398442177631, 0.03490110067131023, 0.049844801602294084], fbcca_probs=[0.24450858548930213, 0.25491939923780293, 0.24841594281465545, 0.25215607245823934], cca_quad=1, cca_conf=0.2552, cca_ratio=1.1886, cca_scores=[0.05607500273542214, 0.09956466752491096, 0.0837632188671436, 0.07673722836686697], cca_probs=[0.24429560813039072, 0.2551543523907487, 0.2511542310781841, 0.24939580840067657]"
2026 05 24 15:21:34.337814,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2528, fbcca_ratio=1.2875, fbcca_consec=2, fbcca_scores=[0.03184763792518291, 0.045676269356449736, 0.02562747056680017, 0.03547687152023377], fbcca_probs=[0.24929203217375423, 0.25276334624848823, 0.2477462066433332, 0.2501984149344244], cca_quad=1, cca_conf=0.2531, cca_ratio=1.2903, cca_scores=[0.040996637238088725, 0.060146777606205445, 0.04354804370717056, 0.04661637384532909], cca_probs=[0.248291450573757, 0.25309208641991726, 0.24892575182303278, 0.249690711183293]"
2026 05 24 15:21:35.361536,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2568, fbcca_ratio=1.4255, fbcca_consec=3, fbcca_scores=[0.025433880757759784, 0.06824672864338463, 0.023001597292250223, 0.04787441601931706], fbcca_probs=[0.24606254237168082, 0.2568259424688604, 0.24546477578198414, 0.2516467393774746], cca_quad=1, cca_conf=0.2554, cca_ratio=1.3632, cca_scores=[0.05310887798981365, 0.07239814409744211, 0.034724317059717916, 0.042814575766693286], cca_probs=[0.2505626124796688, 0.25544269669747116, 0.2459982146488828, 0.24799647617397724]"
2026 05 24 15:21:36.373879,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2603, fbcca_ratio=1.4870, fbcca_consec=4, fbcca_scores=[0.03194822147248412, 0.09351730988065882, 0.022076113125437384, 0.06288823383702284], fbcca_probs=[0.2447918058599707, 0.260337057303421, 0.2423870839974592, 0.2524840528391491], cca_quad=1, cca_conf=0.2601, cca_ratio=1.3748, cca_scores=[0.06019074699439256, 0.11696629184682278, 0.04526719736662202, 0.08507926842597684], cca_probs=[0.2457723290211633, 0.26012991010215236, 0.2421317660988763, 0.2519659947778081]"
2026 05 24 15:21:37.413112,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2537, fbcca_ratio=1.0003, fbcca_consec=1, fbcca_scores=[0.048672014068622364, 0.04865701363302711, 0.0265046286388929, 0.011677113171246827], fbcca_probs=[0.2536949042637781, 0.253691098758248, 0.24813302544892282, 0.24448097152905102], cca_quad=0, cca_conf=0.2587, cca_ratio=1.2752, cca_scores=[0.08714462996409772, 0.06833848719138005, 0.028311839815013548, 0.027117190698062288], cca_probs=[0.2586671141006688, 0.25384803955400453, 0.243888016490651, 0.2435968298546757]"
2026 05 24 15:21:38.429861,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2519, fbcca_ratio=1.0944, fbcca_consec=1, fbcca_scores=[0.039306191773615974, 0.043823486726261, 0.04796166719507563, 0.030955226578819377], fbcca_probs=[0.24969385268185462, 0.250824344923332, 0.2518644519195467, 0.24761735047526665], cca_quad=0, cca_conf=0.2542, cca_ratio=1.1833, cca_scores=[0.06697329488902108, 0.05659977330396587, 0.039752842367994534, 0.03753740904523492], cca_probs=[0.25420584116413597, 0.25158246175036175, 0.24737957169635033, 0.24683212538915203]"
