time,mV
,347
2026 06 19 18:14:23.985790,344
,376
,359
,340
,363
,387
,353
,335
,364
,368
,337
,333
,372
,361
2026 06 19 18:14:24.051133,335
,343
,371
,349
,334
,353
,361
,332
,320
,354
,349
,316
,323
,370
2026 06 19 18:14:24.112757,355
,331
,348
,368
,338
,311
,344
,354
,331
,322
,355
,351
,331
,344
2026 06 19 18:14:24.174574,374
,350
,335
,363
,370
,340
,330
,360
,352
,328
,340
,371
,351
,336
2026 06 19 18:14:24.240354,359
,368
,343
,328
,358
,356
,333
,332
,363
,353
,328
,353
,368
,348
2026 06 19 18:14:24.301237,342
,381
,391
,355
,348
,379
,365
,336
,351
,377
,356
,330
,360
,370
2026 06 19 18:14:24.367469,337
,329
,368
,371
,349
,359
,384
,361
,333
,361
,377
,350
,339
,367
2026 06 19 18:14:24.430494,360
,345
,351
,378
,370
,344
,355
,379
,356
,336
,372
,384
,353
,350
2026 06 19 18:14:24.489779,387
,372
,340
,357
,383
,360
,337
,364
,373
,341
,339
,377
,372
,348
2026 06 19 18:14:24.555373,348
,381
,365
,349
,370
,385
,361
,349
,375
,374
,353
,350
,379
,359
2026 06 19 18:14:24.616790,329
,351
,375
,346
,331
,363
,377
,355
,348
,379
,366
,338
,348
,378
2026 06 19 18:14:24.682191,350
,330
,355
,369
,349
,333
,364
,361
,340
,347
,378
,354
,323
,365
2026 06 19 18:14:24.743707,379
,358
,338
,363
,366
,346
,349
,384
,360
,332
,349
,368
,345
,327
2026 06 19 18:14:24.805562,355
,362
,330
,329
,373
,363
,340
,353
,379
,356
,337
,358
,371
,349
2026 06 19 18:14:24.870996,339
,368
,369
,341
,343
,371
,352
,326
,348
,366
,341
,326
,357
,372
2026 06 19 18:14:24.932213,342
,345
,364
,347
,328
,346
,369
,341
,322
,354
,359
,328
,306
,346
2026 06 19 18:14:24.998090,351
,331
,340
,364
,355
,340
,365
,375
,345
,339
,375
,369
,344
,350
2026 06 19 18:14:25.059104,381
,356
,329
,356
,373
,349
,342
,367
,370
,345
,337
,363
,350
,329
2026 06 19 18:14:25.120682,349
,368
,339
,321
,350
,362
,337
,336
,361
,347
,324
,339
,371
,351
2026 06 19 18:14:25.186201,321
,344
,358
,326
,309
,357
,342
,313
,325
,360
,335
,321
,345
,350
2026 06 19 18:14:25.248528,328
,329
,364
,356
,325
,323
,364
,348
,321
,342
,363
,342
,321
,341
2026 06 19 18:14:25.309406,373
,341
,329
,366
,367
,343
,346
,369
,355
,329
,351
,379
,345
,324
2026 06 19 18:14:25.374741,355
,352
,330
,334
,367
,353
,323
,340
,367
,343
,326
,356
,359
,333
2026 06 19 18:14:25.435781,326
,357
,342
,317
,339
,374
,349
,326
,353
,361
,341
,323
,348
,343
2026 06 19 18:14:25.502038,323
,328
,358
,339
,318
,344
,354
,320
,317
,366
,359
,331
,347
,360
2026 06 19 18:14:25.563502,348
,331
,357
,381
,346
,315
,357
,387
,352
,346
,374
,364
,342
,347
2026 06 19 18:14:25.625447,366
,362
,336
,350
,369
,350
,338
,367
,366
,348
,351
,377
,356
,336
2026 06 19 18:14:25.691218,352
,373
,354
,339
,362
,364
,349
,341
,365
,353
,335
,348
,370
,345
2026 06 19 18:14:25.751414,331
,338
,360
,352
,338
,363
,348
,328
,330
,354
,341
,326
,341
,345
2026 06 19 18:14:25.817415,330
,331
,363
,347
,325
,337
,359
,353
,341
,351
,365
,343
,330
,351
2026 06 19 18:14:25.877708,356
,336
,335
,358
,335
,310
,337
,370
,369
,342
,362
,375
,351
,340
2026 06 19 18:14:25.941120,367
,357
,339
,342
,359
,343
,324
,344
,349
,333
,314
,334
,337
,347
2026 06 19 18:14:26.006224,347
,376
,351
,321
,330
,357
,342
,322
,347
,362
,339
,333
,353
,355
2026 06 19 18:14:26.066519,327
,337
,379
,346
,326
,349
,369
,356
,339
,366
,358
,340
,342
,367
2026 06 19 18:14:26.132467,356
,335
,350
,367
,348
,326
,352
,365
,345
,343
,373
,357
,333
,350
2026 06 19 18:14:26.194650,365
,354
,339
,360
,364
,346
,343
,365
,345
,332
,345
,362
,339
,322
2026 06 19 18:14:26.254685,348
,357
,351
,345
,372
,361
,334
,341
,362
,343
,320
,347
,357
,343
2026 06 19 18:14:26.320757,323
,347
,359
,347
,327
,354
,341
,324
,359
,370
,342
,328
,353
,347
2026 06 19 18:14:26.381944,339
,334
,349
,343
,341
,349
,369
,350
,333
,353
,348
,338
,339
,366
2026 06 19 18:14:26.447770,367
,345
,335
,362
,361
,337
,347
,357
,334
,317
,339
,364
,339
,330
2026 06 19 18:14:26.510517,325
,339
,349
,338
,370
,361
,334
,357
,358
,335
,326
,357
,348
,326
2026 06 19 18:14:26.570384,339
,358
,342
,323
,343
,351
,335
,325
,337
,348
,343
,342
,369
,348
2026 06 19 18:14:26.635762,323
,352
,361
,346
,330
,351
,349
,332
,336
,360
,348
,328
,329
,360
2026 06 19 18:14:26.699311,352
,336
,369
,364
,349
,342
,368
,354
,337
,344
,366
,349
,333
,355
2026 06 19 18:14:26.763668,360
,344
,336
,353
,329
,341
,359
,384
,359
,336
,348
,361
,345
,330
2026 06 19 18:14:26.824880,354
,357
,336
,338
,353
,321
,331
,359
,349
,341
,354
,366
,364
,340
2026 06 19 18:14:26.885876,335
,356
,351
,331
,330
,349
,344
,319
,322
,346
,362
,342
,342
,364
2026 06 19 18:14:26.951505,348
,338
,357
,349
,326
,348
,359
,339
,323
,347
,349
,327
,326
,347
2026 06 19 18:14:27.012499,327
,320
,335
,355
,333
,322
,342
,358
,340
,331
,367
,354
,328
,330
2026 06 19 18:14:27.078567,355
,331
,324
,346
,352
,335
,330
,354
,343
,327
,342
,383
,354
,327
2026 06 19 18:14:27.139839,354
,366
,343
,322
,347
,361
,337
,328
,361
,344
,322
,344
,357
,319
2026 06 19 18:14:27.201022,321
,357
,363
,343
,338
,376
,366
,339
,350
,372
,351
,327
,346
,355
2026 06 19 18:14:27.266594,338
,336
,364
,354
,344
,347
,363
,347
,322
,362
,376
,347
,324
,357
2026 06 19 18:14:27.329356,362
,344
,341
,362
,350
,328
,348
,368
,349
,332
,353
,356
,341
,331
2026 06 19 18:14:27.394121,337
,329
,334
,347
,362
,356
,337
,350
,357
,342
,324
,351
,348
,335
2026 06 19 18:14:27.455736,341
,365
,351
,331
,327
,345
,351
,337
,347
,365
,352
,336
,350
,352
2026 06 19 18:14:27.516707,340
,348
,365
,347
,319
,350
,367
,341
,325
,357
,355
,340
,362
,374
2026 06 19 18:14:27.582473,355
,345
,368
,376
,354
,332
,358
,357
,341
,340
,363
,353
,327
,345
2026 06 19 18:14:27.643460,367
,350
,337
,356
,356
,346
,337
,350
,362
,341
,346
,372
,355
,338
2026 06 19 18:14:27.712672,364
,370
,345
,334
,359
,357
,333
,344
,375
,350
,334
,364
,358
,338
2026 06 19 18:14:27.770636,355
,379
,370
,345
,342
,371
,356
,333
,347
,362
,342
,327
,352
,359
2026 06 19 18:14:27.832214,336
,332
,360
,355
,331
,347
,365
,333
,315
,364
,368
,339
,337
,366
2026 06 19 18:14:27.897703,359
,338
,342
,368
,345
,330
,350
,368
,345
,320
,359
,362
,338
,332
2026 06 19 18:14:27.959447,366
,356
,335
,350
,364
,343
,324
,335
,348
,340
,330
,344
,350
,345
2026 06 19 18:14:28.024675,353
,349
,332
,338
,360
,359
,333
,334
,362
,356
,335
,335
,355
,345
2026 06 19 18:14:28.085556,325
,335
,354
,356
,343
,364
,362
,336
,326
,363
,356
,337
,347
,368
2026 06 19 18:14:28.147482,346
,326
,355
,366
,343
,331
,363
,356
,348
,356
,375
,351
,332
,352
2026 06 19 18:14:28.212599,366
,346
,335
,355
,338
,343
,345
,368
,349
,331
,354
,374
,353
,336
2026 06 19 18:14:28.274705,361
,362
,341
,337
,368
,355
,335
,344
,358
,344
,337
,352
,357
,341
2026 06 19 18:14:28.340231,328
,355
,359
,343
,350
,375
,357
,335
,359
,365
,339
,330
,354
,341
2026 06 19 18:14:28.401789,328
,333
,348
,336
,321
,341
,358
,342
,330
,358
,360
,337
,337
,361
2026 06 19 18:14:28.462532,350
,325
,328
,349
,337
,319
,353
,360
,333
,328
,359
,357
,336
,343
2026 06 19 18:14:28.528434,371
,348
,324
,349
,364
,340
,328
,351
,346
,324
,326
,352
,337
,318
2026 06 19 18:14:28.590298,341
,372
,356
,337
,361
,368
,343
,335
,363
,354
,333
,345
,363
,344
2026 06 19 18:14:28.655655,326
,346
,352
,330
,332
,354
,354
,330
,338
,371
,350
,333
,357
,372
2026 06 19 18:14:28.716694,350
,337
,364
,356
,328
,330
,358
,354
,328
,350
,361
,347
,333
,357
2026 06 19 18:14:28.780249,359
,346
,344
,363
,363
,343
,353
,370
,346
,328
,348
,372
,347
,327
2026 06 19 18:14:28.848497,350
,354
,340
,355
,377
,356
,331
,347
,359
,357
,347
,369
,362
,335
2026 06 19 18:14:28.905676,340
,369
,360
,336
,350
,366
,352
,338
,355
,373
,351
,339
,367
,360
2026 06 19 18:14:28.970115,343
,352
,361
,350
,338
,354
,360
,346
,333
,359
,361
,345
,361
,380
2026 06 19 18:14:29.032399,362
,338
,351
,362
,346
,326
,354
,361
,337
,345
,358
,346
,349
,360
2026 06 19 18:14:29.093538,375
,361
,338
,370
,371
,343
,339
,368
,356
,329
,345
,368
,345
,327
2026 06 19 18:14:29.159408,357
,366
,345
,341
,370
,364
,344
,346
,373
,358
,337
,362
,371
,342
2026 06 19 18:14:29.220500,337
,370
,369
,345
,346
,366
,356
,341
,355
,368
,359
,340
,361
,363
2026 06 19 18:14:29.286160,344
,332
,370
,359
,328
,336
,366
,352
,326
,342
,361
,338
,332
,361
2026 06 19 18:14:29.347947,353
,338
,346
,368
,349
,336
,353
,363
,336
,327
,356
,350
,327
,331
2026 06 19 18:14:29.408921,369
,357
,331
,341
,353
,345
,338
,365
,366
,352
,340
,370
,362
,338
2026 06 19 18:14:29.474849,349
,376
,359
,338
,364
,355
,339
,350
,372
,360
,342
,357
,379
,364
2026 06 19 18:14:29.536004,346
,366
,378
,355
,351
,372
,376
,353
,347
,367
,357
,338
,351
,378
2026 06 19 18:14:29.597685,368
,352
,369
,376
,357
,348
,377
,364
,347
,355
,377
,359
,338
,357
2026 06 19 18:14:29.662569,374
,347
,332
,362
,365
,350
,354
,370
,359
,343
,356
,366
,351
,343
2026 06 19 18:14:29.724835,367
,371
,349
,342
,366
,355
,331
,339
,354
,346
,336
,358
,370
,356
2026 06 19 18:14:29.790361,348
,380
,367
,345
,350
,370
,352
,333
,348
,361
,337
,329
,359
,358
2026 06 19 18:14:29.851116,328
,337
,371
,359
,333
,352
,366
,351
,336
,355
,351
,335
,337
,358
2026 06 19 18:14:29.913464,347
,324
,339
,356
,345
,327
,348
,359
,345
,329
,360
,362
,341
,350
2026 06 19 18:14:29.978406,365
,354
,338
,354
,365
,343
,328
,350
,348
,329
,328
,360
,350
,334
2026 06 19 18:14:30.040101,360
,377
,347
,332
,358
,363
,339
,339
,363
,347
,328
,339
,356
,340
2026 06 19 18:14:30.105808,319
,341
,350
,335
,326
,356
,354
,337
,343
,365
,345
,329
,349
,356
2026 06 19 18:14:30.167600,335
,320
,342
,347
,329
,330
,353
,346
,332
,347
,370
,347
,328
,350
2026 06 19 18:14:30.228045,353
,337
,334
,363
,358
,335
,345
,361
,338
,324
,349
,357
,337
,330
2026 06 19 18:14:30.294106,364
,363
,339
,342
,362
,346
,331
,348
,361
,340
,333
,355
,350
,329
2026 06 19 18:14:30.355607,335
,364
,352
,334
,351
,368
,348
,330
,356
,360
,344
,341
,366
,350
2026 06 19 18:14:30.420293,332
,348
,353
,349
,339
,362
,372
,351
,337
,367
,363
,341
,340
,364
2026 06 19 18:14:30.482401,358
,339
,354
,359
,343
,323
,351
,356
,339
,343
,367
,348
,336
,355
2026 06 19 18:14:30.543888,374
,350
,332
,355
,361
,340
,332
,362
,351
,340
,348
,361
,347
,331
2026 06 19 18:14:30.608477,354
,369
,344
,341
,370
,360
,335
,337
,355
,346
,331
,351
,364
,342
2026 06 19 18:14:30.670324,326
,350
,353
,326
,314
,373
,361
,339
,350
,363
,345
,333
,356
,364
2026 06 19 18:14:30.736458,348
,342
,362
,354
,329
,334
,355
,343
,324
,351
,363
,335
,335
,364
2026 06 19 18:14:30.798300,365
,344
,341
,367
,353
,341
,358
,368
,350
,333
,355
,361
,343
,339
2026 06 19 18:14:30.858959,364
,352
,337
,346
,372
,358
,337
,360
,366
,351
,344
,378
,369
,352
2026 06 19 18:14:30.924830,354
,369
,359
,344
,370
,375
,354
,341
,365
,364
,340
,346
,375
,356
2026 06 19 18:14:30.985480,335
,350
,369
,352
,340
,361
,360
,343
,340
,376
,369
,348
,365
,383
2026 06 19 18:14:31.050884,364
,344
,369
,371
,343
,341
,375
,360
,331
,353
,378
,357
,331
,359
2026 06 19 18:14:31.112634,376
,357
,344
,377
,372
,346
,347
,373
,356
,336
,354
,368
,346
,331
2026 06 19 18:14:31.174453,355
,356
,338
,331
,355
,350
,338
,357
,373
,358
,351
,370
,374
,355
2026 06 19 18:14:31.241398,349
,372
,361
,338
,340
,366
,352
,336
,361
,374
,350
,335
,361
,367
2026 06 19 18:14:31.301463,352
,352
,373
,359
,347
,365
,379
,355
,338
,361
,364
,350
,343
,374
2026 06 19 18:14:31.366635,366
,347
,358
,375
,354
,330
,358
,363
,348
,348
,366
,349
,334
,343
2026 06 19 18:14:31.428435,361
,349
,329
,351
,370
,346
,332
,361
,359
,337
,340
,365
,352
,334
2026 06 19 18:14:31.490251,351
,350
,330
,326
,353
,358
,340
,340
,362
,348
,336
,361
,380
,356
2026 06 19 18:14:31.556751,341
,361
,362
,338
,347
,375
,362
,333
,334
,362
,349
,332
,351
,365
2026 06 19 18:14:31.616546,345
,334
,367
,366
,342
,352
,377
,361
,342
,353
,368
,347
,325
,347
2026 06 19 18:14:31.682606,361
,339
,337
,366
,352
,341
,357
,374
,363
,348
,369
,379
,356
,348
2026 06 19 18:14:31.744043,374
,366
,343
,337
,352
,352
,337
,358
,375
,345
,334
,358
,366
,347
2026 06 19 18:14:31.805606,344
,368
,355
,334
,364
,382
,361
,340
,364
,366
,340
,333
,362
,354
2026 06 19 18:14:31.870944,335
,350
,382
,364
,339
,374
,387
,362
,344
,382
,378
,352
,351
,375
2026 06 19 18:14:31.932078,358
,337
,362
,373
,356
,342
,368
,367
,351
,355
,374
,363
,340
,356
2026 06 19 18:14:31.997377,369
,348
,333
,352
,365
,344
,339
,367
,359
,341
,353
,374
,355
,333
2026 06 19 18:14:32.058949,353
,380
,365
,347
,368
,368
,347
,347
,370
,354
,343
,359
,374
,365
2026 06 19 18:14:32.120111,351
,375
,374
,351
,343
,360
,357
,344
,349
,371
,356
,333
,360
,369
2026 06 19 18:14:32.185919,353
,342
,360
,352
,338
,344
,363
,341
,328
,351
,371
,352
,341
,366
2026 06 19 18:14:32.247961,362
,336
,334
,358
,348
,331
,349
,362
,341
,318
,349
,357
,343
,329
2026 06 19 18:14:32.313161,353
,340
,331
,353
,367
,346
,326
,347
,355
,333
,321
,348
,345
,326
2026 06 19 18:14:32.375216,315
,355
,344
,325
,332
,346
,341
,325
,351
,348
,325
,328
,354
,334
2026 06 19 18:14:32.435806,315
,343
,356
,325
,288
,344
,358
,339
,337
,359
,345
,331
,342
,364
2026 06 19 18:14:32.500557,347
,333
,352
,359
,335
,332
,362
,353
,319
,309
,368
,348
,306
,349
2026 06 19 18:14:32.563290,380
,350
,332
,358
,357
,331
,328
,353
,342
,322
,339
,357
,339
,318
2026 06 19 18:14:32.628493,348
,357
,325
,325
,359
,366
,334
,335
,362
,351
,335
,351
,358
,331
2026 06 19 18:14:32.690379,328
,354
,347
,331
,338
,353
,333
,317
,341
,342
,342
,343
,356
,343
2026 06 19 18:14:32.751486,320
,320
,354
,339
,319
,332
,344
,328
,314
,337
,340
,317
,305
,344
2026 06 19 18:14:32.815989,339
,311
,328
,359
,345
,328
,350
,352
,332
,332
,359
,354
,331
,332
2026 06 19 18:14:32.878407,367
,354
,329
,354
,373
,359
,338
,370
,373
,347
,344
,370
,369
,354
2026 06 19 18:14:32.943758,363
,375
,346
,339
,377
,394
,370
,360
,384
,372
,351
,357
,373
,356
2026 06 19 18:14:33.005538,342
,362
,373
,349
,337
,365
,366
,342
,336
,362
,358
,322
,354
,389
2026 06 19 18:14:33.067613,361
,342
,364
,375
,349
,345
,370
,359
,340
,355
,376
,347
,316
,320
2026 06 19 18:14:33.132497,332
,370
,336
,348
,372
,351
,350
,365
,347
,327
,348
,356
,338
,321
2026 06 19 18:14:33.194049,348
,347
,327
,328
,357
,343
,334
,348
,358
,337
,330
,349
,344
,344
2026 06 19 18:14:33.259856,347
,367
,353
,332
,345
,361
,345
,332
,366
,374
,347
,333
,358
,355
2026 06 19 18:14:33.320965,332
,344
,370
,357
,338
,354
,373
,362
,347
,377
,374
,354
,351
,376
2026 06 19 18:14:33.382068,360
,334
,356
,375
,358
,347
,370
,373
,349
,342
,370
,350
,332
,359
2026 06 19 18:14:33.447841,381
,359
,336
,368
,371
,345
,335
,360
,352
,336
,349
,366
,356
,344
2026 06 19 18:14:33.508681,362
,372
,346
,337
,359
,356
,336
,343
,370
,363
,346
,359
,369
,350
2026 06 19 18:14:33.570109,343
,368
,363
,345
,346
,360
,352
,341
,347
,369
,348
,333
,353
,369
2026 06 19 18:14:33.636447,347
,333
,354
,354
,338
,340
,364
,349
,331
,347
,365
,351
,339
,362
2026 06 19 18:14:33.697333,357
,336
,341
,367
,352
,337
,347
,364
,343
,328
,348
,356
,341
,340
2026 06 19 18:14:33.762413,368
,351
,332
,342
,362
,342
,328
,352
,360
,341
,332
,360
,350
,329
2026 06 19 18:14:33.824431,338
,358
,348
,335
,346
,356
,344
,328
,353
,356
,340
,334
,355
,357
2026 06 19 18:14:33.885603,341
,350
,357
,334
,322
,348
,348
,332
,327
,354
,357
,338
,339
,358
2026 06 19 18:14:33.951400,343
,321
,340
,357
,337
,328
,351
,345
,326
,329
,348
,339
,319
,336
2026 06 19 18:14:34.011887,349
,333
,316
,345
,348
,334
,333
,360
,354
,329
,331
,350
,344
,330
2026 06 19 18:14:34.078392,351
,354
,331
,329
,366
,353
,328
,343
,365
,349
,335
,356
,373
,346
2026 06 19 18:14:34.139602,326
,351
,351
,334
,341
,367
,354
,334
,357
,368
,348
,333
,364
,367
2026 06 19 18:14:34.200954,352
,350
,366
,354
,335
,349
,366
,356
,337
,356
,360
,346
,333
,350
2026 06 19 18:14:34.267518,350
,335
,346
,369
,347
,327
,347
,361
,340
,332
,355
,356
,341
,343
2026 06 19 18:14:34.328300,365
,354
,338
,353
,371
,349
,335
,360
,360
,333
,331
,362
,351
,329
2026 06 19 18:14:34.394565,352
,371
,351
,330
,351
,359
,344
,339
,362
,350
,335
,349
,371
,349
2026 06 19 18:14:34.456410,343
,357
,369
,349
,331
,359
,352
,332
,335
,363
,350
,328
,347
,361
2026 06 19 18:14:34.516451,342
,332
,357
,367
,341
,333
,367
,352
,331
,350
,365
,347
,338
,362
2026 06 19 18:14:34.582397,363
,345
,336
,360
,361
,333
,342
,372
,354
,337
,351
,359
,351
,337
2026 06 19 18:14:34.643422,362
,357
,332
,337
,363
,353
,337
,342
,358
,334
,316
,357
,358
,337
2026 06 19 18:14:34.709293,340
,358
,351
,336
,346
,363
,338
,332
,353
,351
,331
,327
,365
,357
2026 06 19 18:14:34.770166,335
,338
,356
,338
,321
,339
,355
,338
,320
,353
,350
,323
,325
,345
2026 06 19 18:14:34.832054,335
,318
,327
,345
,326
,301
,337
,341
,320
,323
,359
,340
,325
,331
2026 06 19 18:14:34.897990,347
,340
,325
,346
,354
,329
,320
,356
,358
,337
,333
,356
,338
,322
2026 06 19 18:14:34.958760,322
,355
,351
,342
,367
,364
,336
,335
,352
,352
,326
,333
,350
,333
2026 06 19 18:14:35.023916,319
,347
,349
,335
,324
,353
,342
,323
,343
,355
,335
,323
,343
,348
2026 06 19 18:14:35.085657,320
,320
,352
,338
,317
,319
,340
,327
,323
,346
,357
,335
,315
,343
2026 06 19 18:14:35.147397,343
,316
,310
,348
,336
,324
,334
,346
,343
,323
,345
,344
,318
,321
2026 06 19 18:14:35.213112,343
,331
,320
,327
,352
,335
,314
,334
,357
,335
,320
,357
,352
,331
2026 06 19 18:14:35.273775,349
,387
,363
,345
,363
,368
,355
,352
,370
,367
,345
,342
,379
,366
2026 06 19 18:14:35.339837,349
,359
,391
,380
,352
,391
,403
,375
,366
,387
,375
,347
,355
,376
2026 06 19 18:14:35.400907,356
,336
,366
,369
,353
,332
,380
,383
,349
,350
,373
,365
,346
,355
2026 06 19 18:14:35.462324,365
,345
,323
,349
,366
,345
,341
,357
,365
,350
,355
,370
,358
,341
2026 06 19 18:14:35.527775,358
,360
,327
,326
,371
,371
,333
,345
,382
,363
,323
,368
,373
,348
2026 06 19 18:14:35.590185,340
,364
,336
,343
,358
,368
,341
,347
,357
,341
,365
,366
,369
,364
2026 06 19 18:14:35.655471,351
,346
,368
,357
,336
,345
,364
,344
,333
,354
,369
,352
,347
,364
2026 06 19 18:14:35.716584,373
,358
,353
,372
,360
,319
,265
,356
,405
,339
,338
,381
,365
,351
2026 06 19 18:14:35.779193,369
,358
,335
,349
,370
,354
,333
,358
,355
,338
,336
,362
,340
,317
2026 06 19 18:14:35.843518,362
,412
,380
,351
,366
,363
,350
,344
,366
,353
,335
,340
,355
,335
2026 06 19 18:14:35.905454,336
,354
,351
,368
,359
,376
,364
,355
,357
,372
,353
,334
,358
,365
2026 06 19 18:14:35.970033,349
,321
,370
,377
,346
,344
,376
,358
,340
,335
,357
,367
,347
,351
2026 06 19 18:14:36.032290,351
,372
,359
,369
,377
,351
,356
,370
,358
,352
,369
,371
,353
,338
2026 06 19 18:14:36.093685,358
,371
,365
,354
,378
,366
,359
,371
,375
,354
,340
,366
,365
,338
2026 06 19 18:14:36.159184,345
,362
,385
,374
,382
,397
,375
,353
,374
,372
,362
,351
,377
,368
2026 06 19 18:14:36.219944,339
,349
,389
,372
,358
,365
,379
,369
,354
,372
,372
,355
,354
,365
2026 06 19 18:14:36.285492,344
,337
,365
,370
,365
,349
,371
,367
,345
,341
,336
,364
,372
,363
2026 06 19 18:14:36.347369,362
,343
,340
,379
,384
,359
,352
,377
,370
,349
,349
,365
,347
,336
2026 06 19 18:14:36.408938,352
,376
,357
,341
,363
,370
,353
,346
,368
,349
,340
,353
,374
,361
2026 06 19 18:14:36.474524,337
,365
,371
,351
,342
,344
,360
,378
,368
,373
,360
,348
,362
,366
2026 06 19 18:14:36.536126,353
,343
,369
,364
,347
,340
,363
,354
,317
,356
,369
,342
,342
,381
2026 06 19 18:14:36.601588,370
,350
,344
,365
,352
,339
,350
,365
,349
,334
,350
,354
,335
,331
2026 06 19 18:14:36.662371,352
,345
,352
,349
,357
,352
,336
,364
,377
,356
,346
,367
,357
,338
2026 06 19 18:14:36.723731,339
,360
,346
,331
,344
,357
,337
,316
,352
,349
,319
,319
,375
,357
2026 06 19 18:14:36.789137,330
,335
,350
,331
,318
,341
,349
,332
,321
,343
,343
,329
,323
,335
2026 06 19 18:14:36.851661,328
,337
,354
,359
,343
,338
,354
,353
,336
,341
,358
,342
,319
,338
2026 06 19 18:14:36.916198,348
,337
,333
,356
,349
,331
,337
,360
,349
,327
,348
,356
,341
,324
2026 06 19 18:14:36.980242,350
,352
,340
,331
,350
,344
,329
,337
,359
,341
,323
,348
,356
,329
2026 06 19 18:14:37.039655,310
,336
,348
,330
,332
,360
,333
,317
,345
,358
,346
,330
,350
,350
2026 06 19 18:14:37.104971,325
,320
,348
,348
,336
,331
,341
,348
,329
,343
,359
,333
,318
,356
2026 06 19 18:14:37.165960,355
,331
,340
,358
,344
,331
,341
,354
,337
,322
,357
,348
,335
,333
2026 06 19 18:14:37.232438,359
,343
,326
,344
,354
,337
,325
,341
,345
,329
,329
,346
,346
,332
2026 06 19 18:14:37.293831,339
,346
,341
,329
,346
,352
,338
,328
,358
,347
,333
,334
,350
,339
2026 06 19 18:14:37.355186,334
,349
,358
,342
,334
,347
,345
,334
,329
,345
,350
,344
,357
,367
2026 06 19 18:14:37.420057,354
,338
,359
,357
,337
,333
,354
,349
,331
,337
,357
,355
,342
,350
2026 06 19 18:14:37.482303,347
,352
,357
,368
,363
,339
,346
,357
,339
,325
,345
,362
,346
,328
2026 06 19 18:14:37.546751,345
,343
,325
,324
,354
,355
,323
,332
,368
,347
,329
,352
,357
,334
2026 06 19 18:14:37.609461,338
,356
,352
,332
,343
,361
,339
,314
,325
,352
,330
,325
,355
,349
2026 06 19 18:14:37.670019,347
,350
,375
,355
,326
,352
,359
,340
,326
,352
,345
,335
,332
,351
2026 06 19 18:14:37.735650,342
,329
,335
,335
,332
,322
,359
,360
,342
,327
,352
,346
,329
,332
2026 06 19 18:14:37.796299,348
,347
,334
,352
,358
,339
,319
,346
,347
,332
,320
,367
,359
,343
2026 06 19 18:14:37.859753,358
,370
,352
,339
,362
,360
,347
,341
,357
,346
,329
,355
,363
,343
2026 06 19 18:14:37.924706,327
,351
,364
,339
,352
,378
,368
,347
,347
,364
,353
,324
,344
,371
2026 06 19 18:14:37.985474,367
,355
,370
,364
,343
,347
,367
,354
,335
,347
,366
,344
,329
,352
2026 06 19 18:14:38.051524,359
,341
,343
,366
,358
,340
,347
,356
,350
,343
,365
,367
,351
,341
2026 06 19 18:14:38.112361,358
,355
,338
,353
,368
,346
,337
,356
,366
,346
,335
,363
,361
,342
2026 06 19 18:14:38.173721,340
,360
,349
,336
,351
,362
,349
,330
,353
,361
,339
,331
,365
,351
2026 06 19 18:14:38.239983,326
,334
,361
,349
,336
,352
,357
,341
,333
,358
,351
,333
,332
,361
2026 06 19 18:14:38.301595,352
,336
,343
,359
,355
,341
,361
,361
,341
,338
,352
,350
,339
,352
2026 06 19 18:14:38.366164,359
,356
,337
,359
,366
,345
,341
,363
,354
,337
,350
,368
,350
,331
2026 06 19 18:14:38.428159,350
,350
,339
,332
,357
,359
,349
,357
,369
,353
,356
,365
,392
,372
2026 06 19 18:14:38.489459,361
,380
,382
,371
,366
,381
,366
,353
,355
,390
,374
,349
,370
,378
2026 06 19 18:14:38.555453,363
,364
,378
,381
,363
,358
,387
,371
,356
,374
,379
,351
,353
,386
2026 06 19 18:14:38.616767,381
,357
,360
,383
,364
,341
,354
,368
,359
,346
,376
,366
,341
,351
2026 06 19 18:14:38.682155,380
,365
,339
,349
,364
,355
,347
,364
,369
,347
,344
,364
,353
,339
2026 06 19 18:14:38.743949,353
,368
,357
,335
,360
,373
,350
,332
,361
,359
,347
,344
,361
,339
2026 06 19 18:14:38.843277,330
,348
,355
,332
,350
,371
,362
,346
,339
,364
,355
,331
,338
,342
2026 06 19 18:14:38.870078,358
,326
,347
,355
,340
,331
,358
,355
,331
,338
,351
,350
,336
,340
2026 06 19 18:14:38.936683,346
,330
,337
,349
,342
,328
,330
,354
,339
,320
,332
,345
,339
,332
2026 06 19 18:14:39.001222,342
,346
,325
,330
,358
,337
,329
,343
,352
,329
,325
,355
,357
,337
2026 06 19 18:14:39.059042,335
,365
,352
,337
,333
,345
,340
,328
,343
,352
,339
,339
,357
,340
2026 06 19 18:14:39.120367,354
,345
,363
,343
,341
,350
,350
,347
,327
,345
,352
,341
,343
,356
2026 06 19 18:14:39.187901,343
,320
,340
,364
,346
,326
,353
,364
,341
,332
,363
,359
,343
,352
2026 06 19 18:14:39.257357,367
,358
,337
,341
,350
,343
,359
,365
,351
,333
,327
,364
,355
,345
2026 06 19 18:14:39.312501,352
,361
,356
,342
,358
,361
,341
,331
,355
,349
,335
,337
,370
,350
2026 06 19 18:14:39.375265,331
,351
,357
,335
,330
,346
,363
,347
,341
,373
,351
,321
,363
,370
2026 06 19 18:14:39.438366,346
,340
,370
,359
