timestamp,event,data
2026 05 20 18:17:24.067352,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2569, fbcca_ratio=1.3809, fbcca_consec=1, fbcca_scores=[0.07101693309823418, 0.06994609849013364, 0.0432151483165773, 0.09806714744183735], fbcca_probs=[0.25006687668102395, 0.24979923973815937, 0.24321032501716355, 0.2569235585636531], cca_quad=0, cca_conf=0.2585, cca_ratio=1.1646, cca_scores=[0.15761820117430284, 0.0923622040289168, 0.11017668346876669, 0.13534533871663054], cca_probs=[0.25850031777841714, 0.24217023423827713, 0.24652302715230845, 0.2528064208309973]"
2026 05 20 18:17:25.098481,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2542, fbcca_ratio=1.1808, fbcca_consec=1, fbcca_scores=[0.11197900255795915, 0.07968690309615441, 0.09400690157708712, 0.09483213235619045], fbcca_probs=[0.25423223852717364, 0.24615368452932734, 0.24970396424910724, 0.24991011269439173], cca_quad=0, cca_conf=0.2528, cca_ratio=1.0311, cca_scores=[0.13425966672257975, 0.1071530636320875, 0.11986835509212641, 0.13021319452469407], cca_probs=[0.25284891600770276, 0.24608709975963217, 0.24923614705704367, 0.25182783717562135]"
2026 05 20 18:17:26.115435,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2638, fbcca_ratio=1.1331, fbcca_consec=1, fbcca_scores=[0.13623771044569924, 0.07032681742949624, 0.15437421017560807, 0.03760444532285707], fbcca_probs=[0.25902768567591783, 0.24250541923099234, 0.2637684012735069, 0.23469849381958283], cca_quad=0, cca_conf=0.2588, cca_ratio=1.0857, cca_scores=[0.14154068971961437, 0.09202762824836841, 0.13037082577119272, 0.06118127836465238], cca_probs=[0.25884139819856994, 0.2463374762539572, 0.2559662623278983, 0.23885486321957455]"
2026 05 20 18:17:27.137751,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2663, fbcca_ratio=1.6275, fbcca_consec=1, fbcca_scores=[0.1455937326362147, 0.04632882339526605, 0.08945730732805905, 0.045189004938077246], fbcca_probs=[0.2662843371223469, 0.24112121291064373, 0.25174791489408826, 0.24084653507292114], cca_quad=0, cca_conf=0.2597, cca_ratio=1.3382, cca_scores=[0.13653276615409934, 0.0852006802294898, 0.10202466083834069, 0.06908707953470587], cca_probs=[0.25968480534924737, 0.2466909953732852, 0.25087642900074986, 0.24274777027671762]"
2026 05 20 18:17:28.181734,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2599, fbcca_ratio=1.0815, fbcca_consec=2, fbcca_scores=[0.12093058178210332, 0.11181463228530705, 0.04863213741583714, 0.04434170810422186], fbcca_probs=[0.25991245748827013, 0.2575538753433414, 0.24178440193761908, 0.2407492652307694], cca_quad=1, cca_conf=0.2597, cca_ratio=1.0732, cca_scores=[0.14521278357167383, 0.15584194962636133, 0.08592190787225659, 0.08171176449102191], cca_probs=[0.25696427020517826, 0.2597101534756826, 0.2421715049021701, 0.241154071416969]"
2026 05 20 18:17:29.199511,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2637, fbcca_ratio=1.6368, fbcca_consec=1, fbcca_scores=[0.08966599968016183, 0.1467669868781704, 0.07529084556140511, 0.05960417385640456], fbcca_probs=[0.2490736987514757, 0.2637099483840561, 0.24551883799659466, 0.2416975148678737], cca_quad=1, cca_conf=0.2592, cca_ratio=1.2416, cca_scores=[0.13154353762752774, 0.16753223342151125, 0.1349317423604412, 0.08943188460014136], cca_probs=[0.2500749721635664, 0.2592387514495988, 0.2509237144121276, 0.23976256197470724]"
2026 05 20 18:17:30.233574,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2678, fbcca_ratio=1.4916, fbcca_consec=2, fbcca_scores=[0.07956269671039862, 0.16751439096496637, 0.11230787375220543, 0.030382477415829764], fbcca_probs=[0.2452644271958014, 0.26781290403943037, 0.25342859333222795, 0.23349407543254025], cca_quad=1, cca_conf=0.2684, cca_ratio=1.3370, cca_scores=[0.14439784527498487, 0.21716935586112543, 0.1624310669725213, 0.05410665985428979], cca_probs=[0.24954167463034818, 0.2683782710326567, 0.2540825350878473, 0.227997519249148]"
2026 05 20 18:17:31.248266,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2925, fbcca_ratio=3.7456, fbcca_consec=1, fbcca_scores=[0.06912337094098156, 0.07295355090836197, 0.2732542166129925, 0.030447540777014614], fbcca_probs=[0.2385292093645411, 0.23944457104481898, 0.29254620488970706, 0.22948001470093293], cca_quad=2, cca_conf=0.2682, cca_ratio=1.3741, cca_scores=[0.15910952379553486, 0.14236262755819581, 0.21863624686087021, 0.06702394527870638], cca_probs=[0.2527324310540782, 0.2485351907250721, 0.2682335529910435, 0.2304988252298062]"
2026 05 20 18:17:32.276064,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2619, fbcca_ratio=1.1500, fbcca_consec=1, fbcca_scores=[0.11933253095001115, 0.03797379680511796, 0.1037677082851903, 0.027114442144895286], fbcca_probs=[0.26189495024916964, 0.2414312457727071, 0.25785016165875185, 0.2388236423193713], cca_quad=0, cca_conf=0.2715, cca_ratio=1.5265, cca_scores=[0.2142143316307576, 0.09331563028814707, 0.14033303423570306, 0.0729922103504363], cca_probs=[0.27150288769455894, 0.24058514834309414, 0.2521669776987559, 0.23574498626359094]"
2026 05 20 18:17:33.289730,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2680, fbcca_ratio=2.4654, fbcca_consec=2, fbcca_scores=[0.1308371661542609, 0.044081247042953624, 0.05306976940255124, 0.014160735476869387], fbcca_probs=[0.2679561754056981, 0.24568924936025682, 0.24790758752715647, 0.23844698770688855], cca_quad=0, cca_conf=0.2762, cca_ratio=1.7089, cca_scores=[0.23433927888176131, 0.13713168685129462, 0.11107520525644245, 0.04729541344519016], cca_probs=[0.27618166560849305, 0.2505983017965057, 0.2441529283004685, 0.22906710429453273]"
2026 05 20 18:17:34.307409,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2701, fbcca_ratio=2.1439, fbcca_consec=3, fbcca_scores=[0.15077306022904746, 0.07032514061931344, 0.03468740390251231, 0.03376183096386497], fbcca_probs=[0.2700748592393402, 0.249198871248385, 0.24047437155468554, 0.2402518979575893], cca_quad=0, cca_conf=0.2787, cca_ratio=1.6171, cca_scores=[0.2549003890122742, 0.15763262470683512, 0.0984567235858338, 0.06280072607660962], cca_probs=[0.2787287584787824, 0.2528942337238671, 0.2383631739749415, 0.23001383382240895]"
2026 05 20 18:17:35.337203,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2831, fbcca_ratio=6.7368, fbcca_consec=4, fbcca_scores=[0.19626849416766232, 0.029133965539916262, 0.02664556094843796, 0.024806260972101656], fbcca_probs=[0.2830855645768653, 0.23951467097264123, 0.2389194025072241, 0.2384803619432694], cca_quad=0, cca_conf=0.2870, cca_ratio=2.8389, cca_scores=[0.2738037946612029, 0.09644820167889087, 0.08528942662788636, 0.0737282666715529], cca_probs=[0.28699844376006456, 0.24035601026336154, 0.23768884046247912, 0.23495670551409475]"
2026 05 20 18:17:36.353006,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2667, fbcca_ratio=1.6942, fbcca_consec=5, fbcca_scores=[0.1275555759766604, 0.031797331592125194, 0.07529044323478194, 0.012770992431055488], fbcca_probs=[0.26671509853953235, 0.24235965429089268, 0.25313321946405376, 0.23779202770552121], cca_quad=0, cca_conf=0.2699, cca_ratio=1.9060, cca_scores=[0.17015863729291203, 0.08927539317832753, 0.06951545975326515, 0.04121313442953056], cca_probs=[0.26986336942605416, 0.24889535513786096, 0.24402547222638943, 0.23721580320969543]"
2026 05 20 18:17:37.369867,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2952, fbcca_ratio=4.0827, fbcca_consec=6, fbcca_scores=[0.26122209386403633, 0.017184159011518842, 0.0639821233620126, 0.017011176819026783], fbcca_probs=[0.2951790841705231, 0.23126038934547846, 0.24234013760792134, 0.2312203888760771], cca_quad=0, cca_conf=0.2830, cca_ratio=2.6440, cca_scores=[0.229488818126459, 0.05024802954561537, 0.0867945946261117, 0.04391825262937303], cca_probs=[0.28300119682219105, 0.23656200191235224, 0.24536745497977, 0.2350693462856866]"
2026 05 20 18:17:38.396566,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2857, fbcca_ratio=3.5258, fbcca_consec=7, fbcca_scores=[0.23629654375563444, 0.067019635946896, 0.05358090646263774, 0.040662172523741755], fbcca_probs=[0.28574752033739714, 0.24124951192159746, 0.2380291124977359, 0.23497385524326947], cca_quad=0, cca_conf=0.2810, cca_ratio=1.9809, cca_scores=[0.24970734637612557, 0.12605834858916576, 0.08996031383638049, 0.05400109719054259], cca_probs=[0.2810328342273017, 0.24834589504466797, 0.23954097259005822, 0.2310802981379721]"
2026 05 20 18:17:39.430769,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2904, fbcca_ratio=2.8629, fbcca_consec=8, fbcca_scores=[0.2545376184502342, 0.0313458769975648, 0.08890758574225771, 0.027055470556357174], fbcca_probs=[0.2903720389228564, 0.23228643695300355, 0.24604955553422977, 0.2312919685899103], cca_quad=0, cca_conf=0.2849, cca_ratio=2.0470, cca_scores=[0.2605156396679383, 0.08031884921728638, 0.12726636493289986, 0.037535604876886834], cca_probs=[0.2848610401163013, 0.23788912228659137, 0.24932373886780337, 0.2279260987293039]"
2026 05 20 18:17:39.430769,PHASE_TIMEOUT,
2026 05 20 18:17:42.431182,PHASE_SSVEP,
2026 05 20 18:17:42.564768,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2516, fbcca_ratio=1.0588, fbcca_consec=1, fbcca_scores=[0.04880068187192354, 0.033126425925809666, 0.04608998173605894, 0.042114815361958165], fbcca_probs=[0.2515674317279566, 0.2476550414189708, 0.250886431267606, 0.24989109558546665], cca_quad=0, cca_conf=0.2584, cca_ratio=1.3935, cca_scores=[0.10993535595481774, 0.07889026950767196, 0.04419391496300048, 0.0736586647166539], cca_probs=[0.25838603321206915, 0.2504876537701515, 0.2419456897425995, 0.2491806232751799]"
2026 05 20 18:17:43.581664,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2574, fbcca_ratio=1.3849, fbcca_consec=1, fbcca_scores=[0.05278433854598664, 0.08730175676212, 0.028171389857210016, 0.06303618959867233], fbcca_probs=[0.24868742036237593, 0.2574213370301546, 0.24264120249922697, 0.2512500401082426], cca_quad=1, cca_conf=0.2658, cca_ratio=1.5894, cca_scores=[0.09116494499295126, 0.15728676827853527, 0.03246437234907732, 0.09895683817080514], cca_probs=[0.24880769656336188, 0.26581540943965787, 0.23462294177909582, 0.2507539522178844]"
2026 05 20 18:17:44.612928,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2608, fbcca_ratio=1.2699, fbcca_consec=2, fbcca_scores=[0.09546585879989332, 0.12123666670425866, 0.0393760127956156, 0.058416646409039416], fbcca_probs=[0.2541174236583104, 0.2607513486240379, 0.24025638213489514, 0.24487484558275652], cca_quad=1, cca_conf=0.2647, cca_ratio=1.4544, cca_scores=[0.10701324758686406, 0.15564245190592738, 0.04939015724849297, 0.07831356971776442], cca_probs=[0.2521721518348155, 0.2647381437849341, 0.23805194499517449, 0.24503775938507588]"
2026 05 20 18:17:45.636994,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2599, fbcca_ratio=1.4414, fbcca_consec=1, fbcca_scores=[0.11378947658466992, 0.0789453815102035, 0.059582059959579436, 0.04616983545204217], fbcca_probs=[0.25990177149271987, 0.251001687597412, 0.2461882140243281, 0.24290832688554007], cca_quad=1, cca_conf=0.2581, cca_ratio=1.1917, cca_scores=[0.10995655430915133, 0.13103017736391168, 0.0759045687817622, 0.07919793230727704], cca_probs=[0.25268298097477754, 0.25806443103730375, 0.24422347270103995, 0.24502911528687868]"
2026 05 20 18:17:46.663548,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2580, fbcca_ratio=1.2512, fbcca_consec=2, fbcca_scores=[0.09362098737859584, 0.07482627819117339, 0.06801186924969341, 0.010057627315410841], fbcca_probs=[0.25800262025752685, 0.2531988204577678, 0.2514792856125263, 0.23731927367217898], cca_quad=1, cca_conf=0.2668, cca_ratio=1.7515, cca_scores=[0.06792746169648806, 0.1487960392352962, 0.08495571006237514, 0.030165484808892504], cca_probs=[0.24604213141249448, 0.26676586530251056, 0.2502676726140845, 0.23692433067091043]"
2026 05 20 18:17:47.677264,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2614, fbcca_ratio=1.7898, fbcca_consec=1, fbcca_scores=[0.04806657397654545, 0.005658141676736156, 0.08602896684897188, 0.024373171070773844], fbcca_probs=[0.25165111574320265, 0.24120211527780477, 0.261388043472847, 0.24575872550614564], cca_quad=2, cca_conf=0.2687, cca_ratio=2.7316, cca_scores=[0.04903587764647656, 0.021760299619780602, 0.13794635160114338, 0.05050024473982279], cca_probs=[0.24584876476136835, 0.23923372225332487, 0.26870847165868933, 0.2462090413266175]"
2026 05 20 18:17:48.705582,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2612, fbcca_ratio=2.3300, fbcca_consec=2, fbcca_scores=[0.03529617776145715, 0.0397881051877455, 0.09270785917059464, 0.02568855535682935], fbcca_probs=[0.24666799980105739, 0.24777850684581462, 0.2612440384068967, 0.24430945494623127], cca_quad=2, cca_conf=0.2673, cca_ratio=1.8560, cca_scores=[0.06928864857172644, 0.08629204216584421, 0.16015666456922736, 0.05336960359914675], cca_probs=[0.2441120047594013, 0.2482982263864327, 0.2673330266130834, 0.2402567422410826]"
2026 05 20 18:17:49.719725,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2553, fbcca_ratio=1.2786, fbcca_consec=1, fbcca_scores=[0.0737914724317832, 0.03498640547275605, 0.04381738400737188, 0.057711069735356155], fbcca_probs=[0.2553328121228291, 0.24561438682056264, 0.2477930077170451, 0.2512597933395632], cca_quad=0, cca_conf=0.2556, cca_ratio=1.0911, cca_scores=[0.11217625765196138, 0.06194992338201419, 0.10280588022650115, 0.08284280175670342], cca_probs=[0.2555727553219353, 0.2430533074441076, 0.253189127332829, 0.24818480990112804]"
2026 05 20 18:17:50.745561,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2533, fbcca_ratio=1.0035, fbcca_consec=2, fbcca_scores=[0.08895270589295412, 0.053680747581765734, 0.07153256662023524, 0.08864422997658637], fbcca_probs=[0.25330787577989144, 0.244528946110879, 0.24893342965762333, 0.2532297484516062], cca_quad=2, cca_conf=0.2557, cca_ratio=1.1137, cca_scores=[0.11220359753013254, 0.0705193221061109, 0.12496179386490186, 0.10152077728811329], cca_probs=[0.2524368655245068, 0.24213051634173494, 0.2556781370407385, 0.24975448109301984]"
2026 05 20 18:17:51.744774,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2583, fbcca_ratio=1.4252, fbcca_consec=1, fbcca_scores=[0.06053469916141354, 0.07768357145328557, 0.061990343077603975, 0.110715092396371], fbcca_probs=[0.2456873143433267, 0.24993690844981678, 0.24604520800740806, 0.2583305691994485], cca_quad=2, cca_conf=0.2567, cca_ratio=1.1805, cca_scores=[0.10005278491480604, 0.07591899850360172, 0.13146180692155332, 0.1113610514718157], cca_probs=[0.24879118323345234, 0.2428587835259659, 0.2567294855370817, 0.2516205477035001]"
2026 05 20 18:17:52.773259,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2644, fbcca_ratio=1.1773, fbcca_consec=1, fbcca_scores=[0.04865900605575538, 0.1490098047532921, 0.04420094787863642, 0.1265724210888259], fbcca_probs=[0.2391120566181368, 0.2643524093528484, 0.23804845372220446, 0.25848708030681034], cca_quad=1, cca_conf=0.2578, cca_ratio=1.3089, cca_scores=[0.08431695833861141, 0.12868536437620026, 0.08049462131275331, 0.09831782107725824], cca_probs=[0.24656949730683117, 0.2577557152115164, 0.24562882451733353, 0.25004596296431886]"
2026 05 20 18:17:53.814151,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2612, fbcca_ratio=1.2917, fbcca_consec=2, fbcca_scores=[0.08376941416729741, 0.13365757562587668, 0.03590503010834634, 0.10347505942777446], fbcca_probs=[0.24848932965658033, 0.2612004361164327, 0.23687569776641815, 0.2534345364605689], cca_quad=0, cca_conf=0.2600, cca_ratio=1.2966, cca_scores=[0.12977027524903176, 0.10008824216562472, 0.057986966332951466, 0.07359236965629552], cca_probs=[0.259952432122308, 0.2523499028533693, 0.24194619143366036, 0.24575147359066224]"
2026 05 20 18:17:54.831486,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2644, fbcca_ratio=1.0954, fbcca_consec=1, fbcca_scores=[0.045709469460048835, 0.13681008052113963, 0.03836705364388524, 0.14986607510890243], fbcca_probs=[0.2382178681691534, 0.26093889952333793, 0.2364751791291792, 0.2643680531783295], cca_quad=0, cca_conf=0.2549, cca_ratio=1.2534, cca_scores=[0.09689381664268486, 0.07236677738785373, 0.06290869980022648, 0.07730253948141487], cca_probs=[0.2549097803434892, 0.24873364887843044, 0.2463921970000188, 0.2499643737780616]"
2026 05 20 18:17:55.844339,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2579, fbcca_ratio=1.4168, fbcca_consec=1, fbcca_scores=[0.08577786358078571, 0.060541547685777984, 0.02728162558538848, 0.044487877219462645], fbcca_probs=[0.2578773750426454, 0.25145093109339084, 0.2432252438443729, 0.2474464500195908], cca_quad=0, cca_conf=0.2647, cca_ratio=1.7384, cca_scores=[0.13314287114896736, 0.07659082281317996, 0.06013900475283278, 0.031897248317696796], cca_probs=[0.26466750483123297, 0.2501153699234055, 0.24603418090452467, 0.2391829443408368]"
2026 05 20 18:17:56.869666,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2712, fbcca_ratio=1.8461, fbcca_consec=1, fbcca_scores=[0.10049121763838587, 0.18551804736393818, 0.0377331329747779, 0.08758406008571688], fbcca_probs=[0.2490602517332218, 0.2711634218407503, 0.23391007751135653, 0.24586624891467132], cca_quad=1, cca_conf=0.2643, cca_ratio=1.0566, cca_scores=[0.16086055819189796, 0.169961531308025, 0.06087970797195472, 0.06030047237172237], cca_probs=[0.26189473289270887, 0.2642891088649968, 0.23697669191593368, 0.2368394663263608]"
2026 05 20 18:17:57.885388,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2571, fbcca_ratio=1.1201, fbcca_consec=2, fbcca_scores=[0.09461458163572173, 0.10597777257897088, 0.036373550832102405, 0.07353243124142346], fbcca_probs=[0.2541949120327067, 0.25709985078420855, 0.23981320604195897, 0.24889203114112576], cca_quad=1, cca_conf=0.2588, cca_ratio=1.0339, cca_scores=[0.13287409081730928, 0.13738381358822704, 0.060287893084605595, 0.07847430059686351], cca_probs=[0.2576284495250717, 0.25879290612503314, 0.239590743199514, 0.2439879011503812]"
2026 05 20 18:17:58.912319,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2553, fbcca_ratio=1.0395, fbcca_consec=1, fbcca_scores=[0.08529806396612616, 0.08205857920068892, 0.03336702798649582, 0.055977838101422095], fbcca_probs=[0.25528011582886023, 0.25445447782561853, 0.24236149673420432, 0.24790390961131692], cca_quad=0, cca_conf=0.2555, cca_ratio=1.0601, cca_scores=[0.10653744450752185, 0.10049594845144336, 0.06704039224932185, 0.06472914542072755], cca_probs=[0.2554733165989816, 0.2539345285357589, 0.24557954719695813, 0.24501260766830135]"
2026 05 20 18:17:59.927628,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2620, fbcca_ratio=1.7762, fbcca_consec=2, fbcca_scores=[0.12573091009760132, 0.07078772165609326, 0.046290479504929254, 0.07032380927006598], fbcca_probs=[0.26203583859786445, 0.2480271198713903, 0.2420249578269193, 0.24791208370382592], cca_quad=0, cca_conf=0.2631, cca_ratio=1.8315, cca_scores=[0.13277744642057807, 0.07249598392407819, 0.05565160791917276, 0.06417384207476563], cca_probs=[0.2630907672738185, 0.24769982570817192, 0.2435624205378509, 0.2456469864801588]"
2026 05 20 18:18:00.944339,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2745, fbcca_ratio=2.8427, fbcca_consec=3, fbcca_scores=[0.16919244672517847, 0.021493953073637242, 0.04649943578813084, 0.05951885825309259], fbcca_probs=[0.27447244791945835, 0.2367849606874033, 0.2427805315982674, 0.24596205979487087], cca_quad=0, cca_conf=0.2684, cca_ratio=1.7309, cca_scores=[0.1806063103071313, 0.08079828668996171, 0.06822312015437501, 0.10434439664240883], cca_probs=[0.26843573916106905, 0.24293733488544883, 0.23990148560272254, 0.2487254403507596]"
2026 05 20 18:18:01.968051,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2732, fbcca_ratio=1.9133, fbcca_consec=4, fbcca_scores=[0.18929781790927488, 0.04864074318590905, 0.09893635646538353, 0.05888446588398595], fbcca_probs=[0.27321503902658445, 0.23736572594163996, 0.2496095039315393, 0.23980973110023637], cca_quad=0, cca_conf=0.2653, cca_ratio=1.8408, cca_scores=[0.1649370274247343, 0.08960246565220137, 0.07648710522681687, 0.08920457987585362], cca_probs=[0.26526280319931683, 0.24601351734511256, 0.24280802791880138, 0.24591565153676936]"
2026 05 20 18:18:02.983773,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2798, fbcca_ratio=2.7666, fbcca_consec=5, fbcca_scores=[0.21593583613098347, 0.045157840067222524, 0.07805088773971823, 0.06553391500782087], fbcca_probs=[0.2797539494199604, 0.23583501432529175, 0.24372133826950632, 0.24068969798524156], cca_quad=0, cca_conf=0.2699, cca_ratio=1.8505, cca_scores=[0.19640319423203922, 0.08999817158418486, 0.08260127382104372, 0.10613760044591203], cca_probs=[0.2698921565363971, 0.24264935951991465, 0.24086112884842584, 0.24659735509526248]"
2026 05 20 18:18:03.995729,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2796, fbcca_ratio=1.3798, fbcca_consec=6, fbcca_scores=[0.23552541468408433, 0.038939996146467454, 0.1706939155949902, 0.03390827087443158], fbcca_probs=[0.2796292069986675, 0.2297241052039245, 0.2620755879434818, 0.2285710998539263], cca_quad=0, cca_conf=0.2680, cca_ratio=1.4786, cca_scores=[0.18539295604893485, 0.07740113878677465, 0.12538374951497025, 0.07088437294820428], cca_probs=[0.26801064437282346, 0.24057571908613537, 0.25240059574803175, 0.23901304079300942]"
2026 05 20 18:18:05.026530,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2767, fbcca_ratio=1.0894, fbcca_consec=7, fbcca_scores=[0.2668389522121235, 0.10027930035333824, 0.24494109590428362, 0.02950604339647987], fbcca_probs=[0.2767291934716374, 0.2342712741714484, 0.27073528375641953, 0.21826424860049468], cca_quad=0, cca_conf=0.2631, cca_ratio=1.2804, cca_scores=[0.17091035825000245, 0.12343400310210663, 0.13348294358958296, 0.04695646386311996], cca_probs=[0.2631358795412867, 0.2509350638398627, 0.25346940777156, 0.2324596488472906]"
2026 05 20 18:18:06.045724,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2762, fbcca_ratio=1.1398, fbcca_consec=8, fbcca_scores=[0.27487247939518417, 0.10081295910205351, 0.24116207073274754, 0.06800516215924206], fbcca_probs=[0.2762258587129757, 0.2320979171823532, 0.2670693736555698, 0.2246068504491012], cca_quad=0, cca_conf=0.2615, cca_ratio=1.3452, cca_scores=[0.16962800985964754, 0.11508187230482972, 0.12610255285680794, 0.08573185879187833], cca_probs=[0.26151655192098894, 0.24763389856260004, 0.2503780862859913, 0.24047146323041976]"
2026 05 20 18:18:07.077933,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2798, fbcca_ratio=2.3111, fbcca_consec=1, fbcca_scores=[0.0882741826542956, 0.09849972759542172, 0.2276392906619561, 0.035576403680534295], fbcca_probs=[0.2433985202825592, 0.24590017136504697, 0.2797972431291364, 0.23090406522325743], cca_quad=2, cca_conf=0.2615, cca_ratio=1.1820, cca_scores=[0.10756943566874459, 0.13785636411318997, 0.16294859254142596, 0.061003202222373626], cca_probs=[0.24739047168774667, 0.25499778883070745, 0.2614772031078426, 0.23613453637370324]"
2026 05 20 18:18:08.093809,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2740, fbcca_ratio=1.9387, fbcca_consec=2, fbcca_scores=[0.06649698516487676, 0.09710428288768033, 0.18825990209308555, 0.0273330590145905], fbcca_probs=[0.24259127044613915, 0.250131132479764, 0.2740035135466953, 0.23327408352740164], cca_quad=2, cca_conf=0.2589, cca_ratio=1.0414, cca_scores=[0.11702366767663018, 0.14347201506671875, 0.14940914422708365, 0.0440596021128827], cca_probs=[0.2506673367641245, 0.2573855244285683, 0.25891820087795864, 0.23302893792934862]"
2026 05 20 18:18:09.110852,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2898, fbcca_ratio=1.4445, fbcca_consec=1, fbcca_scores=[0.2870222619139695, 0.04176810598955052, 0.19869832592076486, 0.00229570608096577], fbcca_probs=[0.2898391247818545, 0.22680074824723462, 0.26533736477313147, 0.21802276219777944], cca_quad=0, cca_conf=0.2822, cca_ratio=1.4602, cca_scores=[0.26259234280705024, 0.09794875797673741, 0.17983689023146399, 0.008261761490104963], cca_probs=[0.28215051355199094, 0.2393189257426852, 0.2597410600775069, 0.218789500627817]"
2026 05 20 18:18:10.126560,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3158, fbcca_ratio=1.6688, fbcca_consec=2, fbcca_scores=[0.42722826618297793, 0.015271082608091546, 0.25601094647673905, 0.013815646403184592], fbcca_probs=[0.31581802454586877, 0.20918290074381948, 0.2661204048856307, 0.2088786698246809], cca_quad=0, cca_conf=0.2943, cca_ratio=1.7664, cca_scores=[0.31147331868650197, 0.043546987401619934, 0.1763298738137826, 0.036579548276314475], cca_probs=[0.29427278593130973, 0.2251081265412963, 0.2570739368618409, 0.22354515066555317]"
2026 05 20 18:18:11.147263,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2951, fbcca_ratio=1.2073, fbcca_consec=3, fbcca_scores=[0.34751931071880393, 0.026963233878738183, 0.2878496659268402, 0.020871933318274773], fbcca_probs=[0.295058439613869, 0.214137291903395, 0.2779673865706148, 0.21283688191212108], cca_quad=0, cca_conf=0.2795, cca_ratio=1.2916, cca_scores=[0.2652684409670827, 0.07087122007937663, 0.20537662933994733, 0.05718468087575533], cca_probs=[0.27953760434246555, 0.23015191804818003, 0.2632870846333273, 0.22702339297602703]"
2026 05 20 18:18:12.166369,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2769, fbcca_ratio=1.1483, fbcca_consec=1, fbcca_scores=[0.22677366299386972, 0.11478948175440462, 0.2604036374423877, 0.01169685704889054], fbcca_probs=[0.2677562740145972, 0.23938974601155796, 0.2769140352220598, 0.21593994475178505], cca_quad=2, cca_conf=0.2603, cca_ratio=1.0117, cca_scores=[0.20085745963394938, 0.19472718964297964, 0.2031982872390256, 0.044254772303973025], cca_probs=[0.2596542189447487, 0.2580673374539228, 0.2602627366478849, 0.22201570695344353]"
