time,mV
,364
,370
,356
,350
,368
,377
,357
,358
,373
,381
,359
2026 05 16 14:23:29.447129,363
,379
,355
,348
,364
,374
,357
,358
,373
,373
,347
,372
,377
,369
2026 05 16 14:23:29.511632,360
,360
,376
,365
,354
,377
,389
,362
,366
,381
,368
,355
,359
,377
2026 05 16 14:23:29.573967,364
,361
,371
,374
,353
,358
,374
,377
,342
,351
,377
,347
,348
,370
2026 05 16 14:23:29.634468,376
,353
,370
,379
,390
,368
,379
,375
,373
,332
,361
,384
,372
,372
2026 05 16 14:23:29.700183,383
,377
,355
,367
,382
,372
,356
,378
,383
,374
,373
,393
,394
,369
2026 05 16 14:23:29.762464,370
,386
,383
,370
,384
,390
,370
,359
,379
,381
,365
,372
,381
,386
2026 05 16 14:23:29.827803,348
,362
,403
,380
,364
,384
,404
,381
,379
,390
,380
,366
,378
,393
2026 05 16 14:23:29.888856,378
,365
,375
,389
,374
,362
,388
,379
,365
,365
,380
,378
,354
,354
2026 05 16 14:23:29.950984,375
,362
,366
,385
,392
,367
,362
,390
,384
,365
,369
,389
,375
,354
2026 05 16 14:23:30.015768,374
,383
,351
,368
,384
,372
,354
,361
,382
,368
,351
,382
,398
,375
2026 05 16 14:23:30.077565,371
,389
,393
,369
,376
,385
,386
,363
,371
,391
,376
,380
,370
,396
2026 05 16 14:23:30.143180,380
,370
,402
,394
,356
,368
,393
,387
,362
,377
,388
,376
,375
,391
2026 05 16 14:23:30.203874,390
,352
,371
,384
,377
,352
,374
,391
,368
,365
,381
,381
,357
,363
2026 05 16 14:23:30.265153,379
,386
,371
,377
,378
,372
,357
,379
,392
,368
,371
,386
,378
,358
2026 05 16 14:23:30.331644,353
,387
,371
,357
,370
,387
,361
,362
,379
,380
,352
,362
,374
,368
2026 05 16 14:23:30.394896,355
,370
,384
,368
,366
,381
,382
,366
,356
,378
,376
,351
,373
,391
2026 05 16 14:23:30.454622,379
,367
,377
,383
,347
,361
,381
,375
,355
,373
,388
,367
,357
,386
2026 05 16 14:23:30.520190,391
,366
,367
,387
,374
,363
,364
,387
,379
,348
,371
,385
,370
,364
2026 05 16 14:23:30.581475,371
,368
,355
,355
,378
,349
,353
,366
,377
,372
,363
,369
,368
,355
2026 05 16 14:23:30.647206,360
,375
,368
,360
,364
,385
,374
,353
,362
,376
,361
,355
,367
,370
2026 05 16 14:23:30.707942,361
,365
,399
,374
,351
,371
,380
,356
,358
,377
,378
,355
,358
,376
2026 05 16 14:23:30.769140,362
,353
,358
,382
,359
,345
,365
,368
,348
,349
,375
,357
,347
,360
2026 05 16 14:23:30.835521,372
,370
,345
,370
,369
,365
,354
,376
,368
,351
,356
,372
,362
,340
2026 05 16 14:23:30.896635,355
,373
,358
,348
,356
,364
,347
,351
,386
,376
,354
,367
,378
,358
2026 05 16 14:23:30.962402,346
,363
,370
,353
,346
,377
,387
,352
,369
,367
,355
,335
,357
,380
2026 05 16 14:23:31.023346,351
,361
,371
,367
,337
,355
,380
,365
,350
,365
,370
,356
,344
,365
2026 05 16 14:23:31.084896,373
,346
,355
,377
,364
,348
,364
,378
,347
,339
,365
,376
,362
,354
2026 05 16 14:23:31.151031,380
,375
,359
,363
,384
,366
,356
,359
,367
,357
,354
,365
,374
,351
2026 05 16 14:23:31.211774,356
,377
,370
,354
,360
,372
,357
,350
,355
,364
,343
,351
,369
,372
2026 05 16 14:23:31.277793,331
,353
,369
,353
,353
,364
,359
,341
,351
,378
,368
,337
,356
,378
2026 05 16 14:23:31.338918,363
,355
,371
,381
,368
,366
,361
,371
,346
,349
,374
,379
,343
,358
2026 05 16 14:23:31.401818,367
,351
,347
,372
,367
,342
,355
,379
,370
,348
,364
,377
,356
,337
2026 05 16 14:23:31.467087,351
,374
,352
,354
,361
,362
,341
,346
,371
,356
,336
,342
,369
,349
2026 05 16 14:23:31.527361,343
,356
,356
,336
,344
,361
,360
,347
,358
,371
,360
,341
,368
,368
2026 05 16 14:23:31.593074,347
,348
,366
,359
,336
,343
,365
,352
,335
,359
,363
,339
,353
,369
2026 05 16 14:23:31.654727,349
,330
,340
,358
,344
,337
,352
,375
,345
,339
,369
,359
,342
,352
2026 05 16 14:23:31.715370,371
,361
,334
,345
,355
,349
,345
,361
,364
,342
,348
,362
,356
,346
2026 05 16 14:23:31.781636,355
,372
,362
,344
,364
,374
,348
,349
,354
,353
,337
,342
,366
,352
2026 05 16 14:23:31.842995,341
,361
,365
,344
,336
,358
,367
,343
,350
,363
,355
,347
,349
,366
2026 05 16 14:23:31.908532,350
,352
,363
,363
,334
,335
,359
,347
,332
,343
,354
,342
,343
,360
2026 05 16 14:23:31.970156,360
,344
,345
,360
,352
,334
,348
,362
,349
,346
,349
,361
,338
,340
2026 05 16 14:23:32.031590,362
,362
,330
,339
,368
,353
,337
,348
,365
,355
,342
,354
,358
,336
2026 05 16 14:23:32.097226,340
,346
,353
,329
,338
,354
,347
,335
,345
,355
,337
,337
,355
,356
2026 05 16 14:23:32.158594,332
,332
,355
,348
,339
,350
,358
,339
,339
,357
,358
,336
,336
,362
2026 05 16 14:23:32.223474,353
,328
,355
,358
,340
,341
,349
,352
,340
,342
,360
,349
,328
,339
2026 05 16 14:23:32.285473,362
,339
,331
,342
,365
,334
,336
,369
,352
,330
,344
,356
,351
,334
2026 05 16 14:23:32.346131,344
,347
,333
,338
,353
,348
,328
,341
,356
,343
,325
,344
,357
,336
2026 05 16 14:23:32.412389,331
,359
,359
,340
,334
,367
,358
,344
,350
,362
,347
,334
,359
,352
2026 05 16 14:23:32.473800,334
,340
,363
,353
,333
,336
,354
,344
,335
,341
,355
,341
,347
,349
2026 05 16 14:23:32.538366,359
,345
,347
,358
,352
,330
,346
,356
,336
,327
,347
,346
,325
,328
2026 05 16 14:23:32.600797,343
,343
,327
,332
,357
,340
,337
,361
,364
,339
,331
,363
,352
,334
2026 05 16 14:23:32.662082,343
,364
,336
,327
,349
,352
,328
,332
,355
,358
,334
,345
,352
,353
2026 05 16 14:23:32.727783,336
,349
,358
,333
,341
,362
,363
,342
,340
,366
,359
,339
,341
,362
2026 05 16 14:23:32.788355,342
,339
,344
,350
,330
,337
,366
,356
,323
,341
,356
,355
,339
,359
2026 05 16 14:23:32.854006,357
,352
,353
,370
,364
,331
,343
,363
,351
,333
,343
,358
,337
,330
2026 05 16 14:23:32.916250,343
,350
,329
,341
,356
,347
,330
,349
,368
,348
,347
,355
,362
,326
2026 05 16 14:23:32.977424,344
,363
,357
,337
,341
,360
,344
,332
,340
,353
,343
,330
,367
,352
2026 05 16 14:23:33.042205,334
,340
,363
,337
,338
,331
,370
,356
,350
,368
,360
,340
,333
,363
2026 05 16 14:23:33.104375,350
,336
,348
,363
,344
,335
,345
,349
,337
,344
,364
,353
,339
,351
2026 05 16 14:23:33.170064,361
,341
,332
,345
,369
,347
,344
,360
,362
,337
,345
,358
,346
,342
2026 05 16 14:23:33.231150,352
,366
,349
,348
,364
,367
,343
,345
,378
,342
,331
,352
,371
,355
2026 05 16 14:23:33.293153,346
,364
,370
,343
,349
,367
,362
,332
,348
,359
,349
,345
,364
,367
2026 05 16 14:23:33.359435,345
,339
,366
,362
,342
,349
,376
,358
,353
,362
,373
,359
,358
,371
2026 05 16 14:23:33.420073,369
,349
,355
,371
,367
,345
,350
,369
,359
,349
,357
,362
,348
,348
2026 05 16 14:23:33.485513,367
,361
,341
,361
,384
,364
,345
,373
,371
,350
,339
,363
,361
,341
2026 05 16 14:23:33.547055,349
,366
,358
,339
,354
,368
,347
,342
,359
,354
,349
,348
,373
,359
2026 05 16 14:23:33.609329,347
,365
,377
,364
,352
,364
,374
,347
,344
,359
,350
,343
,349
,360
2026 05 16 14:23:33.673780,346
,337
,347
,352
,335
,345
,361
,360
,338
,353
,363
,363
,345
,358
2026 05 16 14:23:33.735512,368
,352
,349
,364
,361
,338
,345
,362
,354
,324
,343
,360
,349
,347
2026 05 16 14:23:33.800797,342
,354
,327
,334
,370
,358
,343
,357
,376
,362
,350
,338
,356
,339
2026 05 16 14:23:33.862423,334
,360
,348
,339
,344
,369
,362
,343
,343
,360
,342
,341
,358
,361
2026 05 16 14:23:33.925613,338
,354
,377
,370
,349
,360
,371
,357
,353
,370
,367
,346
,352
,368
2026 05 16 14:23:33.988300,354
,332
,350
,352
,350
,334
,343
,359
,345
,350
,373
,365
,352
,351
2026 05 16 14:23:34.050812,370
,345
,345
,349
,365
,345
,333
,352
,345
,332
,336
,367
,356
,335
2026 05 16 14:23:34.111594,347
,367
,348
,344
,357
,345
,339
,344
,363
,361
,332
,348
,362
,348
2026 05 16 14:23:34.177773,341
,349
,359
,337
,345
,366
,359
,341
,352
,360
,355
,328
,354
,368
2026 05 16 14:23:34.239926,345
,347
,374
,368
,346
,354
,370
,359
,339
,364
,375
,357
,350
,367
2026 05 16 14:23:34.303761,367
,340
,340
,363
,368
,347
,352
,369
,358
,350
,373
,361
,342
,347
2026 05 16 14:23:34.365654,372
,372
,343
,354
,356
,357
,354
,360
,366
,346
,338
,353
,366
,343
2026 05 16 14:23:34.427130,347
,368
,351
,343
,348
,376
,353
,351
,364
,366
,352
,362
,378
,369
2026 05 16 14:23:34.493096,344
,353
,372
,354
,335
,357
,364
,348
,342
,360
,360
,339
,363
,371
2026 05 16 14:23:34.554713,355
,336
,368
,360
,333
,339
,360
,367
,338
,350
,358
,355
,338
,343
2026 05 16 14:23:34.620107,375
,351
,339
,355
,360
,337
,341
,357
,350
,327
,334
,358
,341
,338
2026 05 16 14:23:34.681538,360
,366
,350
,347
,368
,359
,332
,349
,360
,351
,328
,339
,356
,332
2026 05 16 14:23:34.742458,331
,350
,364
,333
,329
,360
,354
,333
,345
,367
,348
,343
,364
,362
2026 05 16 14:23:34.808669,343
,343
,362
,353
,334
,352
,362
,346
,334
,348
,363
,345
,333
,360
2026 05 16 14:23:34.869870,348
,328
,342
,352
,344
,329
,352
,362
,341
,344
,364
,356
,338
,342
2026 05 16 14:23:34.935445,359
,352
,332
,338
,350
,340
,333
,355
,363
,338
,342
,357
,349
,332
2026 05 16 14:23:34.997162,339
,362
,346
,336
,352
,366
,341
,341
,364
,358
,336
,349
,362
,346
2026 05 16 14:23:35.058858,331
,351
,356
,341
,335
,363
,357
,335
,336
,357
,347
,336
,348
,367
2026 05 16 14:23:35.124966,348
,347
,358
,355
,338
,344
,364
,354
,337
,349
,355
,339
,327
,344
2026 05 16 14:23:35.185440,352
,327
,334
,353
,349
,330
,336
,360
,346
,336
,350
,354
,328
,340
2026 05 16 14:23:35.251066,354
,359
,334
,335
,360
,343
,325
,337
,354
,337
,332
,353
,353
,334
2026 05 16 14:23:35.311496,334
,354
,340
,328
,343
,361
,347
,347
,357
,362
,342
,340
,347
,356
2026 05 16 14:23:35.373118,327
,339
,356
,342
,330
,349
,360
,331
,336
,361
,360
,329
,333
,356
2026 05 16 14:23:35.438260,343
,333
,346
,355
,341
,339
,356
,361
,337
,343
,355
,351
,333
,350
2026 05 16 14:23:35.500453,355
,330
,339
,349
,353
,330
,326
,350
,356
,341
,351
,371
,357
,341
2026 05 16 14:23:35.566819,352
,366
,347
,340
,358
,360
,335
,353
,367
,339
,339
,362
,370
,350
2026 05 16 14:23:35.627135,342
,358
,361
,334
,338
,359
,358
,341
,348
,364
,342
,340
,361
,364
2026 05 16 14:23:35.689192,329
,339
,366
,356
,339
,353
,365
,350
,337
,352
,370
,342
,335
,349
2026 05 16 14:23:35.754624,351
,330
,336
,369
,353
,336
,342
,359
,350
,348
,364
,364
,342
,344
2026 05 16 14:23:35.815171,367
,359
,339
,350
,359
,345
,336
,360
,352
,327
,323
,357
,362
,318
2026 05 16 14:23:35.880763,330
,347
,339
,340
,335
,368
,340
,336
,365
,346
,335
,347
,370
,366
2026 05 16 14:23:35.943166,349
,367
,369
,356
,346
,358
,358
,349
,343
,382
,363
,342
,360
,375
2026 05 16 14:23:36.003993,356
,346
,370
,373
,349
,353
,374
,359
,336
,358
,376
,365
,349
,361
2026 05 16 14:23:36.068962,369
,342
,351
,367
,367
,342
,344
,366
,363
,351
,362
,361
,356
,348
2026 05 16 14:23:36.131694,356
,362
,338
,343
,358
,349
,337
,359
,357
,340
,326
,344
,356
,340
2026 05 16 14:23:36.196960,340
,365
,339
,327
,340
,359
,338
,339
,350
,351
,330
,336
,365
,356
2026 05 16 14:23:36.258660,335
,347
,365
,354
,339
,369
,366
,346
,339
,378
,363
,341
,340
,366
2026 05 16 14:23:36.318536,366
,339
,366
,363
,348
,348
,369
,359
,346
,343
,367
,360
,348
,366
2026 05 16 14:23:36.385427,366
,347
,332
,362
,370
,342
,358
,376
,364
,344
,343
,368
,370
,350
2026 05 16 14:23:36.446367,353
,378
,355
,357
,385
,367
,354
,350
,371
,366
,344
,354
,380
,360
2026 05 16 14:23:36.512313,352
,368
,363
,341
,350
,363
,348
,343
,354
,364
,345
,333
,347
,370
2026 05 16 14:23:36.573789,330
,339
,363
,365
,334
,337
,368
,353
,340
,354
,373
,347
,329
,361
2026 05 16 14:23:36.635292,355
,336
,347
,367
,362
,343
,367
,368
,344
,342
,351
,356
,331
,336
2026 05 16 14:23:36.700801,355
,348
,343
,336
,346
,314
,293
,344
,359
,351
,368
,373
,362
,325
2026 05 16 14:23:36.761865,335
,365
,356
,316
,354
,347
,335
,345
,364
,343
,328
,344
,361
,349
2026 05 16 14:23:36.827711,344
,347
,348
,344
,338
,346
,353
,325
,338
,367
,344
,326
,349
,351
2026 05 16 14:23:36.889259,340
,330
,341
,342
,323
,332
,363
,356
,336
,342
,360
,345
,337
,341
2026 05 16 14:23:36.950363,367
,343
,333
,365
,360
,331
,345
,369
,346
,340
,351
,354
,351
,342
2026 05 16 14:23:37.016066,361
,365
,328
,343
,369
,355
,341
,342
,364
,333
,340
,375
,364
,330
2026 05 16 14:23:37.076882,330
,361
,349
,331
,347
,363
,351
,337
,353
,362
,332
,332
,351
,356
2026 05 16 14:23:37.142918,336
,332
,358
,355
,341
,354
,365
,340
,315
,370
,359
,337
,346
,367
2026 05 16 14:23:37.204601,358
,341
,335
,351
,346
,337
,344
,359
,341
,348
,359
,351
,330
,352
2026 05 16 14:23:37.265438,356
,344
,340
,352
,359
,341
,341
,359
,351
,324
,341
,362
,350
,341
2026 05 16 14:23:37.330814,345
,347
,348
,345
,366
,364
,337
,339
,357
,346
,338
,350
,355
,328
2026 05 16 14:23:37.392838,334
,343
,352
,337
,339
,356
,351
,330
,337
,351
,330
,330
,353
,359
2026 05 16 14:23:37.458322,337
,341
,362
,350
,326
,331
,353
,350
,332
,348
,367
,322
,322
,343
2026 05 16 14:23:37.519825,347
,317
,322
,349
,332
,326
,323
,340
,323
,319
,343
,342
,312
,320
2026 05 16 14:23:37.581247,348
,325
,306
,318
,333
,318
,313
,329
,330
,305
,320
,339
,336
,309
2026 05 16 14:23:37.646907,315
,324
,327
,304
,307
,323
,307
,299
,325
,321
,309
,290
,327
,309
2026 05 16 14:23:37.708419,304
,311
,316
,299
,295
,316
,317
,291
,300
,328
,313
,289
,303
,323
2026 05 16 14:23:37.773724,313
,278
,307
,321
,277
,284
,316
,297
,271
,285
,316
,308
,282
,306
2026 05 16 14:23:37.834432,317
,296
,291
,316
,308
,289
,300
,315
,294
,286
,293
,303
,286
,274
2026 05 16 14:23:37.896764,304
,304
,287
,276
,305
,295
,269
,278
,294
,272
,262
,269
,292
,263
2026 05 16 14:23:37.961923,264
,297
,285
,265
,273
,296
,280
,259
,270
,305
,275
,266
,290
,287
2026 05 16 14:23:38.023792,264
,274
,295
,282
,267
,277
,291
,275
,257
,283
,292
,261
,275
,289
2026 05 16 14:23:38.085112,272
,252
,277
,299
,287
,272
,276
,292
,265
,275
,287
,291
,266
,287
2026 05 16 14:23:38.150715,279
,292
,264
,280
,303
,278
,271
,284
,293
,275
,280
,307
,295
,277
2026 05 16 14:23:38.211963,294
,304
,274
,288
,306
,302
,286
,280
,308
,302
,288
,299
,316
,304
2026 05 16 14:23:38.277411,289
,308
,321
,288
,290
,305
,306
,300
,307
,317
,310
,291
,303
,324
2026 05 16 14:23:38.338508,305
,304
,327
,317
,297
,314
,323
,324
,302
,320
,334
,313
,295
,331
2026 05 16 14:23:38.399958,334
,314
,317
,340
,322
,311
,321
,346
,331
,324
,335
,340
,322
,328
2026 05 16 14:23:38.466414,350
,335
,316
,327
,342
,328
,326
,336
,344
,339
,326
,342
,340
,331
2026 05 16 14:23:38.526879,329
,348
,337
,324
,343
,352
,337
,329
,348
,338
,324
,325
,346
,344
2026 05 16 14:23:38.593034,317
,329
,353
,331
,333
,349
,356
,347
,343
,364
,349
,337
,352
,365
2026 05 16 14:23:38.654596,355
,337
,352
,365
,357
,344
,370
,365
,339
,351
,362
,346
,343
,360
2026 05 16 14:23:38.716103,362
,348
,337
,371
,360
,351
,357
,374
,372
,346
,359
,375
,358
,359
2026 05 16 14:23:38.781384,369
,380
,348
,361
,386
,377
,356
,366
,392
,372
,355
,373
,381
,369
2026 05 16 14:23:38.842887,370
,397
,381
,364
,363
,380
,371
,351
,348
,383
,375
,360
,367
,381
2026 05 16 14:23:38.908752,353
,347
,380
,374
,359
,364
,393
,362
,355
,381
,387
,368
,367
,390
2026 05 16 14:23:38.969973,378
,362
,371
,390
,372
,372
,381
,390
,372
,367
,389
,378
,367
,389
2026 05 16 14:23:39.031132,395
,380
,370
,392
,407
,383
,380
,393
,392
,367
,372
,405
,395
,377
2026 05 16 14:23:39.096941,393
,398
,384
,380
,397
,384
,386
,385
,412
,397
,367
,385
,399
,386
2026 05 16 14:23:39.157591,374
,397
,389
,376
,379
,393
,401
,376
,389
,405
,391
,374
,373
,401
2026 05 16 14:23:39.223451,384
,383
,400
,402
,370
,379
,401
,385
,373
,375
,401
,395
,386
,399
2026 05 16 14:23:39.285411,390
,374
,382
,403
,399
,370
,387
,408
,381
,365
,395
,402
,384
,368
2026 05 16 14:23:39.346815,397
,391
,386
,382
,391
,393
,370
,379
,389
,369
,374
,382
,389
,378
2026 05 16 14:23:39.412264,365
,388
,395
,368
,391
,400
,389
,382
,395
,402
,379
,369
,397
,380
2026 05 16 14:23:39.476019,363
,369
,392
,381
,370
,399
,394
,372
,379
,392
,384
,362
,371
,396
2026 05 16 14:23:39.538916,372
,370
,394
,399
,383
,390
,397
,387
,374
,380
,395
,398
,372
,384
2026 05 16 14:23:39.600123,396
,375
,360
,385
,379
,350
,366
,395
,395
,374
,367
,393
,382
,379
2026 05 16 14:23:39.661967,390
,399
,373
,376
,384
,380
,359
,371
,385
,360
,358
,381
,392
,376
2026 05 16 14:23:39.727586,371
,398
,392
,369
,366
,392
,385
,356
,380
,392
,375
,377
,384
,391
2026 05 16 14:23:39.788363,373
,374
,400
,393
,360
,387
,399
,384
,367
,388
,390
,376
,376
,385
2026 05 16 14:23:39.854324,372
,371
,385
,396
,389
,370
,385
,388
,369
,363
,378
,382
,363
,366
2026 05 16 14:23:39.916142,392
,379
,362
,380
,387
,377
,364
,372
,385
,357
,366
,389
,381
,355
2026 05 16 14:23:39.977196,382
,384
,364
,360
,376
,389
,373
,367
,390
,380
,362
,376
,401
,379
2026 05 16 14:23:40.042800,367
,382
,380
,372
,364
,397
,375
,352
,366
,396
,375
,364
,372
,394
2026 05 16 14:23:40.104311,381
,351
,383
,391
,366
,371
,394
,388
,361
,372
,385
,378
,367
,374
2026 05 16 14:23:40.168572,383
,358
,360
,376
,377
,357
,372
,397
,374
,361
,383
,389
,383
,366
2026 05 16 14:23:40.231365,384
,391
,368
,374
,381
,369
,355
,360
,375
,358
,362
,372
,368
,348
2026 05 16 14:23:40.292648,349
,373
,368
,348
,356
,385
,368
,367
,383
,387
,365
,370
,381
,392
2026 05 16 14:23:40.358322,366
,363
,385
,371
,356
,361
,372
,356
,337
,357
,372
,348
,348
,372
2026 05 16 14:23:40.420049,350
,339
,347
,371
,361
,354
,360
,352
,344
,351
,361
,361
,343
,350
2026 05 16 14:23:40.484902,370
,358
,349
,366
,353
,352
,366
,383
,375
,355
,359
,373
,348
,341
2026 05 16 14:23:40.546432,360
,370
,356
,354
,367
,363
,337
,352
,376
,363
,348
,361
,372
,353
2026 05 16 14:23:40.608075,351
,360
,364
,347
,352
,366
,366
,351
,366
,370
,344
,348
,363
,370
2026 05 16 14:23:40.673707,352
,349
,362
,372
,346
,348
,363
,343
,334
,357
,353
,347
,349
,363
2026 05 16 14:23:40.735578,357
,335
,348
,369
,354
,335
,346
,364
,343
,342
,368
,368
,337
,354
2026 05 16 14:23:40.801002,370
,365
,331
,350
,366
,354
,338
,362
,363
,346
,345
,368
,355
,337
2026 05 16 14:23:40.862248,350
,367
,358
,341
,362
,379
,349
,353
,363
,358
,345
,356
,368
,367
2026 05 16 14:23:40.923501,340
,352
,374
,342
,352
,364
,362
,349
,350
,379
,361
,337
,353
,376
2026 05 16 14:23:40.988524,362
,350
,368
,375
,351
,356
,371
,360
,345
,348
,374
,359
,349
,365
2026 05 16 14:23:41.050848,367
,346
,335
,358
,365
,336
,341
,372
,368
,350
,355
,381
,356
,351
2026 05 16 14:23:41.115491,370
,367
,344
,341
,364
,354
,340
,347
,367
,356
,343
,356
,371
,345
2026 05 16 14:23:41.177583,342
,367
,361
,330
,349
,371
,352
,328
,363
,383
,343
,340
,354
,360
2026 05 16 14:23:41.238875,336
,344
,371
,358
,352
,350
,369
,332
,341
,355
,346
,332
,337
,365
2026 05 16 14:23:41.304593,351
,340
,347
,366
,356
,340
,359
,365
,346
,356
,375
,365
,348
,360
2026 05 16 14:23:41.367205,379
,360
,346
,360
,380
,343
,346
,366
,364
,347
,358
,371
,367
,338
2026 05 16 14:23:41.431745,348
,361
,355
,346
,369
,371
,346
,353
,364
,361
,345
,352
,367
,347
2026 05 16 14:23:41.492165,342
,359
,365
,337
,346
,370
,355
,338
,352
,366
,351
,342
,367
,363
2026 05 16 14:23:41.554333,336
,340
,362
,358
,332
,357
,373
,362
,338
,342
,359
,344
,344
,360
2026 05 16 14:23:41.618497,366
,342
,350
,364
,364
,336
,346
,364
,345
,343
,362
,362
,348
,346
2026 05 16 14:23:41.681344,363
,356
,330
,347
,374
,360
,342
,359
,370
,350
,344
,356
,363
,338
2026 05 16 14:23:41.746797,347
,372
,353
,348
,347
,366
,349
,347
,361
,364
,345
,350
,367
,354
2026 05 16 14:23:41.808331,329
,343
,356
,350
,342
,351
,353
,351
,352
,371
,360
,338
,350
,369
2026 05 16 14:23:41.869176,351
,344
,353
,359
,329
,341
,353
,356
,337
,343
,367
,358
,331
,359
2026 05 16 14:23:41.935229,354
,337
,332
,363
,366
,342
,345
,361
,356
,339
,346
,365
,348
,340
2026 05 16 14:23:41.996811,353
,360
,337
,339
,348
,354
,331
,350
,366
,352
,331
,346
,356
,337
2026 05 16 14:23:42.062179,336
,359
,360
,333
,342
,367
,361
,330
,349
,365
,347
,341
,361
,365
2026 05 16 14:23:42.123092,337
,344
,371
,350
,344
,349
,361
,351
,344
,362
,360
,347
,335
,364
2026 05 16 14:23:42.184984,355
,332
,350
,366
,343
,343
,357
,365
,333
,330
,360
,353
,340
,347
2026 05 16 14:23:42.250639,364
,360
,349
,344
,360
,344
,341
,364
,364
,335
,346
,366
,365
,325
2026 05 16 14:23:42.312232,347
,352
,344
,331
,345
,354
,338
,342
,361
,354
,330
,343
,367
,350
2026 05 16 14:23:42.372895,328
,350
,359
,328
,331
,353
,351
,336
,343
,363
,348
,324
,349
,368
2026 05 16 14:23:42.439095,336
,336
,357
,354
,333
,347
,368
,358
,338
,346
,358
,343
,342
,356
2026 05 16 14:23:42.500184,359
,338
,346
,359
,355
,337
,347
,367
,357
,339
,358
,369
,335
,339
2026 05 16 14:23:42.565078,365
,348
,339
,342
,363
,352
,335
,347
,355
,342
,339
,362
,354
,326
2026 05 16 14:23:42.626754,339
,364
,348
,332
,348
,355
,338
,338
,358
,360
,337
,344
,366
,356
2026 05 16 14:23:42.688665,332
,344
,365
,356
,339
,357
,362
,345
,348
,347
,361
,333
,343
,367
2026 05 16 14:23:42.754440,346
,331
,344
,356
,333
,338
,361
,365
,335
,343
,363
,353
,332
,338
2026 05 16 14:23:42.815615,360
,348
,339
,359
,364
,348
,344
,363
,354
,330
,343
,362
,347
,335
2026 05 16 14:23:42.881349,356
,363
,323
,338
,357
,340
,332
,340
,363
,355
,339
,343
,361
,338
2026 05 16 14:23:42.942763,331
,357
,362
,350
,348
,364
,339
,333
,346
,368
,346
,336
,348
,362
2026 05 16 14:23:43.003542,338
,336
,360
,352
,333
,334
,363
,348
,344
,352
,360
,343
,337
,362
2026 05 16 14:23:43.069853,353
,331
,347
,362
,357
,337
,350
,352
,339
,334
,356
,364
,337
,338
2026 05 16 14:23:43.131401,354
,343
,334
,345
,348
,339
,331
,351
,353
,331
,334
,353
,349
,328
2026 05 16 14:23:43.196865,351
,359
,347
,336
,350
,367
,339
,338
,356
,352
,326
,345
,361
,347
2026 05 16 14:23:43.258039,334
,346
,359
,342
,338
,359
,355
,334
,342
,369
,356
,333
,352
,354
2026 05 16 14:23:43.319594,340
,338
,360
,364
,343
,347
,362
,357
,333
,344
,357
,350
,345
,357
2026 05 16 14:23:43.385291,365
,341
,336
,360
,356
,336
,347
,363
,351
,334
,346
,355
,350
,337
2026 05 16 14:23:43.446135,363
,366
,347
,350
,371
,352
,337
,349
