time,mV
,358
,377
,333
,331
2026 05 20 19:35:00.774622,376
,373
,331
,344
,382
,353
,326
,359
,383
,338
,332
,373
,376
,326
2026 05 20 19:35:00.835203,332
,389
,361
,327
,354
,383
,345
,332
,374
,379
,332
,339
,378
,365
2026 05 20 19:35:00.901492,327
,355
,389
,356
,333
,369
,384
,335
,334
,381
,375
,330
,344
,378
2026 05 20 19:35:00.962666,355
,326
,350
,376
,335
,327
,374
,371
,323
,336
,381
,360
,321
,348
2026 05 20 19:35:01.028592,383
,341
,324
,361
,370
,325
,337
,377
,361
,319
,343
,381
,348
,335
2026 05 20 19:35:01.089892,366
,382
,335
,336
,383
,373
,333
,348
,384
,354
,326
,361
,381
,336
2026 05 20 19:35:01.151195,327
,370
,369
,321
,342
,378
,355
,323
,349
,377
,339
,330
,368
,376
2026 05 20 19:35:01.216748,330
,340
,380
,359
,321
,349
,388
,351
,328
,365
,380
,334
,334
,380
2026 05 20 19:35:01.277966,374
,328
,345
,381
,356
,323
,360
,377
,331
,324
,368
,365
,318
,333
2026 05 20 19:35:01.343683,374
,350
,317
,351
,373
,345
,332
,365
,372
,329
,335
,374
,363
,317
2026 05 20 19:35:01.405299,342
,378
,341
,328
,358
,374
,322
,326
,370
,360
,319
,336
,376
,350
2026 05 20 19:35:01.466119,319
,349
,382
,337
,330
,372
,369
,322
,335
,374
,351
,318
,347
,376
2026 05 20 19:35:01.532268,338
,331
,367
,373
,331
,336
,374
,354
,320
,349
,381
,350
,324
,364
2026 05 20 19:35:01.593525,374
,332
,332
,379
,375
,333
,339
,385
,352
,331
,353
,378
,331
,322
2026 05 20 19:35:01.659072,378
,380
,320
,339
,384
,356
,322
,348
,375
,344
,340
,379
,386
,322
2026 05 20 19:35:01.720425,330
,380
,374
,331
,350
,381
,357
,377
,430
,428
,365
,376
,441
,512
2026 05 20 19:35:01.781925,482
,566
,598
,483
,285
,247
,286
,302
,293
,352
,362
,352
,422
,524
2026 05 20 19:35:01.847517,538
,401
,380
,366
,336
,361
,419
,428
,402
,412
,463
,426
,350
,373
2026 05 20 19:35:01.908520,460
,464
,463
,449
,353
,324
,386
,478
,414
,407
,413
,464
,475
,386
2026 05 20 19:35:01.974053,395
,423
,389
,396
,461
,467
,397
,389
,455
,433
,402
,458
,462
,405
2026 05 20 19:35:02.036051,407
,451
,458
,408
,417
,472
,452
,410
,435
,470
,436
,418
,455
,468
2026 05 20 19:35:02.096979,416
,412
,469
,454
,405
,425
,467
,428
,395
,436
,457
,405
,400
,438
2026 05 20 19:35:02.162957,441
,389
,405
,445
,426
,382
,408
,431
,392
,378
,421
,425
,373
,384
2026 05 20 19:35:02.223580,426
,404
,368
,388
,422
,386
,366
,394
,407
,351
,359
,401
,388
,346
2026 05 20 19:35:02.289354,360
,404
,371
,338
,377
,398
,352
,339
,387
,383
,339
,352
,388
,373
2026 05 20 19:35:02.350667,334
,345
,394
,344
,326
,375
,381
,329
,340
,375
,357
,322
,347
,385
2026 05 20 19:35:02.412852,348
,340
,362
,384
,356
,359
,397
,361
,313
,316
,383
,358
,328
,369
2026 05 20 19:35:02.477872,385
,349
,349
,392
,385
,344
,354
,376
,363
,323
,366
,385
,332
,331
2026 05 20 19:35:02.539660,374
,377
,330
,334
,380
,367
,328
,349
,387
,339
,330
,356
,373
,326
2026 05 20 19:35:02.605038,336
,371
,349
,316
,333
,362
,338
,318
,346
,363
,321
,321
,352
,361
2026 05 20 19:35:02.666686,314
,320
,359
,328
,308
,322
,350
,321
,313
,334
,345
,308
,310
,342
2026 05 20 19:35:02.728127,317
,306
,323
,350
,324
,295
,316
,344
,285
,286
,338
,334
,319
,315
2026 05 20 19:35:02.793691,339
,322
,297
,321
,347
,306
,297
,342
,330
,296
,310
,347
,313
,282
2026 05 20 19:35:02.854647,320
,348
,314
,298
,316
,333
,298
,305
,342
,334
,292
,310
,344
,306
2026 05 20 19:35:02.920431,295
,319
,351
,301
,275
,340
,364
,312
,309
,320
,340
,307
,331
,352
2026 05 20 19:35:02.981721,317
,299
,339
,336
,288
,296
,338
,326
,293
,320
,326
,296
,308
,328
2026 05 20 19:35:03.042782,361
,312
,305
,337
,318
,309
,333
,343
,308
,299
,323
,337
,293
,294
2026 05 20 19:35:03.108819,335
,314
,303
,310
,346
,304
,304
,335
,347
,309
,290
,330
,333
,292
2026 05 20 19:35:03.170555,294
,329
,312
,293
,296
,331
,305
,283
,324
,329
,294
,295
,331
,318
2026 05 20 19:35:03.235910,289
,300
,332
,300
,284
,312
,330
,297
,296
,322
,322
,284
,302
,330
2026 05 20 19:35:03.297218,320
,298
,314
,333
,310
,300
,331
,337
,306
,312
,340
,327
,294
,308
2026 05 20 19:35:03.358450,338
,315
,296
,326
,349
,311
,317
,353
,343
,303
,315
,355
,328
,303
2026 05 20 19:35:03.424234,338
,340
,303
,310
,342
,333
,301
,314
,356
,328
,314
,327
,347
,317
2026 05 20 19:35:03.485933,315
,351
,347
,311
,330
,342
,335
,304
,330
,346
,331
,309
,340
,352
2026 05 20 19:35:03.551151,326
,319
,343
,348
,306
,319
,372
,328
,303
,333
,358
,324
,319
,347
2026 05 20 19:35:03.612933,342
,337
,313
,360
,354
,315
,332
,351
,330
,325
,357
,351
,309
,337
2026 05 20 19:35:03.673811,338
,351
,296
,325
,360
,328
,322
,341
,346
,318
,322
,349
,337
,314
2026 05 20 19:35:03.739754,323
,349
,336
,316
,334
,348
,315
,312
,343
,346
,309
,320
,344
,332
2026 05 20 19:35:03.801670,313
,326
,358
,311
,317
,342
,343
,305
,316
,351
,337
,312
,323
,343
2026 05 20 19:35:03.867033,318
,312
,331
,345
,309
,318
,347
,335
,302
,323
,347
,323
,309
,336
2026 05 20 19:35:03.927884,343
,317
,309
,338
,341
,301
,310
,348
,331
,310
,334
,350
,308
,310
2026 05 20 19:35:03.989286,342
,349
,312
,320
,340
,330
,305
,327
,347
,320
,314
,337
,344
,314
2026 05 20 19:35:04.055175,312
,348
,337
,302
,321
,359
,331
,313
,334
,356
,311
,317
,347
,344
2026 05 20 19:35:04.116904,313
,325
,349
,336
,318
,333
,359
,328
,323
,346
,351
,313
,325
,360
2026 05 20 19:35:04.181778,345
,322
,332
,354
,316
,321
,347
,354
,312
,319
,354
,346
,309
,327
2026 05 20 19:35:04.243169,355
,331
,313
,339
,354
,322
,322
,352
,347
,312
,333
,362
,344
,316
2026 05 20 19:35:04.304345,337
,357
,331
,322
,352
,357
,328
,322
,359
,356
,324
,346
,368
,339
2026 05 20 19:35:04.369749,329
,350
,356
,325
,324
,357
,354
,321
,326
,356
,332
,320
,345
,362
2026 05 20 19:35:04.432123,328
,318
,345
,350
,310
,313
,349
,347
,319
,334
,354
,331
,320
,359
2026 05 20 19:35:04.493685,353
,323
,332
,358
,341
,332
,336
,362
,331
,322
,351
,362
,332
,328
2026 05 20 19:35:04.558193,363
,358
,323
,341
,370
,343
,328
,344
,364
,328
,331
,363
,361
,332
2026 05 20 19:35:04.619974,339
,370
,351
,324
,338
,369
,337
,330
,362
,366
,330
,340
,372
,357
2026 05 20 19:35:04.685370,328
,338
,365
,333
,324
,353
,364
,333
,338
,371
,358
,325
,341
,368
2026 05 20 19:35:04.747558,344
,332
,350
,371
,339
,336
,363
,373
,336
,332
,369
,360
,331
,349
2026 05 20 19:35:04.808505,373
,347
,335
,367
,372
,332
,337
,367
,359
,325
,344
,372
,348
,334
2026 05 20 19:35:04.874220,358
,371
,337
,338
,371
,369
,333
,343
,370
,353
,332
,359
,372
,338
2026 05 20 19:35:04.935097,331
,364
,368
,326
,337
,367
,353
,330
,337
,373
,343
,334
,368
,370
2026 05 20 19:35:05.000308,330
,338
,373
,367
,333
,347
,367
,343
,332
,361
,373
,334
,337
,366
2026 05 20 19:35:05.062818,356
,333
,348
,366
,349
,340
,355
,372
,345
,337
,363
,375
,331
,335
2026 05 20 19:35:05.123607,371
,358
,333
,355
,371
,339
,336
,368
,383
,331
,332
,375
,351
,339
2026 05 20 19:35:05.189767,354
,377
,352
,337
,361
,374
,339
,332
,359
,368
,334
,351
,378
,358
2026 05 20 19:35:05.250773,326
,353
,373
,340
,331
,375
,366
,339
,341
,390
,348
,338
,346
,371
2026 05 20 19:35:05.316031,337
,330
,366
,356
,328
,351
,387
,366
,324
,356
,367
,346
,335
,364
2026 05 20 19:35:05.377854,373
,337
,340
,368
,364
,339
,347
,371
,348
,335
,354
,374
,341
,336
2026 05 20 19:35:05.439085,367
,365
,335
,337
,369
,353
,329
,353
,371
,340
,332
,364
,372
,321
2026 05 20 19:35:05.505119,340
,372
,368
,330
,341
,378
,350
,335
,361
,370
,336
,336
,373
,361
2026 05 20 19:35:05.565369,331
,351
,377
,359
,342
,360
,377
,348
,344
,377
,371
,336
,348
,381
2026 05 20 19:35:05.632496,360
,340
,361
,380
,353
,344
,375
,376
,342
,347
,383
,371
,338
,360
2026 05 20 19:35:05.693499,384
,358
,343
,368
,378
,341
,345
,374
,367
,339
,351
,384
,362
,345
2026 05 20 19:35:05.754306,368
,383
,347
,344
,378
,376
,337
,350
,380
,361
,340
,361
,378
,353
2026 05 20 19:35:05.820634,344
,371
,376
,343
,344
,385
,373
,342
,354
,383
,359
,338
,360
,368
2026 05 20 19:35:05.882048,337
,346
,374
,367
,332
,343
,376
,358
,337
,360
,370
,338
,339
,369
2026 05 20 19:35:05.948081,368
,334
,344
,375
,358
,330
,347
,363
,350
,339
,366
,371
,336
,338
2026 05 20 19:35:06.008818,368
,359
,324
,340
,366
,339
,325
,350
,359
,328
,331
,364
,363
,330
2026 05 20 19:35:06.070327,341
,368
,350
,335
,355
,374
,336
,340
,370
,371
,334
,340
,377
,362
2026 05 20 19:35:06.135220,336
,352
,371
,345
,339
,369
,376
,335
,343
,374
,367
,337
,356
,379
2026 05 20 19:35:06.197280,347
,336
,357
,370
,336
,339
,370
,365
,332
,344
,375
,347
,331
,349
2026 05 20 19:35:06.262603,368
,337
,336
,365
,365
,332
,343
,375
,358
,334
,354
,375
,347
,335
2026 05 20 19:35:06.324254,364
,369
,336
,343
,377
,364
,336
,352
,379
,351
,335
,366
,377
,340
2026 05 20 19:35:06.385081,343
,371
,366
,335
,343
,374
,353
,336
,359
,374
,340
,342
,371
,372
2026 05 20 19:35:06.451223,337
,348
,380
,360
,332
,356
,380
,348
,334
,370
,370
,341
,346
,374
2026 05 20 19:35:06.512514,366
,336
,349
,377
,346
,336
,361
,369
,332
,339
,374
,366
,332
,347
2026 05 20 19:35:06.577796,375
,353
,341
,361
,379
,348
,346
,373
,378
,345
,352
,384
,362
,336
2026 05 20 19:35:06.639764,359
,381
,347
,339
,364
,370
,337
,345
,380
,364
,329
,346
,373
,348
2026 05 20 19:35:06.700391,328
,362
,375
,339
,345
,376
,362
,331
,346
,375
,350
,330
,354
,375
2026 05 20 19:35:06.766633,344
,337
,370
,371
,335
,341
,374
,356
,338
,356
,376
,341
,337
,364
2026 05 20 19:35:06.827336,375
,337
,350
,382
,367
,334
,348
,381
,359
,340
,368
,372
,340
,344
2026 05 20 19:35:06.893514,378
,373
,337
,349
,375
,358
,343
,365
,385
,345
,341
,379
,378
,339
2026 05 20 19:35:06.954492,349
,381
,363
,337
,351
,375
,347
,342
,372
,377
,341
,347
,382
,365
2026 05 20 19:35:07.015974,337
,356
,389
,359
,343
,365
,378
,341
,345
,378
,365
,336
,350
,382
2026 05 20 19:35:07.081979,359
,338
,359
,376
,341
,334
,369
,368
,328
,339
,373
,356
,329
,349
2026 05 20 19:35:07.142770,374
,346
,337
,362
,370
,332
,341
,372
,368
,336
,353
,378
,349
,336
2026 05 20 19:35:07.208527,365
,379
,335
,338
,374
,374
,335
,347
,383
,363
,348
,364
,384
,352
2026 05 20 19:35:07.270880,346
,378
,377
,340
,345
,376
,359
,338
,363
,381
,349
,341
,369
,375
2026 05 20 19:35:07.331792,333
,346
,374
,360
,332
,351
,380
,352
,342
,364
,378
,335
,342
,381
2026 05 20 19:35:07.397424,370
,332
,344
,385
,353
,341
,356
,378
,345
,344
,373
,377
,331
,342
2026 05 20 19:35:07.458372,379
,361
,337
,348
,383
,356
,345
,383
,387
,349
,351
,385
,370
,338
2026 05 20 19:35:07.524080,357
,386
,357
,344
,369
,383
,342
,341
,378
,373
,336
,348
,383
,362
2026 05 20 19:35:07.587119,336
,364
,387
,346
,339
,370
,366
,330
,339
,376
,363
,334
,352
,380
2026 05 20 19:35:07.646967,349
,343
,369
,377
,342
,348
,376
,368
,337
,352
,377
,348
,339
,370
2026 05 20 19:35:07.712750,382
,344
,347
,377
,360
,348
,360
,389
,362
,341
,367
,389
,348
,343
2026 05 20 19:35:07.774063,377
,381
,335
,349
,381
,363
,335
,346
,380
,351
,344
,368
,373
,333
2026 05 20 19:35:07.838874,342
,377
,368
,331
,344
,373
,347
,332
,360
,379
,338
,336
,364
,371
2026 05 20 19:35:07.900821,339
,346
,373
,360
,339
,360
,376
,350
,350
,378
,376
,336
,346
,381
2026 05 20 19:35:07.962111,366
,338
,356
,383
,349
,339
,372
,378
,344
,353
,382
,367
,334
,350
2026 05 20 19:35:08.027876,379
,349
,334
,357
,374
,338
,336
,377
,369
,333
,347
,376
,363
,339
2026 05 20 19:35:08.089696,358
,379
,339
,331
,369
,372
,336
,341
,380
,361
,335
,355
,366
,345
2026 05 20 19:35:08.154762,340
,363
,367
,329
,333
,369
,362
,330
,347
,372
,351
,332
,356
,373
2026 05 20 19:35:08.216099,339
,339
,373
,370
,335
,342
,383
,356
,332
,355
,370
,336
,332
,366
2026 05 20 19:35:08.277347,365
,335
,337
,380
,365
,333
,351
,379
,349
,337
,362
,368
,335
,338
2026 05 20 19:35:08.343498,366
,361
,333
,350
,379
,350
,335
,357
,370
,330
,329
,372
,372
,333
2026 05 20 19:35:08.404777,344
,377
,359
,333
,352
,366
,337
,331
,367
,369
,323
,340
,373
,359
2026 05 20 19:35:08.465491,337
,354
,375
,347
,338
,367
,370
,333
,339
,373
,362
,329
,340
,373
2026 05 20 19:35:08.531958,351
,328
,352
,372
,327
,334
,371
,365
,322
,338
,371
,352
,331
,356
2026 05 20 19:35:08.592924,371
,335
,335
,365
,367
,328
,338
,367
,352
,330
,344
,369
,339
,338
2026 05 20 19:35:08.658808,359
,365
,327
,336
,368
,354
,320
,339
,371
,340
,317
,345
,363
,330
2026 05 20 19:35:08.719848,329
,362
,361
,325
,337
,376
,359
,337
,350
,383
,348
,341
,375
,379
2026 05 20 19:35:08.780978,333
,344
,371
,360
,331
,345
,374
,344
,333
,358
,363
,327
,332
,367
2026 05 20 19:35:08.847545,364
,332
,342
,380
,349
,330
,359
,373
,331
,340
,367
,358
,323
,336
2026 05 20 19:35:08.908953,373
,352
,331
,359
,374
,346
,343
,373
,374
,338
,346
,377
,364
,334
2026 05 20 19:35:08.974253,347
,378
,353
,337
,370
,369
,327
,348
,370
,363
,329
,349
,387
,355
2026 05 20 19:35:09.035632,346
,369
,386
,347
,345
,376
,369
,337
,343
,376
,356
,330
,354
,372
2026 05 20 19:35:09.096981,333
,332
,362
,366
,332
,340
,368
,352
,332
,350
,376
,344
,339
,365
2026 05 20 19:35:09.162625,374
,338
,336
,365
,357
,325
,335
,364
,344
,322
,356
,368
,336
,331
2026 05 20 19:35:09.223285,369
,364
,331
,341
,371
,355
,324
,348
,373
,343
,333
,362
,366
,326
2026 05 20 19:35:09.288630,333
,371
,353
,319
,342
,378
,355
,337
,364
,373
,334
,340
,376
,368
2026 05 20 19:35:09.350932,332
,348
,375
,352
,334
,358
,379
,339
,333
,374
,375
,330
,341
,370
2026 05 20 19:35:09.412055,354
,333
,357
,376
,345
,334
,371
,373
,333
,337
,375
,359
,327
,350
2026 05 20 19:35:09.478195,374
,343
,330
,359
,366
,329
,327
,363
,371
,330
,340
,366
,345
,325
2026 05 20 19:35:09.539271,346
,363
,329
,330
,364
,360
,325
,330
,366
,352
,330
,345
,370
,342
2026 05 20 19:35:09.604965,339
,364
,371
,335
,336
,379
,361
,334
,346
,372
,340
,334
,361
,369
2026 05 20 19:35:09.665555,331
,338
,372
,358
,326
,341
,376
,352
,335
,358
,379
,338
,330
,374
2026 05 20 19:35:09.727913,376
,335
,345
,379
,362
,334
,354
,376
,338
,335
,360
,368
,328
,334
2026 05 20 19:35:09.793587,373
,355
,329
,345
,369
,348
,336
,366
,368
,337
,344
,373
,363
,320
2026 05 20 19:35:09.854335,343
,377
,352
,326
,360
,375
,338
,337
,365
,368
,329
,344
,373
,361
2026 05 20 19:35:09.919488,334
,349
,369
,336
,334
,362
,363
,329
,338
,372
,353
,326
,346
,371
2026 05 20 19:35:09.980934,342
,333
,373
,381
,336
,336
,371
,367
,333
,344
,377
,352
,331
,354
2026 05 20 19:35:10.044166,373
,331
,322
,367
,372
,326
,340
,386
,364
,340
,356
,380
,343
,337
2026 05 20 19:35:10.108270,363
,371
,339
,341
,373
,359
,333
,345
,376
,344
,331
,360
,368
,332
2026 05 20 19:35:10.170025,336
,370
,361
,327
,341
,370
,342
,325
,352
,372
,333
,336
,363
,359
2026 05 20 19:35:10.235151,323
,335
,375
,357
,329
,353
,376
,343
,337
,374
,375
,344
,350
,382
2026 05 20 19:35:10.297409,362
,337
,362
,384
,351
,330
,367
,381
,340
,343
,377
,362
,330
,347
2026 05 20 19:35:10.360193,376
,351
,337
,362
,374
,338
,338
,369
,366
,327
,340
,377
,355
,334
2026 05 20 19:35:10.425692,349
,374
,339
,330
,362
,368
,331
,341
,367
,363
,330
,345
,374
,352
2026 05 20 19:35:10.485307,337
,364
,372
,327
,341
,374
,357
,328
,344
,372
,349
,330
,353
,374
2026 05 20 19:35:10.551155,342
,338
,372
,367
,334
,340
,370
,363
,343
,354
,374
,348
,344
,365
2026 05 20 19:35:10.612220,369
,337
,339
,367
,357
,327
,344
,379
,348
,333
,357
,369
,336
,341
2026 05 20 19:35:10.673568,376
,361
,332
,348
,379
,350
,338
,362
,371
,336
,339
,373
,366
,331
2026 05 20 19:35:10.740366,343
,378
,354
,328
,353
,376
,339
,337
,372
,369
,333
,336
,376
,364
2026 05 20 19:35:10.800970,328
,349
,382
,351
,331
,364
,374
,333
,337
,373
,359
,329
,346
,373
2026 05 20 19:35:10.866550,349
,329
,349
,370
,332
,326
,365
,360
,319
,337
,375
,351
,334
,353
2026 05 20 19:35:10.927878,373
,336
,337
,361
,364
,329
,339
,379
,360
,336
,348
,377
,351
,338
2026 05 20 19:35:10.989540,364
,373
,332
,336
,366
,360
,335
,343
,373
,348
,335
,355
,372
,335
2026 05 20 19:35:11.054914,330
,373
,375
,332
,347
,374
,355
,328
,350
,375
,343
,334
,361
,362
2026 05 20 19:35:11.115572,324
,338
,373
,355
,327
,347
,381
,350
,335
,363
,374
,335
,337
,375
2026 05 20 19:35:11.181737,366
,335
,347
,379
,350
,338
,354
,372
,334
,332
,369
,365
,323
,341
2026 05 20 19:35:11.243027,376
,355
,334
,351
,375
,335
,337
,362
,366
,332
,341
,372
,359
,330
2026 05 20 19:35:11.306187,354
,382
,352
,333
,358
,368
,329
,330
,366
,364
,331
,345
,375
,353
2026 05 20 19:35:11.370525,338
,362
,368
,344
,340
,367
,374
,336
,344
,376
,358
,337
,352
,372
2026 05 20 19:35:11.431981,341
,340
,372
,377
,331
,339
,374
,359
,333
,343
,366
,349
,340
,368
2026 05 20 19:35:11.497323,375
,339
,339
,375
,364
,336
,345
,371
,352
,336
,365
,377
,344
,341
2026 05 20 19:35:11.558777,375
,374
,339
,351
,378
,357
,333
,359
,376
,343
,334
,366
,371
,332
2026 05 20 19:35:11.620038,340
,370
,361
,337
,349
,373
,341
,325
,356
,376
,327
,336
,368
,358
2026 05 20 19:35:11.685708,321
,342
,373
,352
,331
,352
,371
,343
,338
,361
,375
,329
,336
,372
2026 05 20 19:35:11.747004,360
,331
,351
,380
,340
,336
,371
,378
,335
,343
,381
,367
,336
,352
2026 05 20 19:35:11.812965,377
,351
,333
,362
,373
,335
,340
,369
,367
,332
,340
,374
,356
,329
2026 05 20 19:35:11.873834,353
,372
,335
,331
,363
,366
,325
,335
,364
,352
,322
,340
,361
,334
2026 05 20 19:35:11.935332,332
,352
,357
,324
,336
,363
,356
,324
,333
,370
,348
,332
,361
,369
2026 05 20 19:35:12.001159,331
,334
,368
,359
,333
,341
,375
,349
,332
,347
,373
,335
,333
,363
2026 05 20 19:35:12.063605,368
,328
,338
,370
,352
,322
,345
,367
,332
,327
,358
,361
,326
,337
2026 05 20 19:35:12.123447,371
,353
,328
,345
,374
,348
,338
,361
,371
,334
,334
,370
,361
,330
2026 05 20 19:35:12.189116,346
,379
,354
,332
,352
,378
,341
,339
,368
,369
,335
,340
,378
,362
2026 05 20 19:35:12.250213,333
,351
,377
,344
,333
,357
,372
,338
,341
,377
,363
,331
,348
,384
2026 05 20 19:35:12.316565,348
,331
,362
,370
,334
,340
,368
,367
,332
,338
,371
,353
,331
,358
2026 05 20 19:35:12.377869,372
,344
,339
,368
,370
,329
,340
,376
,359
,335
,354
,373
,348
,341
2026 05 20 19:35:12.439376,369
,374
,335
,339
,373
,359
,328
,348
,375
,349
,329
,362
,370
,330
2026 05 20 19:35:12.504559,335
,366
,359
,326
,337
,371
,355
,336
,353
,374
,332
,334
,367
,372
2026 05 20 19:35:12.565556,335
,338
,375
,361
,331
,347
,369
,346
,337
,363
,369
,331
,340
,377
2026 05 20 19:35:12.631928,367
,335
,350
,380
,349
,338
,364
,371
,335
,342
,374
,364
,333
,345
2026 05 20 19:35:12.692652,379
,356
,330
,356
,373
,335
,333
,362
,365
,328
,337
,374
,352
,332
2026 05 20 19:35:12.754164,353
,368
,348
,334
,363
,373
,337
,347
,377
,368
,335
,349
,390
,356
2026 05 20 19:35:12.820116,339
,368
,381
,341
,345
,379
,375
,339
,345
,380
,360
,341
,357
,378
2026 05 20 19:35:12.881926,356
,349
,372
,382
,343
,348
,378
,360
,342
,357
,382
,353
,344
,374
2026 05 20 19:35:12.947240,375
,336
,338
,377
,365
,334
,345
,372
,349
,334
,365
,378
,332
,336
2026 05 20 19:35:13.008816,371
,368
,323
,334
,363
,347
,327
,343
,366
,334
,327
,359
,362
,324
2026 05 20 19:35:13.072894,333
,365
,350
,324
,343
,371
,344
,332
,359
,371
,335
,336
,374
,360
2026 05 20 19:35:13.135843,327
,345
,373
,345
,329
,351
,366
,331
,333
,373
,367
,329
,341
,375
2026 05 20 19:35:13.197290,356
,329
,358
,371
,338
,338
,366
,372
,334
,339
,377
,355
,331
,346
2026 05 20 19:35:13.262868,379
,349
,337
,357
,366
,322
,333
,372
,359
,329
,342
,368
,351
,336
2026 05 20 19:35:13.323394,364
,376
,339
,340
,368
,363
,328
,346
,387
,357
,341
,359
,379
,349
2026 05 20 19:35:13.385623,340
,365
,367
,338
,341
,371
,362
,332
,349
,374
,348
,337
,363
,372
2026 05 20 19:35:13.451310,331
,339
,371
,363
,331
,347
,366
,349
,327
,359
,373
,332
,332
,363
2026 05 20 19:35:13.512576,364
,330
,340
,372
,349
,320
,339
,370
,336
,330
,351
,356
,331
,337
2026 05 20 19:35:13.577710,365
,350
,316
,333
,366
,339
,327
,351
,361
,336
,337
,364
,359
,328
2026 05 20 19:35:13.639573,336
,372
,351
,334
,359
,374
,334
,333
,366
,359
,322
,330
,363
,347
2026 05 20 19:35:13.700621,316
,342
,366
,333
,329
,361
,365
,329
,335
,374
,354
,325
,336
,367
2026 05 20 19:35:13.766716,340
,332
,355
,369
,326
,325
,358
,358
,331
,344
,374
,350
,325
,345
2026 05 20 19:35:13.827572,359
,329
,329
,361
,358
,322
,335
,369
,348
,330
,348
,365
,333
,334
2026 05 20 19:35:13.892728,366
,372
,335
,345
,375
,367
,332
,351
,376
,338
,329
,365
,372
,335
2026 05 20 19:35:13.954303,338
,373
,362
,331
,348
,375
,346
,333
,348
,363
,333
,329
,360
,362
2026 05 20 19:35:14.016311,332
,341
,376
,358
,329
,352
,376
,347
,331
,360
,367
,329
,339
,371
2026 05 20 19:35:14.082056,356
,329
,339
,375
,351
,341
,364
,377
,341
,346
,372
,368
,335
,353
2026 05 20 19:35:14.143065,386
,357
,336
,352
,378
,344
,341
,368
,373
,333
,349
,380
,357
,330
2026 05 20 19:35:14.208251,352
,375
,346
,337
,368
,373
,331
,343
,378
,360
,336
,351
,382
,352
2026 05 20 19:35:14.270277,337
,359
,375
,331
,339
,367
,360
,331
,344
,373
,345
,331
,353
,372
2026 05 20 19:35:14.331262,339
,341
,374
,370
,333
,343
,378
,360
,339
,352
,371
,348
,341
,369
2026 05 20 19:35:14.396830,372
,332
,343
,369
,362
,326
,347
,374
,338
,329
,356
,364
,326
,339
2026 05 20 19:35:14.458727,368
,359
,323
,343
,376
,347
,324
,356
,375
,340
,339
,372
,365
,331
2026 05 20 19:35:14.523203,339
,369
,354
,335
,354
,375
,342
,334
,363
,369
,329
,339
,374
,357
2026 05 20 19:35:14.585687,333
,350
,373
,344
,329
,359
,375
,336
,332
,370
,362
,328
,339
,374
2026 05 20 19:35:14.646279,352
,326
,351
,368
,331
,329
,360
,361
,325
,339
,369
,353
,330
,349
2026 05 20 19:35:14.712594,374
,336
,332
,364
,366
,329
,336
,369
,351
,323
,344
,369
,346
,338
2026 05 20 19:35:14.773356,356
,369
,333
,331
,368
,361
,327
,336
,365
,344
,331
,347
,360
,330
2026 05 20 19:35:14.839424,329
,366
,363
,326
,335
,365
,351
,331
,342
,365
,338
,333
,367
,366
2026 05 20 19:35:14.900386,330
,342
,372
,359
,332
,344
,370
,342
,329
,355
,372
,334
,336
,373
2026 05 20 19:35:14.962138,360
,329
,344
,374
,344
,329
,360
,374
,337
,341
,373
,372
,334
,341
2026 05 20 19:35:15.027578,371
,355
,330
,351
,373
,334
,336
,365
,368
,333
,341
,373
,355
,327
2026 05 20 19:35:15.090013,342
,370
,340
,332
,354
,363
,329
,335
,366
,361
,327
,338
,369
,347
2026 05 20 19:35:15.154953,334
,353
,369
,328
,330
,367
,360
,325
,336
,373
,362
,332
,351
,377
2026 05 20 19:35:15.216218,342
,337
,369
,373
,333
,346
,378
,362
,329
,345
,376
,346
,336
,358
2026 05 20 19:35:15.277952,372
,334
,337
,369
,366
,334
,342
,375
,351
,336
,357
,374
,339
,341
2026 05 20 19:35:15.343569,368
,365
,325
,337
,376
,365
,335
,347
,372
,342
,332
,362
,366
,322
2026 05 20 19:35:15.404950,333
,367
,351
,331
,349
,375
,346
,338
,364
,370
,336
,335
,373
,371
2026 05 20 19:35:15.470329,340
,350
,377
,355
,340
,360
,382
,342
,338
,373
,382
,343
,352
,382
2026 05 20 19:35:15.531754,368
,336
,361
,383
,342
,336
,372
,377
,333
,335
,373
,366
,331
,353
2026 05 20 19:35:15.592437,376
,349
,337
,362
,371
,333
,334
,368
,358
,319
,337
,367
,351
,332
2026 05 20 19:35:15.658045,351
,369
,327
,329
,362
,362
,325
,335
,364
,348
,325
,349
,374
,341
2026 05 20 19:35:15.720652,336
,363
,365
,325
,329
,378
,359
,329
,337
,370
,351
,333
,360
,371
2026 05 20 19:35:15.785592,333
,339
,377
,368
,338
,345
,371
,345
,327
,368
,376
,325
,339
,370
2026 05 20 19:35:15.846218,370
,330
,333
,373
,352
,328
,345
,368
,330
,334
,363
,372
,329
,332
2026 05 20 19:35:15.908362,372
,362
,317
,342
,362
,324
,315
,355
,349
,317
,310
,358
,356
,318
2026 05 20 19:35:15.974024,336
,373
,332
,315
,359
,365
,329
,326
,363
,359
,330
,334
,358
,344
2026 05 20 19:35:16.035587,311
,340
,356
,346
,344
,362
,355
,337
,336
,376
,361
,327
,343
,372
2026 05 20 19:35:16.096256,337
,317
,363
,366
,324
,328
,368
,356
,319
,338
,377
,340
,315
,339
2026 05 20 19:35:16.162390,351
,315
,314
,347
,353
,322
,321
,357
,348
,317
,330
,348
,332
,327
2026 05 20 19:35:16.223087,352
