time,mV
,343
,365
,344
,342
,327
,373
,342
,344
,337
,360
2026 06 24 16:36:05.069802,338
,338
,349
,341
,350
,347
,379
,350
,346
,332
,360
,330
,342
,365
2026 06 24 16:36:05.135342,359
,339
,335
,363
,339
,342
,334
,366
,337
,343
,352
,359
,339
,334
2026 06 24 16:36:05.196937,352
,337
,335
,324
,361
,333
,336
,325
,354
,334
,329
,350
,346
,336
2026 06 24 16:36:05.262210,324
,358
,333
,342
,329
,367
,336
,354
,378
,361
,335
,336
,374
,334
2026 06 24 16:36:05.323589,337
,332
,355
,323
,337
,335
,350
,340
,338
,370
,351
,357
,336
,386
2026 06 24 16:36:05.385001,357
,369
,319
,359
,343
,354
,380
,395
,329
,332
,383
,354
,361
,355
2026 06 24 16:36:05.450150,390
,357
,353
,372
,360
,351
,352
,379
,348
,356
,355
,368
,348
,358
2026 06 24 16:36:05.511980,358
,380
,361
,348
,386
,366
,398
,355
,347
,353
,384
,413
,369
,354
2026 06 24 16:36:05.573044,322
,320
,326
,318
,317
,363
,340
,342
,333
,364
,339
,335
,346
,354
2026 06 24 16:36:05.638978,354
,325
,360
,352
,346
,319
,361
,336
,338
,341
,356
,343
,331
,359
2026 06 24 16:36:05.700518,355
,356
,331
,353
,324
,325
,331
,347
,339
,340
,362
,357
,347
,336
2026 06 24 16:36:05.766066,371
,341
,345
,326
,373
,350
,347
,357
,357
,344
,328
,356
,327
,340
2026 06 24 16:36:05.826827,333
,344
,313
,355
,354
,350
,347
,331
,369
,344
,342
,317
,360
,317
2026 06 24 16:36:05.888225,334
,323
,346
,324
,331
,352
,334
,330
,312
,351
,321
,327
,292
,365
2026 06 24 16:36:05.954548,356
,342
,335
,343
,331
,310
,356
,327
,324
,305
,345
,332
,345
,336
2026 06 24 16:36:06.014815,344
,337
,328
,347
,321
,329
,319
,345
,306
,322
,322
,336
,301
,326
2026 06 24 16:36:06.081522,357
,332
,343
,330
,372
,325
,337
,324
,350
,330
,340
,350
,337
,329
2026 06 24 16:36:06.142341,326
,364
,332
,331
,332
,385
,337
,354
,357
,361
,340
,353
,377
,355
2026 06 24 16:36:06.203722,371
,351
,386
,341
,353
,350
,366
,353
,367
,373
,358
,377
,368
,409
2026 06 24 16:36:06.269914,376
,384
,365
,387
,364
,350
,350
,367
,362
,347
,368
,355
,360
,335
2026 06 24 16:36:06.331408,381
,359
,353
,357
,371
,366
,357
,372
,349
,356
,344
,365
,346
,377
2026 06 24 16:36:06.396861,348
,387
,373
,353
,358
,353
,367
,338
,362
,349
,371
,341
,343
,318
2026 06 24 16:36:06.458312,370
,384
,368
,356
,343
,355
,333
,356
,290
,330
,328
,348
,300
,356
2026 06 24 16:36:06.519736,353
,335
,356
,348
,370
,329
,342
,323
,341
,298
,308
,289
,311
,261
2026 06 24 16:36:06.585345,293
,303
,177
,392
,361
,343
,290
,321
,318
,299
,266
,271
,269
,226
2026 06 24 16:36:06.646075,251
,230
,246
,197
,208
,150
,187
,192
,148
,182
,182
,167
,148
,137
2026 06 24 16:36:06.712148,62
,71
,78
,43
,1
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:06.773536,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:06.834338,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:06.900577,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:06.962216,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:07.027176,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:07.088322,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:07.150037,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:07.215600,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:07.276648,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,3
,0
2026 06 24 16:36:07.343079,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:07.404502,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:07.465380,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:07.531428,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:07.593006,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:07.659181,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:07.719636,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:07.781048,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:07.846815,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:36:07.908523,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,4
,0
,0
2026 06 24 16:36:07.974781,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,44
,16
,47
2026 06 24 16:36:08.035305,83
,131
,94
,143
,181
,202
,197
,249
,301
,289
,324
,324
,348
,322
2026 06 24 16:36:08.096442,379
,420
,447
,422
,476
,513
,514
,534
,578
,598
,600
,601
,601
,600
2026 06 24 16:36:08.162170,601
,601
,599
,600
,601
,601
,600
,599
,601
,600
,600
,601
,599
,600
2026 06 24 16:36:08.223190,600
,600
,600
,599
,601
,602
,601
,601
,600
,600
,600
,600
,601
,601
2026 06 24 16:36:08.288876,601
,601
,599
,600
,601
,601
,601
,600
,600
,600
,601
,601
,601
,601
2026 06 24 16:36:08.350682,599
,599
,600
,601
,601
,600
,600
,600
,600
,599
,602
,601
,601
,601
2026 06 24 16:36:08.411361,600
,600
,600
,600
,600
,599
,600
,601
,601
,601
,602
,600
,600
,599
2026 06 24 16:36:08.477209,600
,600
,601
,601
,600
,600
,601
,600
,599
,600
,600
,601
,601
,601
2026 06 24 16:36:08.539562,602
,601
,599
,601
,601
,600
,600
,600
,600
,600
,595
,599
,600
,601
2026 06 24 16:36:08.603497,601
,601
,599
,600
,601
,601
,601
,600
,600
,600
,600
,600
,601
,601
2026 06 24 16:36:08.666302,601
,600
,599
,601
,601
,601
,601
,600
,600
,600
,602
,600
,600
,601
2026 06 24 16:36:08.727260,600
,600
,601
,600
,599
,601
,601
,601
,600
,600
,600
,600
,600
,599
2026 06 24 16:36:08.792935,601
,600
,601
,601
,601
,600
,601
,599
,599
,599
,601
,601
,601
,600
2026 06 24 16:36:08.854458,600
,601
,601
,599
,601
,601
,601
,600
,600
,600
,600
,600
,600
,600
2026 06 24 16:36:08.919794,600
,600
,599
,600
,600
,599
,600
,601
,601
,602
,601
,600
,601
,601
2026 06 24 16:36:08.981353,601
,600
,600
,599
,601
,601
,601
,600
,600
,600
,600
,600
,600
,599
2026 06 24 16:36:09.042736,602
,599
,601
,599
,600
,601
,601
,601
,600
,598
,601
,600
,600
,600
2026 06 24 16:36:09.108020,601
,601
,600
,599
,601
,600
,600
,601
,601
,601
,600
,600
,600
,600
2026 06 24 16:36:09.169682,600
,600
,600
,599
,599
,601
,601
,600
,600
,601
,601
,601
,601
,600
2026 06 24 16:36:09.230642,600
,601
,600
,601
,601
,600
,600
,601
,601
,601
,600
,601
,601
,601
2026 06 24 16:36:09.296772,601
,601
,600
,599
,601
,601
,601
,599
,600
,602
,601
,601
,600
,600
2026 06 24 16:36:09.357798,601
,600
,599
,601
,601
,601
,600
,600
,601
,601
,600
,601
,600
,601
2026 06 24 16:36:09.423610,601
,600
,601
,601
,600
,599
,600
,601
,600
,601
,601
,600
,599
,601
2026 06 24 16:36:09.485210,602
,599
,599
,601
,601
,599
,600
,601
,600
,600
,600
,601
,601
,600
2026 06 24 16:36:09.546326,601
,600
,600
,600
,600
,600
,601
,601
,602
,601
,600
,601
,601
,600
2026 06 24 16:36:09.611980,600
,601
,599
,601
,601
,601
,601
,601
,601
,601
,601
,601
,602
,601
2026 06 24 16:36:09.673100,602
,600
,600
,600
,601
,601
,601
,601
,600
,599
,601
,601
,601
,600
2026 06 24 16:36:09.738885,601
,601
,599
,601
,600
,600
,600
,601
,601
,600
,600
,600
,601
,601
2026 06 24 16:36:09.800336,601
,601
,601
,601
,600
,601
,601
,602
,601
,600
,601
,601
,600
,600
2026 06 24 16:36:09.861658,599
,599
,599
,599
,601
,601
,600
,599
,601
,600
,600
,600
,602
,601
2026 06 24 16:36:09.927213,600
,600
,601
,601
,600
,601
,600
,602
,599
,600
,601
,601
,601
,601
2026 06 24 16:36:09.988653,601
,600
,600
,601
,601
,601
,600
,600
,600
,600
,599
,601
,601
,601
2026 06 24 16:36:10.054471,599
,600
,600
,600
,600
,600
,600
,601
,601
,601
,600
,600
,600
,600
2026 06 24 16:36:10.116085,601
,600
,601
,601
,601
,601
,601
,601
,600
,601
,599
,599
,601
,601
2026 06 24 16:36:10.177411,601
,601
,601
,601
,601
,600
,600
,599
,600
,600
,601
,601
,600
,600
2026 06 24 16:36:10.242936,601
,600
,599
,602
,601
,600
,600
,600
,599
,599
,601
,601
,601
,601
2026 06 24 16:36:10.303678,600
,601
,600
,599
,602
,601
,599
,600
,600
,600
,599
,601
,601
,601
2026 06 24 16:36:10.369806,602
,600
,600
,599
,600
,601
,601
,600
,601
,600
,601
,601
,601
,600
2026 06 24 16:36:10.431353,602
,602
,600
,600
,600
,600
,603
,601
,601
,601
,601
,601
,600
,600
2026 06 24 16:36:10.492743,600
,600
,600
,600
,600
,599
,600
,601
,601
,601
,600
,600
,601
,601
2026 06 24 16:36:10.558197,600
,600
,601
,601
,600
,601
,600
,599
,601
,601
,601
,601
,600
,600
2026 06 24 16:36:10.619555,600
,600
,600
,600
,601
,602
,601
,600
,600
,600
,600
,599
,600
,601
2026 06 24 16:36:10.685315,600
,600
,601
,601
,600
,600
,602
,600
,600
,600
,599
,600
,600
,600
2026 06 24 16:36:10.747031,599
,601
,601
,600
,600
,600
,599
,601
,600
,600
,600
,600
,602
,600
2026 06 24 16:36:10.807519,601
,601
,600
,601
,600
,601
,600
,602
,602
,600
,599
,601
,601
,601
2026 06 24 16:36:10.873348,602
,599
,600
,601
,601
,601
,601
,600
,600
,599
,601
,600
,600
,600
2026 06 24 16:36:10.934854,600
,600
,600
,599
,601
,602
,600
,599
,599
,601
,601
,600
,600
,601
2026 06 24 16:36:11.000567,600
,600
,600
,600
,601
,599
,600
,600
,600
,600
,600
,599
,600
,600
2026 06 24 16:36:11.061601,601
,601
,601
,600
,600
,601
,599
,601
,600
,600
,599
,600
,601
,600
2026 06 24 16:36:11.123227,600
,600
,601
,600
,600
,601
,601
,601
,601
,599
,600
,602
,601
,601
2026 06 24 16:36:11.188836,601
,600
,600
,600
,600
,600
,600
,601
,601
,601
,600
,599
,600
,601
2026 06 24 16:36:11.250312,575
,592
,594
,595
,582
,587
,597
,598
,580
,578
,598
,597
,593
,570
2026 06 24 16:36:11.315325,596
,562
,567
,594
,596
,592
,572
,594
,594
,581
,562
,597
,563
,562
2026 06 24 16:36:11.377212,563
,573
,566
,580
,584
,576
,564
,553
,589
,540
,546
,554
,564
,545
2026 06 24 16:36:11.438687,555
,578
,556
,549
,521
,575
,528
,550
,518
,574
,544
,533
,551
,544
2026 06 24 16:36:11.504188,541
,531
,527
,504
,525
,517
,548
,495
,519
,527
,501
,508
,514
,522
2026 06 24 16:36:11.565427,508
,503
,485
,516
,493
,506
,489
,532
,505
,502
,517
,502
,495
,482
2026 06 24 16:36:11.630611,541
,499
,490
,508
,523
,489
,499
,501
,497
,481
,477
,506
,503
,482
2026 06 24 16:36:11.692051,465
,503
,477
,485
,464
,477
,460
,470
,483
,460
,459
,451
,436
,447
2026 06 24 16:36:11.753562,466
,465
,495
,459
,463
,477
,453
,449
,437
,474
,437
,457
,456
,474
2026 06 24 16:36:11.819830,440
,446
,461
,444
,417
,437
,460
,437
,420
,447
,465
,433
,452
,450
2026 06 24 16:36:11.880933,452
,407
,430
,469
,434
,430
,423
,477
,426
,406
,406
,458
,421
,424
2026 06 24 16:36:11.946651,435
,404
,428
,420
,428
,416
,426
,419
,435
,414
,405
,422
,411
,380
2026 06 24 16:36:12.008052,367
,434
,379
,398
,411
,443
,411
,408
,410
,402
,384
,369
,378
,373
2026 06 24 16:36:12.068784,332
,339
,446
,394
,412
,390
,380
,357
,379
,396
,350
,324
,364
,385
2026 06 24 16:36:12.135203,349
,340
,414
,401
,335
,388
,376
,382
,345
,319
,372
,354
,325
,328
2026 06 24 16:36:12.196734,416
,373
,368
,371
,328
,313
,402
,419
,373
,332
,358
,387
,329
,315
2026 06 24 16:36:12.272806,332
,360
,362
,344
,374
,330
,350
,361
,367
,345
,366
,336
,348
,344
2026 06 24 16:36:12.323595,355
,372
,362
,325
,346
,374
,345
,333
,326
,376
,332
,327
,337
,344
2026 06 24 16:36:12.384420,323
,330
,369
,324
,341
,367
,334
,282
,351
,360
,358
,337
,311
,358
