time,mV
2026 05 21 13:26:25.240036,352
,357
,348
,344
,354
,357
,337
,344
,358
,351
,342
,347
,351
,351
2026 05 21 13:26:25.306510,347
,357
,355
,346
,351
,363
,365
,356
,359
,360
,350
,342
,351
,352
2026 05 21 13:26:25.367175,341
,334
,353
,351
,341
,350
,359
,352
,344
,351
,353
,347
,345
,357
2026 05 21 13:26:25.428668,357
,343
,350
,356
,357
,347
,352
,363
,360
,347
,357
,352
,344
,350
2026 05 21 13:26:25.494122,361
,356
,341
,352
,359
,352
,346
,358
,355
,349
,350
,362
,357
,343
2026 05 21 13:26:25.555480,344
,356
,355
,345
,354
,358
,349
,353
,364
,358
,343
,346
,354
,352
2026 05 21 13:26:25.620965,343
,350
,350
,341
,341
,354
,353
,342
,343
,357
,349
,340
,346
,350
2026 05 21 13:26:25.682582,346
,341
,351
,355
,348
,350
,355
,350
,340
,345
,355
,348
,346
,353
2026 05 21 13:26:25.743797,353
,348
,342
,352
,352
,346
,347
,357
,353
,345
,351
,352
,347
,345
2026 05 21 13:26:25.809423,356
,351
,339
,342
,358
,355
,345
,347
,355
,348
,343
,352
,354
,346
2026 05 21 13:26:25.870984,344
,356
,352
,338
,345
,351
,346
,344
,351
,354
,345
,343
,355
,355
2026 05 21 13:26:25.936365,345
,348
,354
,353
,340
,342
,353
,348
,340
,356
,354
,341
,351
,364
2026 05 21 13:26:25.997607,359
,345
,351
,359
,349
,342
,352
,355
,343
,345
,357
,349
,344
,347
2026 05 21 13:26:26.058674,356
,357
,349
,353
,356
,341
,345
,356
,355
,347
,341
,358
,354
,347
2026 05 21 13:26:26.124560,357
,357
,352
,349
,357
,353
,342
,341
,354
,353
,338
,352
,355
,350
2026 05 21 13:26:26.186299,348
,359
,361
,350
,349
,356
,352
,338
,344
,344
,348
,343
,354
,355
2026 05 21 13:26:26.251715,346
,346
,353
,355
,342
,343
,352
,351
,343
,349
,357
,350
,347
,358
2026 05 21 13:26:26.312387,353
,347
,349
,362
,358
,343
,350
,353
,345
,339
,349
,348
,343
,342
2026 05 21 13:26:26.373942,357
,353
,349
,347
,359
,358
,349
,354
,355
,348
,346
,357
,360
,339
2026 05 21 13:26:26.440193,348
,358
,351
,345
,350
,357
,350
,349
,354
,350
,340
,346
,354
,352
2026 05 21 13:26:26.501425,341
,349
,344
,346
,343
,356
,357
,344
,344
,348
,347
,335
,344
,350
2026 05 21 13:26:26.565200,348
,340
,347
,349
,349
,350
,359
,356
,343
,345
,353
,349
,341
,349
2026 05 21 13:26:26.628140,354
,342
,342
,355
,353
,342
,339
,352
,352
,343
,352
,355
,352
,349
2026 05 21 13:26:26.689891,357
,358
,345
,350
,360
,353
,345
,353
,356
,356
,342
,353
,351
,340
2026 05 21 13:26:26.755988,341
,353
,350
,341
,342
,354
,348
,340
,350
,354
,349
,343
,356
,352
2026 05 21 13:26:26.817117,342
,345
,358
,356
,341
,349
,357
,348
,349
,355
,352
,342
,344
,354
2026 05 21 13:26:26.878144,346
,338
,336
,353
,343
,336
,347
,353
,345
,347
,364
,357
,346
,350
2026 05 21 13:26:26.943331,364
,360
,345
,355
,358
,351
,350
,357
,357
,346
,351
,361
,351
,344
2026 05 21 13:26:27.006037,347
,348
,350
,346
,355
,353
,342
,344
,359
,361
,352
,351
,358
,357
2026 05 21 13:26:27.069996,346
,354
,356
,337
,345
,354
,356
,348
,347
,355
,352
,351
,355
,355
2026 05 21 13:26:27.132477,345
,345
,355
,356
,352
,350
,362
,355
,341
,350
,355
,354
,347
,359
2026 05 21 13:26:27.193976,355
,347
,350
,359
,356
,341
,350
,358
,350
,342
,353
,351
,352
,353
2026 05 21 13:26:27.259384,367
,363
,349
,355
,363
,362
,348
,358
,362
,346
,346
,358
,359
,345
2026 05 21 13:26:27.320081,349
,355
,352
,347
,353
,362
,358
,349
,360
,357
,339
,346
,356
,359
2026 05 21 13:26:27.385741,344
,353
,356
,349
,349
,361
,362
,348
,348
,359
,356
,345
,347
,358
2026 05 21 13:26:27.447889,356
,344
,355
,358
,350
,346
,363
,357
,348
,349
,357
,358
,348
,351
2026 05 21 13:26:27.508705,353
,350
,347
,354
,355
,345
,348
,358
,360
,349
,351
,360
,352
,346
2026 05 21 13:26:27.574633,354
,357
,347
,347
,356
,353
,344
,350
,359
,353
,345
,353
,356
,344
2026 05 21 13:26:27.636305,344
,357
,350
,345
,350
,359
,355
,347
,357
,356
,352
,346
,358
,353
2026 05 21 13:26:27.701626,340
,340
,352
,351
,346
,346
,357
,350
,340
,353
,357
,351
,350
,359
2026 05 21 13:26:27.762611,352
,338
,347
,359
,354
,339
,354
,352
,340
,349
,350
,356
,338
,344
2026 05 21 13:26:27.823817,352
,349
,341
,350
,350
,346
,343
,360
,359
,345
,354
,362
,361
,351
2026 05 21 13:26:27.889364,357
,359
,350
,347
,355
,357
,344
,345
,353
,347
,334
,347
,352
,353
2026 05 21 13:26:27.951711,338
,345
,356
,350
,348
,359
,357
,343
,351
,358
,355
,348
,354
,358
2026 05 21 13:26:28.017136,351
,346
,358
,347
,338
,352
,363
,363
,347
,354
,356
,350
,349
,359
2026 05 21 13:26:28.078528,362
,348
,353
,363
,356
,345
,348
,357
,353
,349
,359
,358
,349
,349
2026 05 21 13:26:28.141031,357
,360
,348
,354
,359
,354
,347
,356
,355
,343
,343
,358
,356
,346
2026 05 21 13:26:28.205406,348
,360
,354
,346
,351
,357
,350
,343
,348
,353
,345
,344
,355
,354
2026 05 21 13:26:28.266277,339
,347
,360
,352
,348
,356
,355
,348
,343
,357
,354
,344
,347
,354
2026 05 21 13:26:28.332427,352
,346
,354
,357
,349
,348
,354
,357
,347
,343
,359
,359
,346
,351
2026 05 21 13:26:28.394077,358
,348
,346
,359
,354
,348
,349
,358
,356
,339
,350
,361
,350
,343
2026 05 21 13:26:28.455008,355
,356
,345
,347
,363
,360
,343
,349
,358
,356
,342
,349
,349
,343
2026 05 21 13:26:28.520699,345
,355
,352
,342
,348
,359
,357
,348
,353
,359
,353
,353
,363
,361
2026 05 21 13:26:28.582098,344
,351
,358
,352
,341
,349
,354
,349
,341
,350
,350
,341
,345
,361
2026 05 21 13:26:28.647385,355
,344
,348
,358
,349
,342
,353
,353
,345
,345
,350
,348
,339
,344
2026 05 21 13:26:28.709402,353
,354
,347
,356
,360
,355
,350
,367
,367
,349
,350
,362
,359
,344
2026 05 21 13:26:28.770568,346
,355
,348
,343
,355
,355
,345
,346
,358
,353
,347
,352
,364
,354
2026 05 21 13:26:28.835901,343
,350
,350
,346
,338
,350
,347
,337
,341
,349
,346
,334
,340
,349
2026 05 21 13:26:28.897530,338
,340
,348
,348
,336
,336
,349
,346
,333
,339
,343
,344
,339
,352
2026 05 21 13:26:28.962496,354
,343
,339
,355
,354
,342
,345
,355
,356
,345
,354
,355
,345
,348
2026 05 21 13:26:29.024810,357
,353
,345
,350
,363
,359
,346
,357
,360
,355
,353
,364
,364
,352
2026 05 21 13:26:29.085934,346
,362
,361
,350
,356
,355
,354
,349
,364
,364
,354
,354
,364
,362
2026 05 21 13:26:29.151658,345
,354
,363
,359
,350
,364
,366
,357
,352
,364
,359
,350
,354
,362
2026 05 21 13:26:29.212535,359
,351
,357
,362
,354
,352
,364
,360
,349
,352
,365
,361
,343
,357
2026 05 21 13:26:29.278616,360
,358
,347
,356
,360
,349
,351
,360
,356
,347
,352
,359
,355
,347
2026 05 21 13:26:29.340112,352
,358
,348
,350
,355
,353
,342
,336
,350
,349
,337
,344
,343
,340
2026 05 21 13:26:29.401213,339
,344
,340
,335
,339
,348
,345
,337
,341
,352
,345
,342
,350
,353
2026 05 21 13:26:29.467006,346
,342
,350
,353
,343
,343
,355
,354
,350
,357
,349
,346
,350
,361
2026 05 21 13:26:29.528580,355
,344
,347
,363
,357
,344
,353
,353
,345
,349
,360
,355
,341
,347
2026 05 21 13:26:29.593949,353
,360
,351
,354
,358
,347
,343
,355
,353
,342
,344
,360
,361
,347
2026 05 21 13:26:29.655356,348
,358
,353
,343
,348
,346
,341
,344
,355
,349
,340
,342
,351
,344
2026 05 21 13:26:29.716027,339
,343
,352
,349
,342
,356
,351
,340
,342
,351
,338
,324
,330
,338
2026 05 21 13:26:29.782380,343
,337
,337
,349
,339
,336
,350
,344
,336
,346
,355
,348
,343
,351
2026 05 21 13:26:29.843554,355
,346
,339
,348
,342
,337
,335
,348
,340
,331
,344
,345
,340
,338
2026 05 21 13:26:29.909340,344
,348
,333
,330
,343
,337
,320
,330
,335
,332
,329
,339
,336
,329
2026 05 21 13:26:29.970500,333
,345
,346
,330
,332
,337
,334
,331
,339
,342
,336
,330
,342
,343
2026 05 21 13:26:30.031954,326
,333
,342
,334
,328
,337
,337
,331
,334
,344
,343
,328
,335
,340
2026 05 21 13:26:30.097944,342
,329
,341
,346
,342
,338
,351
,350
,334
,331
,342
,341
,323
,335
2026 05 21 13:26:30.159382,339
,337
,332
,343
,349
,336
,337
,351
,350
,336
,341
,358
,344
,338
2026 05 21 13:26:30.224705,348
,351
,340
,340
,349
,350
,339
,335
,346
,349
,337
,348
,355
,345
2026 05 21 13:26:30.286111,338
,357
,345
,342
,342
,353
,347
,335
,347
,354
,350
,344
,354
,352
2026 05 21 13:26:30.347621,343
,335
,356
,355
,343
,352
,354
,350
,334
,345
,348
,343
,341
,347
2026 05 21 13:26:30.412470,352
,340
,349
,357
,354
,344
,348
,348
,349
,342
,352
,350
,337
,338
2026 05 21 13:26:30.474761,350
,345
,334
,344
,354
,347
,348
,355
,357
,344
,343
,359
,354
,339
2026 05 21 13:26:30.535912,347
,352
,349
,335
,343
,348
,341
,343
,358
,352
,340
,346
,356
,354
2026 05 21 13:26:30.601645,344
,353
,360
,350
,347
,353
,361
,350
,351
,360
,358
,343
,354
,356
2026 05 21 13:26:30.664159,351
,342
,351
,352
,344
,345
,356
,352
,338
,343
,353
,353
,342
,355
2026 05 21 13:26:30.728356,356
,351
,348
,361
,363
,353
,355
,361
,358
,349
,352
,353
,348
,345
2026 05 21 13:26:30.790117,356
,348
,340
,349
,362
,350
,347
,359
,368
,363
,354
,366
,364
,349
2026 05 21 13:26:30.850717,350
,364
,359
,349
,349
,361
,357
,353
,363
,366
,357
,357
,370
,371
2026 05 21 13:26:30.917013,355
,360
,369
,367
,354
,362
,360
,355
,347
,364
,368
,352
,352
,367
2026 05 21 13:26:30.977629,357
,351
,356
,359
,361
,359
,366
,364
,359
,360
,371
,367
,351
,356
2026 05 21 13:26:31.043922,364
,360
,349
,362
,357
,347
,351
,362
,353
,342
,351
,357
,352
,343
2026 05 21 13:26:31.104576,350
,353
,348
,348
,359
,358
,353
,355
,362
,357
,342
,350
,355
,343
2026 05 21 13:26:31.165797,336
,347
,353
,344
,343
,349
,352
,343
,350
,358
,351
,345
,349
,359
2026 05 21 13:26:31.232601,350
,350
,351
,349
,339
,345
,350
,347
,339
,345
,350
,343
,342
,348
2026 05 21 13:26:31.293769,350
,339
,343
,357
,351
,338
,345
,352
,341
,334
,346
,345
,343
,346
2026 05 21 13:26:31.358839,353
,356
,341
,350
,352
,348
,341
,345
,355
,348
,345
,356
,353
,346
2026 05 21 13:26:31.420121,351
,358
,358
,343
,351
,353
,349
,344
,363
,365
,351
,351
,361
,359
2026 05 21 13:26:31.482980,347
,352
,359
,353
,346
,360
,360
,351
,352
,364
,360
,348
,352
,359
2026 05 21 13:26:31.547272,355
,351
,350
,357
,350
,348
,360
,359
,344
,348
,362
,357
,349
,358
2026 05 21 13:26:31.608610,366
,359
,356
,362
,369
,356
,355
,365
,362
,349
,358
,362
,358
,354
2026 05 21 13:26:31.674672,368
,372
,352
,356
,369
,360
,350
,355
,365
,360
,352
,358
,359
,357
2026 05 21 13:26:31.736238,351
,368
,364
,359
,362
,368
,368
,356
,358
,365
,364
,364
,371
,369
2026 05 21 13:26:31.797183,349
,351
,359
,357
,350
,356
,360
,352
,346
,353
,359
,350
,355
,364
2026 05 21 13:26:31.862775,358
,350
,363
,370
,362
,354
,366
,369
,359
,359
,373
,365
,352
,357
2026 05 21 13:26:31.924387,362
,354
,349
,354
,354
,356
,357
,368
,369
,359
,363
,373
,365
,355
2026 05 21 13:26:31.990037,364
,368
,361
,353
,365
,363
,356
,360
,368
,358
,347
,357
,366
,355
2026 05 21 13:26:32.051280,350
,362
,363
,352
,352
,364
,357
,344
,349
,355
,357
,348
,359
,359
2026 05 21 13:26:32.112435,351
,348
,363
,361
,350
,353
,359
,351
,342
,354
,360
,354
,354
,362
2026 05 21 13:26:32.178360,359
,349
,351
,359
,356
,348
,347
,356
,351
,347
,361
,357
,343
,344
2026 05 21 13:26:32.239875,352
,351
,341
,347
,355
,350
,338
,348
,354
,348
,348
,357
,356
,343
2026 05 21 13:26:32.305440,347
,355
,357
,349
,350
,360
,347
,346
,353
,356
,340
,349
,361
,352
2026 05 21 13:26:32.368456,338
,349
,354
,348
,345
,352
,353
,340
,339
,350
,348
,337
,345
,351
2026 05 21 13:26:32.427358,345
,337
,348
,355
,343
,348
,361
,358
,347
,353
,362
,355
,346
,353
2026 05 21 13:26:32.493966,358
,349
,348
,356
,357
,347
,352
,361
,357
,344
,353
,357
,350
,344
2026 05 21 13:26:32.555481,350
,357
,345
,348
,352
,354
,339
,341
,359
,360
,347
,362
,363
,359
2026 05 21 13:26:32.619865,360
,366
,361
,352
,354
,358
,363
,353
,361
,362
,351
,347
,354
,354
2026 05 21 13:26:32.681623,340
,347
,357
,354
,341
,349
,359
,354
,347
,361
,358
,347
,348
,365
2026 05 21 13:26:32.743657,361
,341
,348
,360
,356
,343
,357
,359
,345
,347
,361
,356
,350
,351
2026 05 21 13:26:32.808616,361
,357
,343
,351
,358
,353
,353
,366
,357
,345
,349
,364
,369
,354
2026 05 21 13:26:32.870488,360
,368
,362
,358
,361
,359
,350
,353
,360
,359
,345
,350
,361
,358
2026 05 21 13:26:32.935537,347
,352
,358
,345
,342
,354
,353
,340
,347
,355
,352
,342
,352
,354
2026 05 21 13:26:32.997267,343
,346
,356
,349
,341
,343
,356
,355
,341
,349
,353
,347
,341
,352
2026 05 21 13:26:33.058895,351
,341
,351
,359
,359
,347
,349
,360
,359
,345
,354
,356
,345
,343
2026 05 21 13:26:33.124683,356
,359
,347
,352
,361
,355
,345
,353
,353
,345
,344
,356
,353
,341
2026 05 21 13:26:33.185317,349
,354
,356
,346
,356
,359
,352
,352
,360
,360
,344
,348
,360
,356
2026 05 21 13:26:33.250925,340
,352
,356
,348
,345
,356
,353
,347
,350
,353
,353
,345
,349
,358
2026 05 21 13:26:33.312309,354
,345
,352
,350
,350
,348
,355
,357
,345
,346
,355
,353
,342
,354
2026 05 21 13:26:33.374391,359
,354
,351
,360
,361
,346
,345
,351
,342
,337
,347
,355
,348
,344
2026 05 21 13:26:33.440127,353
,356
,346
,348
,359
,357
,342
,348
,353
,342
,338
,351
,355
,342
2026 05 21 13:26:33.501032,338
,355
,362
,345
,347
,364
,361
,343
,348
,357
,349
,345
,357
,359
2026 05 21 13:26:33.566855,345
,346
,361
,357
,351
,353
,358
,353
,346
,352
,355
,348
,349
,358
2026 05 21 13:26:33.628202,356
,345
,350
,359
,356
,350
,357
,356
,349
,347
,358
,358
,347
,346
2026 05 21 13:26:33.688972,351
,350
,338
,346
,351
,349
,342
,353
,353
,336
,339
,351
,352
,340
2026 05 21 13:26:33.755384,341
,352
,347
,341
,351
,347
,344
,347
,349
,356
,341
,345
,352
,350
2026 05 21 13:26:33.815947,344
,356
,354
,343
,344
,355
,353
,340
,346
,356
,355
,344
,347
,349
2026 05 21 13:26:33.881708,340
,345
,355
,348
,338
,345
,360
,358
,344
,347
,350
,349
,347
,352
2026 05 21 13:26:33.943910,354
,342
,343
,357
,351
,337
,346
,359
,352
,342
,348
,352
,341
,341
2026 05 21 13:26:34.004494,347
,352
,345
,346
,353
,349
,340
,353
,361
,350
,345
,359
,358
,349
2026 05 21 13:26:34.070777,349
,354
,352
,344
,350
,355
,351
,345
,353
,357
,346
,346
,360
,360
2026 05 21 13:26:34.134070,344
,350
,366
,359
,351
,360
,364
,353
,351
,357
,356
,346
,351
,357
2026 05 21 13:26:34.198664,353
,345
,352
,353
,344
,345
,359
,351
,341
,349
,358
,352
,345
,353
2026 05 21 13:26:34.259227,359
,351
,355
,354
,354
,348
,351
,359
,356
,345
,353
,354
,353
,351
2026 05 21 13:26:34.320080,358
,350
,346
,345
,359
,354
,346
,348
,357
,359
,351
,357
,354
,345
2026 05 21 13:26:34.385467,348
,357
,356
,348
,342
,349
,354
,342
,351
,357
,350
,342
,351
,353
2026 05 21 13:26:34.447486,343
,344
,349
,353
,342
,347
,357
,347
,345
,357
,354
,343
,343
,352
2026 05 21 13:26:34.514362,347
,340
,347
,352
,349
,342
,353
,350
,344
,344
,353
,353
,343
,343
2026 05 21 13:26:34.574681,355
,348
,342
,347
,353
,347
,342
,354
,353
,343
,346
,357
,350
,339
2026 05 21 13:26:34.634998,349
,357
,352
,344
,353
,358
,340
,340
,355
,350
,340
,343
,353
,354
2026 05 21 13:26:34.701521,340
,348
,353
,348
,346
,355
,352
,340
,346
,351
,351
,344
,351
,356
2026 05 21 13:26:34.765590,345
,338
,355
,353
,345
,340
,359
,354
,349
,350
,354
,348
,345
,355
2026 05 21 13:26:34.823812,361
,347
,342
,358
,358
,342
,346
,355
,357
,342
,350
,358
,344
,346
2026 05 21 13:26:34.889064,359
,359
,342
,346
,357
,357
,347
,356
,363
,354
,348
,360
,359
,347
2026 05 21 13:26:34.950677,345
,360
,356
,334
,343
,355
,348
,338
,351
,359
,344
,336
,352
,355
2026 05 21 13:26:35.016891,340
,345
,361
,355
,335
,348
,359
,348
,345
,358
,356
,344
,346
,361
2026 05 21 13:26:35.078193,359
,336
,351
,360
,356
,346
,355
,363
,354
,340
,355
,360
,344
,346
2026 05 21 13:26:35.139533,355
,357
,344
,355
,361
,351
,348
,363
,363
,344
,347
,359
,358
,344
2026 05 21 13:26:35.205353,356
,356
,350
,345
,359
,360
,344
,345
,362
,358
,339
,350
,358
,349
2026 05 21 13:26:35.265943,341
,352
,353
,336
,341
,357
,362
,348
,350
,361
,355
,343
,352
,354
2026 05 21 13:26:35.332261,337
,336
,357
,361
,343
,342
,358
,355
,345
,354
,358
,347
,341
,353
2026 05 21 13:26:35.393331,364
,344
,343
,357
,353
,338
,347
,354
,345
,343
,353
,347
,339
,341
2026 05 21 13:26:35.454540,356
,353
,336
,345
,357
,350
,339
,351
,359
,348
,341
,360
,358
,339
2026 05 21 13:26:35.520782,340
,355
,351
,339
,349
,354
,343
,341
,355
,356
,340
,345
,354
,351
2026 05 21 13:26:35.582255,336
,343
,355
,348
,340
,354
,357
,339
,339
,355
,357
,342
,347
,352
2026 05 21 13:26:35.647562,349
,339
,355
,355
,341
,335
,354
,355
,337
,348
,358
,356
,345
,356
2026 05 21 13:26:35.709222,357
,347
,340
,355
,352
,336
,339
,352
,349
,335
,344
,352
,346
,335
2026 05 21 13:26:35.771653,350
,353
,339
,336
,352
,354
,335
,343
,354
,341
,339
,358
,357
,343
2026 05 21 13:26:35.836132,343
,350
,353
,341
,343
,351
,352
,341
,351
,356
,345
,338
,360
,361
2026 05 21 13:26:35.897487,346
,349
,357
,352
,341
,350
,359
,347
,348
,357
,359
,345
,349
,364
2026 05 21 13:26:35.962371,365
,344
,357
,371
,353
,347
,357
,359
,346
,352
,364
,364
,347
,353
2026 05 21 13:26:36.024528,363
,356
,351
,361
,369
,355
,349
,359
,356
,347
,349
,366
,364
,347
2026 05 21 13:26:36.086085,357
,362
,354
,348
,363
,369
,352
,348
,363
,361
,346
,355
,364
,355
2026 05 21 13:26:36.151283,348
,360
,366
,342
,349
,361
,363
,349
,353
,359
,351
,342
,357
,362
2026 05 21 13:26:36.212219,346
,350
,366
,364
,345
,356
,363
,359
,348
,355
,358
,347
,347
,362
2026 05 21 13:26:36.278307,363
,339
,345
,360
,356
,344
,352
,363
,352
,343
,355
,358
,343
,344
2026 05 21 13:26:36.339863,358
,358
,341
,347
,362
,356
,347
,354
,360
,342
,345
,357
,357
,341
2026 05 21 13:26:36.400821,344
,360
,357
,343
,357
,365
,352
,346
,360
,361
,344
,341
,348
,354
2026 05 21 13:26:36.466772,338
,347
,355
,346
,345
,357
,361
,350
,353
,368
,369
,353
,353
,368
2026 05 21 13:26:36.528282,354
,342
,356
,355
,339
,335
,352
,352
,336
,340
,354
,347
,336
,345
2026 05 21 13:26:36.593825,353
,347
,343
,358
,358
,345
,355
,364
,359
,343
,347
,359
,349
,342
2026 05 21 13:26:36.655383,355
,359
,343
,341
,354
,358
,340
,347
,358
,357
,347
,361
,361
,347
2026 05 21 13:26:36.717460,343
,359
,362
,344
,350
,359
,353
,346
,357
,363
,348
,344
,360
,358
2026 05 21 13:26:36.782248,341
,343
,361
,356
,341
,350
,356
,347
,341
,355
,357
,343
,342
,354
2026 05 21 13:26:36.843193,357
,343
,348
,357
,350
,339
,358
,362
,346
,343
,354
,356
,339
,345
2026 05 21 13:26:36.909146,352
,346
,336
,345
,353
,335
,336
,352
,356
,341
,342
,356
,357
,347
2026 05 21 13:26:36.970730,358
,365
,351
,337
,352
,351
,333
,339
,353
,353
,337
,344
,352
,345
2026 05 21 13:26:37.032404,335
,352
,353
,342
,341
,352
,350
,336
,345
,357
,350
,341
,349
,356
2026 05 21 13:26:37.097572,345
,346
,359
,362
,342
,351
,361
,356
,344
,355
,365
,355
,348
,366
2026 05 21 13:26:37.158707,367
,352
,353
,365
,359
,348
,349
,359
,350
,343
,359
,357
,340
,344
2026 05 21 13:26:37.224573,363
,362
,346
,344
,361
,350
,342
,353
,355
,342
,342
,353
,356
,339
2026 05 21 13:26:37.286197,342
,359
,360
,343
,349
,362
,352
,347
,354
,359
,342
,347
,366
,367
2026 05 21 13:26:37.348797,349
,352
,360
,347
,336
,353
,359
,343
,345
,363
,355
,336
,340
,344
2026 05 21 13:26:37.415054,340
,339
,350
,356
,342
,342
,354
,356
,339
,340
,354
,350
,340
,350
2026 05 21 13:26:37.474502,352
,339
,335
,351
,355
,339
,341
,353
,353
,339
,345
,355
,346
,337
2026 05 21 13:26:37.539924,353
,359
,341
,339
,361
,357
,338
,345
,360
,354
,342
,352
,356
,345
2026 05 21 13:26:37.601453,338
,357
,357
,343
,348
,363
,353
,342
,350
,357
,342
,335
,350
,349
2026 05 21 13:26:37.662780,335
,331
,354
,353
,334
,341
,352
,342
,338
,355
,356
,336
,337
,353
2026 05 21 13:26:37.728175,350
,337
,343
,351
,347
,340
,352
,355
,343
,342
,356
,354
,334
,337
2026 05 21 13:26:37.789931,346
,343
,336
,349
,352
,343
,341
,354
,357
,342
,346
,359
,350
,334
2026 05 21 13:26:37.855259,345
,348
,340
,331
,348
,357
,337
,334
,351
,350
,335
,343
,351
,345
2026 05 21 13:26:37.915695,336
,346
,349
,337
,337
,354
,355
,341
,343
,351
,339
,339
,348
,354
2026 05 21 13:26:37.979170,345
,341
,354
,359
,344
,343
,355
,356
,339
,346
,352
,350
,341
,354
2026 05 21 13:26:38.043618,356
,337
,344
,362
,358
,340
,347
,358
,348
,342
,353
,357
,344
,341
2026 05 21 13:26:38.105390,356
,356
,338
,349
,361
,356
,346
,356
,363
,348
,342
,356
,357
,339
2026 05 21 13:26:38.170646,342
,355
,353
,334
,349
,361
,347
,338
,358
,363
,345
,347
,361
,352
2026 05 21 13:26:38.231920,338
,345
,355
,348
,338
,356
,354
,338
,339
,355
,352
,337
,346
,360
2026 05 21 13:26:38.293779,352
,336
,356
,355
,343
,339
,351
,355
,340
,343
,359
,354
,344
,354
2026 05 21 13:26:38.358690,357
,355
,350
,351
,365
,346
,344
,365
,364
,342
,355
,361
,349
,340
2026 05 21 13:26:38.420762,353
,361
,344
,341
,354
,356
,345
,351
,358
,352
,342
,349
,358
,350
2026 05 21 13:26:38.485764,347
,357
,365
,352
,352
,361
,355
,345
,356
,358
,348
,347
,359
,364
2026 05 21 13:26:38.549604,345
,348
,363
,358
,346
,357
,363
,355
,347
,357
,360
,342
,347
,363
2026 05 21 13:26:38.608499,362
,345
,350
,364
,355
,349
,359
,357
,351
,347
,363
,367
,350
,359
2026 05 21 13:26:38.674387,372
,369
,350
,363
,368
,360
,355
,369
,369
,353
,351
,365
,364
,349
2026 05 21 13:26:38.735875,355
,366
,354
,345
,365
,368
,350
,354
,366
,362
,344
,348
,359
,357
2026 05 21 13:26:38.799232,351
,359
,364
,349
,353
,360
,368
,348
,350
,369
,362
,345
,356
,359
2026 05 21 13:26:38.863103,349
,345
,359
,363
,344
,348
,358
,355
,344
,357
,367
,355
,348
,367
2026 05 21 13:26:38.924377,371
,356
,352
,362
,367
,347
,348
,363
,362
,350
,354
,367
,354
,351
2026 05 21 13:26:38.989866,360
,359
,342
,351
,360
,350
,340
,353
,365
,348
,348
,363
,365
,348
2026 05 21 13:26:39.051393,347
,361
,357
,344
,353
,361
,352
,344
,357
,363
,348
,346
,360
,360
2026 05 21 13:26:39.112375,345
,349
,368
,361
,345
,355
,366
,356
,353
,364
,367
,351
,357
,367
2026 05 21 13:26:39.178176,361
,345
,353
,358
,348
,340
,356
,362
,342
,344
,354
,354
,342
,351
2026 05 21 13:26:39.239368,356
,345
,342
,350
,353
,341
,347
,362
,359
,341
,349
,363
,356
,345
2026 05 21 13:26:39.305273,355
,358
,341
,340
,358
,356
,343
,343
,355
,354
,341
,358
,357
,346
2026 05 21 13:26:39.366042,342
,355
,359
,342
,344
,357
,355
,335
,349
,356
,344
,340
,357
,355
2026 05 21 13:26:39.427391,344
,342
,354
,361
,348
,350
,356
,347
,342
,353
,356
,339
,340
,357
2026 05 21 13:26:39.493761,357
,340
,347
,358
,348
,339
,351
,356
,339
,340
,356
,356
,343
,348
2026 05 21 13:26:39.554884,358
,352
,341
,347
,355
,349
,339
,348
,357
,344
,343
,357
,354
,338
2026 05 21 13:26:39.620624,335
,357
,348
,344
,356
,358
,345
,340
,353
,360
,342
,344
,357
,346
2026 05 21 13:26:39.681381,337
,343
,355
,343
,342
,359
,356
,346
,342
,361
,353
,340
,346
,352
2026 05 21 13:26:39.743381,344
,341
,352
,361
,346
,347
,363
,357
,345
,348
,361
,355
,349
,359
2026 05 21 13:26:39.809152,362
,347
,347
,361
,359
,346
,350
,359
,352
,341
,353
,361
,348
,345
2026 05 21 13:26:39.870312,359
,361
,345
,340
,361
,356
,348
,357
,365
,350
,343
,359
,362
,344
2026 05 21 13:26:39.936156,348
,359
,356
,341
,349
,361
,353
,349
,359
,362
,342
,339
,357
,357
2026 05 21 13:26:39.998511,339
,345
,358
,353
,343
,353
,358
,343
,343
,354
,356
,333
,342
,350
2026 05 21 13:26:40.058209,350
,341
,346
,357
,346
,342
,356
,352
,343
,346
,362
,353
,341
,346
2026 05 21 13:26:40.124533,352
,349
,338
,357
,361
,342
,349
,363
,364
,344
,351
,361
,356
,340
2026 05 21 13:26:40.186069,346
,353
,345
,344
,359
,356
,345
,349
,361
,354
,345
,354
,356
,345
2026 05 21 13:26:40.251369,344
,358
,359
,341
,335
,356
,345
,334
,346
,355
,347
,342
,355
,360
2026 05 21 13:26:40.312146,342
,344
,358
,352
,341
,346
,357
,348
,340
,354
,356
,347
,345
,367
2026 05 21 13:26:40.373824,363
,342
,344
,354
,349
,339
,353
,359
,347
,346
,357
,368
,348
,349
2026 05 21 13:26:40.439721,363
,355
,346
,352
,361
,348
,341
,361
,366
,349
,345
,354
,362
,353
2026 05 21 13:26:40.500887,362
,370
,359
,347
,356
,357
,337
,336
,354
,358
,338
,345
,357
,355
2026 05 21 13:26:40.566708,343
,359
,364
,347
,340
,357
,357
,338
,343
,360
,357
,342
,347
,361
2026 05 21 13:26:40.628202,351
,346
,363
,360
,343
,340
,355
,353
,338
,347
,355
,347
,338
,358
2026 05 21 13:26:40.689849,358
,351
,350
,363
,367
