timestamp,event,data
2026 05 24 14:12:33.464855,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2859, fbcca_ratio=3.8216, fbcca_consec=2, fbcca_scores=[0.21361641376911827, 0.023797246082654634, 0.0558964038792558, 0.010783583237345245], fbcca_probs=[0.28590933445384215, 0.23647809462100114, 0.24419198465608907, 0.23342058626906761], cca_quad=0, cca_conf=0.2776, cca_ratio=2.0411, cca_scores=[0.2265250518071158, 0.09853345274172523, 0.1109807836109409, 0.04202909301986971], cca_probs=[0.27760310337491223, 0.24425208050259378, 0.24731136744310697, 0.23083344867938696]"
2026 05 24 14:12:34.482933,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2668, fbcca_ratio=1.0195, fbcca_consec=3, fbcca_scores=[0.1537230453964744, 0.021123026348717485, 0.15078229824578573, 0.020345970201196557], fbcca_probs=[0.266807972274761, 0.23367451268728895, 0.2660245100372988, 0.2334930050006513], cca_quad=0, cca_conf=0.2718, cca_ratio=1.4457, cca_scores=[0.21685770570069682, 0.08046596981069791, 0.14999801595010737, 0.07951765637633974], cca_probs=[0.27177598507986467, 0.23712475778968656, 0.254199261344935, 0.23689999578551377]"
2026 05 24 14:12:35.498037,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2668, fbcca_ratio=1.3933, fbcca_consec=1, fbcca_scores=[0.1275546060217052, 0.1103177243798009, 0.17771611320097128, 0.028742110747729747], fbcca_probs=[0.25379008356934724, 0.24945302004388337, 0.2668452733506252, 0.22991162303614415], cca_quad=1, cca_conf=0.2601, cca_ratio=1.0204, cca_scores=[0.19767766208630969, 0.2017019374309924, 0.17626521985660143, 0.06634802275866775], cca_probs=[0.2590823777954163, 0.26012709733023565, 0.25359376337361045, 0.22719676150073764]"
2026 05 24 14:12:36.526395,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2564, fbcca_ratio=1.0434, fbcca_consec=1, fbcca_scores=[0.11761086920995216, 0.1127208738593146, 0.10111907414412, 0.03618125425179484], fbcca_probs=[0.2563732479700596, 0.2551226441948225, 0.2521798661433602, 0.23632424169175775], cca_quad=1, cca_conf=0.2625, cca_ratio=1.1113, cca_scores=[0.17346784566231374, 0.19278258408105048, 0.13240180341392793, 0.0734703312003933], cca_probs=[0.25745937799026053, 0.26248047300181826, 0.24710069114918568, 0.2329594578587354]"
2026 05 24 14:12:37.544007,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2718, fbcca_ratio=1.8248, fbcca_consec=1, fbcca_scores=[0.10423643944625592, 0.19021101760049697, 0.08290625225116227, 0.04332355988746081], fbcca_probs=[0.24940271016124835, 0.27179374224375785, 0.24413923864456205, 0.23466430895043178], cca_quad=1, cca_conf=0.2812, cca_ratio=1.6810, cca_scores=[0.16709657210837192, 0.2808944522908131, 0.1140821955785561, 0.0795924620128472], cca_probs=[0.2509342844474805, 0.28117829505130704, 0.23797763849932949, 0.22990978200188297]"
2026 05 24 14:12:38.554242,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2778, fbcca_ratio=2.2604, fbcca_consec=2, fbcca_scores=[0.08633971739960952, 0.195160700849427, 0.044187640631231526, 0.023947020045015692], fbcca_probs=[0.24917767782747488, 0.27782382534397404, 0.23889261248288055, 0.23410588434567042], cca_quad=1, cca_conf=0.2867, cca_ratio=1.9037, cca_scores=[0.16238605946146492, 0.30912640920792966, 0.12912806489118467, 0.07166504195831212], cca_probs=[0.24760965870617838, 0.2867451663248695, 0.23951009224985495, 0.22613508271909724]"
2026 05 24 14:12:39.592681,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2662, fbcca_ratio=1.9246, fbcca_consec=3, fbcca_scores=[0.06434962895768835, 0.1238477082760438, 0.027636947047546497, 0.024759752189765723], fbcca_probs=[0.250850361320866, 0.2662284222730984, 0.2418079725735262, 0.24111324383250932], cca_quad=1, cca_conf=0.2690, cca_ratio=1.2307, cca_scores=[0.1637133311591605, 0.20148352284799181, 0.07362971861575042, 0.06791512067155701], cca_probs=[0.25900061609601727, 0.2689702105809056, 0.2366889490622072, 0.23534022426087003]"
2026 05 24 14:12:40.621203,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2602, fbcca_ratio=1.3940, fbcca_consec=1, fbcca_scores=[0.10801030465156979, 0.07747978132358052, 0.061794949599310776, 0.022865626551524208], fbcca_probs=[0.26020345279134816, 0.25237934991963196, 0.24845170503099215, 0.2389654922580277], cca_quad=0, cca_conf=0.2643, cca_ratio=1.1706, cca_scores=[0.19464183025832668, 0.16627959682030924, 0.11835261611580124, 0.07298728919842813], cca_probs=[0.2642679173715697, 0.25687798192145656, 0.24485696235576174, 0.23399713835121214]"
2026 05 24 14:12:41.634599,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2637, fbcca_ratio=1.7124, fbcca_consec=1, fbcca_scores=[0.03196296761499711, 0.06550787332145946, 0.11217401691550702, 0.022521938276696768], fbcca_probs=[0.24341365275331567, 0.2517174369662399, 0.26374251892395256, 0.24112639135649194], cca_quad=2, cca_conf=0.2646, cca_ratio=1.2996, cca_scores=[0.09752174751011118, 0.1329157720668848, 0.17273514024481487, 0.05693607266508625], cca_probs=[0.24543678224539883, 0.254279341526016, 0.2646088772141264, 0.2356749990144587]"
2026 05 24 14:12:42.650346,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2588, fbcca_ratio=1.2984, fbcca_consec=2, fbcca_scores=[0.04631772477981619, 0.07208463420973296, 0.09359198577780192, 0.022893453130581415], fbcca_probs=[0.24683074260649518, 0.2532734559440596, 0.25877969728968253, 0.24111610415976276], cca_quad=1, cca_conf=0.2599, cca_ratio=1.0899, cca_scores=[0.11930783691032949, 0.1661137145074645, 0.15241694155379898, 0.06793557923525018], cca_probs=[0.24804621049105807, 0.25993222891772744, 0.2563962671071126, 0.23562529348410188]"
2026 05 24 14:12:43.682796,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2600, fbcca_ratio=1.0293, fbcca_consec=1, fbcca_scores=[0.050918039303777224, 0.12323976931085354, 0.11973670394771535, 0.039467906004947075], fbcca_probs=[0.24184625882548283, 0.25998500601236274, 0.25907585488050344, 0.23909288028165107], cca_quad=1, cca_conf=0.2688, cca_ratio=1.2217, cca_scores=[0.13062773861254182, 0.2448610426485026, 0.20042241712621814, 0.10713044292661028], cca_probs=[0.23980365399905346, 0.26882316498821746, 0.25713857931288925, 0.2342346016998398]"
2026 05 24 14:12:44.698286,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2906, fbcca_ratio=3.6941, fbcca_consec=2, fbcca_scores=[0.07123833904497112, 0.26315807613263215, 0.06570525922613156, 0.03367577851432236], fbcca_probs=[0.2398547652654187, 0.29060162195706357, 0.2385312945154249, 0.23101231826209273], cca_quad=1, cca_conf=0.2920, cca_ratio=2.3019, cca_scores=[0.14496633241008725, 0.3337010728173827, 0.12322513067169763, 0.0931097828898012], cca_probs=[0.24179826081282382, 0.2920247286657217, 0.23659801072381176, 0.22957899979764276]"
2026 05 24 14:12:45.715929,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2829, fbcca_ratio=2.8473, fbcca_consec=3, fbcca_scores=[0.07912521560479259, 0.22529714738956153, 0.058791771445179365, 0.03130111240699293], fbcca_probs=[0.24446479718385586, 0.2829423740193961, 0.2395441819430412, 0.23304864685370685], cca_quad=1, cca_conf=0.2845, cca_ratio=1.8381, cca_scores=[0.16558624872671104, 0.3043558418412182, 0.11919433459252489, 0.09807534544836137], cca_probs=[0.24763234783814522, 0.28449474174179096, 0.23640661412973465, 0.23146629629032914]"
2026 05 24 14:12:46.726921,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2923, fbcca_ratio=3.3004, fbcca_consec=4, fbcca_scores=[0.08514411782369632, 0.2810087936558421, 0.054676106313602334, 0.059926275029873584], fbcca_probs=[0.2403007861060783, 0.2922928147126642, 0.23308971038613507, 0.2343166887951224], cca_quad=1, cca_conf=0.2869, cca_ratio=1.7028, cca_scores=[0.19151798012961102, 0.32612201611471064, 0.11407027048519487, 0.10600811154600438], cca_probs=[0.2507772100793894, 0.2869101130376557, 0.23208814296449043, 0.23022453391846456]"
2026 05 24 14:12:47.747691,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2654, fbcca_ratio=1.7415, fbcca_consec=5, fbcca_scores=[0.08052999629787505, 0.14023900162793312, 0.05425217192311365, 0.04359225260686732], fbcca_probs=[0.2500419965518183, 0.26542648117963635, 0.2435570156401644, 0.24097450662838094], cca_quad=1, cca_conf=0.2671, cca_ratio=1.2670, cca_scores=[0.16613043392719581, 0.21047908252101258, 0.1095659897371014, 0.08562287815783973], cca_probs=[0.25555837780621393, 0.26714711968426846, 0.24150409365938028, 0.23579040885013733]"
2026 05 24 14:12:48.778793,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2724, fbcca_ratio=3.7470, fbcca_consec=6, fbcca_scores=[0.03885964864169745, 0.1456073962763973, 0.018321484241608742, 0.031248842015682784], fbcca_probs=[0.24481344724302437, 0.27239255106156485, 0.2398367098790789, 0.24295729181633186], cca_quad=1, cca_conf=0.2762, cca_ratio=1.6971, cca_scores=[0.12567296722478025, 0.213284496580457, 0.05694939923992632, 0.05037717893708336], cca_probs=[0.25299688552096655, 0.27616229211502025, 0.23619402580041463, 0.23464679656359852]"
2026 05 24 14:12:49.795616,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2977, fbcca_ratio=4.7501, fbcca_consec=7, fbcca_scores=[0.06044301534121861, 0.2871104762523423, 0.019805622604843844, 0.05933543060830482], fbcca_probs=[0.23733334607741635, 0.2977139533266004, 0.22788207578940167, 0.2370706248065816], cca_quad=1, cca_conf=0.2774, cca_ratio=1.7524, cca_scores=[0.12443679123099556, 0.21806694394353116, 0.04546629001672247, 0.0594569464161866], cca_probs=[0.2525694486747531, 0.2773600295360382, 0.23339113892420882, 0.23667938286499976]"
2026 05 24 14:12:50.807453,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3006, fbcca_ratio=4.8302, fbcca_consec=8, fbcca_scores=[0.028084282904346197, 0.2867677287596358, 0.009479719335998681, 0.059370262894152315], fbcca_probs=[0.23209547637477845, 0.30061556897109987, 0.22781736096358374, 0.23947159369053794], cca_quad=1, cca_conf=0.2854, cca_ratio=2.6026, cca_scores=[0.09514742826712119, 0.2476317270419959, 0.03908742478723674, 0.06595411622436188], cca_probs=[0.2450118483457388, 0.2853712227715788, 0.2316543908811207, 0.23796253800156175]"
2026 05 24 14:12:50.808438,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3006, fbcca_ratio=4.8302, fbcca_consec=8, fbcca_scores=[0.028084282904346197, 0.2867677287596358, 0.009479719335998681, 0.059370262894152315], fbcca_probs=[0.23209547637477845, 0.30061556897109987, 0.22781736096358374, 0.23947159369053794], cca_quad=1, cca_conf=0.2854, cca_ratio=2.6026, cca_scores=[0.09514742826712119, 0.2476317270419959, 0.03908742478723674, 0.06595411622436188], cca_probs=[0.2450118483457388, 0.2853712227715788, 0.2316543908811207, 0.23796253800156175]"
2026 05 24 14:12:50.808438,SELECTION,"quad=1, result=navigate, output='Make T'"
2026 05 24 14:12:53.813409,PHASE_SSVEP,
2026 05 24 14:12:53.846098,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2587, fbcca_ratio=1.0105, fbcca_consec=1, fbcca_scores=[0.015380791209124235, 0.11850011469302546, 0.11726389939212643, 0.08275644922766487], fbcca_probs=[0.2333409188566505, 0.2586872695632104, 0.2583676739876002, 0.24960413759253888], cca_quad=1, cca_conf=0.2635, cca_ratio=1.1400, cca_scores=[0.06145263986482652, 0.17688271204174638, 0.15516628223018486, 0.10002937077150778], cca_probs=[0.23474554702287828, 0.26346807972154723, 0.2578081725829153, 0.24397820067265913]"
2026 05 24 14:12:54.857456,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2524, fbcca_ratio=1.0891, fbcca_consec=2, fbcca_scores=[0.05986826325142212, 0.06520418520027807, 0.04980362895906548, 0.04732892097746063], fbcca_probs=[0.25107491601048637, 0.25241821284195615, 0.24856061279624897, 0.24794625835130843], cca_quad=1, cca_conf=0.2549, cca_ratio=1.3764, cca_scores=[0.042443530249356515, 0.058419608255271344, 0.03011741265621713, 0.024161188517811218], cca_probs=[0.25089458457756275, 0.25493508577374774, 0.24782100996038978, 0.24634931968829976]"
2026 05 24 14:12:55.881917,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2590, fbcca_ratio=1.1404, fbcca_consec=1, fbcca_scores=[0.11227174669554621, 0.05582391968341479, 0.0984469283082335, 0.03879419994175898], fbcca_probs=[0.2590309115667622, 0.2448142053253489, 0.2554744962985688, 0.2406803868093201], cca_quad=0, cca_conf=0.2547, cca_ratio=1.3576, cca_scores=[0.05715562203202474, 0.04210011090704443, 0.0320124773343132, 0.022363622976756214], cca_probs=[0.25470997900016046, 0.25090391310403953, 0.24838560958350298, 0.24600049831229712]"
2026 05 24 14:12:56.901559,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2600, fbcca_ratio=1.1771, fbcca_consec=1, fbcca_scores=[0.10236729071103111, 0.05500201336517985, 0.120492473473925, 0.04552958238716172], fbcca_probs=[0.25531197127326144, 0.24350097260994047, 0.2599817397750503, 0.24120531634174774], cca_quad=0, cca_conf=0.2540, cca_ratio=1.3976, cca_scores=[0.05656653082289416, 0.040474922751197934, 0.03778915407197722, 0.027479824481176376], cca_probs=[0.25401552632383084, 0.2499607197051003, 0.24929028375402787, 0.24673347021704103]"
2026 05 24 14:12:57.928536,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2512, fbcca_ratio=1.0215, fbcca_consec=1, fbcca_scores=[0.06212042615215504, 0.07087258437761508, 0.061512212071191896, 0.06937751471682418], fbcca_probs=[0.2490370964333115, 0.25122627454763946, 0.2488856746176867, 0.25085095440136235], cca_quad=0, cca_conf=0.2515, cca_ratio=1.1669, cca_scores=[0.04424303425764872, 0.037915087236198006, 0.03546253239955323, 0.035728159139840746], cca_probs=[0.2514792487095074, 0.24989292572399766, 0.2492808005624617, 0.24934702500403327]"
2026 05 24 14:12:58.955661,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2548, fbcca_ratio=1.5293, fbcca_consec=2, fbcca_scores=[0.04208263091034375, 0.06611538703261076, 0.043231768791198236, 0.036215844490555996], fbcca_probs=[0.24877948423199914, 0.2548307641196156, 0.24906553048312358, 0.2473242211652617], cca_quad=1, cca_conf=0.2622, cca_ratio=1.2847, cca_scores=[0.1266752024636518, 0.16274091632022297, 0.079868508853583, 0.08947550741696453], cca_probs=[0.2528777787593995, 0.2621644550699269, 0.2413141449028338, 0.24364362126783976]"
2026 05 24 14:12:59.980972,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2576, fbcca_ratio=1.3780, fbcca_consec=3, fbcca_scores=[0.04234173127572142, 0.09298743110097277, 0.06747758399138813, 0.04862770781391825], fbcca_probs=[0.24487535162838464, 0.2575966558093706, 0.2511085121244988, 0.2464194804377459], cca_quad=1, cca_conf=0.2659, cca_ratio=1.4943, cca_scores=[0.11928281593974328, 0.20047724136428935, 0.13416278084813588, 0.098820996304087], cca_probs=[0.24513895147083906, 0.26587323208104807, 0.24881388409429736, 0.24017393235381557]"
2026 05 24 14:13:01.000269,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2525, fbcca_ratio=1.1242, fbcca_consec=4, fbcca_scores=[0.056783346428472534, 0.06383498586104834, 0.040458011490467245, 0.055024064580357565], fbcca_probs=[0.2506814759191288, 0.25245543862146497, 0.246622241199232, 0.2502408442601742], cca_quad=0, cca_conf=0.2582, cca_ratio=1.2919, cca_scores=[0.1422888772190264, 0.11013718180769166, 0.09729730850783774, 0.08971426504816371], cca_probs=[0.25818786363241686, 0.25001871577223356, 0.24682902855051195, 0.24496439204483778]"
2026 05 24 14:13:02.017270,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2572, fbcca_ratio=1.2018, fbcca_consec=1, fbcca_scores=[0.01198755676629747, 0.06513619056999918, 0.042198679259538484, 0.07828022268378088], fbcca_probs=[0.24074353817925725, 0.25388485659479615, 0.24812765023551558, 0.2572439549904311], cca_quad=3, cca_conf=0.2547, cca_ratio=1.0039, cca_scores=[0.0779253323832572, 0.13494515698137094, 0.11756266411756186, 0.13547703947144873], cca_probs=[0.24047998586926284, 0.25459058143025465, 0.2502034029797325, 0.25472602972075]"
2026 05 24 14:13:03.032717,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2548, fbcca_ratio=1.4172, fbcca_consec=1, fbcca_scores=[0.019117217259329213, 0.0576519551403104, 0.03711687516585305, 0.04068008754083633], fbcca_probs=[0.24514331337507297, 0.2547742171398473, 0.24959576020292437, 0.2504867092821554], cca_quad=1, cca_conf=0.2625, cca_ratio=1.6584, cca_scores=[0.09376444784379379, 0.15549984839292832, 0.08339892580752041, 0.09233692524898075], cca_probs=[0.24679521794304415, 0.2625113492011058, 0.24425026932011554, 0.24644316353573448]"
2026 05 24 14:13:04.058622,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2626, fbcca_ratio=2.5879, fbcca_consec=1, fbcca_scores=[0.08973868074191965, 0.029068797687415587, 0.006197355617648308, 0.03467602036628725], fbcca_probs=[0.2626455432093543, 0.24718461723850954, 0.24159530998970447, 0.24857452956243173], cca_quad=0, cca_conf=0.2702, cca_ratio=1.9600, cca_scores=[0.17701908484188864, 0.09031715090027288, 0.045388683544580054, 0.07961514055472274], cca_probs=[0.2702114960400411, 0.24777053037675545, 0.23688494751327588, 0.24513302606992765]"
2026 05 24 14:13:05.092234,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2659, fbcca_ratio=1.9504, fbcca_consec=2, fbcca_scores=[0.13251179158386045, 0.06794094964423296, 0.04172757051160058, 0.03845884169752045], fbcca_probs=[0.2658924583055697, 0.24926612305025173, 0.24281691274816225, 0.24202450589601635], cca_quad=0, cca_conf=0.2696, cca_ratio=1.5013, cca_scores=[0.20607083149252575, 0.13725711532154652, 0.09848093342901235, 0.07559892774037842], cca_probs=[0.26960154892481614, 0.2516731968822483, 0.24210105611131108, 0.2366241980816245]"
2026 05 24 14:13:06.108515,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2968, fbcca_ratio=5.8926, fbcca_consec=3, fbcca_scores=[0.2685848611642957, 0.03333866663972042, 0.04557977196626539, 0.018556263191996207], fbcca_probs=[0.29680059101593975, 0.23458413497034022, 0.23747335159926478, 0.2311419224144553], cca_quad=0, cca_conf=0.3000, cca_ratio=3.0417, cca_scores=[0.3412735276968163, 0.11219806714479993, 0.0891265226468673, 0.06840688009947894], cca_probs=[0.2999766052427625, 0.23856195083782433, 0.23312096549049455, 0.2283404784289186]"
2026 05 24 14:13:07.127350,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2879, fbcca_ratio=4.4888, fbcca_consec=4, fbcca_scores=[0.2232899614011892, 0.049743627571525936, 0.021848283047736183, 0.01836876154945036], fbcca_probs=[0.2879403966221706, 0.24206521388438623, 0.23540603322981432, 0.23458835626362876], cca_quad=0, cca_conf=0.2929, cca_ratio=2.2708, cca_scores=[0.303860414387947, 0.13380939352388393, 0.058719162199988684, 0.06519027147736318], cca_probs=[0.29292094266151414, 0.24711448505157546, 0.22923816848738243, 0.23072640379952797]"
2026 05 24 14:13:08.158246,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2897, fbcca_ratio=4.0433, fbcca_consec=5, fbcca_scores=[0.22923706013277512, 0.01680057944555332, 0.05669587597568811, 0.007494731604874609], fbcca_probs=[0.2897494968367651, 0.23429482659004394, 0.24383104855902582, 0.23212462801416522], cca_quad=0, cca_conf=0.2909, cca_ratio=1.9955, cca_scores=[0.3023926428774035, 0.07766043490990905, 0.15153672973282473, 0.05225709220488024], cca_probs=[0.2909178157127589, 0.23236481128679123, 0.25018105954485187, 0.226536313455598]"
2026 05 24 14:13:09.183254,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2875, fbcca_ratio=3.3502, fbcca_consec=6, fbcca_scores=[0.2229137971925477, 0.02086416354483266, 0.06653673991416365, 0.007124740263034915], fbcca_probs=[0.2875053360209228, 0.23490749221395832, 0.24588510226474425, 0.23170206950037447], cca_quad=0, cca_conf=0.2812, cca_ratio=1.6550, cca_scores=[0.2607558622019502, 0.09389092123538303, 0.15755898960848752, 0.047611147716083234], cca_probs=[0.2811909289949055, 0.23797579343732034, 0.2536199860049033, 0.22721329156287082]"
2026 05 24 14:13:10.197462,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2672, fbcca_ratio=1.8318, fbcca_consec=7, fbcca_scores=[0.15252546139637296, 0.08039766443977117, 0.08326454613193374, 0.023633695823624283], fbcca_probs=[0.26719647930775703, 0.24860280653558484, 0.24931654398181952, 0.2348841701748387], cca_quad=0, cca_conf=0.2653, cca_ratio=1.2008, cca_scores=[0.22215562054127827, 0.18500146004713777, 0.17293387590516685, 0.06419562440233753], cca_probs=[0.26529551066114726, 0.25561954296671846, 0.2525533704804671, 0.22653157589166728]"
2026 05 24 14:13:11.216106,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2679, fbcca_ratio=1.6595, fbcca_consec=8, fbcca_scores=[0.13622621053272935, 0.08209002123055452, 0.029596417279539315, 0.016418666420515118], fbcca_probs=[0.26786293494747965, 0.25374738467849683, 0.24077084238597746, 0.23761883798804612], cca_quad=0, cca_conf=0.2682, cca_ratio=1.1488, cca_scores=[0.21361265494659676, 0.18594050992029074, 0.09531868876871295, 0.07180078745108553], cca_probs=[0.2681736908586709, 0.2608544856957244, 0.2382548513176514, 0.23271697212795328]"
2026 05 24 14:13:12.243095,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2541, fbcca_ratio=1.0374, fbcca_consec=9, fbcca_scores=[0.052358908964099414, 0.050470141471217284, 0.0235635363657681, 0.01814207238846485], fbcca_probs=[0.25405921732122017, 0.25357981141594277, 0.2468478133142792, 0.2455131579485579], cca_quad=0, cca_conf=0.2608, cca_ratio=1.0511, cca_scores=[0.1565189295968969, 0.14891273597363916, 0.0684368556125547, 0.08013763897768868], cca_probs=[0.26078534736563996, 0.2588092881907473, 0.23879741848026187, 0.24160794596335083]"
2026 05 24 14:13:13.257108,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2703, fbcca_ratio=2.5619, fbcca_consec=10, fbcca_scores=[0.12978763176426922, 0.008699372420642901, 0.050661172366936374, 0.01246728497260051], fbcca_probs=[0.27033024679011525, 0.23950063985904513, 0.24976435377230916, 0.2404047595785305], cca_quad=0, cca_conf=0.2802, cca_ratio=2.2367, cca_scores=[0.22088291208607616, 0.049769916875688706, 0.0987552821656526, 0.04778580698139606], cca_probs=[0.2802048429792766, 0.236136002909294, 0.2479912064917917, 0.23566794761963772]"
2026 05 24 14:13:14.278096,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2682, fbcca_ratio=3.5388, fbcca_consec=11, fbcca_scores=[0.11839844199083757, 0.033457504692734986, 0.01685033797292093, 0.020703375012758457], fbcca_probs=[0.2681734677161843, 0.24633517323910709, 0.24227802605368529, 0.24321333299102338], cca_quad=0, cca_conf=0.2733, cca_ratio=1.8663, cca_scores=[0.184220209833779, 0.09870800868564006, 0.038616170073475196, 0.052958659372784864], cca_probs=[0.27325911551330795, 0.25086332902587893, 0.236232489793176, 0.2396450656676371]"
2026 05 24 14:13:15.291569,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2598, fbcca_ratio=1.0671, fbcca_consec=12, fbcca_scores=[0.10284243534999572, 0.041581953146647976, 0.0963783368339846, 0.01434401936029046], fbcca_probs=[0.2597780784763583, 0.24434159848684253, 0.2581042630669398, 0.2377760599698594], cca_quad=0, cca_conf=0.2627, cca_ratio=1.3161, cca_scores=[0.16346264767264793, 0.11509435446868388, 0.12420466995912635, 0.04933872646697443], cca_probs=[0.26271315986786736, 0.2503085850511922, 0.25259939438452045, 0.23437886069642003]"
2026 05 24 14:13:16.322821,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2565, fbcca_ratio=1.2017, fbcca_consec=1, fbcca_scores=[0.060772852392505086, 0.10411705896465832, 0.08664337620029153, 0.06101077228299771], fbcca_probs=[0.24565538157113834, 0.25653724850774895, 0.25209353509517185, 0.24571383482594095], cca_quad=1, cca_conf=0.2612, cca_ratio=1.1573, cca_scores=[0.1256364594765354, 0.19013819969658227, 0.16428926081746148, 0.10243029763344191], cca_probs=[0.24491207386971986, 0.2612299370075638, 0.25456394589339476, 0.23929404322932166]"
2026 05 24 14:13:17.351818,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2692, fbcca_ratio=1.6619, fbcca_consec=1, fbcca_scores=[0.09943478522052249, 0.06156741545268635, 0.16524897307863648, 0.03352125947310057], fbcca_probs=[0.2520745293060059, 0.2427075996626275, 0.2692227174240486, 0.2359951536073181], cca_quad=0, cca_conf=0.2622, cca_ratio=1.0470, cca_scores=[0.21326439150994184, 0.158950723474571, 0.20369463609385347, 0.080886520874182], cca_probs=[0.26221799661513656, 0.2483558353899513, 0.25972060330271163, 0.22970556469220058]"
2026 05 24 14:13:18.372763,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2619, fbcca_ratio=1.4214, fbcca_consec=2, fbcca_scores=[0.07643205116616204, 0.038218952179957875, 0.1086393279174693, 0.023273968897820775], fbcca_probs=[0.25358380763445526, 0.24407639523548164, 0.2618839972833193, 0.2404557998467438], cca_quad=0, cca_conf=0.2596, cca_ratio=1.0527, cca_scores=[0.18819952019219816, 0.14239453895957838, 0.17877843317524647, 0.0898816124784375], cca_probs=[0.25959110592359513, 0.2479687530139826, 0.25715695968155033, 0.23528318138087195]"
2026 05 24 14:13:19.389016,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2689, fbcca_ratio=1.6622, fbcca_consec=3, fbcca_scores=[0.09437953437323192, 0.03382970376615698, 0.15687649834650297, 0.04676587526209363], fbcca_probs=[0.2525737144810606, 0.23773421692334182, 0.26886250325840505, 0.24082956533719252], cca_quad=0, cca_conf=0.2634, cca_ratio=1.1159, cca_scores=[0.20143876694804222, 0.10721737077032802, 0.18051784103208798, 0.10464846987790986], cca_probs=[0.2633572150412638, 0.23967646383635952, 0.25790477220195507, 0.23906154892042164]"
2026 05 24 14:13:20.412197,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2534, fbcca_ratio=1.0430, fbcca_consec=1, fbcca_scores=[0.10004214408736113, 0.07530764849757488, 0.09591338231202662, 0.07496750466547998], fbcca_probs=[0.2533771523554081, 0.24718686866586972, 0.2523331751037334, 0.24710280387498873], cca_quad=0, cca_conf=0.2602, cca_ratio=1.3555, cca_scores=[0.1795211006118162, 0.13243814816330102, 0.11969639012212754, 0.12474932445215624], cca_probs=[0.26023781622385933, 0.24826902545786428, 0.24512570981698803, 0.24636744850128844]"
