time,mV
,260
,261
,280
,266
,296
,304
2026 05 16 12:58:52.869476,272
,279
,307
,304
,264
,278
,320
,292
,268
,297
,307
,280
,296
,332
2026 05 16 12:58:52.935280,316
,268
,279
,327
,320
,282
,306
,334
,300
,296
,330
,339
,292
,325
2026 05 16 12:58:52.996841,357
,333
,291
,319
,350
,318
,305
,325
,340
,316
,327
,364
,342
,309
2026 05 16 12:58:53.057941,328
,362
,326
,320
,360
,366
,331
,333
,370
,359
,313
,309
,346
,341
2026 05 16 12:58:53.123027,299
,317
,347
,323
,330
,376
,369
,331
,342
,370
,340
,318
,336
,354
2026 05 16 12:58:53.184432,312
,325
,347
,369
,329
,327
,323
,329
,347
,352
,376
,340
,195
,304
2026 05 16 12:58:53.250623,461
,370
,348
,382
,367
,320
,337
,365
,346
,322
,359
,372
,339
,341
2026 05 16 12:58:53.312257,371
,341
,299
,367
,391
,376
,330
,319
,350
,365
,320
,358
,380
,339
2026 05 16 12:58:53.375011,344
,344
,334
,365
,381
,391
,356
,342
,362
,373
,353
,362
,376
,357
2026 05 16 12:58:53.439091,375
,378
,385
,338
,293
,357
,392
,355
,352
,384
,393
,355
,376
,406
2026 05 16 12:58:53.500602,386
,374
,402
,425
,383
,348
,372
,394
,351
,393
,406
,383
,359
,385
2026 05 16 12:58:53.565990,412
,383
,366
,395
,406
,366
,401
,430
,414
,370
,390
,422
,401
,375
2026 05 16 12:58:53.627581,391
,410
,360
,389
,414
,406
,366
,374
,411
,391
,365
,390
,415
,387
2026 05 16 12:58:53.689201,380
,408
,429
,382
,371
,421
,437
,405
,442
,459
,401
,389
,438
,424
2026 05 16 12:58:53.754560,401
,416
,447
,434
,404
,423
,458
,434
,417
,422
,461
,453
,438
,479
2026 05 16 12:58:53.815235,463
,408
,442
,467
,421
,407
,437
,484
,458
,438
,485
,465
,430
,439
2026 05 16 12:58:53.881381,473
,459
,433
,457
,482
,455
,442
,471
,483
,450
,459
,486
,479
,443
2026 05 16 12:58:53.942136,460
,495
,469
,448
,479
,500
,464
,465
,503
,498
,454
,471
,511
,499
2026 05 16 12:58:54.004265,472
,492
,519
,487
,483
,505
,512
,472
,479
,498
,524
,496
,531
,534
2026 05 16 12:58:54.069450,493
,476
,513
,515
,488
,497
,539
,516
,497
,507
,547
,527
,501
,509
2026 05 16 12:58:54.130807,549
,528
,524
,556
,562
,527
,540
,567
,552
,523
,552
,556
,535
,535
2026 05 16 12:58:54.196743,581
,578
,533
,544
,579
,575
,545
,564
,585
,552
,534
,564
,577
,544
2026 05 16 12:58:54.258048,548
,573
,568
,534
,555
,584
,561
,537
,557
,572
,543
,542
,559
,564
2026 05 16 12:58:54.319423,530
,550
,570
,552
,522
,531
,575
,548
,536
,556
,557
,528
,532
,572
2026 05 16 12:58:54.384498,559
,519
,538
,566
,533
,519
,543
,547
,520
,518
,559
,545
,511
,531
2026 05 16 12:58:54.446165,560
,530
,518
,544
,568
,529
,520
,547
,549
,510
,519
,556
,532
,500
2026 05 16 12:58:54.512133,524
,544
,516
,508
,532
,536
,505
,514
,536
,524
,496
,513
,536
,501
2026 05 16 12:58:54.572838,488
,514
,519
,495
,499
,528
,506
,473
,494
,527
,497
,456
,507
,528
2026 05 16 12:58:54.634891,491
,490
,519
,508
,480
,496
,520
,496
,464
,484
,499
,476
,471
,507
2026 05 16 12:58:54.700620,482
,458
,480
,509
,484
,446
,480
,504
,471
,447
,482
,493
,448
,438
2026 05 16 12:58:54.761686,483
,493
,456
,481
,496
,454
,451
,475
,483
,444
,462
,487
,474
,437
2026 05 16 12:58:54.828200,454
,480
,456
,431
,443
,461
,437
,433
,461
,457
,427
,433
,473
,457
2026 05 16 12:58:54.888054,412
,427
,450
,424
,412
,446
,446
,416
,413
,449
,434
,397
,412
,446
2026 05 16 12:58:54.949641,416
,396
,425
,434
,406
,398
,426
,424
,385
,405
,429
,417
,381
,410
2026 05 16 12:58:55.016039,425
,386
,386
,414
,412
,372
,385
,423
,400
,372
,385
,414
,387
,376
2026 05 16 12:58:55.076811,385
,393
,355
,362
,399
,382
,359
,379
,401
,372
,359
,380
,386
,344
2026 05 16 12:58:55.140441,348
,380
,372
,339
,354
,373
,344
,322
,353
,372
,333
,333
,367
,368
2026 05 16 12:58:55.204519,325
,331
,362
,351
,331
,337
,366
,340
,325
,354
,358
,324
,334
,357
2026 05 16 12:58:55.265741,336
,310
,343
,366
,335
,321
,343
,359
,320
,321
,360
,338
,308
,326
2026 05 16 12:58:55.331404,354
,323
,312
,333
,345
,320
,315
,340
,336
,290
,316
,352
,323
,299
2026 05 16 12:58:55.392901,312
,324
,298
,296
,326
,330
,297
,307
,325
,308
,278
,304
,325
,298
2026 05 16 12:58:55.453825,286
,311
,313
,280
,288
,318
,306
,280
,291
,318
,280
,270
,306
,309
2026 05 16 12:58:55.518887,276
,273
,310
,302
,265
,272
,298
,280
,253
,280
,288
,268
,265
,293
2026 05 16 12:58:55.580792,269
,237
,257
,291
,270
,236
,247
,280
,261
,249
,275
,274
,232
,246
2026 05 16 12:58:55.645946,281
,275
,240
,251
,276
,249
,230
,255
,269
,233
,238
,263
,257
,235
2026 05 16 12:58:55.708078,243
,269
,247
,225
,243
,267
,238
,236
,256
,246
,240
,243
,273
,247
2026 05 16 12:58:55.768991,219
,232
,257
,227
,232
,249
,251
,219
,218
,239
,234
,214
,226
,251
2026 05 16 12:58:55.835201,234
,212
,243
,251
,216
,212
,265
,246
,213
,214
,243
,222
,209
,223
2026 05 16 12:58:55.896079,230
,211
,216
,247
,244
,205
,218
,237
,226
,210
,226
,245
,217
,205
2026 05 16 12:58:55.962179,234
,234
,206
,208
,239
,227
,198
,226
,249
,219
,213
,230
,242
,194
2026 05 16 12:58:56.023489,204
,242
,238
,206
,218
,251
,230
,216
,229
,225
,205
,208
,240
,236
2026 05 16 12:58:56.085037,209
,233
,247
,226
,200
,219
,231
,185
,201
,244
,245
,213
,216
,238
2026 05 16 12:58:56.150571,227
,194
,216
,238
,213
,203
,229
,246
,206
,216
,246
,234
,203
,206
2026 05 16 12:58:56.211424,240
,227
,214
,241
,243
,218
,215
,251
,250
,214
,230
,270
,249
,217
2026 05 16 12:58:56.276833,238
,265
,238
,221
,254
,257
,223
,234
,268
,252
,229
,243
,269
,237
2026 05 16 12:58:56.338725,223
,258
,268
,244
,235
,274
,268
,237
,254
,288
,268
,249
,284
,292
2026 05 16 12:58:56.400289,257
,257
,276
,266
,233
,243
,288
,281
,256
,276
,294
,264
,259
,288
2026 05 16 12:58:56.465946,288
,256
,265
,293
,288
,263
,297
,320
,296
,292
,311
,312
,279
,285
2026 05 16 12:58:56.526763,309
,305
,282
,286
,323
,306
,290
,318
,330
,298
,292
,322
,325
,289
2026 05 16 12:58:56.592845,310
,338
,322
,303
,326
,337
,308
,304
,323
,339
,308
,321
,346
,328
2026 05 16 12:58:56.654037,293
,325
,346
,322
,309
,330
,340
,307
,318
,356
,349
,318
,335
,360
2026 05 16 12:58:56.715766,329
,322
,344
,350
,315
,320
,332
,347
,336
,340
,353
,366
,353
,353
2026 05 16 12:58:56.781330,375
,347
,334
,371
,369
,336
,348
,374
,358
,335
,347
,372
,351
,343
2026 05 16 12:58:56.842327,372
,371
,332
,350
,382
,369
,341
,385
,416
,383
,350
,361
,383
,352
2026 05 16 12:58:56.908221,368
,393
,391
,361
,372
,398
,374
,346
,377
,395
,368
,366
,390
,395
2026 05 16 12:58:56.969427,364
,375
,403
,385
,357
,378
,403
,376
,379
,417
,421
,362
,395
,415
2026 05 16 12:58:57.030514,381
,352
,378
,409
,381
,364
,388
,407
,371
,379
,394
,398
,370
,382
2026 05 16 12:58:57.096713,409
,377
,364
,385
,405
,373
,372
,402
,423
,359
,368
,385
,377
,359
2026 05 16 12:58:57.159218,383
,404
,384
,366
,400
,392
,367
,376
,393
,387
,363
,381
,404
,384
2026 05 16 12:58:57.223050,368
,411
,414
,374
,358
,390
,374
,351
,369
,390
,379
,366
,388
,410
2026 05 16 12:58:57.285151,378
,383
,389
,396
,363
,363
,390
,377
,347
,363
,384
,353
,351
,374
2026 05 16 12:58:57.346708,396
,367
,357
,382
,377
,319
,366
,378
,356
,328
,361
,377
,346
,353
2026 05 16 12:58:57.411988,384
,369
,336
,339
,374
,359
,341
,361
,347
,326
,335
,364
,357
,319
2026 05 16 12:58:57.473657,315
,349
,350
,337
,355
,373
,340
,324
,357
,353
,321
,330
,352
,338
2026 05 16 12:58:57.539247,328
,339
,349
,317
,297
,328
,341
,317
,307
,326
,311
,318
,327
,334
2026 05 16 12:58:57.600500,292
,296
,310
,327
,301
,298
,335
,329
,292
,299
,320
,307
,296
,321
2026 05 16 12:58:57.661999,303
,283
,291
,313
,310
,279
,287
,319
,289
,268
,286
,312
,288
,270
2026 05 16 12:58:57.727547,300
,306
,278
,273
,296
,290
,262
,274
,305
,286
,270
,294
,307
,265
2026 05 16 12:58:57.788463,278
,319
,323
,270
,279
,283
,262
,231
,278
,305
,281
,258
,289
,299
2026 05 16 12:58:57.854303,260
,265
,292
,275
,251
,278
,314
,283
,258
,294
,326
,289
,289
,300
2026 05 16 12:58:57.915899,280
,266
,293
,322
,296
,280
,296
,303
,292
,280
,322
,303
,287
,299
2026 05 16 12:58:57.977229,328
,307
,282
,308
,319
,298
,284
,301
,297
,278
,303
,329
,304
,283
2026 05 16 12:58:58.042843,301
,316
,298
,292
,312
,307
,262
,277
,328
,320
,291
,304
,331
,298
2026 05 16 12:58:58.104316,281
,301
,324
,286
,285
,333
,323
,292
,305
,309
,300
,287
,302
,327
2026 05 16 12:58:58.169118,307
,296
,326
,325
,300
,294
,310
,309
,294
,303
,328
,302
,296
,317
2026 05 16 12:58:58.230514,322
,294
,304
,336
,323
,302
,307
,319
,300
,289
,311
,325
,306
,310
2026 05 16 12:58:58.292188,334
,327
,292
,303
,334
,311
,304
,324
,336
,313
,309
,331
,330
,301
2026 05 16 12:58:58.358420,309
,336
,331
,309
,329
,343
,324
,315
,337
,330
,301
,310
,337
,327
2026 05 16 12:58:58.419885,292
,311
,338
,319
,301
,328
,332
,305
,312
,339
,327
,296
,313
,342
2026 05 16 12:58:58.485339,329
,314
,325
,323
,293
,302
,328
,321
,298
,310
,348
,323
,292
,315
2026 05 16 12:58:58.546667,332
,307
,296
,325
,336
,307
,315
,338
,331
,312
,320
,333
,328
,314
2026 05 16 12:58:58.608038,332
,340
,321
,304
,331
,330
,293
,310
,339
,326
,311
,330
,335
,319
2026 05 16 12:58:58.673429,321
,343
,346
,318
,323
,352
,327
,311
,332
,342
,329
,316
,340
,350
2026 05 16 12:58:58.735184,331
,331
,368
,348
,327
,341
,376
,354
,330
,348
,352
,328
,332
,355
2026 05 16 12:58:58.796503,362
,343
,357
,371
,349
,341
,363
,375
,350
,335
,364
,365
,336
,337
2026 05 16 12:58:58.861993,366
,362
,339
,360
,374
,358
,346
,368
,372
,349
,352
,372
,363
,341
2026 05 16 12:58:58.923593,359
,373
,372
,352
,372
,387
,354
,350
,383
,368
,347
,359
,378
,375
2026 05 16 12:58:58.988905,367
,381
,402
,377
,378
,394
,375
,351
,353
,371
,372
,353
,381
,395
2026 05 16 12:58:59.050375,362
,343
,376
,385
,373
,379
,400
,387
,361
,372
,394
,366
,353
,367
2026 05 16 12:58:59.111453,392
,353
,361
,393
,385
,348
,369
,400
,373
,357
,372
,387
,344
,354
2026 05 16 12:58:59.177424,390
,386
,355
,360
,389
,375
,356
,378
,375
,337
,350
,379
,371
,347
2026 05 16 12:58:59.238370,369
,393
,383
,356
,367
,379
,362
,356
,368
,371
,354
,350
,381
,369
2026 05 16 12:58:59.303650,344
,358
,382
,365
,350
,369
,387
,371
,351
,369
,370
,341
,350
,380
2026 05 16 12:58:59.365972,362
,356
,375
,382
,360
,357
,378
,372
,357
,366
,386
,379
,354
,373
2026 05 16 12:58:59.427262,392
,363
,366
,381
,392
,362
,346
,384
,390
,332
,371
,398
,361
,355
2026 05 16 12:58:59.492816,388
,380
,333
,371
,391
,384
,359
,365
,390
,370
,347
,364
,370
,354
2026 05 16 12:58:59.554351,349
,366
,372
,341
,346
,367
,366
,344
,356
,373
,347
,340
,363
,370
2026 05 16 12:58:59.619535,346
,353
,372
,366
,332
,353
,372
,344
,342
,353
,357
,345
,341
,361
2026 05 16 12:58:59.681307,357
,334
,343
,363
,354
,338
,356
,374
,329
,319
,351
,357
,339
,340
2026 05 16 12:58:59.742590,367
,353
,337
,351
,371
,344
,336
,354
,362
,327
,340
,355
,347
,330
2026 05 16 12:58:59.808158,350
,359
,352
,324
,334
,348
,327
,322
,356
,349
,329
,343
,366
,345
2026 05 16 12:58:59.869616,332
,354
,364
,349
,346
,371
,357
,328
,331
,357
,351
,327
,348
,371
2026 05 16 12:58:59.935153,346
,330
,345
,355
,335
,345
,366
,356
,326
,345
,377
,348
,330
,344
2026 05 16 12:58:59.996676,352
,328
,333
,347
,336
,320
,331
,359
,331
,310
,334
,359
,345
,332
2026 05 16 12:59:00.058016,336
,333
,313
,322
,364
,345
,327
,327
,346
,334
,329
,360
,361
,327
2026 05 16 12:59:00.122719,340
,359
,352
,324
,334
,360
,352
,336
,347
,366
,340
,336
,351
,339
2026 05 16 12:59:00.184383,317
,330
,353
,343
,322
,339
,347
,333
,330
,357
,360
,318
,341
,359
2026 05 16 12:59:00.250322,351
,319
,340
,366
,349
,344
,355
,352
,318
,352
,370
,361
,334
,350
2026 05 16 12:59:00.312030,376
,358
,336
,360
,368
,350
,347
,376
,370
,349
,360
,363
,337
,350
2026 05 16 12:59:00.373403,380
,389
,365
,369
,380
,377
,354
,365
,386
,371
,353
,377
,384
,375
2026 05 16 12:59:00.438827,364
,367
,382
,354
,371
,399
,388
,362
,370
,394
,374
,371
,385
,391
2026 05 16 12:59:00.500128,362
,357
,394
,388
,365
,377
,404
,384
,359
,378
,402
,379
,381
,397
2026 05 16 12:59:00.565828,403
,368
,377
,396
,394
,369
,386
,422
,394
,383
,394
,406
,380
,379
2026 05 16 12:59:00.627457,412
,385
,378
,386
,403
,380
,373
,401
,411
,387
,398
,427
,422
,397
2026 05 16 12:59:00.688351,407
,444
,426
,410
,430
,439
,413
,412
,430
,429
,402
,410
,434
,420
2026 05 16 12:59:00.753650,404
,415
,428
,415
,406
,429
,442
,415
,418
,436
,421
,405
,414
,434
2026 05 16 12:59:00.815159,413
,399
,415
,431
,406
,403
,424
,439
,395
,407
,452
,426
,402
,409
2026 05 16 12:59:00.881359,428
,393
,404
,430
,421
,401
,403
,438
,421
,395
,411
,443
,431
,413
2026 05 16 12:59:00.942223,435
,433
,398
,410
,438
,428
,405
,418
,443
,425
,408
,429
,435
,406
2026 05 16 12:59:01.003599,405
,426
,420
,393
,410
,433
,419
,394
,416
,421
,380
,411
,429
,431
2026 05 16 12:59:01.068964,405
,408
,433
,414
,405
,423
,446
,419
,407
,423
,414
,404
,421
,441
2026 05 16 12:59:01.132037,433
,409
,425
,441
,416
,399
,420
,438
,407
,403
,437
,434
,398
,402
2026 05 16 12:59:01.195737,421
,416
,399
,416
,435
,407
,402
,421
,421
,394
,408
,443
,426
,400
2026 05 16 12:59:01.259146,413
,431
,406
,401
,424
,423
,397
,410
,433
,423
,394
,405
,430
,409
2026 05 16 12:59:01.319224,395
,423
,433
,408
,405
,424
,415
,393
,411
,434
,409
,394
,410
,417
2026 05 16 12:59:01.384984,408
,395
,426
,427
,400
,404
,439
,418
,398
,416
,436
,410
,402
,415
2026 05 16 12:59:01.445895,424
,395
,401
,427
,416
,393
,404
,438
,419
,399
,414
,403
,413
,432
2026 05 16 12:59:01.511599,446
,425
,399
,414
,432
,411
,401
,417
,427
,403
,399
,421
,423
,391
2026 05 16 12:59:01.573449,404
,411
,413
,387
,409
,417
,391
,390
,415
,419
,387
,391
,421
,410
2026 05 16 12:59:01.634149,384
,400
,426
,403
,387
,406
,414
,383
,387
,414
,406
,382
,395
,417
2026 05 16 12:59:01.700453,396
,364
,398
,408
,388
,387
,406
,409
,378
,386
,413
,400
,376
,398
2026 05 16 12:59:01.761518,408
,393
,384
,411
,414
,385
,385
,416
,399
,377
,393
,418
,398
,386
2026 05 16 12:59:01.826971,406
,413
,395
,389
,411
,406
,378
,391
,418
,399
,379
,398
,421
,396
2026 05 16 12:59:01.888898,389
,410
,400
,361
,370
,409
,389
,358
,390
,405
,388
,377
,395
,401
2026 05 16 12:59:01.950196,372
,376
,394
,384
,364
,382
,401
,380
,373
,388
,398
,371
,377
,400
2026 05 16 12:59:02.015804,390
,358
,370
,398
,381
,364
,384
,399
,373
,367
,383
,381
,360
,374
2026 05 16 12:59:02.077385,408
,382
,352
,366
,388
,370
,356
,382
,370
,358
,364
,377
,377
,349
2026 05 16 12:59:02.142555,359
,388
,371
,359
,379
,388
,358
,357
,385
,373
,350
,358
,385
,368
2026 05 16 12:59:02.204110,347
,369
,382
,352
,339
,380
,372
,332
,366
,399
,387
,349
,320
,391
2026 05 16 12:59:02.265296,381
,366
,384
,383
,355
,363
,388
,379
,348
,364
,385
,360
,338
,365
2026 05 16 12:59:02.331188,367
,343
,351
,378
,377
,337
,350
,384
,359
,344
,358
,371
,347
,342
2026 05 16 12:59:02.393337,367
,365
,333
,338
,373
,356
,316
,351
,362
,346
,337
,351
,351
,352
2026 05 16 12:59:02.458122,346
,358
,347
,325
,340
,359
,330
,319
,332
,324
,325
,340
,364
,349
2026 05 16 12:59:02.519435,316
,319
,373
,354
,326
,337
,352
,344
,331
,360
,354
,332
,338
,377
2026 05 16 12:59:02.580827,372
,336
,355
,366
,317
,309
,339
,345
,313
,331
,375
,358
,331
,344
2026 05 16 12:59:02.646568,367
,331
,319
,349
,365
,333
,330
,362
,351
,321
,326
,368
,346
,332
2026 05 16 12:59:02.708175,348
,358
,332
,331
,368
,363
,318
,340
,361
,350
,323
,343
,355
,327
2026 05 16 12:59:02.773406,315
,353
,369
,332
,334
,371
,349
,329
,323
,371
,341
,321
,354
,372
2026 05 16 12:59:02.835025,335
,333
,367
,357
,324
,334
,371
,342
,328
,356
,374
,312
,297
,373
2026 05 16 12:59:02.896203,372
,316
,324
,372
,350
,301
,338
,386
,328
,312
,363
,379
,315
,317
2026 05 16 12:59:02.961918,375
,365
,300
,319
,385
,342
,303
,358
,372
,285
,309
,377
,364
,290
2026 05 16 12:59:03.022813,312
,390
,348
,275
,328
,387
,309
,278
,357
,357
,273
,289
,384
,344
2026 05 16 12:59:03.084546,239
,298
,400
,301
,239
,357
,397
,237
,257
,390
,340
,198
,256
,391
2026 05 16 12:59:03.150315,270
,151
,284
,342
,169
,147
,361
,373
,115
,178
,425
,305
,56
,218
2026 05 16 12:59:03.211763,413
,154
,73
,409
,523
,188
,254
,553
,469
,148
,293
,528
,260
,81
2026 05 16 12:59:03.277341,364
,513
,149
,187
,534
,518
,147
,308
,577
,440
,183
,428
,578
,243
2026 05 16 12:59:03.339310,162
,461
,396
,42
,1
,0
,0
,0
,0
,410
,180
,8
,33
,570
2026 05 16 12:59:03.400345,174
,9
,334
,584
,102
,4
,487
,594
,51
,2
,551
,575
,31
,211
2026 05 16 12:59:03.465753,580
,399
,21
,454
,593
,189
,9
,542
,597
,81
,153
,577
,588
,37
2026 05 16 12:59:03.527316,410
,591
,599
,601
,602
,601
,600
,593
,603
,600
,600
,599
,602
,601
2026 05 16 12:59:03.592078,602
,600
,602
,602
,602
,601
,598
,602
,600
,599
,600
,598
,600
,602
2026 05 16 12:59:03.656199,602
,600
,601
,601
,600
,601
,601
,598
,593
,603
,601
,545
,593
,593
2026 05 16 12:59:03.715623,601
,543
,598
,597
,573
,568
,600
,602
,535
,588
,600
,601
,490
,590
2026 05 16 12:59:03.780801,599
,572
,482
,594
,601
,482
,525
,596
,599
,401
,562
,599
,556
,387
2026 05 16 12:59:03.842249,580
,599
,390
,393
,590
,601
,276
,485
,596
,509
,223
,533
,593
,275
2026 05 16 12:59:03.907998,246
,571
,595
,111
,309
,583
,444
,64
,431
,592
,209
,160
,544
,590
2026 05 16 12:59:03.969380,83
,162
,567
,444
,24
,298
,584
,192
,12
,455
,566
,68
,16
,520
2026 05 16 12:59:04.031119,384
,21
,93
,551
,160
,7
,246
,476
,49
,1
,391
,310
,15
,0
2026 05 16 12:59:04.096301,417
,117
,5
,51
,352
,38
,0
,184
,254
,13
,0
,232
,82
,3
2026 05 16 12:59:04.156880,0
,215
,24
,0
,30
,136
,5
,0
,62
,33
,0
,0
,84
,8
2026 05 16 12:59:04.223253,0
,0
,9
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 16 12:59:04.285516,0
,0
,1
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 16 12:59:04.346168,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 16 12:59:04.411298,0
,0
,0
,0
,0
,0
,0
,0
,0
,3
,0
,0
,0
,0
2026 05 16 12:59:04.473095,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 16 12:59:04.539966,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 16 12:59:04.600377,0
,4
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 16 12:59:04.661324,47
,1
,0
,1
,62
,1
,0
,0
,15
,0
,0
,218
,28
,0
2026 05 16 12:59:04.727412,21
,236
,14
,0
,147
,148
,6
,0
,298
,70
,2
,62
,378
,38
2026 05 16 12:59:04.788966,0
,280
,320
,18
,0
,485
,205
,10
,215
,537
,119
,17
,412
,434
2026 05 16 12:59:04.853904,47
,160
,542
,356
,48
,256
,516
,274
,136
,468
,491
,180
,145
,540
2026 05 16 12:59:04.915782,580
,66
,298
,585
,485
,66
,478
,594
,279
,147
,554
,591
,131
,297
2026 05 16 12:59:04.976647,584
,571
,113
,470
,592
,436
,170
,556
,597
,277
,309
,583
,601
,147
2026 05 16 12:59:05.042666,452
,594
,555
,219
,554
,599
,335
,362
,583
,595
,284
,505
,596
,601
2026 05 16 12:59:05.106151,315
,557
,598
,549
,428
,589
,602
,488
,543
,598
,601
,475
,579
,600
2026 05 16 12:59:05.168519,600
,599
,602
,602
,602
,602
,602
,601
,602
,602
,601
,602
,601
,599
2026 05 16 12:59:05.230176,602
,600
,602
,601
,600
,602
,601
,602
,600
,602
,600
,599
,602
,601
2026 05 16 12:59:05.292147,601
,600
,601
,601
,601
,600
,600
,601
,602
,597
,602
,601
,600
,601
2026 05 16 12:59:05.357935,602
,603
,603
,601
,600
,602
,602
,601
,601
,601
,602
,599
,601
,601
2026 05 16 12:59:05.418343,601
,602
,603
,602
,601
,600
,602
,600
,602
,601
,602
,601
,601
,601
2026 05 16 12:59:05.484068,601
,597
,601
,602
,601
,602
,600
,602
,602
,601
,602
,601
,599
,602
2026 05 16 12:59:05.546528,594
,601
,602
,602
,601
,601
,599
,595
,603
,600
,601
,593
,602
,600
2026 05 16 12:59:05.607108,601
,601
,602
,599
,602
,601
,603
,602
,601
,600
,602
,599
,601
,599
2026 05 16 12:59:05.673162,592
,601
,601
,601
,601
,601
,601
,600
,596
,601
,601
,597
,599
,596
2026 05 16 12:59:05.734949,602
,601
,601
,602
,601
,600
,602
,601
,600
,602
,602
,600
,601
,601
2026 05 16 12:59:05.800275,601
,602
,599
,600
,602
,601
,602
,603
,601
,601
,602
,600
,602
,600
2026 05 16 12:59:05.861701,601
,602
,603
,601
,599
,600
,601
,600
,601
,599
,595
,598
,601
,599
2026 05 16 12:59:05.922597,600
,600
,601
,601
,599
,601
,600
,593
,601
,601
,596
,587
,588
,584
2026 05 16 12:59:05.988794,572
,553
,543
,569
,570
,581
,537
,490
,527
,578
,570
,532
,524
,524
2026 05 16 12:59:06.050418,507
,475
,497
,528
,508
,494
,503
,477
,449
,467
,482
,469
,471
,470
2026 05 16 12:59:06.116221,469
,438
,408
,401
,481
,448
,423
,388
,443
,444
,475
,463
,435
,413
2026 05 16 12:59:06.176395,425
,412
,403
,402
,408
,390
,376
,410
,409
,391
,389
,396
,392
,375
2026 05 16 12:59:06.238445,389
,385
,374
,368
,397
,402
,385
,370
,391
,378
,347
,363
,374
,364
2026 05 16 12:59:06.303561,355
,368
,379
,366
,354
,367
,371
,353
,347
,373
,360
,355
,361
,355
2026 05 16 12:59:06.365329,349
,354
,365
,364
,340
,340
,358
,363
,350
,353
,336
,325
,350
,361
2026 05 16 12:59:06.430779,361
,334
,349
,360
,356
,358
,347
,361
,343
,330
,332
,363
,357
,329
2026 05 16 12:59:06.492061,342
,357
,347
,339
,340
,330
,297
,381
,373
,348
,337
,337
,336
,313
2026 05 16 12:59:06.553923,321
,340
,334
,318
,332
,337
,328
,321
,322
,336
,322
,319
,333
,329
2026 05 16 12:59:06.618940,309
,314
,344
,331
,314
,311
,330
,302
,293
,325
,317
,310
,310
,326
2026 05 16 12:59:06.681118,319
,314
,323
,333
,307
,305
,317
,321
,326
,320
,324
,318
,312
,320
2026 05 16 12:59:06.746075,318
,319
,315
,302
,324
,325
,319
,322
,337
,298
,297
,314
,298
,294
2026 05 16 12:59:06.808140,302
,297
,308
,299
,311
,305
,286
,277
,270
,285
,304
,298
,295
,285
2026 05 16 12:59:06.869536,276
,275
,291
,280
,280
,277
,260
,244
,248
,271
,280
,266
,264
,275
2026 05 16 12:59:06.934467,230
,220
,292
,285
,263
,273
,283
,274
,246
,252
,270
,264
,257
,259
2026 05 16 12:59:06.996130,262
,237
,240
,244
,241
,242
,259
,270
,234
,238
,246
,247
,231
,254
2026 05 16 12:59:07.058709,269
,238
,229
,241
,260
,241
,244
,255
,249
,223
,227
,224
,244
,251
2026 05 16 12:59:07.123295,243
,259
,242
,234
,239
,230
,232
,219
,243
,246
,191
,248
,271
,251
2026 05 16 12:59:07.184382,229
,239
,243
,238
,224
,253
,239
,210
,234
,252
,234
,212
,226
,234
2026 05 16 12:59:07.249942,203
,203
,229
,252
,230
,231
,243
,232
,215
,222
,234
,220
,194
,219
2026 05 16 12:59:07.311509,232
,239
,240
,238
,226
,209
,206
,238
,238
,227
,218
,235
,215
,224
2026 05 16 12:59:07.373954,248
,237
,224
,227
,227
,224
,231
,232
,240
,241
,236
,247
,250
,227
2026 05 16 12:59:07.440703,225
,235
,233
,233
,234
,241
,244
,238
,241
,235
,243
,247
,259
,262
2026 05 16 12:59:07.500017,249
,242
,263
,252
,233
,240
,238
,240
,239
,253
,256
,225
,198
,219
2026 05 16 12:59:07.565565,284
,256
,259
,270
,276
,268
,250
,227
,243
,251
,261
,252
,236
,248
2026 05 16 12:59:07.625814,246
,230
,245
,256
,256
,247
,241
,259
,255
,238
,240
,236
,229
,249
2026 05 16 12:59:07.688371,265
,276
,250
,228
,225
,267
,260
,264
,271
,256
,250
,237
,241
,257
2026 05 16 12:59:07.753468,247
,259
,260
,247
,239
,257
,253
,237
,246
,254
,240
,211
,273
,291
2026 05 16 12:59:07.815719,260
,253
,264
,265
,241
,250
,272
,242
,231
,239
,252
,240
,244
,246
2026 05 16 12:59:07.880942,252
,246
,239
,259
,245
,241
,248
,256
,250
,242
,256
,256
,235
,263
2026 05 16 12:59:07.942365,281
,268
,248
,252
,272
,263
,256
,268
,283
,255
,226
,247
,293
,273
2026 05 16 12:59:08.004148,271
,273
,261
,232
,284
,289
,265
,251
,255
,274
,256
,268
,297
,273
2026 05 16 12:59:08.068595,259
,277
,244
,190
,304
,330
,311
,279
,279
,278
,241
,290
,310
,298
2026 05 16 12:59:08.131719,278
,273
,288
,290
,267
,262
,278
,274
,253
,265
,289
,300
,278
,284
2026 05 16 12:59:08.195853,287
,297
,280
,283
,280
,278
,287
,299
,289
,270
,280
,303
,281
,267
2026 05 16 12:59:08.256618,270
,295
,290
,280
,290
,287
,279
,283
,289
,272
,272
,297
,293
,268
