time,mV
,337
,353
,360
,326
,328
,361
2026 05 16 14:17:34.774244,355
,332
,341
,374
,359
,339
,360
,376
,344
,334
,365
,364
,326
,334
2026 05 16 14:17:34.835436,368
,351
,335
,361
,376
,349
,329
,359
,370
,336
,344
,368
,366
,339
2026 05 16 14:17:34.901159,346
,367
,344
,334
,356
,365
,335
,342
,369
,365
,335
,347
,369
,352
2026 05 16 14:17:34.961960,326
,360
,367
,343
,346
,375
,372
,342
,347
,375
,362
,335
,349
,369
2026 05 16 14:17:35.028133,340
,327
,360
,365
,336
,347
,382
,367
,334
,352
,379
,344
,327
,352
2026 05 16 14:17:35.089779,360
,334
,341
,368
,364
,334
,350
,383
,361
,336
,361
,379
,339
,339
2026 05 16 14:17:35.150883,366
,363
,329
,339
,369
,353
,338
,356
,364
,337
,338
,365
,366
,334
2026 05 16 14:17:35.215832,345
,375
,352
,325
,338
,364
,342
,332
,362
,373
,336
,337
,371
,358
2026 05 16 14:17:35.277981,326
,338
,364
,340
,324
,348
,363
,320
,327
,360
,352
,333
,335
,368
2026 05 16 14:17:35.343459,354
,325
,353
,366
,333
,333
,361
,365
,328
,340
,374
,357
,326
,344
2026 05 16 14:17:35.404336,369
,341
,330
,350
,359
,325
,334
,365
,355
,322
,339
,376
,344
,328
2026 05 16 14:17:35.466420,361
,371
,333
,330
,365
,357
,332
,334
,359
,345
,328
,349
,374
,342
2026 05 16 14:17:35.531746,332
,364
,368
,330
,336
,370
,343
,327
,344
,366
,341
,332
,357
,364
2026 05 16 14:17:35.593247,333
,335
,367
,358
,328
,340
,358
,344
,330
,350
,360
,335
,338
,370
2026 05 16 14:17:35.658740,363
,328
,341
,369
,350
,334
,351
,367
,331
,326
,359
,361
,331
,331
2026 05 16 14:17:35.720314,364
,356
,333
,350
,364
,338
,329
,357
,366
,329
,337
,369
,358
,331
2026 05 16 14:17:35.781129,351
,376
,355
,339
,360
,369
,338
,332
,368
,363
,329
,342
,374
,346
2026 05 16 14:17:35.846958,330
,355
,371
,342
,343
,369
,368
,334
,342
,368
,351
,327
,344
,367
2026 05 16 14:17:35.908827,342
,329
,367
,370
,341
,344
,370
,367
,331
,346
,369
,345
,323
,355
2026 05 16 14:17:35.974041,367
,335
,339
,373
,367
,337
,351
,373
,353
,336
,355
,376
,340
,335
2026 05 16 14:17:36.035741,370
,356
,330
,341
,373
,355
,338
,359
,371
,346
,342
,373
,378
,336
2026 05 16 14:17:36.096449,335
,369
,358
,336
,359
,386
,362
,349
,370
,376
,337
,342
,374
,360
2026 05 16 14:17:36.161931,330
,340
,374
,350
,330
,356
,368
,346
,339
,364
,366
,328
,335
,367
2026 05 16 14:17:36.224321,358
,338
,351
,363
,339
,336
,370
,374
,337
,345
,369
,359
,331
,346
2026 05 16 14:17:36.288985,365
,346
,336
,355
,368
,330
,336
,375
,370
,339
,344
,376
,355
,336
2026 05 16 14:17:36.351139,359
,368
,342
,337
,366
,365
,337
,346
,381
,361
,342
,351
,372
,344
2026 05 16 14:17:36.412137,333
,371
,376
,336
,324
,366
,368
,344
,358
,366
,347
,339
,372
,374
2026 05 16 14:17:36.477853,336
,337
,369
,354
,327
,337
,370
,353
,339
,359
,375
,350
,342
,375
2026 05 16 14:17:36.539018,378
,342
,346
,378
,359
,334
,347
,366
,339
,331
,369
,377
,338
,344
2026 05 16 14:17:36.604790,374
,363
,334
,347
,377
,349
,337
,362
,368
,334
,346
,367
,364
,338
2026 05 16 14:17:36.666495,348
,374
,350
,334
,357
,367
,337
,331
,363
,365
,328
,341
,377
,364
2026 05 16 14:17:36.727191,346
,358
,371
,341
,335
,364
,364
,335
,341
,373
,356
,327
,352
,378
2026 05 16 14:17:36.793297,355
,335
,370
,376
,346
,346
,368
,355
,334
,349
,374
,348
,336
,359
2026 05 16 14:17:36.854977,372
,334
,342
,373
,364
,331
,344
,379
,349
,329
,352
,368
,331
,329
2026 05 16 14:17:36.919395,366
,360
,338
,346
,372
,362
,330
,352
,376
,346
,334
,359
,360
,326
2026 05 16 14:17:36.981739,334
,372
,367
,336
,345
,375
,349
,328
,353
,373
,341
,335
,375
,367
2026 05 16 14:17:37.042453,342
,349
,383
,356
,335
,366
,385
,346
,341
,375
,381
,328
,331
,368
2026 05 16 14:17:37.108776,360
,336
,357
,382
,364
,352
,378
,374
,338
,345
,382
,367
,330
,346
2026 05 16 14:17:37.169832,369
,346
,344
,367
,373
,345
,334
,373
,367
,335
,342
,373
,347
,335
2026 05 16 14:17:37.235078,358
,363
,335
,338
,366
,370
,335
,342
,375
,370
,338
,360
,377
,347
2026 05 16 14:17:37.296806,336
,360
,369
,323
,341
,373
,363
,333
,349
,376
,350
,329
,359
,370
2026 05 16 14:17:37.358264,338
,334
,369
,365
,336
,344
,384
,361
,343
,362
,377
,341
,336
,369
2026 05 16 14:17:37.424717,367
,335
,350
,373
,359
,339
,361
,380
,349
,338
,363
,368
,341
,342
2026 05 16 14:17:37.486016,378
,364
,327
,340
,371
,348
,331
,359
,379
,346
,344
,381
,374
,342
2026 05 16 14:17:37.551625,348
,372
,347
,329
,353
,364
,332
,334
,368
,367
,339
,354
,382
,364
2026 05 16 14:17:37.612284,334
,349
,370
,338
,333
,362
,364
,332
,341
,369
,361
,338
,342
,369
2026 05 16 14:17:37.673368,345
,330
,351
,363
,325
,335
,372
,360
,326
,347
,380
,362
,337
,358
2026 05 16 14:17:37.739382,373
,339
,341
,369
,370
,335
,345
,368
,353
,333
,356
,380
,348
,338
2026 05 16 14:17:37.801178,365
,362
,335
,346
,373
,355
,333
,343
,368
,340
,331
,362
,369
,336
2026 05 16 14:17:37.866470,340
,371
,361
,334
,348
,370
,349
,334
,352
,354
,327
,330
,359
,352
2026 05 16 14:17:37.928018,330
,345
,368
,353
,336
,350
,368
,337
,329
,363
,363
,330
,328
,366
2026 05 16 14:17:37.989193,352
,329
,347
,366
,340
,335
,366
,369
,337
,341
,375
,361
,335
,356
2026 05 16 14:17:38.054988,382
,350
,339
,364
,362
,335
,338
,368
,365
,334
,343
,367
,346
,332
2026 05 16 14:17:38.116907,351
,367
,333
,332
,368
,363
,333
,334
,365
,344
,323
,346
,375
,343
2026 05 16 14:17:38.181393,335
,360
,362
,330
,331
,369
,355
,328
,353
,375
,351
,331
,355
,367
2026 05 16 14:17:38.243391,331
,331
,368
,366
,334
,342
,372
,347
,330
,356
,368
,335
,331
,363
2026 05 16 14:17:38.304518,362
,329
,338
,371
,365
,340
,359
,376
,344
,338
,367
,366
,339
,349
2026 05 16 14:17:38.370290,374
,356
,336
,354
,378
,347
,334
,367
,371
,332
,341
,366
,363
,329
2026 05 16 14:17:38.431969,335
,368
,346
,324
,356
,370
,338
,339
,371
,359
,336
,345
,372
,355
2026 05 16 14:17:38.497274,345
,367
,379
,339
,337
,369
,364
,332
,335
,370
,354
,339
,353
,374
2026 05 16 14:17:38.559193,344
,333
,365
,370
,335
,344
,373
,365
,332
,349
,376
,351
,341
,366
2026 05 16 14:17:38.619261,370
,337
,340
,367
,357
,335
,343
,367
,355
,339
,356
,372
,338
,329
2026 05 16 14:17:38.685360,364
,363
,329
,336
,368
,354
,332
,345
,359
,326
,325
,355
,363
,333
2026 05 16 14:17:38.747184,331
,357
,353
,329
,335
,366
,340
,320
,356
,359
,328
,328
,365
,357
2026 05 16 14:17:38.809137,325
,329
,362
,342
,322
,343
,366
,342
,330
,358
,361
,329
,337
,368
2026 05 16 14:17:38.874680,353
,332
,353
,376
,344
,333
,367
,374
,336
,342
,368
,357
,331
,348
2026 05 16 14:17:38.935436,364
,342
,321
,350
,359
,325
,337
,368
,360
,331
,351
,379
,352
,332
2026 05 16 14:17:39.001054,346
,362
,334
,332
,365
,366
,330
,340
,374
,362
,327
,346
,363
,344
2026 05 16 14:17:39.062550,332
,366
,368
,339
,339
,372
,361
,328
,344
,366
,336
,330
,357
,368
2026 05 16 14:17:39.124257,332
,332
,372
,362
,328
,338
,364
,340
,328
,354
,364
,335
,329
,368
2026 05 16 14:17:39.189943,377
,340
,354
,383
,361
,338
,360
,381
,349
,345
,371
,372
,336
,340
2026 05 16 14:17:39.250741,371
,369
,342
,349
,380
,355
,338
,359
,363
,335
,332
,364
,353
,323
2026 05 16 14:17:39.317032,335
,359
,355
,335
,365
,377
,337
,328
,370
,367
,334
,337
,366
,348
2026 05 16 14:17:39.377971,327
,349
,364
,344
,332
,365
,358
,337
,344
,370
,351
,321
,344
,363
2026 05 16 14:17:39.441196,341
,327
,356
,369
,324
,328
,366
,356
,325
,340
,362
,332
,326
,355
2026 05 16 14:17:39.506764,368
,337
,329
,360
,357
,328
,344
,375
,352
,334
,345
,368
,340
,334
2026 05 16 14:17:39.566067,364
,364
,334
,336
,372
,363
,332
,349
,372
,350
,336
,363
,367
,336
2026 05 16 14:17:39.631760,347
,375
,357
,330
,339
,370
,352
,335
,363
,375
,341
,340
,374
,362
2026 05 16 14:17:39.693348,332
,348
,370
,351
,330
,356
,369
,338
,331
,363
,365
,336
,345
,376
2026 05 16 14:17:39.757176,360
,334
,353
,379
,349
,337
,373
,371
,336
,349
,367
,352
,331
,340
2026 05 16 14:17:39.820008,365
,351
,338
,359
,367
,335
,336
,365
,366
,337
,337
,380
,358
,330
2026 05 16 14:17:39.880858,355
,365
,343
,338
,368
,368
,329
,340
,366
,358
,334
,353
,366
,345
2026 05 16 14:17:39.947214,331
,358
,366
,334
,337
,372
,362
,338
,354
,380
,356
,342
,367
,369
2026 05 16 14:17:40.008729,343
,342
,368
,363
,336
,358
,382
,361
,338
,357
,369
,339
,332
,365
2026 05 16 14:17:40.069906,360
,335
,349
,380
,362
,334
,353
,368
,344
,329
,365
,366
,333
,336
2026 05 16 14:17:40.135709,375
,360
,329
,348
,377
,344
,330
,351
,366
,335
,335
,365
,354
,327
2026 05 16 14:17:40.197223,348
,383
,351
,340
,358
,372
,334
,330
,357
,356
,337
,342
,363
,349
2026 05 16 14:17:40.262480,332
,354
,367
,337
,328
,364
,361
,320
,323
,361
,346
,330
,339
,366
2026 05 16 14:17:40.323404,338
,327
,353
,359
,323
,326
,355
,350
,322
,334
,370
,348
,331
,358
2026 05 16 14:17:40.384718,368
,337
,333
,363
,354
,322
,338
,366
,352
,330
,353
,370
,336
,336
2026 05 16 14:17:40.451120,363
,368
,337
,327
,360
,345
,320
,331
,364
,331
,327
,351
,355
,321
2026 05 16 14:17:40.512361,320
,354
,341
,317
,331
,368
,345
,326
,346
,356
,313
,325
,361
,352
2026 05 16 14:17:40.577511,321
,332
,361
,346
,311
,333
,352
,324
,321
,354
,346
,316
,323
,354
2026 05 16 14:17:40.639239,341
,309
,324
,351
,336
,324
,351
,355
,323
,323
,359
,346
,327
,334
2026 05 16 14:17:40.700670,359
,339
,323
,344
,356
,325
,327
,361
,347
,319
,341
,363
,343
,329
2026 05 16 14:17:40.765620,350
,363
,334
,332
,361
,366
,339
,330
,359
,349
,316
,334
,356
,337
2026 05 16 14:17:40.827573,332
,356
,356
,320
,332
,365
,357
,330
,343
,367
,343
,323
,351
,357
2026 05 16 14:17:40.892731,332
,322
,365
,358
,333
,343
,372
,344
,322
,341
,361
,333
,326
,353
2026 05 16 14:17:40.953948,350
,322
,324
,357
,338
,317
,334
,355
,334
,324
,352
,354
,325
,329
2026 05 16 14:17:41.016144,360
,353
,328
,336
,358
,332
,337
,368
,371
,338
,337
,369
,359
,325
2026 05 16 14:17:41.082034,335
,362
,341
,331
,353
,366
,335
,333
,368
,359
,337
,346
,375
,348
2026 05 16 14:17:41.142727,325
,346
,373
,348
,336
,358
,363
,330
,335
,357
,349
,322
,343
,371
2026 05 16 14:17:41.208616,351
,337
,360
,368
,339
,338
,364
,355
,335
,358
,385
,348
,326
,359
2026 05 16 14:17:41.269755,378
,342
,333
,366
,369
,335
,342
,373
,355
,330
,347
,374
,350
,341
2026 05 16 14:17:41.331453,360
,365
,329
,347
,380
,363
,339
,361
,383
,354
,339
,361
,375
,342
2026 05 16 14:17:41.396945,347
,374
,356
,327
,345
,376
,351
,331
,358
,374
,343
,341
,372
,366
2026 05 16 14:17:41.458179,334
,339
,371
,354
,335
,351
,375
,349
,336
,373
,377
,340
,341
,374
2026 05 16 14:17:41.524723,357
,334
,348
,361
,332
,324
,355
,359
,336
,335
,359
,360
,336
,352
2026 05 16 14:17:41.585246,380
,365
,345
,359
,374
,345
,341
,371
,368
,333
,343
,376
,362
,333
2026 05 16 14:17:41.646334,360
,374
,338
,335
,366
,360
,334
,337
,367
,351
,325
,356
,373
,356
2026 05 16 14:17:41.712457,340
,359
,364
,345
,339
,371
,365
,335
,344
,358
,336
,321
,352
,376
2026 05 16 14:17:41.773887,344
,340
,378
,371
,335
,339
,379
,360
,334
,363
,377
,339
,340
,370
2026 05 16 14:17:41.839302,380
,344
,349
,387
,369
,347
,360
,377
,350
,329
,364
,374
,342
,343
2026 05 16 14:17:41.900869,374
,378
,348
,361
,380
,358
,341
,362
,375
,341
,338
,381
,374
,342
2026 05 16 14:17:41.962217,356
,381
,365
,346
,362
,380
,353
,339
,368
,370
,342
,346
,375
,360
2026 05 16 14:17:42.027900,338
,356
,382
,350
,336
,369
,374
,342
,346
,376
,369
,340
,354
,378
2026 05 16 14:17:42.089462,345
,334
,361
,373
,347
,344
,379
,375
,340
,348
,372
,354
,335
,357
2026 05 16 14:17:42.154218,377
,349
,345
,372
,372
,341
,343
,386
,365
,339
,359
,373
,348
,340
2026 05 16 14:17:42.215639,365
,362
,324
,328
,357
,358
,334
,346
,373
,344
,329
,354
,365
,338
2026 05 16 14:17:42.276903,335
,355
,348
,326
,340
,373
,352
,335
,354
,367
,336
,327
,348
,349
2026 05 16 14:17:42.342500,311
,321
,358
,340
,314
,334
,355
,333
,328
,357
,354
,320
,325
,357
2026 05 16 14:17:42.404472,345
,311
,335
,348
,326
,313
,340
,353
,317
,329
,362
,350
,315
,329
2026 05 16 14:17:42.466062,357
,332
,318
,339
,354
,319
,315
,353
,348
,318
,330
,365
,339
,314
2026 05 16 14:17:42.531780,335
,351
,320
,315
,345
,340
,305
,326
,353
,341
,316
,332
,360
,330
2026 05 16 14:17:42.593100,316
,345
,343
,313
,320
,351
,343
,305
,320
,353
,330
,316
,337
,355
2026 05 16 14:17:42.659347,324
,318
,346
,339
,309
,322
,354
,336
,306
,328
,352
,328
,324
,351
2026 05 16 14:17:42.720052,343
,310
,320
,349
,332
,303
,322
,348
,326
,313
,334
,345
,322
,318
2026 05 16 14:17:42.781732,345
,341
,306
,321
,347
,327
,318
,336
,338
,315
,325
,348
,334
,309
2026 05 16 14:17:42.847205,329
,352
,323
,315
,334
,338
,310
,320
,348
,326
,297
,317
,345
,321
2026 05 16 14:17:42.908635,323
,339
,346
,320
,322
,344
,335
,307
,313
,342
,328
,306
,320
,342
2026 05 16 14:17:42.973268,323
,317
,344
,342
,319
,325
,353
,336
,316
,326
,347
,318
,317
,348
2026 05 16 14:17:43.034503,349
,324
,328
,354
,340
,315
,327
,353
,330
,312
,326
,345
,315
,317
2026 05 16 14:17:43.096778,345
,339
,314
,334
,353
,335
,312
,332
,349
,323
,325
,345
,338
,308
2026 05 16 14:17:43.162498,317
,349
,341
,319
,333
,348
,321
,318
,341
,348
,320
,321
,349
,341
2026 05 16 14:17:43.224314,319
,327
,348
,330
,323
,348
,356
,324
,326
,361
,354
,323
,332
,358
2026 05 16 14:17:43.289462,338
,313
,341
,357
,332
,327
,352
,350
,325
,332
,356
,350
,327
,339
2026 05 16 14:17:43.350999,357
,336
,322
,346
,358
,337
,337
,367
,352
,323
,335
,361
,342
,330
2026 05 16 14:17:43.411732,348
,355
,329
,327
,359
,358
,334
,347
,370
,348
,330
,344
,359
,331
2026 05 16 14:17:43.477872,328
,354
,346
,322
,335
,365
,353
,330
,345
,371
,345
,330
,358
,355
2026 05 16 14:17:43.538952,323
,338
,362
,358
,328
,347
,370
,350
,338
,362
,370
,340
,336
,366
2026 05 16 14:17:43.604948,362
,333
,351
,370
,350
,329
,348
,362
,345
,343
,365
,364
,336
,348
2026 05 16 14:17:43.666386,375
,361
,337
,356
,370
,349
,340
,367
,372
,344
,352
,384
,374
,338
2026 05 16 14:17:43.727203,359
,380
,359
,341
,360
,369
,342
,341
,362
,374
,344
,356
,383
,368
2026 05 16 14:17:43.793202,353
,360
,374
,346
,338
,369
,372
,345
,352
,375
,372
,345
,357
,379
2026 05 16 14:17:43.854597,360
,353
,374
,376
,350
,352
,381
,365
,339
,356
,378
,365
,354
,375
2026 05 16 14:17:43.919882,385
,356
,353
,377
,368
,338
,353
,384
,360
,347
,359
,376
,356
,355
2026 05 16 14:17:43.981172,385
,375
,345
,349
,381
,372
,349
,364
,380
,357
,343
,367
,376
,349
2026 05 16 14:17:44.042237,359
,386
,370
,349
,360
,382
,352
,338
,370
,376
,344
,348
,371
,369
2026 05 16 14:17:44.108086,347
,364
,386
,364
,347
,363
,368
,349
,347
,367
,363
,335
,342
,373
2026 05 16 14:17:44.169482,364
,349
,366
,383
,355
,345
,363
,372
,345
,354
,380
,360
,335
,364
2026 05 16 14:17:44.234928,389
,370
,353
,373
,383
,345
,353
,382
,372
,344
,351
,377
,357
,345
2026 05 16 14:17:44.297073,364
,383
,357
,353
,382
,376
,351
,360
,384
,365
,346
,365
,373
,351
2026 05 16 14:17:44.358011,346
,373
,379
,345
,361
,384
,371
,353
,367
,375
,351
,343
,366
,374
2026 05 16 14:17:44.424356,350
,355
,382
,371
,343
,359
,387
,369
,353
,370
,379
,348
,341
,375
2026 05 16 14:17:44.485416,372
,339
,352
,382
,365
,346
,366
,386
,357
,352
,377
,379
,352
,360
2026 05 16 14:17:44.550885,381
,370
,344
,368
,381
,358
,352
,377
,382
,341
,362
,391
,375
,349
2026 05 16 14:17:44.612407,365
,389
,380
,359
,379
,385
,360
,366
,394
,384
,354
,362
,393
,366
2026 05 16 14:17:44.673713,348
,371
,374
,353
,350
,380
,385
,352
,361
,390
,372
,355
,370
,388
2026 05 16 14:17:44.739502,372
,359
,380
,383
,355
,360
,382
,372
,350
,365
,393
,367
,354
,375
2026 05 16 14:17:44.800779,377
,350
,347
,372
,366
,334
,352
,370
,361
,356
,379
,391
,360
,362
2026 05 16 14:17:44.866336,382
,368
,340
,350
,373
,356
,341
,359
,380
,362
,364
,386
,386
,358
2026 05 16 14:17:44.927842,365
,387
,365
,340
,359
,384
,360
,345
,364
,376
,353
,356
,384
,372
2026 05 16 14:17:44.989812,343
,358
,381
,360
,341
,362
,381
,353
,348
,370
,373
,348
,357
,389
2026 05 16 14:17:45.055262,376
,343
,353
,373
,358
,354
,369
,369
,340
,352
,385
,381
,354
,370
2026 05 16 14:17:45.116271,392
,366
,355
,378
,383
,354
,356
,375
,371
,344
,355
,380
,363
,341
2026 05 16 14:17:45.181649,356
,367
,341
,346
,369
,372
,337
,349
,373
,355
,336
,361
,375
,344
2026 05 16 14:17:45.243222,337
,357
,371
,345
,352
,373
,364
,341
,351
,373
,350
,337
,361
,373
2026 05 16 14:17:45.304678,349
,345
,379
,373
,341
,353
,370
,353
,344
,363
,381
,353
,355
,379
2026 05 16 14:17:45.369302,367
,340
,344
,371
,354
,338
,346
,370
,338
,336
,364
,360
,328
,330
2026 05 16 14:17:45.431682,366
,359
,329
,344
,375
,354
,344
,364
,375
,343
,337
,369
,361
,326
2026 05 16 14:17:45.496816,344
,370
,358
,342
,367
,374
,345
,340
,364
,368
,338
,349
,373
,352
2026 05 16 14:17:45.557930,327
,336
,359
,340
,339
,370
,358
,326
,341
,373
,361
,335
,341
,369
2026 05 16 14:17:45.619926,343
,325
,353
,361
,339
,342
,372
,361
,332
,342
,365
,348
,333
,351
2026 05 16 14:17:45.685558,359
,325
,336
,358
,356
,332
,343
,375
,358
,339
,354
,369
,340
,335
2026 05 16 14:17:45.747381,364
,363
,327
,326
,359
,346
,323
,342
,363
,343
,334
,358
,362
,332
2026 05 16 14:17:45.811753,335
,371
,360
,323
,347
,371
,351
,327
,350
,364
,337
,337
,361
,356
2026 05 16 14:17:45.873621,330
,340
,360
,341
,324
,346
,362
,347
,345
,369
,369
,339
,345
,377
2026 05 16 14:17:45.935471,355
,333
,352
,367
,336
,326
,351
,353
,335
,340
,373
,362
,329
,341
2026 05 16 14:17:46.000882,365
,350
,333
,351
,367
,337
,340
,365
,353
,333
,343
,376
,363
,327
2026 05 16 14:17:46.061942,346
,371
,342
,340
,364
,363
,332
,340
,368
,356
,341
,355
,378
,346
2026 05 16 14:17:46.123623,341
,367
,373
,337
,339
,370
,354
,319
,332
,375
,357
,341
,358
,365
2026 05 16 14:17:46.189270,340
,343
,371
,362
,335
,350
,370
,350
,331
,345
,360
,339
,336
,380
2026 05 16 14:17:46.249681,372
,340
,338
,369
,353
,333
,352
,371
,341
,325
,355
,363
,336
,348
2026 05 16 14:17:46.317031,382
,370
,333
,347
,367
,350
,334
,354
,363
,333
,333
,358
,352
,333
2026 05 16 14:17:46.377893,354
,383
,361
,335
,356
,367
,347
,341
,367
,365
,329
,333
,373
,353
2026 05 16 14:17:46.438999,330
,347
,369
,350
,337
,359
,361
,330
,342
,368
,351
,324
,341
,359
2026 05 16 14:17:46.504478,340
,336
,362
,367
,339
,346
,365
,354
,327
,342
,359
,339
,324
,342
2026 05 16 14:17:46.565684,364
,336
,341
,376
,366
,337
,345
,367
,344
,327
,344
,362
,337
,328
2026 05 16 14:17:46.632348,358
,361
,334
,342
,368
,360
,323
,337
,360
,338
,324
,349
,358
,336
2026 05 16 14:17:46.692975,328
,354
,341
,325
,336
,373
,352
,334
,355
,370
,343
,336
,341
,344
2026 05 16 14:17:46.754580,324
,339
,362
,351
,332
,352
,374
,344
,327
,349
,341
,331
,336
,359
2026 05 16 14:17:46.819206,352
,322
,336
,357
,338
,333
,360
,364
,329
,332
,359
,355
,328
,342
2026 05 16 14:17:46.882603,367
,349
,327
,340
,362
,341
,337
,363
,367
,336
,343
,368
,353
,338
2026 05 16 14:17:46.946863,352
,364
,339
,331
,359
,364
,335
,340
,371
,365
,338
,356
,371
,347
2026 05 16 14:17:47.008253,339
,353
,366
,339
,341
,366
,360
,339
,354
,372
,351
,343
,357
,367
2026 05 16 14:17:47.069587,337
,333
,369
,369
,340
,337
,360
,345
,338
,356
,366
,341
,337
,362
2026 05 16 14:17:47.135747,362
,332
,341
,364
,342
,319
,334
,363
,344
,330
,354
,366
,338
,341
2026 05 16 14:17:47.197171,367
,353
,328
,336
,363
,353
,333
,351
,367
,337
,336
,363
,359
,329
2026 05 16 14:17:47.261926,342
,368
,346
,330
,349
,363
,342
,339
,362
,365
,337
,343
,362
,356
2026 05 16 14:17:47.323336,338
,350
,365
,346
,341
,358
,368
,336
,337
,367
,357
,336
,353
,376
2026 05 16 14:17:47.384561,353
,341
,358
,373
,345
,342
,372
,366
,333
,333
,367
,364
,345
,361
2026 05 16 14:17:47.450830,374
,346
,345
,371
,369
,331
,344
,374
,359
,336
,353
,372
,353
,350
2026 05 16 14:17:47.512487,378
,376
,346
,349
,372
,357
,325
,339
,369
,348
,329
,354
,365
,331
2026 05 16 14:17:47.578807,329
,367
,365
,336
,347
,376
,357
,341
,360
,365
,335
,331
,360
,366
2026 05 16 14:17:47.639542,339
,345
,369
,356
,337
,350
,368
,329
,334
,360
,362
,336
,337
,373
2026 05 16 14:17:47.700833,359
,338
,356
,378
,361
,346
,366
,366
,338
,338
,369
,353
,336
,350
2026 05 16 14:17:47.766113,369
,354
,335
,357
,365
,348
,335
,363
,364
,338
,340
,370
,357
,343
2026 05 16 14:17:47.827941,356
,373
,347
,342
,364
,362
,334
,344
,367
,350
,328
,346
,369
,352
2026 05 16 14:17:47.893039,341
,358
,368
,336
,339
,372
,368
,339
,359
,379
,348
,336
,357
,367
2026 05 16 14:17:47.953916,348
,343
,364
,362
,334
,344
,371
,352
,327
,346
,363
,337
,331
,357
2026 05 16 14:17:48.015771,359
,336
,344
,358
,347
,322
,344
,371
,352
,337
,360
,371
,342
,339
2026 05 16 14:17:48.081645,368
,364
,334
,346
,374
,354
,336
,353
,373
,346
,345
,369
,360
,333
2026 05 16 14:17:48.142409,339
,367
,345
,336
,356
,366
,346
,337
,363
,367
,341
,338
,365
,362
2026 05 16 14:17:48.209486,337
,353
,372
,357
,341
,353
,364
,332
,337
,364
,359
,331
,349
,378
2026 05 16 14:17:48.269510,354
,338
,352
,362
,332
,336
,363
,352
,332
,340
,366
,353
,330
,340
2026 05 16 14:17:48.330965,372
,346
,346
,361
,363
,335
,345
,371
,363
,324
,343
,371
,352
,335
2026 05 16 14:17:48.397007,354
,369
,328
,340
,364
,360
,335
,349
,372
,345
,330
,347
,365
,338
2026 05 16 14:17:48.458565,336
,355
,358
,333
,345
,363
,341
,327
,341
,365
,347
,340
,367
,368
2026 05 16 14:17:48.523595,333
,338
,374
,362
,331
,359
,383
,357
,346
,367
,373
,340
,338
,370
2026 05 16 14:17:48.585339,361
,335
,350
,374
,354
,340
,353
,370
,334
,339
,369
,370
,336
,346
2026 05 16 14:17:48.646080,374
,354
,334
,352
,379
,352
,344
,372
,372
,345
,350
,374
,352
,332
2026 05 16 14:17:48.711938,344
,368
,346
,339
,363
,366
,335
,335
,368
,361
,331
,337
,372
,356
2026 05 16 14:17:48.773439,335
,357
,371
,334
,343
,371
,373
,343
,347
,371
,349
,334
,354
,373
2026 05 16 14:17:48.839240,347
,343
,366
,363
,332
,342
,370
,362
,340
,350
,371
,351
,350
,371
2026 05 16 14:17:48.900014,373
,341
,342
,374
,368
,342
,352
,373
,351
,333
,356
,372
,342
,345
2026 05 16 14:17:48.960979,372
,360
,339
,347
,367
,350
,331
,358
,376
,350
,346
,370
,369
,342
2026 05 16 14:17:49.027714,345
,379
,362
,338
,350
,374
,345
,336
,357
,362
,332
,342
,370
,354
2026 05 16 14:17:49.088898,335
,347
,375
,353
,336
,359
,368
,332
,341
,373
,362
,330
,349
,372
2026 05 16 14:17:49.154001,344
,330
,350
,362
,336
,334
,358
,354
,327
,338
,363
,351
,328
,350
2026 05 16 14:17:49.216217,371
,343
,340
,371
,362
,325
,335
,368
,354
,329
,342
,364
,346
,335
2026 05 16 14:17:49.277203,351
,362
,336
,341
,368
,365
,337
,343
,371
,350
,324
,351
,366
,342
2026 05 16 14:17:49.342224,336
,363
,357
,327
,335
,366
,347
,327
,340
,370
,344
,340
,362
,365
2026 05 16 14:17:49.404264,336
,337
,364
,344
,326
,348
,365
,354
,339
,360
,375
,335
,341
,367
2026 05 16 14:17:49.469465,355
,326
,337
,363
,353
,334
,358
,374
,349
,345
,365
,355
,330
,336
2026 05 16 14:17:49.531565,364
,349
,330
,356
,376
,346
,346
,367
,360
,335
,343
,374
,358
,329
2026 05 16 14:17:49.592847,348
,372
,350
,340
,356
,369
,336
,333
,361
,352
,326
,344
,363
,342
2026 05 16 14:17:49.657800,326
,352
,359
,334
,334
,363
,360
,327
,339
,370
,362
,335
,356
,373
2026 05 16 14:17:49.719450,338
,344
,367
,366
,329
,341
,373
,355
,331
,346
,362
,336
,327
,354
2026 05 16 14:17:49.785397,361
,334
,339
,362
,352
,322
,345
,368
,348
,328
,346
,352
,330
,339
2026 05 16 14:17:49.846952,361
,367
,336
,344
,364
,352
,336
,358
,374
,343
,335
,366
,368
,336
2026 05 16 14:17:49.907694,346
,379
,368
,338
,353
,377
,361
,339
,359
,373
,343
,351
,379
,364
2026 05 16 14:17:49.973870,334
,346
,370
,348
,336
,364
,377
,338
,337
,368
,366
,332
,352
,373
2026 05 16 14:17:50.034896,349
,335
,353
,364
,344
,334
,352
,362
,334
,338
,368
,355
,340
,358
2026 05 16 14:17:50.096660,369
,344
,330
,357
,362
,332
,341
,367
,347
,317
,339
,368
,349
,329
2026 05 16 14:17:50.162329,347
,361
,336
,337
,367
,351
,334
,349
,370
,351
,333
,353
,368
,339
