timestamp,event,data
2026 05 21 16:51:58.386669,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3021, fbcca_ratio=13.8490, fbcca_consec=4, fbcca_scores=[0.01951051168246115, 0.003859268568843218, 0.2702018164982576, 0.00259774657077189], fbcca_probs=[0.23514951837484618, 0.23149778770111185, 0.3021467616448967, 0.2312059322791454], cca_quad=2, cca_conf=0.2792, cca_ratio=3.7331, cca_scores=[0.048437485783784505, 0.021727135646918083, 0.1808212805099071, 0.02086628621112402], cca_probs=[0.24461869522798854, 0.2381713331912687, 0.27924357982275927, 0.23796639175798348]"
2026 05 21 16:51:58.386669,SELECTION,"quad=2, result=navigate, output=''"
2026 05 21 16:52:01.394250,PHASE_SSVEP,
2026 05 21 16:52:01.509995,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2519, fbcca_ratio=1.0142, fbcca_consec=1, fbcca_scores=[0.03348410644832701, 0.03396099100774815, 0.01773315635024771, 0.019647203847063734], fbcca_probs=[0.2518188984166152, 0.25193901559977905, 0.24788358533367533, 0.2483585006499304], cca_quad=0, cca_conf=0.2561, cca_ratio=1.1821, cca_scores=[0.07954511709927335, 0.06728959730252368, 0.02970678501620775, 0.04508328065727119], cca_probs=[0.25606045791754933, 0.2529414554434952, 0.24361162302252692, 0.2473864636164285]"
2026 05 21 16:52:02.543142,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2679, fbcca_ratio=3.6168, fbcca_consec=1, fbcca_scores=[0.11368110244629437, 0.012626654909334505, 0.03143162834216861, 0.017284172606260327], fbcca_probs=[0.26787894660235995, 0.24213144482884022, 0.24672780195403718, 0.2432618066147627], cca_quad=0, cca_conf=0.2661, cca_ratio=2.5735, cca_scores=[0.12766761503686166, 0.04109355919539598, 0.049608661203222756, 0.03972226795938268], cca_probs=[0.2661139687384483, 0.24404450716766019, 0.24613144366947073, 0.2437100804244208]"
2026 05 21 16:52:03.554683,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2622, fbcca_ratio=1.9143, fbcca_consec=2, fbcca_scores=[0.09444376578937701, 0.04933648774347466, 0.01593659950062359, 0.025685236973713704], fbcca_probs=[0.2621958812618569, 0.25063171351062, 0.2423988952254546, 0.24477351000206846], cca_quad=0, cca_conf=0.2622, cca_ratio=1.7251, cca_scores=[0.10999897302279875, 0.06376464518110261, 0.032096548424021, 0.041113096272285835], cca_probs=[0.26223963638197134, 0.2503911763955041, 0.2425860041549346, 0.24478318306759]"
2026 05 21 16:52:04.574010,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2628, fbcca_ratio=1.3344, fbcca_consec=3, fbcca_scores=[0.11092305150093627, 0.03823005595413826, 0.08312573785766064, 0.008555761452120777], fbcca_probs=[0.26280036998818296, 0.2443744546027325, 0.25559582310394324, 0.2372293523051413], cca_quad=0, cca_conf=0.2616, cca_ratio=1.1265, cca_scores=[0.14178434937160547, 0.08652511916171812, 0.12586414423366746, 0.027763041868371686], cca_probs=[0.2615962602020651, 0.24753279874419906, 0.2574645700193489, 0.23340637103438686]"
2026 05 21 16:52:05.590255,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2515, fbcca_ratio=1.0232, fbcca_consec=1, fbcca_scores=[0.06972989194231725, 0.0713496336635251, 0.055377699112831275, 0.06532334703596632], fbcca_probs=[0.25106864148497754, 0.2514756373635986, 0.24749099090622245, 0.24996473024520136], cca_quad=0, cca_conf=0.2541, cca_ratio=1.3286, cca_scores=[0.07511405682631994, 0.05120202716907929, 0.052989545837234524, 0.056538167885651594], cca_probs=[0.2540595141966112, 0.24805649379317155, 0.24850029594072529, 0.24938369606949207]"
2026 05 21 16:52:06.616762,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2564, fbcca_ratio=1.4293, fbcca_consec=2, fbcca_scores=[0.06127508012246503, 0.08757758104479055, 0.05155042791267064, 0.04876828890135179], fbcca_probs=[0.24971625756154994, 0.2563715615400945, 0.24729962331425132, 0.24661255758410425], cca_quad=1, cca_conf=0.2550, cca_ratio=1.1855, cca_scores=[0.06278662097342191, 0.07443086976314901, 0.038098836879294135, 0.042329427303024886], cca_probs=[0.2520747383844469, 0.2550271150973242, 0.24592776149201248, 0.24697038502621638]"
2026 05 21 16:52:07.638692,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2597, fbcca_ratio=1.4647, fbcca_consec=3, fbcca_scores=[0.032863911757139694, 0.10092130411714646, 0.0474710398585461, 0.06890291036367246], fbcca_probs=[0.2426102524402967, 0.259696501860802, 0.24618010061710557, 0.25151314508179573], cca_quad=1, cca_conf=0.2546, cca_ratio=1.2936, cca_scores=[0.06762348852370424, 0.08747768746610923, 0.05551059261723849, 0.06585450299572394], cca_probs=[0.24961027395993926, 0.25461561004671635, 0.24660500867193044, 0.24916910732141398]"
2026 05 21 16:52:08.666371,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2607, fbcca_ratio=1.6034, fbcca_consec=4, fbcca_scores=[0.06034873169770542, 0.09676162405111408, 0.03462392038566142, 0.026859267934063305], fbcca_probs=[0.25133507210765293, 0.2606555724061003, 0.24495197874336344, 0.24305737674288333], cca_quad=1, cca_conf=0.2540, cca_ratio=1.1012, cca_scores=[0.05117692397166449, 0.05635366149739598, 0.030954885603969688, 0.022517061416647575], cca_probs=[0.25272193199561754, 0.2540335992538761, 0.24766270572923943, 0.245581763021267]"
2026 05 21 16:52:09.679400,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2618, fbcca_ratio=2.5755, fbcca_consec=5, fbcca_scores=[0.015561818755013229, 0.08052565718531542, 0.03126574755884549, 0.009093742022814993], fbcca_probs=[0.24530840833010206, 0.26177361539079547, 0.24919112123929374, 0.2437268550398087], cca_quad=1, cca_conf=0.2700, cca_ratio=2.2107, cca_scores=[0.04890273556361875, 0.15613263561859542, 0.07062629518527991, 0.03659456262483985], cca_probs=[0.24254662442914443, 0.2700005126334635, 0.2478732476206056, 0.2395796153167865]"
2026 05 21 16:52:10.713232,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2590, fbcca_ratio=1.9497, fbcca_consec=6, fbcca_scores=[0.019302619338289584, 0.06968997677260899, 0.035743447893693416, 0.010894872349371344], fbcca_probs=[0.246312540252402, 0.259041576491219, 0.2503955949280105, 0.24425028832836848], cca_quad=1, cca_conf=0.2643, cca_ratio=1.7307, cca_scores=[0.06275638190181207, 0.13528044832610459, 0.07816297457437903, 0.039791298210911215], cca_probs=[0.24581855416692, 0.26430870193257816, 0.24963510503256695, 0.24023763886793503]"
2026 05 21 16:52:11.737490,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2544, fbcca_ratio=1.3914, fbcca_consec=1, fbcca_scores=[0.045719232536330985, 0.032857345017728544, 0.015226268708704352, 0.0193853298899944], fbcca_probs=[0.2543754135004978, 0.25112461605443215, 0.2467358220558852, 0.2477641483891848], cca_quad=0, cca_conf=0.2596, cca_ratio=1.3065, cca_scores=[0.09835310870626911, 0.07528060230241157, 0.025863730873489522, 0.04236607750804359], cca_probs=[0.2595502384224096, 0.2536303201754991, 0.24140135048608513, 0.24541809091600617]"
2026 05 21 16:52:12.747711,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2539, fbcca_ratio=1.4709, fbcca_consec=2, fbcca_scores=[0.03904541918500418, 0.023374543442684543, 0.02654577620848739, 0.004236143853049097], fbcca_probs=[0.2539476785493068, 0.24999911555950574, 0.2507931793612901, 0.24526002652989728], cca_quad=1, cca_conf=0.2539, cca_ratio=1.0636, cca_scores=[0.06039028249160819, 0.064230052815092, 0.0518156461632693, 0.01859030115300763], cca_probs=[0.2528847342859572, 0.2538576202178563, 0.2507256097393636, 0.24253203575682292]"
2026 05 21 16:52:13.762007,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2531, fbcca_ratio=1.5876, fbcca_consec=3, fbcca_scores=[0.0385025197310356, 0.024252595542695803, 0.01916117610712321, 0.022881253115959708], fbcca_probs=[0.25308794256297895, 0.24950703300816837, 0.24823991649904928, 0.24916510792980337], cca_quad=0, cca_conf=0.2565, cca_ratio=1.6548, cca_scores=[0.07954876629509554, 0.048070503693328735, 0.045741728679646036, 0.04199661806465651], cca_probs=[0.2564816605923858, 0.24853381202998837, 0.2479557060990662, 0.24702882127855974]"
2026 05 21 16:52:14.796714,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2552, fbcca_ratio=1.5586, fbcca_consec=1, fbcca_scores=[0.01966537155688206, 0.04795390750547237, 0.030767089060519785, 0.011265098520937995], fbcca_probs=[0.24804719037153586, 0.25516427355609067, 0.2508162826060812, 0.2459722534662922], cca_quad=1, cca_conf=0.2561, cca_ratio=1.4942, cca_scores=[0.050757689533872385, 0.07584288710572161, 0.0491478235996356, 0.030370860471659315], cca_probs=[0.24977436101641512, 0.2561192488780556, 0.24937258127390263, 0.24473380883162663]"
2026 05 21 16:52:15.800578,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2540, fbcca_ratio=1.1158, fbcca_consec=2, fbcca_scores=[0.03567516137456568, 0.05698927202732865, 0.05107503630707252, 0.020675233938232826], fbcca_probs=[0.24862176809473077, 0.25397779669884757, 0.25248014523876494, 0.24492028996765683], cca_quad=1, cca_conf=0.2528, cca_ratio=1.1929, cca_scores=[0.04685848049251683, 0.056614799420340124, 0.047458666298689854, 0.030292978547905035], cca_probs=[0.2503771064561712, 0.25283182037379187, 0.2505274243464766, 0.24626364882356033]"
2026 05 21 16:52:16.826378,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2534, fbcca_ratio=1.2308, fbcca_consec=3, fbcca_scores=[0.03921529566017589, 0.048266877230005306, 0.026324473399181408, 0.024633417280231693], fbcca_probs=[0.2511421630480129, 0.2534257161147395, 0.2479255112485769, 0.2475066095886706], cca_quad=0, cca_conf=0.2564, cca_ratio=1.2834, cca_scores=[0.07126073712546342, 0.055525517120695735, 0.037920677182438085, 0.017657993239384853], cca_probs=[0.2564493103084295, 0.25244560618175854, 0.2480402334123694, 0.24306485009744264]"
2026 05 21 16:52:17.848693,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2538, fbcca_ratio=1.3250, fbcca_consec=1, fbcca_scores=[0.03719402544162563, 0.023096367307161202, 0.049283489447255614, 0.026843942605326545], fbcca_probs=[0.2507605957275746, 0.24725026046660561, 0.2538105559687405, 0.24817858783707927], cca_quad=2, cca_conf=0.2523, cca_ratio=1.0388, cca_scores=[0.06338771970705627, 0.04852862538032908, 0.0658461343565396, 0.049156699093648594], cca_probs=[0.25166210501576847, 0.2479502795364121, 0.2522815559430897, 0.24810605950472978]"
2026 05 21 16:52:18.866509,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2535, fbcca_ratio=1.2452, fbcca_consec=2, fbcca_scores=[0.034502893127529834, 0.02738497401722764, 0.04296423574280821, 0.011080460197734369], fbcca_probs=[0.2513665329578311, 0.24958367894185385, 0.25350245495580603, 0.24554733314450905], cca_quad=0, cca_conf=0.2561, cca_ratio=1.3164, cca_scores=[0.08738350184646411, 0.06638219623750213, 0.06368951844528967, 0.03504480562270747], cca_probs=[0.2560944336374673, 0.2507721987278391, 0.2500978582956163, 0.2430355093390773]"
2026 05 21 16:52:19.889898,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2526, fbcca_ratio=1.3854, fbcca_consec=1, fbcca_scores=[0.044015557558806914, 0.03177127093713614, 0.02882468551300023, 0.029987265559323274], fbcca_probs=[0.25260027079707154, 0.2495262188728594, 0.24879205072915736, 0.24908145960091174], cca_quad=0, cca_conf=0.2601, cca_ratio=1.9009, cca_scores=[0.09955679795999202, 0.05237437683273462, 0.036480980550336536, 0.05065305057841662], cca_probs=[0.2600740705565955, 0.24808813251316106, 0.24417633770564381, 0.24766145922459973]"
2026 05 21 16:52:20.912044,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2538, fbcca_ratio=1.1056, fbcca_consec=1, fbcca_scores=[0.02985653875581043, 0.04753197380057157, 0.04299237227119211, 0.008756305286552628], fbcca_probs=[0.24936562155477796, 0.2538124514545041, 0.2526628553899693, 0.2441590716007487], cca_quad=1, cca_conf=0.2584, cca_ratio=1.2608, cca_scores=[0.07497826354889651, 0.0945316619909709, 0.053457346064680035, 0.02114940482656648], cca_probs=[0.2534180334748654, 0.25842197990382537, 0.2480225114228855, 0.24013747519842374]"
2026 05 21 16:52:21.928417,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2611, fbcca_ratio=3.6549, fbcca_consec=1, fbcca_scores=[0.007590581361072797, 0.018926662412790656, 0.06917497078203654, 0.006238698600369575], fbcca_probs=[0.2454849276058053, 0.24828359764673236, 0.2610781897618205, 0.2451532849856418], cca_quad=2, cca_conf=0.2571, cca_ratio=1.3742, cca_scores=[0.053890456431976284, 0.06315322993038543, 0.08678354069613374, 0.03025900719105525], cca_probs=[0.2487938824008863, 0.2511091099418551, 0.25711356036029126, 0.24298344729696736]"
2026 05 21 16:52:22.942948,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2534, fbcca_ratio=1.0677, fbcca_consec=1, fbcca_scores=[0.0401471450415005, 0.06424023859547846, 0.06016508671200907, 0.037406419793310414], fbcca_probs=[0.24741033446897992, 0.25344360301020463, 0.2524128834298817, 0.24673317909093365], cca_quad=1, cca_conf=0.2543, cca_ratio=1.1200, cca_scores=[0.05955518477208486, 0.0829706641147772, 0.07407978473110514, 0.04703579158319295], cca_probs=[0.24839283520849423, 0.25427770212059514, 0.25202697006097047, 0.24530249260994014]"
2026 05 21 16:52:23.977749,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2584, fbcca_ratio=1.6641, fbcca_consec=1, fbcca_scores=[0.07762834791935071, 0.030909904550832576, 0.04664881910900912, 0.021475346861016466], fbcca_probs=[0.2584482892878607, 0.24665169238236234, 0.2505644326673884, 0.24433558566238858], cca_quad=0, cca_conf=0.2562, cca_ratio=1.2129, cca_scores=[0.08875823354396908, 0.05687788104273475, 0.07317640657376821, 0.03799745655770356], cca_probs=[0.2561693628684213, 0.24813140059055158, 0.25220871339316137, 0.2434905231478657]"
2026 05 21 16:52:24.989972,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2556, fbcca_ratio=1.0912, fbcca_consec=1, fbcca_scores=[0.05609026298260689, 0.08594665309474689, 0.07876056489983017, 0.034289372448947725], fbcca_probs=[0.2480361232341164, 0.25555324516260275, 0.2537233995945924, 0.24268723200868852], cca_quad=1, cca_conf=0.2532, cca_ratio=1.0213, cca_scores=[0.08231298312220939, 0.08575117226801443, 0.08396442785344772, 0.03967797396469318], cca_probs=[0.25231129774514094, 0.25318028472517873, 0.25272832015839, 0.2417800973712904]"
2026 05 21 16:52:26.017060,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2515, fbcca_ratio=1.0083, fbcca_consec=1, fbcca_scores=[0.07156764420298001, 0.07098167627994975, 0.06893567882954171, 0.051023296487900105], fbcca_probs=[0.2514805319979852, 0.2513332156385136, 0.2508195142152162, 0.24636673814828502], cca_quad=0, cca_conf=0.2537, cca_ratio=1.2969, cca_scores=[0.06813154444953336, 0.05159509709344214, 0.05253412600402901, 0.041966011399654515], cca_probs=[0.25365922849935985, 0.24949909771273376, 0.24973349461416108, 0.2471081791737454]"
2026 05 21 16:52:27.028148,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2584, fbcca_ratio=1.3027, fbcca_consec=1, fbcca_scores=[0.039043192088431156, 0.04920901353775749, 0.07628923468179816, 0.0993843814617578], fbcca_probs=[0.2432874005488614, 0.24577323066836926, 0.25251976058141834, 0.258419608201351], cca_quad=2, cca_conf=0.2561, cca_ratio=1.0045, cca_scores=[0.06741408599264759, 0.05562345544786967, 0.11018797232142817, 0.10969637343920347], cca_probs=[0.24538857232133937, 0.24251227631850616, 0.25611251252140893, 0.2559866388387455]"
2026 05 21 16:52:28.050701,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2610, fbcca_ratio=1.7423, fbcca_consec=2, fbcca_scores=[0.0270905039102632, 0.05168998307180821, 0.05991938750138448, 0.10439846789883074], fbcca_probs=[0.2416245103235628, 0.24764205825360847, 0.24968841349842832, 0.2610450179244003], cca_quad=3, cca_conf=0.2593, cca_ratio=1.2662, cca_scores=[0.0579234891633386, 0.06852587591374372, 0.09768489981745329, 0.1236847911385354], cca_probs=[0.24276599617251132, 0.24535358824035372, 0.2526131864184293, 0.2592672291687057]"
2026 05 21 16:52:29.067964,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2600, fbcca_ratio=1.5825, fbcca_consec=1, fbcca_scores=[0.09383245759146311, 0.04549360370671289, 0.01873869975445447, 0.0592947428524948], fbcca_probs=[0.2599752989856044, 0.2477072904683754, 0.24116777781097912, 0.25114963273504115], cca_quad=0, cca_conf=0.2578, cca_ratio=1.3594, cca_scores=[0.11218216671349396, 0.06647167385742513, 0.06453006903538386, 0.08252608770681294], cca_probs=[0.2577609712581408, 0.24624382279401527, 0.24576617844861579, 0.2502290274992282]"
2026 05 21 16:52:30.098824,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2554, fbcca_ratio=1.5100, fbcca_consec=1, fbcca_scores=[0.041143042556243015, 0.06212698491673464, 0.030252324075581205, 0.028624775320495864], fbcca_probs=[0.25012920521725646, 0.2554333584367112, 0.24741989838710518, 0.2470175379589271], cca_quad=1, cca_conf=0.2591, cca_ratio=1.3045, cca_scores=[0.09492997542638085, 0.12383315808954645, 0.06695480242064913, 0.06554339316363557], cca_probs=[0.25171300476256797, 0.2590944718007122, 0.2447688744037152, 0.2444236490330046]"
2026 05 21 16:52:31.111784,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2536, fbcca_ratio=1.5940, fbcca_consec=1, fbcca_scores=[0.020540603673432294, 0.013446287084523, 0.032740982084598434, 0.006505140798253405], fbcca_probs=[0.2505469144547424, 0.24877574536881306, 0.25362240454368223, 0.24705493563276226], cca_quad=0, cca_conf=0.2521, cca_ratio=1.0074, cca_scores=[0.06069521724513481, 0.05003997492490227, 0.060248781505984506, 0.03749774074767344], cca_probs=[0.25214165948321704, 0.24946929164952789, 0.2520291195578866, 0.2463599293093685]"
2026 05 21 16:52:32.138864,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2585, fbcca_ratio=1.2108, fbcca_consec=1, fbcca_scores=[0.06823054189977394, 0.007881842563860994, 0.056353071077612685, 0.005597463324837255], fbcca_probs=[0.2584702616492415, 0.24333326046585216, 0.2554184484468591, 0.2427780294380473], cca_quad=0, cca_conf=0.2573, cca_ratio=1.1548, cca_scores=[0.08256633724785481, 0.02984952655646545, 0.07149652618428752, 0.030529984991713083], cca_probs=[0.25727217011921005, 0.24406088955812488, 0.2544399209577223, 0.2442270193649428]"
2026 05 21 16:52:32.138864,PHASE_TIMEOUT,
2026 05 21 16:52:35.150669,PHASE_SSVEP,
2026 05 21 16:52:35.267307,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2586, fbcca_ratio=1.5376, fbcca_consec=1, fbcca_scores=[0.04242631897922641, 0.09162921088812014, 0.03717537693626806, 0.059592387374762794], fbcca_probs=[0.2461532083872356, 0.25856756479340137, 0.24486405974079423, 0.25041516707856887], cca_quad=1, cca_conf=0.2547, cca_ratio=1.0126, cca_scores=[0.09338623603959172, 0.09455906476730255, 0.05342578703327139, 0.06163545092866751], cca_probs=[0.25440444466699075, 0.25470299254669676, 0.24443877131457267, 0.24645379147173968]"
2026 05 21 16:52:36.296035,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2718, fbcca_ratio=4.3877, fbcca_consec=2, fbcca_scores=[0.03118118742718148, 0.14520775818196546, 0.031732129600302444, 0.033094231377410806], fbcca_probs=[0.24252725780454026, 0.27182016189768005, 0.2426609131137886, 0.24299166718399112], cca_quad=1, cca_conf=0.2646, cca_ratio=1.9325, cca_scores=[0.06887224331424627, 0.1330935093115462, 0.04511110856366233, 0.05536112062245745], cca_probs=[0.24817424437375332, 0.26463522379433946, 0.24234684963955286, 0.24484368219235444]"
2026 05 21 16:52:37.317960,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2690, fbcca_ratio=2.4906, fbcca_consec=3, fbcca_scores=[0.056289240354801186, 0.14019654975187498, 0.05540493167992, 0.012251775523655842], fbcca_probs=[0.2473066895727761, 0.26895297064315665, 0.2470880907904759, 0.2366522489935914], cca_quad=1, cca_conf=0.2664, cca_ratio=1.5343, cca_scores=[0.09850899965012169, 0.15113754764184942, 0.07304103507660972, 0.023153955367719047], cca_probs=[0.2527610472465819, 0.26641976081089186, 0.2464050189502184, 0.23441417299230785]"
2026 05 21 16:52:38.340638,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2598, fbcca_ratio=1.3140, fbcca_consec=4, fbcca_scores=[0.07663390988413285, 0.1006963334265637, 0.028662205837568375, 0.041053931743414554], fbcca_probs=[0.2536422670904295, 0.25981953673822117, 0.24176185538024356, 0.24477634079110586], cca_quad=1, cca_conf=0.2571, cca_ratio=1.2371, cca_scores=[0.08441543710992759, 0.10443261432305075, 0.05460569699555191, 0.061148795812421525], cca_probs=[0.252025593181588, 0.25712126447372, 0.24462364888317953, 0.24622949346151254]"
2026 05 21 16:52:39.354652,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2555, fbcca_ratio=1.0543, fbcca_consec=5, fbcca_scores=[0.07866186874730115, 0.08293136102119975, 0.01947158881659131, 0.06247002081373373], fbcca_probs=[0.2544047276498324, 0.255493228688881, 0.2397834285457674, 0.25031861511551917], cca_quad=0, cca_conf=0.2545, cca_ratio=1.0653, cca_scores=[0.08723382245346419, 0.08188300692402022, 0.034748456558410586, 0.07341168209634939], cca_probs=[0.2544655764374772, 0.2531076144214967, 0.24145429520429687, 0.25097251393672915]"
2026 05 21 16:52:40.381984,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2644, fbcca_ratio=2.2361, fbcca_consec=1, fbcca_scores=[0.10903663211378566, 0.02234877078218614, 0.04876221805642979, 0.02962941224131962], fbcca_probs=[0.264401058423082, 0.24244605929811297, 0.24893521876794347, 0.24421766351086155], cca_quad=0, cca_conf=0.2595, cca_ratio=2.2682, cca_scores=[0.08682222366736413, 0.03374505282788691, 0.03827767856987793, 0.03786846915537574], cca_probs=[0.25952812772727174, 0.24611229558818135, 0.24723036248979988, 0.24712921419474704]"
2026 05 21 16:52:41.396731,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2636, fbcca_ratio=3.1587, fbcca_consec=2, fbcca_scores=[0.09636787645618995, 0.02120262298045073, 0.030508685391588408, 0.023357231808514897], fbcca_probs=[0.2636127092037481, 0.24452456200441616, 0.24681074401660702, 0.24505198477522885], cca_quad=0, cca_conf=0.2586, cca_ratio=1.8577, cca_scores=[0.0869397766875213, 0.03562824862168932, 0.042576782739680435, 0.04679874267140589], cca_probs=[0.25858212915951634, 0.24564854358419125, 0.24736138484666703, 0.24840794240962544]"
2026 05 21 16:52:42.414197,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2594, fbcca_ratio=1.1755, fbcca_consec=1, fbcca_scores=[0.06491673220077789, 0.01024314820019841, 0.07631083052074851, 0.003676258191020721], fbcca_probs=[0.2564858587067916, 0.24283930962648273, 0.25942499641273364, 0.24124983525399207], cca_quad=0, cca_conf=0.2621, cca_ratio=1.7382, cca_scores=[0.1048279945837041, 0.04288310875795536, 0.06030787753131714, 0.020091504992001456], cca_probs=[0.2621132079375752, 0.2463692966086092, 0.2506998444619229, 0.24081765099189267]"
2026 05 21 16:52:43.426584,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2605, fbcca_ratio=1.6913, fbcca_consec=2, fbcca_scores=[0.049320382645932144, 0.02643760876975767, 0.08341360678213935, 0.008922504269209148], fbcca_probs=[0.25173284403217816, 0.24603790478563364, 0.26046320576917953, 0.24176604541300864], cca_quad=0, cca_conf=0.2566, cca_ratio=1.4040, cca_scores=[0.07019483546846463, 0.035359876545176985, 0.04999479929670199, 0.02096639236280763], cca_probs=[0.2565595183291019, 0.2477761503593054, 0.2514289995651282, 0.24423533174646456]"
2026 05 21 16:52:44.453350,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2533, fbcca_ratio=1.0806, fbcca_consec=1, fbcca_scores=[0.06170069641256501, 0.05709659512845705, 0.04804244715948753, 0.026626206038858218], fbcca_probs=[0.25333293849011856, 0.2521692489106854, 0.2498963762077397, 0.2446014363914564], cca_quad=0, cca_conf=0.2536, cca_ratio=1.2554, cca_scores=[0.04946625912116111, 0.03940257608465678, 0.03399136236485484, 0.01699458010955931], cca_probs=[0.2536345272192941, 0.2510948305160811, 0.2497397722855451, 0.24553086997907964]"
2026 05 21 16:52:45.470043,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2542, fbcca_ratio=1.1937, fbcca_consec=1, fbcca_scores=[0.06125738793113034, 0.08466070499692846, 0.07092532953389746, 0.055094109553244765], fbcca_probs=[0.24830840973354867, 0.25418818493049, 0.25072068300751255, 0.24678272232844886], cca_quad=0, cca_conf=0.2547, cca_ratio=1.3047, cca_scores=[0.06260909988212757, 0.04798735087267499, 0.04449171674844479, 0.02015099312028725], cca_probs=[0.25471470577499644, 0.2510174274872757, 0.2501414942649582, 0.24412637247276975]"
2026 05 21 16:52:46.493574,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2590, fbcca_ratio=2.1960, fbcca_consec=2, fbcca_scores=[0.023230247311684223, 0.07579911081997762, 0.034517081249960314, 0.026900767203852406], fbcca_probs=[0.24576043737829492, 0.25902539139355657, 0.24855000771801353, 0.24666416351013498], cca_quad=1, cca_conf=0.2559, cca_ratio=1.3033, cca_scores=[0.047442900875662115, 0.06183109391719682, 0.02120509751086099, 0.023529972912869724], cca_probs=[0.25220895072267685, 0.2558640136119533, 0.24567760069526745, 0.24624943497010235]"
2026 05 21 16:52:47.523680,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2691, fbcca_ratio=4.5133, fbcca_consec=1, fbcca_scores=[0.024727650733414194, 0.004116189503070504, 0.11160350600483326, 0.007414992603965712], fbcca_probs=[0.24671881816436053, 0.24168563166031873, 0.26911132873280874, 0.24248422144251203], cca_quad=2, cca_conf=0.2629, cca_ratio=1.9545, cca_scores=[0.05059120385711984, 0.021259830645565612, 0.0988825510624837, 0.021210660402582803], cca_probs=[0.2505249840092118, 0.24328346324551178, 0.26292005151267633, 0.24327150123260022]"
2026 05 21 16:52:48.542566,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2657, fbcca_ratio=1.8059, fbcca_consec=2, fbcca_scores=[0.03748661560854347, 0.07265320437846452, 0.1312016502445108, 0.036214955289017914], fbcca_probs=[0.24196857115754564, 0.2506291697284152, 0.2657411942238082, 0.24166106489023087], cca_quad=2, cca_conf=0.2574, cca_ratio=1.1427, cca_scores=[0.09384076434963214, 0.11888218255988116, 0.13584132141892458, 0.0777917257652805], cca_probs=[0.24677150634349385, 0.25302903656138104, 0.2573567848441608, 0.24284267225096434]"
